# {"t_start": 1681378661.0403304, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
620.0,522,14.353514
120.0,533,23.007421
360.0,634,33.37052
490.0,727,45.613733
440.0,573,55.487681
460.0,497,64.233008
500.0,664,76.650689
330.0,784,91.417475
440.0,654,103.875759
370.0,613,115.445268
240.0,443,174.817004
290.0,525,185.178067
930.0,490,194.818516
1160.0,685,208.427204
410.0,389,216.07648
580.0,658,229.558512
1830.0,652,242.557643
660.0,590,254.537035
620.0,713,268.832879
740.0,654,281.919813
530.0,587,351.192602
620.0,680,364.176762
460.0,511,374.041615
870.0,650,386.575978
510.0,512,396.461898
410.0,575,407.608676
540.0,578,418.486755
260.0,359,425.28801
220.0,415,433.673079
560.0,677,447.483808
550.0,697,461.949958
650.0,735,538.308344
830.0,981,557.500108
1010.0,1058,577.697331
1670.0,867,594.145787
930.0,745,608.359258
930.0,934,626.063902
460.0,418,634.037986
900.0,815,649.998021
740.0,589,716.151476
520.0,641,729.070264
1370.0,924,747.358357
460.0,491,756.924245
620.0,754,771.972981
370.0,546,782.45856
450.0,490,791.924237
400.0,476,801.16217
390.0,456,809.978573
990.0,886,828.171108
490.0,523,892.611659
510.0,527,903.352732
930.0,846,920.30386
2180.0,915,939.065013
1240.0,945,958.128758
690.0,615,970.374098
880.0,752,985.318203
250.0,414,993.554423
1270.0,748,1008.692163
870.0,636,1080.371112
570.0,679,1093.395551
1030.0,824,1109.5124
910.0,750,1124.178366
420.0,465,1133.175714
740.0,632,1145.626165
1400.0,777,1161.410707
390.0,354,1168.570215
900.0,707,1182.810635
580.0,431,1191.53639
480.0,397,1259.510894
470.0,431,1267.932053
350.0,376,1275.271822
670.0,571,1286.937051
630.0,567,1298.212425
750.0,633,1310.81569
590.0,471,1320.352513
810.0,853,1337.471957
1740.0,1007,1357.975893
2010.0,1053,1379.651084
1420.0,893,1457.955756
1160.0,742,1472.380034
1070.0,735,1486.423091
1040.0,713,1500.197103
1580.0,1013,1520.100109
1200.0,1022,1540.418574
440.0,471,1549.708929
960.0,811,1565.866482
420.0,489,1646.251554
940.0,660,1659.476452
570.0,531,1669.718957
550.0,524,1680.102827
600.0,568,1691.279546
1230.0,880,1708.637681
880.0,694,1722.019303
1190.0,661,1735.15048
960.0,529,1745.312518
860.0,719,1759.619329
570.0,477,1833.359318
1350.0,508,1843.319357
530.0,477,1853.018219
680.0,457,1861.947128
1180.0,730,1876.063885
840.0,634,1888.400257
1590.0,747,1903.026302
580.0,476,1912.371016
1450.0,750,1926.923864
1430.0,752,1941.580771
1270.0,815,2015.935662
1010.0,719,2030.552691
510.0,455,2039.933932
860.0,708,2054.540026
500.0,525,2065.153124
950.0,714,2079.503989
1370.0,889,2097.049915
1000.0,1015,2117.278122
440.0,445,2125.993472
1830.0,906,2195.451027
850.0,762,2210.479851
630.0,609,2222.572026
820.0,750,2237.227319
710.0,636,2249.549833
1210.0,884,2267.590024
900.0,652,2280.661531
190.0,264,2285.911324
1310.0,803,2301.834751
560.0,502,2366.807858
580.0,490,2376.444968
1100.0,764,2391.398276
840.0,722,2405.998538
630.0,529,2416.756276
350.0,389,2424.559286
1680.0,1048,2445.357239
580.0,594,2457.240699
1070.0,662,2470.842079
1330.0,604,2482.871647
1930.0,587,2554.349637
260.0,519,2564.774695
790.0,637,2577.266391
1120.0,1107,2598.505718
1150.0,917,2616.028224
500.0,571,2626.934752
700.0,597,2638.594669
1230.0,590,2650.055407
700.0,714,2664.143866
580.0,664,2760.571402
520.0,576,2771.985647
1380.0,1068,2792.878342
1160.0,629,2805.375947
1950.0,1098,2827.247255
530.0,457,2836.067945
1160.0,726,2850.184515
330.0,483,2859.730359
1440.0,737,2874.462077
840.0,706,2962.028601
1560.0,638,2974.617736
500.0,470,2983.952448
550.0,531,2994.483438
1510.0,952,3012.99984
650.0,455,3021.874144
1070.0,996,3041.690802
1800.0,1113,3063.451018
820.0,515,3073.691186
1060.0,647,3141.633516
710.0,484,3151.21845
620.0,516,3161.295866
370.0,422,3169.81951
830.0,668,3182.94058
1210.0,663,3196.523399
150.0,274,3201.983434
1210.0,943,3221.084311
700.0,478,3230.654858
690.0,529,3241.307605
1310.0,720,3326.778406
1130.0,736,3341.400536
710.0,539,3352.189905
550.0,463,3361.403042
1220.0,610,3373.66883
910.0,633,3386.400496
620.0,545,3397.492367
680.0,505,3407.616132
1350.0,783,3423.264952
1920.0,908,3440.966134
660.0,690,3498.12041
960.0,852,3515.407441
520.0,586,3527.072273
800.0,676,3540.222499
320.0,461,3549.485727
1100.0,716,3563.734073
1220.0,599,3575.58597
1050.0,729,3590.127997
930.0,650,3603.320237
1340.0,738,3617.974373
880.0,816,3692.684316
870.0,609,3704.480729
1440.0,772,3719.827632
940.0,953,3738.399549
990.0,585,3749.829962
990.0,759,3764.740555
630.0,575,3776.070887
350.0,346,3783.055426
1140.0,598,3794.64044
860.0,553,3865.884046
630.0,409,3874.171029
1430.0,1082,3895.959985
530.0,554,3907.192294
1050.0,933,3925.798186
2380.0,969,3945.436252
1770.0,876,3963.178262
930.0,566,3974.369211
1330.0,708,4043.641433
1200.0,830,4059.769727
750.0,509,4069.77269
1180.0,877,4087.069839
2480.0,914,4104.632435
2450.0,771,4119.615833
1050.0,917,4137.379569
1400.0,723,4151.282451
1390.0,825,4233.924987
2110.0,807,4249.854687
1230.0,702,4263.576854
1270.0,807,4279.628326
640.0,449,4288.678916
690.0,509,4298.732141
1300.0,730,4313.665126
790.0,763,4328.750776
1030.0,565,4339.993376
1010.0,608,4351.943875
1030.0,778,4427.985166
560.0,523,4438.046924
750.0,593,4449.347406
1050.0,715,4463.356815
990.0,785,4478.673497
1010.0,807,4494.249712
1040.0,758,4509.124308
1190.0,863,4526.194715
1320.0,877,4616.007557
1250.0,748,4630.760098
810.0,590,4642.456453
1640.0,796,4658.173086
480.0,415,4666.639427
2810.0,1034,4687.570719
840.0,733,4702.275835
2090.0,749,4716.984042
740.0,739,4731.558568
1520.0,936,4796.55781
410.0,580,4807.873394
330.0,383,4815.52961
1390.0,699,4829.360398
1080.0,672,4842.579676
650.0,509,4852.692364
950.0,691,4866.677474
1070.0,632,4879.239965
1460.0,1019,4899.605011
1370.0,807,5002.391584
1010.0,999,5021.99803
1060.0,749,5036.454201
700.0,491,5046.233766
1430.0,671,5059.163487
860.0,617,5071.099751
1330.0,571,5083.027792
2030.0,977,5102.849462
1710.0,744,5117.924351
1060.0,650,5213.270015
1640.0,1025,5233.610329
930.0,820,5249.647942
1310.0,792,5264.986572
1100.0,777,5279.887337
1060.0,643,5292.30891
1410.0,932,5310.173443
890.0,672,5404.483329
820.0,539,5415.367329
760.0,631,5427.930087
1090.0,699,5442.052915
1490.0,998,5461.929323
1200.0,699,5475.406932
1210.0,778,5490.672337
840.0,760,5505.530389
320.0,492,5515.385603
1190.0,830,5613.150079
1070.0,651,5625.811634
700.0,617,5637.821131
610.0,508,5647.748491
560.0,524,5657.894619
970.0,538,5668.370796
710.0,649,5681.209884
1100.0,674,5694.578127
490.0,412,5702.613056
710.0,618,5715.023042
1950.0,889,5733.426419
460.0,666,5812.478292
770.0,535,5823.586354
2870.0,773,5838.842202
1310.0,827,5855.623853
1540.0,935,5874.562977
1200.0,734,5889.53618
520.0,448,5898.564255
1300.0,777,5914.297451
480.0,409,5922.450408
1390.0,854,6023.087699
1640.0,888,6040.498661
2480.0,1156,6063.237973
990.0,662,6077.144428
830.0,670,6090.588813
490.0,363,6097.878884
660.0,558,6109.281385
1910.0,815,6125.851753
1220.0,886,6218.376259
1080.0,807,6234.40731
1080.0,821,6250.829086
3740.0,672,6264.068563
1660.0,866,6281.075677
930.0,636,6293.580301
1000.0,908,6311.308565
1650.0,894,6329.270514
1320.0,731,6398.91525
1130.0,645,6411.966122
2140.0,998,6431.56378
1410.0,1106,6453.901859
980.0,825,6470.224579
790.0,470,6479.652691
1040.0,861,6496.883383
1000.0,1022,6596.441721
1350.0,875,6614.292851
1810.0,779,6629.892463
1560.0,863,6646.333277
1060.0,713,6660.539969
1160.0,746,6675.059721
1150.0,812,6690.953889
1710.0,914,6708.726577
430.0,602,6801.355222
1720.0,1063,6822.288087
1250.0,730,6836.927246
1700.0,1015,6856.509178
860.0,644,6869.021271
1090.0,740,6883.81118
520.0,424,6892.335755
1140.0,663,6905.625709
2130.0,951,7008.790186
1660.0,710,7023.127874
570.0,469,7032.403262
1440.0,986,7052.219571
1150.0,824,7068.817211
1210.0,749,7083.568951
1130.0,679,7096.964987
840.0,812,7113.03335
1690.0,1033,7221.773564
1270.0,714,7235.824119
1580.0,914,7253.611871
1090.0,690,7266.864795
3610.0,1142,7289.705845
360.0,368,7296.964215
1000.0,662,7310.191254
900.0,701,7324.315023
380.0,406,7332.246514
1530.0,884,7429.831877
1540.0,1234,7454.09554
1650.0,877,7471.438606
1580.0,792,7487.026561
2260.0,1247,7511.343927
1330.0,942,7529.672801
1700.0,894,7620.382469
1090.0,900,7638.325763
1450.0,646,7651.073555
1210.0,834,7667.444757
990.0,636,7680.246427
1780.0,837,7696.869052
2060.0,631,7709.299674
980.0,620,7721.654711
2020.0,919,7739.731512
1100.0,551,7839.416399
1120.0,670,7852.464439
3290.0,925,7870.522897
510.0,398,7878.16206
