# {"t_start": 1681378661.0210202, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
770.0,760,18.304626
530.0,770,30.913774
500.0,793,44.116696
420.0,580,54.102218
290.0,687,66.069376
970.0,945,84.023964
320.0,677,96.785765
190.0,397,104.333858
180.0,490,113.601854
220.0,453,172.900609
530.0,625,185.43436
220.0,394,193.095679
140.0,308,199.136764
1570.0,843,215.899309
420.0,458,225.347951
660.0,669,238.796448
350.0,648,251.849572
270.0,593,263.689726
580.0,641,276.690979
880.0,780,292.250747
400.0,627,361.721025
580.0,888,378.837931
160.0,383,386.24312
830.0,783,401.615798
1170.0,552,411.97258
1240.0,955,430.352635
690.0,698,444.728181
480.0,628,457.6309
350.0,500,467.893827
1060.0,625,541.866485
1850.0,1014,561.670132
740.0,892,578.531361
470.0,599,589.836086
410.0,530,600.032292
710.0,693,613.289802
720.0,579,624.093558
700.0,628,636.090035
1260.0,803,651.958191
710.0,649,719.365698
900.0,794,735.366402
200.0,337,741.960264
630.0,489,751.508469
980.0,766,766.724097
650.0,708,780.345634
520.0,462,789.327833
520.0,485,798.725799
730.0,652,811.805593
360.0,469,821.145338
820.0,667,888.354477
660.0,688,902.567323
580.0,517,912.932714
540.0,738,927.891786
1040.0,734,942.807664
540.0,559,954.167332
1200.0,1000,973.999204
1800.0,710,988.123296
840.0,766,1003.412423
1060.0,877,1080.183338
1350.0,776,1095.152695
840.0,704,1108.856667
1240.0,555,1119.623913
430.0,457,1128.620275
480.0,564,1139.65669
1040.0,751,1154.661434
520.0,468,1164.169474
600.0,458,1173.402482
1130.0,770,1188.854179
290.0,315,1195.331535
1540.0,763,1270.320435
540.0,526,1281.092492
510.0,406,1289.134738
1020.0,720,1303.43816
650.0,639,1316.246868
1490.0,920,1334.608393
1180.0,652,1347.716874
930.0,736,1363.069535
900.0,667,1376.662112
1160.0,793,1453.408952
910.0,592,1464.752395
1230.0,807,1480.304221
950.0,735,1494.499581
650.0,493,1504.072117
1280.0,656,1516.918058
330.0,440,1525.647851
900.0,825,1541.943447
440.0,521,1552.221409
480.0,443,1561.107321
490.0,593,1643.560189
1650.0,1320,1669.598282
1400.0,861,1686.731042
1130.0,745,1701.246126
1540.0,1038,1721.519755
1170.0,800,1737.254829
490.0,610,1749.212428
2780.0,942,1832.287676
2170.0,856,1849.132757
410.0,356,1856.329853
970.0,708,1870.113454
1530.0,1225,1893.934529
1710.0,845,1910.629511
1360.0,835,1926.768996
1110.0,800,1942.480077
580.0,569,2011.688264
660.0,643,2024.861069
620.0,462,2034.119133
280.0,345,2041.340189
860.0,608,2053.937279
580.0,454,2063.052762
940.0,745,2078.073117
870.0,793,2093.748298
540.0,523,2104.071781
370.0,429,2112.625505
610.0,489,2122.311308
680.0,517,2132.496401
300.0,503,2193.838317
530.0,531,2204.378986
350.0,400,2212.335784
1340.0,1099,2233.8796
1110.0,631,2246.295761
380.0,426,2254.74448
1040.0,598,2266.896582
2100.0,977,2286.530529
430.0,402,2294.514328
600.0,510,2304.590367
2840.0,944,2378.257172
2180.0,629,2390.511843
680.0,499,2400.654001
1740.0,850,2417.826366
800.0,883,2435.493917
990.0,622,2447.799125
1690.0,1015,2468.267465
460.0,482,2478.028274
1070.0,859,2554.980278
2730.0,945,2573.890927
670.0,752,2588.404578
1110.0,748,2602.537048
480.0,454,2611.096665
410.0,532,2621.409545
1080.0,679,2634.55155
770.0,744,2649.076446
800.0,645,2661.755386
500.0,570,2756.222997
610.0,546,2767.084147
1330.0,639,2779.619574
1240.0,865,2796.61496
820.0,577,2808.074638
800.0,625,2820.480073
630.0,465,2829.718972
1140.0,654,2842.171782
1130.0,1007,2862.389118
1500.0,1062,2956.901442
850.0,573,2968.27811
680.0,534,2978.873665
1620.0,1185,3002.29554
930.0,645,3014.773403
2190.0,689,3028.329849
1640.0,771,3043.606459
1830.0,1262,3068.268491
520.0,478,3133.012575
370.0,423,3141.385929
560.0,411,3149.501176
390.0,378,3156.9827
600.0,491,3166.793735
610.0,716,3180.844847
1250.0,704,3195.018005
1030.0,692,3209.234583
710.0,609,3221.469763
1000.0,862,3238.754578
850.0,705,3252.820055
640.0,786,3339.538366
1430.0,659,3352.826755
960.0,791,3368.6122
1980.0,1031,3389.376115
780.0,605,3401.728067
1240.0,748,3416.711989
950.0,640,3429.27663
570.0,465,3438.38531
760.0,556,3449.578586
1460.0,916,3510.987286
380.0,476,3520.700837
1660.0,759,3535.68484
820.0,860,3552.851383
1360.0,740,3567.573209
880.0,712,3581.695085
1970.0,1011,3602.155483
1100.0,729,3616.556995
220.0,427,3683.823798
810.0,591,3695.360761
1010.0,623,3707.420885
1180.0,791,3723.038401
980.0,752,3737.671015
1160.0,798,3753.329206
1110.0,960,3772.206406
1450.0,920,3790.317015
750.0,484,3799.871176
610.0,573,3871.621316
580.0,551,3882.825459
1010.0,1004,3902.939176
1170.0,808,3919.137675
3860.0,740,3933.988747
1190.0,984,3954.085295
1520.0,843,3970.914378
650.0,463,3980.10299
1720.0,750,4050.045503
1350.0,949,4068.678191
2160.0,1015,4088.59444
440.0,501,4098.221466
910.0,730,4112.251391
920.0,755,4127.034738
1190.0,913,4144.408534
760.0,579,4155.91701
840.0,569,4233.427996
1110.0,927,4251.670809
930.0,852,4268.430492
1320.0,796,4284.451466
430.0,429,4292.943893
1590.0,974,4312.655538
330.0,354,4319.66803
700.0,553,4330.652697
370.0,469,4339.884068
2900.0,1027,4420.46798
1250.0,625,4433.055574
820.0,892,4450.110848
1190.0,606,4462.059462
1220.0,871,4479.025249
930.0,644,4491.487334
1300.0,963,4510.304196
1030.0,664,4523.426511
1160.0,683,4537.26767
570.0,507,4619.333025
1100.0,667,4632.475445
1610.0,1068,4653.706623
600.0,464,4663.134062
830.0,664,4676.176296
1350.0,1153,4699.601433
760.0,535,4710.212049
1410.0,550,4721.042801
1310.0,663,4734.039618
1190.0,831,4797.098315
1310.0,615,4809.088787
210.0,370,4816.533554
1130.0,1020,4836.685215
960.0,654,4849.596654
1440.0,767,4864.891215
640.0,476,4874.45947
2030.0,1076,4895.991117
1360.0,994,5002.575741
860.0,622,5014.728545
1760.0,806,5030.338992
1010.0,548,5041.35988
760.0,644,5053.638157
1720.0,1008,5073.230799
1180.0,744,5088.847073
1350.0,805,5105.018076
2020.0,875,5205.250187
700.0,563,5216.263972
790.0,624,5228.676356
1360.0,1108,5250.451542
990.0,735,5264.647764
1720.0,818,5280.419071
660.0,532,5290.589813
950.0,598,5301.868852
1590.0,1091,5404.44781
1370.0,742,5419.29494
1300.0,576,5430.929915
990.0,697,5444.937373
2120.0,877,5462.425071
1650.0,756,5477.141949
1050.0,648,5489.758626
870.0,471,5498.967642
1140.0,770,5514.210521
1320.0,729,5610.11099
1320.0,809,5625.713829
1300.0,908,5643.466758
1870.0,944,5661.879318
370.0,384,5669.333443
390.0,372,5676.700537
1040.0,710,5690.592263
640.0,456,5699.660135
1490.0,659,5712.829518
640.0,544,5723.975792
430.0,403,5732.290099
690.0,680,5811.76878
420.0,494,5821.948419
1710.0,860,5839.019424
1540.0,619,5851.489277
1660.0,727,5866.397447
620.0,492,5876.165338
1180.0,773,5892.00236
1750.0,823,5908.71168
600.0,466,5918.028486
1460.0,776,6017.05805
990.0,735,6031.702693
880.0,590,6043.248235
1350.0,684,6056.584843
1050.0,726,6071.334491
1740.0,871,6089.12546
710.0,507,6099.39987
1790.0,1118,6122.154805
1200.0,805,6213.20696
760.0,580,6224.608328
770.0,548,6235.587427
1210.0,1069,6256.733947
1100.0,717,6270.834632
1990.0,891,6288.472833
1220.0,1002,6308.076971
1400.0,1209,6332.133967
1350.0,724,6402.053215
900.0,570,6413.315806
2160.0,1386,6440.707561
880.0,502,6450.951397
920.0,685,6464.546172
1730.0,879,6482.121883
1490.0,826,6498.572561
1250.0,711,6512.286629
1400.0,814,6608.510519
1110.0,662,6621.936979
1940.0,1293,6646.88374
1730.0,982,6666.305257
1160.0,765,6681.389204
1440.0,742,6695.664149
2190.0,1054,6716.442499
1070.0,946,6815.564896
870.0,795,6831.489352
1770.0,871,6848.580217
850.0,556,6859.37326
930.0,668,6872.566996
1400.0,689,6886.020258
1430.0,850,6903.221551
870.0,585,6914.698242
1270.0,704,7013.134376
1330.0,715,7027.577602
750.0,564,7038.818144
2220.0,835,7055.70558
1440.0,736,7070.370861
870.0,597,7082.07255
1780.0,786,7097.618591
1000.0,625,7110.019719
770.0,592,7121.56116
1750.0,891,7227.563024
1110.0,915,7245.414939
1360.0,592,7256.970024
850.0,632,7269.104595
2400.0,921,7287.589719
470.0,365,7294.856994
1340.0,908,7312.874377
770.0,680,7326.595366
690.0,665,7339.804341
1950.0,997,7439.271384
2560.0,981,7458.713603
1400.0,852,7475.599642
1080.0,735,7490.010037
1310.0,815,7506.000915
1570.0,1072,7526.767444
1000.0,602,7538.334385
1950.0,876,7629.098528
380.0,343,7635.815966
2170.0,966,7654.918059
870.0,602,7666.723614
990.0,564,7677.991493
2360.0,1237,7702.77937
860.0,568,7713.763046
1460.0,971,7733.08534
1680.0,971,7841.064141
740.0,505,7850.884272
1400.0,874,7867.959893
1180.0,623,7879.965565
2310.0,1069,7900.762635
1030.0,739,7915.103062
750.0,531,7925.600073
890.0,849,7941.900399
1370.0,814,8032.276652
920.0,737,8046.915133
1200.0,787,8062.468585
1020.0,554,8073.541741
1460.0,599,8085.323636
1540.0,1048,8106.430786
1050.0,751,8121.115026
1020.0,809,8136.91836
1260.0,811,8226.412387
1200.0,698,8240.159079
1570.0,1171,8262.778167
1650.0,935,8281.248526
1670.0,936,8299.842099
2570.0,946,8318.556996
820.0,698,8332.870479
800.0,615,8345.101859
440.0,384,8418.089899
2030.0,1230,8442.254666
1380.0,834,8458.488897
2580.0,709,8472.221987
1260.0,839,8488.671466
1070.0,821,8504.767378
910.0,588,8516.966632
1180.0,703,8531.17098
1780.0,908,8630.722641
2870.0,1066,8651.372125
1620.0,581,8662.902658
1750.0,967,8681.589062
730.0,504,8691.182963
1170.0,700,8705.089959
920.0,617,8717.390162
1410.0,662,8730.551656
1740.0,831,8828.201504
1130.0,715,8842.197208
1900.0,790,8857.978988
490.0,480,8867.696593
2410.0,1008,8887.503935
1140.0,791,8903.356081
1440.0,734,8917.678488
1550.0,846,8934.75754
1770.0,996,9014.983506
1350.0,733,9029.201852
730.0,531,9039.941544
960.0,638,9052.572432
1120.0,594,9064.07276
670.0,716,9078.351157
2620.0,916,9096.568871
1670.0,828,9112.647478
770.0,533,9123.172258
1520.0,807,9238.122669
1370.0,890,9255.464575
1840.0,1039,9276.045834
1520.0,1579,9307.911544
1130.0,649,9320.803386
890.0,801,9336.384696
1670.0,981,9356.204663
690.0,476,9465.565792
2140.0,836,9482.247146
1670.0,893,9500.221028
1560.0,957,9520.010885
1690.0,846,9537.233679
1660.0,716,9551.659711
1940.0,863,9569.19187
770.0,647,9582.096156
2290.0,1115,9688.554917
2330.0,1003,9708.54294
1980.0,936,9727.186745
1760.0,738,9741.468291
1030.0,561,9752.231441
1970.0,883,9769.514233
1350.0,880,9786.983668
1110.0,760,9877.128499
1900.0,739,9892.255985
1110.0,738,9906.796649
780.0,520,9917.237684
2830.0,1018,9938.026013
1650.0,833,9954.805837
1360.0,934,9973.647708
1860.0,845,9990.571663
2740.0,909,10104.064409
1460.0,908,10122.139629
2100.0,982,10141.761701
2230.0,1065,10162.927473
2350.0,1196,10186.472775
2970.0,947,10205.41737
2920.0,1060,10297.796184
2250.0,865,10314.846286
2130.0,855,10331.485416
1860.0,924,10349.587409
3100.0,1063,10370.579506
960.0,922,10388.969444
1690.0,744,10403.824435
1650.0,725,10506.236907
2980.0,824,10522.843351
1730.0,1045,10543.237432
1570.0,663,10556.194764
1180.0,604,10567.84689
1610.0,1143,10590.331488
