# {"t_start": 1681378661.2688496, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
500.0,515,13.995472
560.0,573,23.361864
350.0,669,34.26165
490.0,559,43.687265
520.0,598,54.022972
380.0,530,63.237573
670.0,647,75.278185
930.0,774,89.717041
610.0,578,100.872594
380.0,435,109.194506
1000.0,768,174.631149
620.0,484,184.168756
430.0,445,192.896535
490.0,592,204.558425
560.0,702,218.597751
1190.0,668,232.347372
740.0,906,250.471051
600.0,665,263.813543
390.0,523,274.394195
530.0,612,286.616164
990.0,1019,363.862439
760.0,851,380.315742
300.0,460,389.168136
1120.0,750,403.846049
500.0,673,416.480961
350.0,529,426.750131
310.0,491,436.740732
690.0,713,451.416691
990.0,838,468.487991
440.0,772,545.34124
510.0,729,559.623165
700.0,452,568.078058
1590.0,883,584.79454
250.0,392,592.255699
1020.0,867,608.917366
1510.0,891,625.699855
450.0,452,634.391843
560.0,895,651.944011
710.0,664,719.6969
1380.0,786,735.491783
650.0,670,748.618523
470.0,535,759.147038
1670.0,1181,782.268577
560.0,477,791.406128
950.0,834,807.731253
1050.0,758,823.084159
380.0,519,833.494638
1220.0,883,905.484792
530.0,478,915.125389
340.0,429,923.710311
1030.0,588,935.791399
450.0,477,945.511448
910.0,641,958.308951
290.0,431,966.817051
1000.0,731,981.27519
370.0,444,990.08386
1070.0,520,1000.590724
1180.0,852,1076.866785
1410.0,979,1095.789947
590.0,472,1104.966008
1930.0,985,1124.251203
1910.0,976,1143.323425
860.0,706,1157.627798
440.0,484,1167.441054
640.0,508,1177.750486
760.0,564,1188.909283
1120.0,1006,1269.028435
600.0,475,1278.637973
920.0,603,1290.696212
950.0,811,1307.05632
420.0,398,1314.774752
1140.0,998,1334.833643
1190.0,954,1354.360428
1090.0,824,1371.131814
1410.0,696,1446.227489
330.0,322,1452.494146
1940.0,911,1470.123806
460.0,421,1478.156888
320.0,365,1485.174822
450.0,430,1493.44102
1000.0,680,1506.877954
860.0,703,1520.460467
240.0,305,1526.589969
630.0,424,1534.837608
950.0,595,1546.619413
340.0,440,1555.382525
880.0,653,1639.012758
380.0,462,1648.308339
410.0,478,1657.865489
830.0,666,1670.726525
240.0,380,1678.335855
1070.0,916,1696.266451
690.0,577,1707.679415
1040.0,795,1723.124637
1020.0,882,1740.41246
680.0,618,1752.579521
300.0,442,1825.785423
1570.0,835,1842.176289
350.0,474,1851.699702
500.0,391,1859.445123
1190.0,1082,1880.505122
350.0,553,1891.15755
870.0,737,1905.569864
750.0,522,1915.765569
680.0,542,1926.305439
810.0,442,1934.686695
2020.0,1019,2013.105109
670.0,560,2024.546213
820.0,574,2036.359343
800.0,656,2049.847019
1040.0,632,2062.622821
1260.0,933,2081.304125
1360.0,1220,2105.513535
1090.0,771,2120.895831
630.0,708,2186.36343
520.0,536,2197.005128
530.0,416,2205.234756
980.0,656,2218.183485
590.0,462,2227.023995
1800.0,874,2244.288974
580.0,428,2252.583434
610.0,580,2264.566536
1030.0,637,2277.411297
860.0,529,2287.987037
240.0,349,2294.915505
1450.0,708,2363.946091
1520.0,696,2377.650828
830.0,542,2388.179143
1670.0,865,2405.576324
850.0,666,2419.039569
1200.0,841,2435.905664
670.0,547,2446.754706
430.0,488,2456.423468
990.0,666,2470.104207
830.0,753,2485.209316
2510.0,755,2560.135179
1070.0,804,2575.989177
1040.0,1192,2598.838454
1320.0,904,2616.122667
1340.0,775,2631.094027
1710.0,889,2648.342061
670.0,645,2661.068939
500.0,499,2754.121955
630.0,881,2771.628467
410.0,449,2780.387984
2410.0,960,2799.185514
810.0,630,2811.733974
810.0,618,2824.227037
1390.0,941,2842.298826
660.0,765,2857.397616
900.0,686,2871.184057
1460.0,825,2961.067563
1060.0,618,2973.313175
1470.0,810,2989.360772
1470.0,1051,3009.967083
920.0,583,3021.279913
580.0,462,3030.449446
830.0,558,3041.576627
620.0,512,3051.552168
1040.0,852,3068.179223
1260.0,747,3138.166983
490.0,476,3147.566328
1030.0,671,3160.838808
370.0,429,3169.488079
2490.0,1039,3190.114622
