# {"t_start": 1681378660.9890232, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
920.0,693,17.270504
300.0,724,29.131031
480.0,635,39.473079
390.0,650,50.802585
430.0,467,58.705949
260.0,500,67.620646
970.0,949,85.477346
360.0,589,96.683625
450.0,533,106.912577
340.0,623,169.215015
360.0,429,177.826651
460.0,611,189.914722
540.0,533,200.351945
460.0,593,212.154446
430.0,592,224.272417
210.0,473,233.796071
440.0,548,244.651406
350.0,486,254.471199
620.0,842,271.407572
990.0,554,282.452783
440.0,588,351.723788
530.0,770,366.374721
990.0,866,383.205458
490.0,565,394.122422
310.0,408,402.18628
320.0,480,411.163269
890.0,667,423.770043
590.0,554,435.090076
470.0,892,453.348917
330.0,513,463.819653
680.0,663,538.679716
710.0,658,551.543246
610.0,640,563.941026
750.0,950,581.928709
480.0,503,591.462538
900.0,618,603.316777
1080.0,1037,622.924542
1380.0,1042,642.856523
980.0,900,715.309857
830.0,651,728.45172
260.0,337,735.224618
2010.0,538,745.719625
680.0,710,759.749515
520.0,475,769.262998
2140.0,980,788.133389
380.0,385,795.615548
390.0,421,803.894651
600.0,598,816.030503
690.0,436,824.669434
320.0,436,833.299813
1350.0,797,903.521432
600.0,561,914.819672
430.0,559,926.102537
130.0,275,931.765178
540.0,630,944.614718
890.0,935,963.187774
380.0,547,974.091815
530.0,483,983.68597
1200.0,756,998.92974
590.0,526,1009.532059
980.0,863,1085.408856
630.0,702,1099.112347
670.0,615,1111.055558
1260.0,622,1123.304504
940.0,647,1135.979809
700.0,684,1149.525904
1220.0,807,1165.856782
850.0,680,1179.593759
880.0,518,1189.855525
560.0,580,1261.638774
1280.0,854,1278.604302
750.0,677,1292.192411
550.0,732,1306.904886
750.0,760,1322.124506
1060.0,690,1335.961415
780.0,900,1354.252688
3200.0,1122,1377.265299
960.0,801,1454.084088
460.0,456,1462.783302
760.0,611,1474.622466
1200.0,774,1489.444102
950.0,560,1500.230988
630.0,538,1510.992305
480.0,529,1521.211186
1020.0,812,1537.283219
510.0,436,1545.899714
460.0,526,1556.355621
550.0,444,1565.174629
670.0,605,1647.955897
850.0,706,1661.962349
630.0,440,1670.41531
830.0,606,1682.610716
800.0,752,1697.297757
630.0,579,1708.679596
1880.0,930,1726.791594
760.0,719,1740.839253
1030.0,690,1754.407379
1100.0,824,1835.182269
1600.0,764,1850.141939
580.0,664,1863.487939
1440.0,704,1877.071402
830.0,864,1893.851647
480.0,445,1902.575382
880.0,619,1914.673434
1070.0,549,1925.299199
1240.0,1100,1946.822697
990.0,820,2021.508514
470.0,398,2029.579194
500.0,399,2037.811644
410.0,435,2046.562186
430.0,541,2057.809442
1000.0,812,2074.228735
1230.0,811,2090.182092
910.0,759,2105.314393
490.0,460,2114.525748
620.0,494,2124.209693
600.0,612,2187.81182
400.0,553,2198.803595
510.0,522,2209.078257
1540.0,900,2226.580453
1130.0,667,2239.898834
950.0,619,2251.876925
430.0,437,2260.789666
1910.0,836,2277.798263
390.0,392,2285.505604
340.0,354,2292.651403
1050.0,898,2365.434594
720.0,714,2379.504655
1780.0,816,2395.589036
1260.0,738,2410.510687
700.0,544,2421.427816
2700.0,975,2440.882568
1290.0,965,2460.138784
790.0,836,2477.244625
1020.0,690,2550.901759
610.0,780,2566.458968
810.0,672,2579.566183
880.0,821,2595.242759
1380.0,864,2611.733464
600.0,563,2622.547363
720.0,683,2635.783731
960.0,767,2650.708809
460.0,462,2659.9261
650.0,968,2762.302129
600.0,498,2772.143549
820.0,690,2785.634464
1740.0,885,2803.123235
880.0,798,2818.934154
810.0,688,2832.503984
1570.0,1304,2857.963306
1380.0,1078,2952.880866
630.0,615,2965.231224
1480.0,1084,2986.813941
1540.0,1016,3006.795726
550.0,472,3015.934142
460.0,480,3025.311616
1130.0,763,3040.477693
780.0,583,3051.89386
640.0,490,3061.421508
480.0,458,3070.449524
430.0,470,3134.956501
1560.0,747,3149.743443
730.0,722,3164.001434
1070.0,875,3181.359372
2230.0,740,3196.403554
610.0,587,3208.376706
420.0,458,3217.643775
640.0,533,3228.191545
620.0,586,3240.009273
560.0,481,3249.600608
380.0,479,3330.232376
520.0,409,3338.336673
510.0,409,3346.43668
680.0,506,3356.588839
1280.0,907,3374.81572
3040.0,913,3393.131619
240.0,329,3399.909756
1140.0,913,3418.279397
570.0,530,3428.652621
570.0,456,3437.604595
440.0,508,3447.791368
1170.0,760,3506.064311
490.0,444,3515.239828
830.0,829,3531.63413
560.0,445,3540.317111
2620.0,851,3557.446168
2250.0,939,3576.025624
1210.0,828,3592.632513
1250.0,989,3612.547527
910.0,689,3684.849657
520.0,569,3696.03404
1150.0,977,3715.214166
1320.0,559,3726.093089
750.0,734,3740.360206
1420.0,824,3756.461176
430.0,485,3765.99614
740.0,539,3776.616341
560.0,458,3785.755865
1050.0,811,3801.660948
1040.0,935,3880.901727
750.0,516,3891.157327
1490.0,681,3904.876429
1150.0,805,3920.964744
2280.0,707,3935.171103
1410.0,796,3951.441325
890.0,799,3967.530558
750.0,591,3979.101655
1220.0,808,4050.317213
1200.0,976,4069.419658
240.0,310,4075.279211
450.0,470,4084.73298
370.0,409,4092.61609
1260.0,880,4109.536659
840.0,793,4124.897981
780.0,513,4134.794084
1040.0,927,4152.718789
1120.0,1041,4239.778629
690.0,622,4251.937025
980.0,795,4267.56072
670.0,449,4276.373804
1850.0,714,4290.784319
1480.0,948,4310.022462
1140.0,692,4323.806657
970.0,807,4339.712922
440.0,519,4349.928307
890.0,666,4423.754092
1510.0,1029,4443.630332
1640.0,687,4456.835449
950.0,542,4467.476042
870.0,597,4479.204589
700.0,490,4488.682162
1610.0,844,4505.06918
1050.0,802,4520.965561
980.0,688,4534.801102
2360.0,721,4621.132856
590.0,423,4629.55737
1830.0,996,4649.308316
1260.0,504,4659.487034
1260.0,777,4674.838948
1730.0,1180,4698.698276
1240.0,814,4714.938874
420.0,437,4723.560519
2100.0,767,4785.488147
1000.0,838,4801.61427
200.0,286,4807.217749
380.0,445,4816.122464
510.0,466,4825.414485
500.0,430,4833.902024
800.0,749,4848.511098
1530.0,766,4863.785591
870.0,1136,4886.690012
2250.0,608,4898.839111
1550.0,924,5003.9549
1760.0,772,5019.013806
2040.0,862,5035.689383
1010.0,714,5049.837087
1110.0,663,5062.652462
1810.0,972,5082.328254
920.0,611,5094.608459
1540.0,909,5113.111391
790.0,878,5213.108968
900.0,523,5223.43619
1750.0,870,5240.56929
1380.0,961,5259.37919
660.0,547,5269.86633
900.0,589,5281.269761
670.0,512,5291.004529
900.0,717,5304.66245
2270.0,1033,5406.148393
330.0,440,5415.008415
1480.0,741,5429.792522
1900.0,884,5447.605499
1290.0,785,5463.210335
2720.0,921,5481.197366
1040.0,796,5496.681436
1480.0,852,5513.578606
500.0,427,5521.981648
840.0,533,5613.817249
1040.0,719,5627.943813
1300.0,866,5644.716255
760.0,692,5658.177557
580.0,463,5667.160067
560.0,479,5676.641547
370.0,407,5684.555184
1240.0,773,5699.877942
710.0,570,5711.26845
660.0,490,5721.239847
1130.0,778,5802.972919
720.0,490,5812.831179
1130.0,760,5828.232277
1020.0,694,5842.01042
780.0,556,5853.390833
1090.0,636,5866.363349
1400.0,1006,5886.860739
430.0,441,5895.613175
760.0,645,5908.802468
1610.0,918,6010.739623
1110.0,641,6023.489368
1760.0,751,6038.277983
2490.0,711,6052.214864
2110.0,1249,6077.653957
1900.0,658,6090.850682
1850.0,1021,6111.647485
650.0,470,6121.180733
420.0,378,6128.906892
1000.0,779,6219.20335
2500.0,1433,6247.724333
490.0,418,6255.914219
500.0,459,6265.05483
1080.0,608,6276.861819
1000.0,622,6289.192372
640.0,570,6300.397916
770.0,561,6311.253168
490.0,387,6318.804475
1020.0,743,6333.882996
1470.0,1023,6409.585011
1650.0,902,6427.391423
1980.0,923,6445.842362
1030.0,780,6461.472475
1240.0,619,6473.803995
810.0,672,6487.335683
720.0,690,6500.881543
1330.0,835,6596.840308
2800.0,1100,6619.388884
1280.0,643,6631.993297
1590.0,1014,6651.427078
2340.0,728,6665.853799
1320.0,812,6681.922809
1150.0,670,6694.740752
850.0,632,6707.011912
410.0,499,6716.980913
650.0,551,6808.446357
920.0,892,6826.174778
1040.0,881,6843.503178
1180.0,800,6859.057073
940.0,837,6875.510782
930.0,609,6887.631795
1410.0,662,6900.90473
880.0,572,6912.065336
1020.0,732,7011.130684
1090.0,805,7027.33514
760.0,613,7039.60394
1480.0,649,7052.615772
1050.0,911,7070.912008
1230.0,790,7086.482069
1110.0,658,7099.415551
2410.0,826,7115.800778
860.0,582,7127.222931
1430.0,918,7233.676864
1480.0,564,7244.626995
1590.0,787,7259.971504
1910.0,819,7276.022797
1850.0,735,7290.65625
710.0,575,7302.305943
1120.0,787,7317.98004
1330.0,587,7329.487029
1900.0,920,7427.929831
480.0,424,7436.061594
2770.0,1281,7461.376132
1370.0,803,7477.302502
1130.0,951,7495.983261
950.0,705,7509.644342
1790.0,948,7528.072461
1430.0,964,7620.140331
1230.0,876,7637.607758
780.0,522,7647.902912
1640.0,898,7665.557873
1550.0,1067,7686.913758
3000.0,1012,7707.002238
1240.0,790,7722.683387
1250.0,690,7736.224891
2480.0,698,7838.784494
1490.0,732,7853.02075
2510.0,685,7866.460248
2220.0,1077,7887.467548
730.0,708,7901.083023
570.0,571,7912.13629
360.0,374,7919.670772
1490.0,784,7934.743111
1820.0,1049,8029.453813
