# {"t_start": 1681378661.2352686, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
560.0,650,16.284653
480.0,416,23.022736
350.0,598,32.75728
900.0,792,46.143881
1200.0,860,60.97385
500.0,572,71.710688
460.0,648,83.771565
280.0,410,91.463241
330.0,552,101.991524
1000.0,572,112.796496
220.0,433,171.719563
870.0,712,185.904491
760.0,961,204.81686
690.0,695,218.736198
270.0,374,226.430408
900.0,685,240.188799
610.0,568,251.660298
290.0,531,262.244035
890.0,587,274.041924
940.0,711,288.360664
610.0,581,357.142194
1010.0,540,367.430107
520.0,426,375.677429
300.0,614,387.516836
880.0,621,399.629125
570.0,718,413.24544
860.0,660,425.900353
360.0,443,434.987761
630.0,690,449.007186
560.0,624,461.86159
350.0,443,470.862838
550.0,674,545.79005
850.0,706,559.553356
980.0,752,573.836968
540.0,542,583.918583
570.0,681,597.022073
440.0,605,608.539218
1430.0,1048,628.36088
470.0,544,638.814945
1490.0,992,712.839205
1230.0,750,727.980944
2430.0,906,745.941107
820.0,1120,768.194044
1130.0,736,782.425856
780.0,617,794.318432
580.0,614,806.366025
300.0,377,814.092834
580.0,507,824.20225
420.0,382,831.812288
350.0,454,894.997554
550.0,437,903.824072
240.0,298,909.697409
1160.0,770,925.366093
260.0,348,932.551078
1140.0,757,947.961503
560.0,551,958.921139
500.0,391,966.604669
950.0,506,976.673983
370.0,452,985.707539
1140.0,670,999.106362
1490.0,888,1075.940431
820.0,697,1089.495465
580.0,566,1100.521427
300.0,406,1108.402085
670.0,471,1117.528248
490.0,459,1126.544338
1550.0,831,1142.757675
1010.0,891,1160.833571
510.0,489,1170.769357
910.0,797,1186.751898
400.0,489,1196.685022
440.0,556,1267.623012
350.0,374,1274.938725
1060.0,800,1291.15679
560.0,556,1302.187638
580.0,449,1311.169929
1010.0,704,1325.35505
1320.0,647,1338.308672
520.0,562,1349.747308
720.0,784,1365.812286
290.0,322,1372.354584
580.0,497,1382.784339
730.0,529,1453.837761
1140.0,755,1468.311398
1190.0,942,1486.437661
740.0,689,1499.758875
580.0,505,1509.842268
1290.0,687,1523.019917
1280.0,841,1539.780006
290.0,409,1547.913403
550.0,559,1558.976707
890.0,744,1644.588972
430.0,501,1654.601197
700.0,595,1666.255873
1290.0,749,1681.040781
740.0,580,1692.337535
860.0,719,1706.543638
610.0,703,1720.164839
560.0,643,1732.913408
1390.0,900,1750.456767
1290.0,969,1834.016288
1670.0,1005,1854.091666
430.0,430,1862.492101
1470.0,619,1874.443503
2070.0,1083,1895.552937
1390.0,698,1909.239021
900.0,829,1925.332736
1120.0,634,1937.410464
1110.0,707,2009.611666
440.0,420,2018.333396
1210.0,1004,2038.82406
950.0,699,2053.284088
910.0,777,2069.081552
840.0,670,2082.24636
470.0,485,2091.894371
1100.0,525,2102.297794
1170.0,634,2114.969946
1110.0,903,2184.161226
1560.0,657,2197.298621
600.0,557,2208.264543
1830.0,929,2226.382834
640.0,490,2236.130603
680.0,570,2247.321734
360.0,387,2255.02828
680.0,526,2265.701636
820.0,591,2277.637045
610.0,593,2289.443043
990.0,731,2303.915582
1230.0,914,2377.021265
2580.0,1114,2399.111865
1200.0,939,2418.106583
1720.0,817,2434.459792
810.0,820,2450.718475
1130.0,773,2466.377034
600.0,507,2476.617379
510.0,500,2486.676656
1300.0,610,2558.642591
680.0,706,2572.623103
1160.0,793,2588.025117
950.0,612,2599.636397
1460.0,824,2615.304512
830.0,878,2632.315019
360.0,493,2641.858266
1160.0,779,2657.11462
1240.0,907,2758.350598
1760.0,1128,2780.610195
460.0,439,2789.155152
790.0,601,2800.915421
430.0,378,2808.526625
760.0,679,2822.085792
2260.0,679,2835.301668
510.0,433,2843.520294
500.0,501,2853.362373
610.0,621,2865.923383
570.0,570,2877.314292
310.0,454,2959.728748
520.0,484,2969.300344
500.0,461,2978.477051
1080.0,972,2997.708458
1440.0,923,3015.715197
1060.0,856,3032.54638
1380.0,773,3047.801789
1000.0,667,3060.811073
730.0,623,3073.200067
630.0,580,3139.746445
880.0,669,3153.141544
