# {"t_start": 1681378661.0768678, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
370.0,670,16.791946
1080.0,720,28.563055
910.0,673,39.612411
250.0,472,47.684396
530.0,730,60.260615
470.0,501,69.531434
500.0,507,78.837302
840.0,800,94.073683
670.0,712,107.691973
290.0,512,167.811529
1760.0,656,180.943474
290.0,499,190.799604
350.0,474,200.015804
630.0,798,215.904258
200.0,382,223.866536
700.0,672,237.370274
470.0,660,250.558619
1080.0,727,265.196913
2030.0,863,282.487066
1160.0,754,354.962193
1290.0,806,370.426085
340.0,550,381.042948
1350.0,758,395.653073
960.0,591,407.107393
310.0,462,415.77602
900.0,910,433.587165
420.0,675,447.336572
1060.0,749,462.954368
240.0,548,535.390427
1480.0,904,553.231392
1150.0,1002,572.522448
390.0,424,580.47532
1210.0,1092,601.337113
1260.0,858,617.587819
1300.0,706,630.993837
560.0,636,643.194653
230.0,381,650.842222
970.0,903,723.376044
470.0,510,733.597636
360.0,515,743.703158
2060.0,1061,764.754884
330.0,527,774.976089
460.0,485,784.383903
410.0,474,793.515456
900.0,565,804.635156
1250.0,678,818.333675
750.0,678,831.853425
770.0,602,898.068017
230.0,328,904.691841
460.0,418,913.064674
420.0,450,922.099795
480.0,466,931.712112
530.0,511,941.951123
490.0,427,950.691451
800.0,644,963.458558
200.0,355,970.567442
1450.0,666,983.755334
920.0,859,1000.962102
700.0,687,1073.787509
1740.0,877,1090.887091
840.0,716,1104.850574
1350.0,818,1120.852582
200.0,274,1126.198851
660.0,436,1134.625298
1190.0,793,1150.552633
590.0,548,1161.553693
810.0,826,1178.307396
1160.0,583,1189.872202
840.0,656,1263.14016
1130.0,677,1276.404225
2150.0,661,1289.926906
1310.0,811,1306.02508
980.0,642,1318.879801
1140.0,798,1334.831299
500.0,533,1345.555888
830.0,869,1363.597376
820.0,705,1377.967693
1340.0,901,1456.629151
450.0,488,1466.038212
720.0,560,1476.857923
430.0,434,1485.142297
940.0,802,1500.681054
440.0,445,1509.4586
1150.0,755,1524.193344
960.0,743,1538.821681
370.0,456,1547.913743
530.0,578,1559.357627
2220.0,843,1646.909712
1180.0,682,1660.50999
2330.0,939,1678.954099
800.0,1066,1699.895689
300.0,408,1707.955488
1630.0,811,1723.737123
740.0,739,1738.152553
390.0,505,1748.006446
690.0,688,1826.186927
1010.0,800,1841.865331
1470.0,693,1855.731494
1820.0,1016,1875.467966
610.0,488,1885.011435
1320.0,1070,1905.898816
1110.0,510,1915.834382
830.0,782,1931.048414
1400.0,865,1948.00579
350.0,348,2013.001026
730.0,585,2024.992626
990.0,680,2038.919124
570.0,549,2050.278654
1580.0,847,2067.471288
1340.0,706,2081.454742
620.0,865,2098.679518
390.0,412,2106.802344
1200.0,631,2119.390494
920.0,869,2188.064789
260.0,447,2196.89395
960.0,630,2209.332883
1350.0,499,2219.253135
730.0,521,2229.229434
700.0,660,2242.261437
1760.0,779,2257.835488
240.0,413,2266.208335
900.0,666,2279.601148
360.0,396,2287.505604
260.0,373,2294.937112
940.0,630,2307.341638
1720.0,981,2381.614245
1560.0,748,2396.448227
860.0,528,2407.185601
1530.0,1105,2429.416444
1580.0,670,2442.692807
2210.0,580,2454.25845
390.0,533,2465.097261
1110.0,699,2479.269662
3120.0,1131,2561.798108
290.0,581,2573.194155
460.0,689,2586.558035
770.0,600,2597.940586
1070.0,702,2611.196367
850.0,608,2622.930819
1020.0,907,2640.634921
1690.0,859,2657.437456
650.0,839,2757.200435
1080.0,725,2771.602528
1070.0,631,2783.997564
1140.0,984,2803.420453
780.0,759,2818.446488
1030.0,784,2833.894795
1510.0,939,2852.108273
1430.0,902,2870.186687
930.0,647,2956.561963
550.0,528,2967.061809
590.0,563,2978.214795
1220.0,1002,2998.026797
910.0,672,3011.141181
560.0,447,3019.823336
840.0,797,3035.544965
920.0,629,3047.932337
970.0,685,3061.340471
1280.0,628,3073.815903
450.0,445,3137.678547
630.0,474,3147.049065
1360.0,900,3164.941538
4020.0,705,3178.956798
790.0,518,3189.246153
450.0,564,3200.827883
930.0,730,3215.740846
710.0,520,3226.001537
380.0,353,3233.035639
920.0,631,3245.732221
650.0,574,3328.277428
350.0,443,3337.012675
520.0,480,3346.589166
1260.0,688,3360.404397
1460.0,938,3379.292994
550.0,463,3388.534382
1250.0,919,3407.186552
780.0,630,3419.809899
1020.0,650,3432.501117
1010.0,645,3445.319125
2450.0,762,3503.578929
600.0,457,3512.89825
1440.0,669,3526.455191
330.0,495,3536.110277
1250.0,1038,3556.86465
1470.0,879,3574.24618
1200.0,652,3587.206465
660.0,550,3598.399297
1390.0,727,3612.944257
1160.0,964,3690.523176
1110.0,956,3709.325928
1670.0,982,3728.660266
960.0,942,3747.038611
380.0,371,3754.282528
980.0,929,3772.584843
1080.0,747,3787.36347
700.0,587,3798.837393
1570.0,954,3878.383723
1580.0,606,3890.498047
830.0,575,3902.019774
1020.0,705,3916.163093
1220.0,783,3931.816054
1560.0,800,3948.209464
1150.0,952,3967.408775
1330.0,548,3978.123166
650.0,482,3987.785296
1110.0,916,4060.817049
1720.0,1257,4085.680497
950.0,874,4102.439581
470.0,479,4111.616041
1100.0,813,4127.511703
1580.0,809,4142.953561
990.0,907,4160.797322
890.0,612,4239.299942
1300.0,931,4257.500936
930.0,574,4268.832806
780.0,557,4279.944775
540.0,450,4288.94192
550.0,565,4300.198695
610.0,833,4317.115944
1600.0,736,4331.738971
680.0,478,4341.153734
760.0,686,4354.696272
1320.0,635,4427.853379
800.0,870,4444.553103
1010.0,679,4457.63105
2760.0,852,4474.456833
1100.0,808,4490.067204
1490.0,693,4503.329511
990.0,695,4517.220074
480.0,452,4526.203504
1130.0,691,4612.213952
1260.0,888,4629.838667
2130.0,630,4642.306594
1510.0,856,4659.506908
1150.0,685,4673.005889
1640.0,778,4688.879164
