# {"t_start": 1681378660.9978766, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
360.0,532,14.581092
360.0,517,22.903479
670.0,743,35.158946
690.0,659,46.277256
260.0,592,56.471924
560.0,557,66.272831
720.0,607,77.692262
990.0,688,90.628619
1010.0,648,103.065946
780.0,811,169.029037
1430.0,820,185.383303
370.0,392,193.008665
400.0,618,205.221794
680.0,665,218.511958
460.0,603,230.879045
520.0,871,248.372915
550.0,462,257.75479
1040.0,664,270.986741
500.0,803,287.124043
910.0,881,361.655643
270.0,590,373.120634
1120.0,639,385.383798
320.0,628,397.598943
210.0,432,405.978378
1090.0,530,415.931651
1010.0,795,431.479272
530.0,669,445.127545
450.0,774,461.026142
430.0,510,471.490442
590.0,656,545.997237
800.0,634,558.278111
2300.0,973,576.821362
1030.0,609,588.272417
420.0,445,596.849324
950.0,873,613.549872
800.0,612,624.997119
830.0,794,640.233082
900.0,1111,716.745737
1140.0,738,731.575235
750.0,1014,751.654645
1500.0,839,768.27872
420.0,415,776.278932
290.0,488,785.715526
640.0,657,798.42554
980.0,784,814.215517
660.0,619,826.600605
1630.0,854,897.850908
680.0,449,906.829562
360.0,418,915.32105
420.0,369,922.666917
430.0,390,930.746157
590.0,604,942.927211
480.0,479,952.682023
2060.0,924,971.076102
510.0,632,983.524712
940.0,681,997.189813
1030.0,794,1013.341508
620.0,675,1085.375276
670.0,589,1096.933095
740.0,703,1110.563928
570.0,506,1120.35163
760.0,635,1132.791191
1150.0,791,1148.449446
1020.0,704,1162.73998
660.0,520,1173.265974
490.0,409,1181.512497
450.0,514,1191.888772
870.0,640,1264.582444
920.0,849,1281.762082
1520.0,716,1295.743201
1180.0,911,1314.020074
860.0,561,1325.38753
310.0,483,1334.998673
480.0,449,1344.078611
570.0,482,1354.041218
740.0,709,1368.470164
420.0,371,1376.017509
1040.0,771,1452.369001
1260.0,1093,1473.517608
1050.0,681,1486.541055
880.0,660,1499.289941
710.0,524,1509.682031
340.0,345,1516.283909
2340.0,770,1531.626095
1360.0,715,1545.657898
500.0,499,1555.564128
730.0,699,1640.129222
220.0,358,1647.334248
1850.0,979,1666.69242
650.0,540,1677.234318
1730.0,982,1696.608133
1440.0,761,1711.613026
470.0,484,1720.95132
480.0,576,1732.355291
630.0,535,1742.606216
1180.0,971,1826.394105
1610.0,779,1841.649435
1180.0,892,1859.462831
1750.0,1044,1879.768137
310.0,366,1886.850912
470.0,434,1895.238934
1240.0,742,1909.837762
810.0,631,1921.956452
790.0,557,1932.814479
690.0,601,1944.690779
1520.0,755,2017.937783
890.0,819,2034.503007
390.0,403,2042.890386
1190.0,785,2058.979419
710.0,697,2073.128402
510.0,480,2082.576517
550.0,516,2092.848533
1030.0,877,2110.231419
1160.0,703,2124.123625
740.0,601,2187.530249
960.0,704,2201.444982
700.0,647,2214.326614
1400.0,678,2227.4119
490.0,407,2235.529002
540.0,436,2243.987015
1100.0,838,2260.715918
430.0,415,2269.150239
660.0,548,2280.199549
830.0,579,2291.794297
1450.0,775,2307.079175
1660.0,695,2375.796666
1220.0,694,2389.426427
2120.0,956,2408.742407
1650.0,1223,2433.349229
1310.0,815,2449.528817
1010.0,799,2465.676194
960.0,635,2478.512919
770.0,561,2549.554039
810.0,583,2561.280978
890.0,770,2576.408858
1040.0,597,2587.921761
500.0,462,2596.706849
1170.0,818,2612.248461
720.0,830,2628.238353
1040.0,662,2641.162515
1120.0,742,2655.529692
820.0,691,2669.100449
510.0,497,2762.41165
950.0,663,2775.621188
440.0,462,2784.509261
900.0,612,2796.4322
340.0,411,2804.619307
520.0,521,2815.004389
1200.0,647,2827.866785
940.0,1020,2847.432452
290.0,475,2856.92302
290.0,421,2865.408059
1050.0,707,2952.813767
1090.0,454,2962.009831
1010.0,689,2975.621716
1150.0,645,2988.45036
1570.0,697,3002.162851
1390.0,814,3018.053833
1410.0,915,3036.078812
1960.0,1225,3060.112825
1010.0,575,3071.47577
470.0,399,3134.570266
520.0,428,3143.055501
520.0,462,3152.2178
530.0,528,3162.499811
1640.0,660,3175.76495
500.0,558,3186.854645
450.0,435,3195.599467
520.0,480,3205.453142
1230.0,835,3222.265701
1370.0,1040,3243.200202
1470.0,674,3327.736966
1030.0,1164,3350.856715
500.0,542,3361.750288
750.0,563,3373.070894
540.0,534,3383.785359
840.0,612,3396.254385
310.0,322,3402.726195
820.0,673,3416.18419
440.0,483,3425.73072
1670.0,683,3439.0751
450.0,408,3447.298395
420.0,443,3499.330595
1050.0,748,3514.358883
1190.0,826,3530.845662
1890.0,975,3550.185143
1060.0,785,3565.823447
490.0,468,3575.037975
1080.0,760,3590.251182
510.0,455,3599.574713
510.0,476,3609.18485
1250.0,623,3680.235387
1190.0,771,3695.18565
1780.0,1026,3715.423635
1070.0,786,3730.696069
720.0,604,3742.433615
700.0,451,3751.244098
800.0,686,3764.709481
1670.0,912,3782.871463
1540.0,799,3798.459666
390.0,491,3868.604143
1180.0,820,3885.16733
1020.0,905,3903.301924
1190.0,809,3919.537887
1480.0,913,3938.017956
2030.0,822,3954.67423
1430.0,788,3970.414189
1140.0,627,3982.771106
2230.0,1318,4063.977753
1530.0,794,4079.443699
1790.0,862,4096.339881
440.0,449,4104.891026
1090.0,758,4119.586788
1050.0,770,4134.416264
1290.0,837,4150.672043
1710.0,759,4231.98252
1320.0,741,4246.654002
690.0,812,4262.458928
1880.0,896,4280.456911
710.0,533,4291.009186
550.0,481,4300.598548
610.0,603,4312.937883
320.0,362,4320.110973
330.0,467,4329.296958
1090.0,806,4345.300408
1840.0,964,4424.981177
1130.0,704,4438.621268
650.0,855,4454.938749
560.0,548,4465.741744
960.0,788,4481.23257
670.0,530,4491.386881
1480.0,683,4504.641532
1060.0,786,4520.154822
810.0,684,4533.94413
440.0,468,4615.380203
1650.0,833,4631.8417
770.0,569,4643.127076
780.0,742,4657.786774
1300.0,722,4672.30358
2290.0,663,4685.814697
4130.0,864,4703.229737
1570.0,665,4716.275597
900.0,653,4729.16521
1160.0,949,4794.467776
830.0,511,4804.356264
1040.0,659,4817.482995
1110.0,697,4831.177584
370.0,424,4839.596426
1680.0,690,4853.323972
1270.0,960,4872.584835
620.0,609,4884.670547
2090.0,815,4901.006749
1260.0,812,5003.893402
1790.0,905,5021.625307
1680.0,924,5039.659214
1100.0,757,5054.337583
1330.0,680,5067.548079
1220.0,806,5084.144581
1220.0,868,5101.664616
1990.0,1045,5205.311745
980.0,684,5218.698127
990.0,539,5229.438332
690.0,622,5241.572187
820.0,775,5256.782719
1110.0,754,5271.297612
1300.0,874,5288.115751
990.0,998,5307.356224
1550.0,757,5321.934663
2160.0,986,5422.920934
1750.0,853,5440.301195
1450.0,841,5456.996938
1420.0,799,5472.592034
1010.0,522,5482.856447
1630.0,950,5501.34025
1710.0,1007,5521.333074
1230.0,1072,5623.672218
340.0,411,5631.852924
410.0,461,5640.704988
1460.0,974,5659.677757
460.0,396,5667.365256
660.0,534,5677.966753
990.0,616,5690.002715
1470.0,794,5705.65345
480.0,415,5714.025654
1550.0,860,5731.827732
520.0,562,5809.03015
820.0,763,5824.530723
1060.0,686,5837.924435
1450.0,837,5855.037361
1350.0,775,5870.848829
1100.0,697,5885.020257
1520.0,579,5896.626741
1170.0,786,5912.620244
780.0,707,6010.34467
950.0,728,6024.835117
1620.0,1133,6047.068251
1400.0,775,6062.304396
1050.0,630,6075.427766
1040.0,774,6091.055941
1500.0,714,6105.591135
740.0,468,6114.997751
450.0,438,6123.95724
2370.0,897,6216.764315
730.0,469,6226.040111
3820.0,725,6240.545417
370.0,371,6247.857861
1280.0,959,6266.823525
420.0,524,6276.990354
1640.0,851,6293.849179
760.0,690,6307.295683
880.0,671,6320.567902
910.0,734,6390.436221
770.0,569,6401.999979
1080.0,1012,6421.982715
1390.0,942,6440.623053
900.0,710,6455.052742
960.0,695,6468.792854
1240.0,811,6485.060202
980.0,802,6500.963579
880.0,765,6595.543286
820.0,573,6607.183658
1130.0,667,6620.790142
1710.0,1094,6641.901529
930.0,686,6655.264387
1020.0,565,6666.511911
1050.0,549,6677.300279
1010.0,688,6690.648267
