# {"t_start": 1681378661.2854326, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
330.0,486,13.436343
310.0,672,24.457888
450.0,561,33.592309
730.0,848,48.01133
550.0,689,59.896806
260.0,650,71.955755
550.0,582,82.823672
640.0,581,93.773751
500.0,607,105.367562
330.0,550,115.66465
320.0,499,176.212518
420.0,453,185.137143
490.0,620,197.361782
430.0,419,205.520988
530.0,467,214.865289
760.0,705,229.267762
710.0,845,246.208538
820.0,697,260.315163
1140.0,693,274.180734
480.0,728,288.873814
870.0,581,357.634959
1090.0,796,372.910858
280.0,472,382.00554
270.0,522,392.035762
240.0,353,398.912838
800.0,661,411.520753
560.0,583,422.59111
920.0,927,441.158696
330.0,492,451.57522
1160.0,646,464.677992
270.0,383,472.506055
1000.0,637,546.605006
480.0,673,559.732719
1100.0,682,572.669358
870.0,645,584.704495
230.0,361,591.600991
1010.0,722,605.547155
1530.0,883,622.090068
1390.0,881,638.990884
330.0,449,647.715241
600.0,601,714.186836
430.0,585,725.898301
430.0,422,734.512678
1120.0,605,746.352077
1630.0,837,762.976555
270.0,412,771.090355
320.0,409,778.803199
380.0,527,789.065536
830.0,669,802.037785
560.0,591,814.094518
450.0,440,822.714879
510.0,697,890.769107
970.0,668,904.386211
410.0,378,911.928465
180.0,290,917.670566
710.0,842,935.019273
430.0,443,944.032143
780.0,619,956.354592
860.0,677,969.838767
680.0,670,983.08539
680.0,616,995.431729
720.0,808,1011.882951
1560.0,847,1087.335564
460.0,494,1096.998439
2180.0,844,1113.20071
1090.0,745,1127.982448
1160.0,890,1145.480742
560.0,410,1153.772812
730.0,737,1168.722985
1390.0,911,1187.026957
1190.0,721,1261.562351
700.0,567,1272.568904
280.0,326,1279.371612
1060.0,666,1292.590215
970.0,643,1305.440756
1360.0,692,1319.347974
1720.0,1040,1340.270207
550.0,568,1351.950518
1080.0,981,1371.918867
1370.0,752,1448.060879
870.0,597,1459.560132
1600.0,830,1475.687589
1710.0,867,1492.312379
1150.0,663,1505.384578
210.0,352,1512.199224
770.0,654,1524.994002
920.0,883,1542.456739
250.0,358,1549.560957
2020.0,643,1562.351431
1120.0,891,1650.884397
360.0,342,1657.657414
390.0,433,1666.058393
1550.0,842,1682.799676
430.0,438,1691.248191
1580.0,763,1706.243676
1210.0,703,1719.894816
1340.0,764,1735.007835
1300.0,835,1751.259899
1830.0,941,1834.311186
930.0,509,1844.293583
750.0,941,1863.072762
1180.0,842,1879.393363
850.0,643,1891.81644
640.0,563,1902.901159
790.0,682,1916.163886
1520.0,736,1930.522269
1690.0,732,1944.871176
1280.0,840,2019.901551
1620.0,875,2037.770763
1020.0,830,2054.837933
1310.0,743,2069.96229
1800.0,790,2085.554523
1840.0,894,2103.262497
500.0,487,2112.948164
540.0,392,2120.67662
870.0,902,2190.069669
1670.0,805,2206.050604
480.0,512,2216.11631
1720.0,979,2235.342807
590.0,548,2246.061585
1280.0,935,2264.925459
2600.0,1024,2285.385995
470.0,404,2293.546264
790.0,478,2302.917551
570.0,467,2367.183535
710.0,416,2375.287316
380.0,476,2384.506303
1410.0,805,2400.803109
630.0,433,2409.500527
1610.0,806,2425.748592
860.0,758,2440.774096
930.0,637,2453.463314
750.0,589,2465.476855
680.0,628,2478.127723
710.0,532,2488.933132
400.0,496,2558.468593
580.0,977,2577.809873
480.0,580,2589.001945
1050.0,595,2600.297765
1340.0,572,2611.075286
670.0,681,2624.209237
1790.0,1004,2643.791176
730.0,594,2655.312755
1260.0,752,2670.039836
730.0,587,2765.20013
880.0,678,2778.522388
1150.0,929,2796.665244
970.0,560,2807.811383
990.0,614,2819.974769
220.0,291,2825.841507
810.0,545,2836.400708
2970.0,1138,2858.681271
190.0,342,2865.53498
4020.0,793,2954.74592
330.0,389,2962.495596
1120.0,685,2976.107642
1280.0,874,2993.418181
970.0,785,3008.796739
1620.0,759,3023.595688
1430.0,556,3034.507349
650.0,501,3044.46467
1500.0,800,3060.105711
900.0,685,3073.748784
1440.0,748,3143.690555
350.0,434,3152.316051
360.0,457,3161.192205
2320.0,994,3180.958142
1420.0,809,3197.482575
490.0,453,3206.665544
1660.0,862,3223.93628
1990.0,1353,3251.079068
920.0,879,3339.673282
1360.0,797,3355.644539
470.0,440,3364.445552
1570.0,811,3380.856697
690.0,573,3392.167114
1480.0,964,3411.830104
1680.0,935,3430.290425
1160.0,809,3446.370538
340.0,585,3501.209095
890.0,661,3514.700266
1260.0,867,3531.82314
1170.0,1047,3552.692926
2060.0,535,3563.248212
520.0,461,3572.477177
1630.0,926,3590.89033
1020.0,804,3607.246337
1100.0,832,3682.396073
1460.0,797,3697.921757
1290.0,828,3714.362815
1590.0,636,3726.679971
1520.0,799,3742.222876
1240.0,1241,3766.608654
1170.0,703,3780.65367
1150.0,792,3796.113635
440.0,641,3869.172514
2590.0,893,3887.194492
2530.0,811,3903.491673
950.0,885,3921.236557
1390.0,646,3934.167729
600.0,483,3944.032195
610.0,648,3957.153118
1060.0,730,3971.722703
710.0,460,3980.872761
2210.0,727,4050.401568
1110.0,809,4066.157374
690.0,460,4075.035817
2290.0,675,4088.458093
1180.0,707,4102.031813
1010.0,804,4117.46902
1020.0,758,4132.245604
1520.0,844,4148.555287
1610.0,703,4162.319562
1250.0,960,4247.729275
1290.0,806,4263.503461
370.0,358,4270.585643
1970.0,623,4283.144397
250.0,303,4289.104731
1640.0,626,4301.540449
2590.0,1041,4322.644475
960.0,770,4337.843003
1360.0,950,4416.833872
1070.0,834,4433.658353
1100.0,577,4444.631219
720.0,760,4459.25
390.0,436,4467.861198
1050.0,810,4483.766846
1130.0,629,4495.708177
800.0,635,4508.256703
1640.0,809,4524.264488
1000.0,677,4537.984069
740.0,561,4621.084885
2410.0,763,4636.245108
1300.0,957,4655.255135
1020.0,811,4671.49215
950.0,612,4683.921988
1530.0,1104,4706.031641
1300.0,891,4723.682654
960.0,727,4784.802172
800.0,550,4795.438464
570.0,456,4804.208613
320.0,331,4810.690057
370.0,423,4819.142447
1110.0,720,4833.50567
1030.0,637,4845.923009
2220.0,882,4863.494446
590.0,643,4876.529958
1590.0,1204,4900.581914
1050.0,743,5002.088238
2140.0,789,5017.555755
730.0,534,5027.869046
920.0,515,5037.991668
890.0,535,5048.520914
1610.0,928,5066.452434
1210.0,589,5078.548335
1130.0,710,5092.903746
1730.0,719,5107.502357
1200.0,824,5206.66499
760.0,644,5219.205962
920.0,671,5232.551475
860.0,628,5244.739318
1080.0,718,5258.833856
1500.0,934,5276.743365
2100.0,996,5295.874266
1620.0,765,5310.654381
1140.0,742,5406.475359
1550.0,704,5420.495203
1220.0,663,5434.058186
1340.0,765,5449.319052
970.0,552,5460.158044
1220.0,834,5476.361916
690.0,471,5485.570468
1710.0,769,5500.627241
1020.0,701,5514.552489
700.0,532,5525.019861
1400.0,841,5622.862461
1070.0,880,5640.02388
790.0,547,5650.64345
1220.0,737,5665.005743
1160.0,777,5680.357306
570.0,518,5690.489468
510.0,517,5700.799234
330.0,391,5708.386888
1200.0,809,5725.137545
390.0,463,5800.429498
680.0,645,5813.357777
570.0,447,5822.543104
1240.0,699,5836.224018
3220.0,1134,5859.395731
690.0,565,5870.876616
1830.0,708,5885.314324
610.0,530,5895.875245
1710.0,965,5915.416283
650.0,589,6010.842403
2030.0,981,6030.231472
1370.0,700,6043.991644
1250.0,1058,6064.954574
1550.0,852,6082.520904
780.0,667,6095.855426
2160.0,1208,6120.569051
1210.0,1006,6215.654403
720.0,867,6232.904526
1280.0,741,6247.654948
1270.0,886,6265.170141
840.0,600,6276.851248
600.0,510,6286.934778
2040.0,1066,6307.814958
750.0,726,6322.269982
660.0,553,6333.272004
3260.0,1048,6409.580203
590.0,529,6419.971424
940.0,736,6434.452911
800.0,593,6446.514425
660.0,574,6457.983359
1950.0,880,6475.43047
620.0,608,6487.720786
1200.0,691,6501.320333
770.0,572,6512.286088
2770.0,963,6611.582739
670.0,520,6622.113574
1070.0,862,6638.77085
1540.0,679,6651.860607
950.0,674,6665.246854
730.0,670,6678.492561
1530.0,787,6693.640308
1060.0,910,6711.548805
560.0,445,6800.955271
1180.0,880,6817.992759
860.0,689,6831.938126
1770.0,1083,6853.023103
1420.0,667,6866.034344
1230.0,936,6884.596967
980.0,771,6900.215487
840.0,727,6914.527916
1160.0,849,7015.839505
890.0,616,7028.294506
