# {"t_start": 1681378661.0025072, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
370.0,494,13.875524
590.0,749,26.05536
510.0,636,36.574234
570.0,649,47.625039
260.0,569,57.442257
690.0,577,67.722611
300.0,572,78.41881
400.0,639,90.408146
650.0,701,103.869466
340.0,538,114.064358
430.0,461,173.650223
250.0,338,180.30042
670.0,925,198.60292
1030.0,659,211.696945
1040.0,560,223.182889
480.0,650,236.218299
440.0,448,245.096039
430.0,521,255.654841
360.0,557,266.847109
540.0,684,280.59831
600.0,593,292.423101
730.0,911,367.306076
660.0,710,381.157208
590.0,666,393.98434
280.0,424,402.362475
760.0,877,418.900285
390.0,516,428.851876
370.0,652,442.211226
220.0,411,450.765167
390.0,485,460.549091
370.0,514,471.056749
530.0,685,546.249588
2210.0,908,563.734415
1480.0,654,576.158324
300.0,504,585.647303
790.0,545,596.078611
710.0,654,608.557925
2860.0,1334,633.878795
1230.0,840,650.359077
630.0,721,719.218905
1480.0,920,737.753565
450.0,475,746.962671
1240.0,879,764.405536
400.0,489,773.909338
410.0,609,785.669187
110.0,250,790.475854
490.0,495,800.120245
170.0,465,809.132365
1320.0,756,824.655967
450.0,540,889.241639
550.0,588,901.339554
450.0,460,910.517644
830.0,658,923.86448
390.0,432,932.788095
1920.0,1018,953.40886
610.0,668,966.602975
330.0,420,974.933832
510.0,467,984.250983
1000.0,653,997.314922
770.0,854,1073.509109
1550.0,763,1088.412991
530.0,572,1099.584887
400.0,566,1110.562539
580.0,644,1123.188587
500.0,452,1131.885842
1680.0,733,1146.419413
1060.0,889,1164.439822
330.0,422,1172.948708
810.0,642,1185.803404
1030.0,548,1196.952922
790.0,668,1270.060858
1070.0,594,1282.251991
1260.0,999,1301.964837
1600.0,663,1315.296211
520.0,511,1325.593502
800.0,719,1339.97524
450.0,484,1349.848491
670.0,548,1361.123361
360.0,355,1368.304041
1450.0,818,1445.868916
1350.0,774,1460.841996
330.0,374,1468.122456
1490.0,1027,1487.838642
1070.0,713,1501.779157
990.0,698,1515.362561
1180.0,938,1533.891117
1970.0,730,1548.37917
300.0,419,1556.724587
650.0,525,1567.153429
340.0,510,1648.033627
390.0,415,1656.321901
900.0,691,1669.715622
590.0,588,1681.498745
1940.0,883,1698.732111
890.0,536,1709.339149
870.0,710,1723.056298
980.0,787,1738.510453
660.0,566,1749.609411
760.0,739,1828.656042
650.0,495,1838.431188
580.0,569,1849.566661
470.0,630,1862.180236
710.0,510,1872.089197
3020.0,849,1888.558411
1240.0,546,1899.223049
1400.0,540,1909.801592
710.0,739,1924.052702
1490.0,953,1942.882232
2210.0,680,2014.358859
590.0,474,2024.086293
470.0,446,2033.027069
940.0,655,2046.45662
850.0,630,2059.486397
570.0,442,2068.593039
1630.0,763,2083.641074
1120.0,739,2098.255751
1130.0,708,2112.357134
720.0,532,2122.876291
820.0,591,2186.007812
2390.0,813,2202.144796
1480.0,752,2217.043229
610.0,737,2231.359874
780.0,668,2244.490901
480.0,444,2253.207735
900.0,627,2266.085353
1160.0,515,2276.390336
400.0,492,2286.232177
2330.0,743,2300.931778
1510.0,774,2371.343936
1620.0,723,2385.448802
910.0,852,2402.582613
1070.0,681,2416.345346
790.0,672,2429.799034
1530.0,870,2447.132226
1370.0,698,2461.028775
1360.0,655,2474.499418
1050.0,930,2552.855032
1090.0,709,2567.068178
650.0,617,2579.068562
950.0,587,2590.434937
690.0,502,2599.9573
620.0,614,2611.564478
620.0,594,2622.944268
1380.0,963,2641.756319
1420.0,798,2657.319754
860.0,724,2754.860581
1000.0,763,2769.972902
1000.0,675,2783.265328
1330.0,901,2800.893564
1210.0,950,2819.866149
390.0,417,2828.208817
1490.0,867,2844.790007
960.0,796,2860.653532
1120.0,827,2877.275972
310.0,479,2960.196708
650.0,543,2970.978939
1140.0,745,2985.729066
590.0,474,2995.193331
830.0,843,3011.621768
390.0,406,3019.490216
1210.0,738,3033.997637
1190.0,822,3050.247857
790.0,781,3065.598507
1350.0,683,3134.279717
410.0,345,3141.005116
980.0,797,3156.845839
510.0,426,3165.276385
980.0,942,3183.965782
380.0,372,3191.390954
790.0,591,3203.406278
1120.0,712,3218.027422
950.0,754,3233.023635
1180.0,654,3246.169771
730.0,577,3328.812976
530.0,637,3341.472175
940.0,651,3354.445027
1190.0,659,3367.644506
480.0,492,3377.606511
1510.0,664,3390.837195
410.0,385,3398.747955
490.0,448,3407.764092
540.0,444,3416.642442
1670.0,746,3431.308608
1540.0,1024,3451.734087
2960.0,953,3514.007969
1120.0,664,3527.460679
1440.0,980,3546.784791
1030.0,688,3560.441238
