# {"t_start": 1681292128.2155957, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
620.0,479,12.195096
760.0,356,17.335499
780.0,463,23.625383
1160.0,522,32.227131
1120.0,423,39.477891
880.0,448,45.265992
540.0,396,50.348377
1020.0,447,56.546751
500.0,446,62.927661
200.0,392,69.735161
1080.0,807,82.62146
1000.0,572,89.862225
900.0,339,94.0211
1140.0,364,176.124063
720.0,456,181.897026
1240.0,448,188.687519
580.0,597,199.094471
820.0,403,204.062126
600.0,458,209.85158
1200.0,399,214.955841
720.0,427,220.629833
860.0,478,234.016904
760.0,466,279.433118
720.0,378,316.480764
800.0,389,354.269952
680.0,395,393.467153
680.0,402,433.020744
720.0,460,546.179761
880.0,367,583.317707
1440.0,487,633.420424
860.0,439,677.25476
540.0,397,716.019361
1040.0,441,758.471137
360.0,358,793.14702
2020.0,377,828.802249
620.0,407,868.346868
840.0,472,914.836184
420.0,381,951.384997
920.0,398,991.554072
540.0,735,1064.552576
1040.0,387,1103.165605
1180.0,404,1144.439516
880.0,479,1258.324193
880.0,379,1297.670552
840.0,513,1347.635477
880.0,360,1384.60689
640.0,361,1422.159438
780.0,476,1468.472374
640.0,391,1509.114942
660.0,484,1556.639683
1160.0,465,1604.321385
680.0,378,1642.126548
420.0,411,1682.200739
820.0,424,1726.613295
660.0,372,1763.095536
860.0,398,1801.48835
820.0,312,1831.939265
740.0,408,1932.420434
980.0,354,1969.798388
1040.0,495,2017.236507
680.0,366,2056.302246
880.0,510,2107.258167
900.0,406,2149.336973
720.0,376,2186.65578
900.0,533,2241.023673
1040.0,361,2276.223199
940.0,427,2316.983805
1220.0,445,2362.547334
880.0,391,2399.827386
940.0,381,2437.650971
780.0,386,2475.879334
1640.0,391,2513.443622
1140.0,476,2632.295133
500.0,421,2672.584456
840.0,427,2714.837477
720.0,368,2749.670887
920.0,412,2790.144886
540.0,373,2827.363096
500.0,413,2868.288051
420.0,416,2911.08958
540.0,427,2952.202975
880.0,353,2986.849854
740.0,412,3026.182442
420.0,375,3062.781327
960.0,450,3107.478201
600.0,491,3155.113511
600.0,831,3296.452816
860.0,608,3355.169924
380.0,308,3385.396274
1480.0,433,3426.436204
380.0,319,3457.751135
1140.0,384,3494.819312
400.0,405,3535.038714
420.0,411,3577.036016
480.0,395,3619.043915
540.0,402,3660.424149
480.0,397,3700.915397
740.0,336,3734.037635
420.0,421,3776.101594
900.0,414,3816.258182
880.0,385,3852.666856
480.0,398,3890.994146
1020.0,372,3979.018568
380.0,416,4019.878074
920.0,470,4064.596986
740.0,400,4102.227281
440.0,413,4142.041233
1180.0,405,4180.751182
480.0,410,4220.366307
920.0,379,4257.297958
480.0,423,4298.679972
600.0,381,4335.890204
1120.0,402,4375.505287
660.0,380,4414.143182
700.0,370,4453.457281
960.0,423,4495.899332
980.0,400,4534.37316
1220.0,486,4648.191817
960.0,458,4692.552526
580.0,320,4722.978175
880.0,417,4763.09124
740.0,341,4795.165333
1160.0,402,4834.641523
740.0,363,4869.588751
3020.0,422,4910.512827
1180.0,372,4946.108477
780.0,467,4989.607466
540.0,380,5025.189003
320.0,538,5077.54557
1120.0,416,5118.667555
1040.0,441,5163.014221
700.0,394,5200.85698
480.0,421,5241.225597
640.0,375,5342.364808
700.0,371,5378.699904
380.0,406,5419.33076
480.0,301,5448.8418
480.0,360,5485.021531
480.0,413,5526.781781
540.0,391,5565.951555
540.0,406,5605.96135
1040.0,474,5650.865414
1040.0,361,5685.395356
780.0,420,5726.050364
560.0,736,5796.380579
1020.0,678,5863.765299
840.0,446,5907.4509
660.0,383,5995.321092
1140.0,388,6033.519102
660.0,424,6075.084949
560.0,392,6112.070062
1020.0,548,6165.748188
700.0,380,6205.059327
860.0,453,6251.302336
680.0,426,6294.201365
380.0,409,6335.434919
480.0,411,6376.517923
480.0,382,6414.359385
1140.0,456,6458.193216
1140.0,437,6500.755768
680.0,401,6539.923644
940.0,420,6580.279942
760.0,604,6680.626299
640.0,454,6727.190457
980.0,390,6766.609668
660.0,378,6803.72308
720.0,420,6845.9148
1400.0,393,6883.594972
420.0,426,6924.801447
680.0,459,6968.814161
640.0,438,7011.908714
580.0,462,7058.948915
640.0,365,7095.486361
980.0,451,7141.260722
720.0,447,7186.850546
240.0,307,7217.791968
1080.0,806,7340.695199
300.0,416,7381.27387
660.0,318,7412.361278
920.0,427,7456.365398
420.0,386,7496.454823
720.0,447,7539.944063
680.0,402,7578.102414
