# {"t_start": 1681292128.2010205, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
680.0,413,11.300011
960.0,328,15.90634
800.0,421,21.666948
880.0,363,27.105028
820.0,627,38.242405
680.0,510,44.901121
900.0,375,49.692084
1040.0,326,53.930985
500.0,458,60.877498
1180.0,536,69.484737
960.0,358,75.862345
840.0,367,81.345652
1020.0,454,87.085145
860.0,357,91.554394
1460.0,361,96.502648
940.0,584,181.03893
700.0,484,187.959447
1080.0,369,194.767959
580.0,389,200.588063
480.0,525,207.187088
740.0,530,213.814754
220.0,628,222.026701
540.0,626,258.542931
620.0,443,303.761233
1180.0,398,343.442072
1220.0,380,380.852408
1100.0,406,420.91409
1060.0,821,569.825534
800.0,432,612.486565
840.0,364,649.342988
1240.0,356,684.596168
480.0,421,726.361746
1680.0,455,770.60676
460.0,410,810.918105
420.0,372,846.235983
1180.0,393,885.049485
800.0,369,920.961928
760.0,601,977.211831
1100.0,396,1015.477458
880.0,399,1056.144119
1040.0,370,1094.806836
780.0,485,1144.453958
1040.0,411,1252.059897
740.0,384,1290.580148
860.0,490,1339.22723
1160.0,510,1391.786566
1040.0,366,1428.493135
940.0,308,1458.717911
740.0,498,1509.692129
840.0,400,1549.817532
720.0,539,1603.764156
780.0,440,1647.820131
480.0,363,1683.157244
680.0,406,1726.163592
1120.0,489,1773.401093
940.0,444,1818.329426
1060.0,447,1921.12565
560.0,432,1965.850686
720.0,387,2004.019549
620.0,391,2042.838151
1160.0,525,2097.12287
500.0,437,2140.316291
720.0,370,2180.180659
560.0,386,2217.017565
700.0,302,2247.815321
420.0,415,2287.746068
1340.0,430,2331.740732
1260.0,458,2375.682496
960.0,431,2419.218626
540.0,364,2455.014415
1260.0,447,2496.981778
1180.0,383,2535.310282
700.0,423,2647.278925
460.0,369,2684.390409
420.0,424,2725.321151
480.0,390,2762.884763
540.0,412,2803.872421
620.0,373,2840.601611
1140.0,391,2880.141542
420.0,395,2920.323255
540.0,405,2959.195479
1360.0,392,2997.294163
640.0,401,3035.700254
780.0,455,3079.840375
980.0,413,3121.776742
840.0,691,3187.498682
480.0,388,3225.174018
1080.0,452,3330.305304
920.0,354,3364.676562
680.0,413,3403.901286
840.0,453,3447.533076
1420.0,360,3482.700672
400.0,316,3514.078079
500.0,313,3545.204126
500.0,397,3586.125534
500.0,397,3627.636756
360.0,359,3664.803614
480.0,346,3700.0599
680.0,368,3736.687022
840.0,416,3778.141917
620.0,422,3818.579077
400.0,426,3859.567757
440.0,350,3893.211705
480.0,395,3983.469402
740.0,384,4021.186764
1160.0,380,4056.882483
2020.0,407,4095.651552
480.0,396,4133.361993
900.0,427,4174.664045
920.0,419,4214.178779
700.0,373,4251.450494
520.0,315,4283.186485
400.0,293,4310.805957
760.0,518,4361.341463
960.0,397,4400.964089
900.0,479,4452.035546
780.0,450,4496.778786
840.0,322,4527.714906
620.0,370,4564.229676
1000.0,496,4678.524813
480.0,504,4726.927752
1020.0,476,4772.276674
780.0,404,4810.433573
360.0,393,4849.136412
1420.0,504,4897.921934
1380.0,453,4940.420336
900.0,365,4975.829225
740.0,402,5013.65708
920.0,577,5069.281468
460.0,402,5108.670218
1140.0,315,5140.719128
820.0,486,5187.291453
440.0,361,5222.850256
2280.0,383,5322.886635
800.0,418,5365.477819
440.0,420,5406.215137
380.0,395,5445.928197
640.0,416,5487.3111
520.0,381,5525.891413
480.0,404,5566.510458
680.0,396,5605.498475
480.0,420,5645.451265
740.0,407,5684.062712
700.0,433,5725.566604
540.0,419,5766.095713
900.0,381,5802.855901
480.0,384,5839.792061
660.0,408,5880.416499
540.0,426,5923.309037
600.0,425,6014.414963
1040.0,457,6060.065284
480.0,361,6094.0266
540.0,417,6134.368852
900.0,469,6181.40055
920.0,410,6223.327689
900.0,400,6263.736232
480.0,391,6303.26684
740.0,424,6345.939233
880.0,353,6381.055121
640.0,410,6421.682241
460.0,414,6461.240986
460.0,401,6500.329945
1080.0,429,6542.517907
1000.0,407,6581.715111
700.0,379,6658.758543
780.0,462,6706.061224
740.0,405,6747.312865
480.0,309,6778.50766
400.0,433,6820.674577
980.0,374,6858.507703
900.0,308,6887.64575
1480.0,412,6927.528254
780.0,442,6969.836707
600.0,365,7005.498523
1020.0,450,7051.032534
800.0,442,7095.534524
740.0,430,7139.203481
940.0,381,7177.09675
720.0,434,7221.488799
920.0,358,7257.866621
960.0,389,7338.628964
60.0,329,7370.927866
620.0,414,7411.38553
1160.0,416,7454.487906
600.0,458,7501.32224
500.0,383,7538.357097
440.0,411,7577.662413
600.0,394,7614.782557
340.0,411,7652.813844
540.0,402,7691.268799
800.0,430,7732.638467
1080.0,466,7777.504383
660.0,445,7820.481545
500.0,406,7859.21843
840.0,410,7898.267207
1580.0,426,7978.369768
740.0,368,8015.095189
540.0,344,8049.25948
820.0,406,8089.84607
500.0,396,8132.43037
640.0,415,8176.545355
820.0,428,8221.37615
1100.0,340,8254.180351
1120.0,388,8290.975834
740.0,352,8325.737982
600.0,376,8362.200734
620.0,354,8396.156121
640.0,305,8425.652697
860.0,452,8470.480723
1180.0,360,8506.167299
1500.0,409,8545.290264
560.0,442,8627.527639
480.0,364,8661.710573
540.0,372,8696.864119
920.0,441,8739.137271
500.0,384,8777.271666
1200.0,468,8824.341398
540.0,404,8867.05895
540.0,444,8914.912535
700.0,396,8956.068107
680.0,374,8994.657727
680.0,368,9032.113309
1020.0,337,9066.226683
580.0,429,9109.180986
740.0,410,9147.872404
940.0,396,9187.335614
840.0,374,9224.794295
540.0,411,9294.393948
1680.0,355,9328.903062
1680.0,417,9369.148615
1940.0,407,9408.314279
540.0,415,9448.119672
880.0,411,9487.528797
940.0,398,9526.063976
980.0,428,9568.642716
940.0,376,9604.724216
500.0,350,9641.924751
740.0,411,9683.746735
1060.0,404,9725.003641
1140.0,405,9767.306747
1540.0,419,9810.032417
1860.0,451,9857.777315
1080.0,426,9904.995014
2940.0,415,9978.201788
740.0,333,10011.357996
740.0,362,10046.413028
540.0,379,10085.948712
740.0,356,10117.438604
740.0,382,10157.697036
740.0,424,10196.419193
1080.0,318,10229.212301
1340.0,419,10271.234497
2140.0,421,10311.998359
3540.0,426,10354.133763
2540.0,417,10393.302351
2140.0,303,10424.268958
940.0,416,10470.255965
740.0,421,10508.296109
1540.0,378,10548.422889
2540.0,415,10619.295378
1040.0,410,10663.624542
540.0,420,10700.858855
940.0,423,10745.200329
2140.0,414,10788.990317
900.0,410,10826.952169
2280.0,425,10872.202752
3220.0,418,10917.443846
1340.0,406,10954.440851
1940.0,409,10997.842954
1880.0,384,11037.222625
4540.0,416,11077.534165
2740.0,405,11118.890768
2880.0,424,11160.097375
1940.0,420,11203.154229
2480.0,360,11275.844832
1820.0,389,11316.913609
1480.0,364,11349.990848
2540.0,421,11395.160815
2140.0,411,11439.682044
3340.0,379,11474.358265
2300.0,409,11516.829241
1540.0,422,11557.495497
2140.0,422,11597.56898
2740.0,367,11636.479778
2680.0,417,11672.913929
940.0,399,11715.151078
3340.0,420,11760.741891
1880.0,409,11798.041295
1940.0,412,11840.121811
2740.0,420,11884.423711
2940.0,295,11945.321362
3340.0,369,11980.23615
3940.0,410,12025.108927
740.0,391,12060.792063
2680.0,382,12099.525844
4090.0,293,12127.848963
2680.0,389,12166.474808
1940.0,417,12210.591874
2680.0,420,12248.437952
2140.0,422,12292.394315
3080.0,421,12336.761052
2680.0,423,12374.499617
3280.0,411,12419.155595
2140.0,369,12460.34826
2740.0,405,12496.846763
2740.0,367,12535.627643
2740.0,421,12602.610014
3300.0,416,12646.05577
3940.0,409,12685.249667
3240.0,388,12727.191622
3540.0,287,12753.749841
3390.0,439,12799.368353
2740.0,415,12839.452581
2740.0,425,12880.142273
3190.0,255,12909.932446
5140.0,410,12946.058925
3690.0,275,12976.953904
2740.0,374,13009.66035
2740.0,420,13047.737411
3340.0,409,13084.550277
2740.0,426,13122.962067
3340.0,417,13159.802746
2740.0,421,13220.952955
3280.0,309,13247.397839
2740.0,428,13285.857677
3280.0,386,13319.737002
2280.0,305,13346.681877
3940.0,418,13382.571788
2740.0,421,13419.134449
3940.0,387,13452.842988
3340.0,371,13485.176502
2080.0,426,13522.766833
2140.0,411,13557.824096
4090.0,296,13584.559586
3940.0,294,13610.239981
3640.0,276,13633.691088
3280.0,376,13666.303397
2740.0,369,13699.821131
3340.0,416,13737.031001
3590.0,278,13789.631863
3240.0,367,13821.187837
3340.0,409,13855.840144
2740.0,360,13887.875592
3690.0,258,13910.727733
4140.0,294,13935.657781
2740.0,305,13961.79967
3280.0,417,13997.869028
3340.0,411,14033.387661
4090.0,302,14060.24366
2740.0,357,14091.805276
4340.0,260,14114.868822
2740.0,387,14149.023669
2680.0,370,14181.384384
4140.0,295,14206.395123
3790.0,253,14228.596446
2740.0,421,14264.447475
4290.0,274,14289.340011
2740.0,415,14326.387902
2700.0,415,14384.928095
3340.0,372,14417.312004
3940.0,354,14448.065777
3590.0,291,14473.10888
3340.0,420,14510.657274
4740.0,291,14535.574539
4690.0,299,14561.171961
3640.0,287,14585.447803
2540.0,411,14621.014194
2640.0,300,14646.354462
2740.0,381,14680.234828
3880.0,419,14717.455227
3940.0,371,14750.124618
3940.0,408,14786.753736
3340.0,373,14819.85471
3880.0,421,14857.76856
3340.0,375,14891.646751
3340.0,369,14952.219777
3940.0,356,14982.183444
3300.0,307,15008.993921
3940.0,381,15041.554075
3340.0,408,15077.444686
3340.0,368,15110.687272
4740.0,299,15136.627429
2740.0,377,15168.91338
2740.0,420,15205.645289
3280.0,415,15240.919787
3940.0,422,15277.318202
2700.0,415,15313.651276
3280.0,422,15349.667288
3300.0,380,15381.894643
4240.0,283,15407.942977
2740.0,387,15440.874813
3540.0,290,15465.798822
3340.0,416,15528.849434
2680.0,416,15565.92844
4540.0,411,15603.057218
3280.0,415,15638.992676
5390.0,288,15664.199606
2740.0,385,15698.725549
4390.0,245,15720.886058
3340.0,356,15751.530344
3540.0,298,15777.676987
3240.0,417,15814.53713
4480.0,410,15849.512262
2680.0,385,15882.596741
4790.0,286,15907.138098
4240.0,278,15931.554044
2740.0,385,15965.711896
3340.0,365,15998.005547
3340.0,383,16033.393748
2140.0,300,16059.459858
3300.0,422,16125.469825
3340.0,416,16163.849294
4440.0,242,16185.515692
2740.0,312,16212.771713
3340.0,418,16248.983369
3340.0,415,16284.20828
3280.0,412,16320.947057
4190.0,286,16346.673711
3340.0,422,16382.604954
3280.0,405,16417.702045
3340.0,380,16450.442048
3240.0,415,16486.441566
3790.0,361,16517.21689
2540.0,300,16542.903306
2740.0,383,16575.515335
