# {"t_start": 1681292128.130294, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
720.0,395,11.084529
1140.0,412,16.923821
1240.0,412,22.479437
1200.0,525,30.970833
380.0,483,39.349941
1020.0,366,44.065283
1100.0,704,53.203287
960.0,499,60.59841
780.0,804,73.974053
460.0,455,81.077895
20.0,384,85.976494
700.0,478,92.00595
540.0,410,174.351325
980.0,402,179.804788
1040.0,445,185.470992
1000.0,451,193.659705
340.0,361,199.572467
780.0,444,205.062614
560.0,328,209.223845
980.0,461,215.107791
820.0,445,220.97361
660.0,574,244.703158
1060.0,501,294.072441
860.0,374,329.873478
340.0,429,373.458411
560.0,580,430.121604
700.0,416,471.700015
1400.0,474,586.981956
380.0,422,630.241826
980.0,363,666.251717
420.0,371,703.695553
280.0,460,749.090809
940.0,421,788.951745
640.0,373,824.214941
780.0,413,863.915872
560.0,409,903.677638
760.0,449,946.487702
940.0,317,977.282296
1000.0,446,1021.550149
1020.0,462,1069.131748
400.0,665,1137.272921
720.0,463,1250.226457
1360.0,454,1295.827499
1080.0,539,1348.675928
560.0,450,1395.022414
780.0,411,1436.083824
940.0,359,1471.381467
900.0,340,1506.738569
880.0,461,1552.954853
1020.0,522,1605.770751
540.0,364,1642.247772
640.0,421,1683.228488
660.0,443,1729.264765
900.0,416,1770.203224
980.0,482,1818.437572
700.0,395,1857.129602
480.0,395,1955.82665
440.0,310,1986.384072
420.0,442,2032.448124
640.0,457,2078.28749
700.0,387,2119.180116
1200.0,464,2164.995884
900.0,399,2204.904586
1260.0,746,2279.302556
140.0,378,2316.190596
860.0,353,2351.001016
800.0,471,2397.740591
680.0,348,2432.06339
680.0,364,2467.536041
780.0,419,2509.133337
920.0,411,2618.665623
1100.0,465,2666.137428
780.0,358,2700.989716
560.0,315,2731.103936
840.0,479,2777.150813
1420.0,405,2818.317492
640.0,407,2857.953164
1400.0,405,2899.604119
860.0,300,2929.547798
1540.0,445,2972.434975
1380.0,422,3013.182544
760.0,410,3052.857358
580.0,441,3095.609998
520.0,425,3137.777381
760.0,395,3175.494073
880.0,436,3217.834183
1020.0,419,3319.25315
460.0,359,3354.252784
460.0,405,3393.045123
760.0,447,3435.863657
1080.0,411,3476.21875
320.0,350,3510.91897
640.0,412,3551.810149
520.0,413,3594.596913
740.0,426,3639.057848
480.0,407,3681.60901
540.0,413,3722.808735
1360.0,445,3767.282365
720.0,416,3807.698704
460.0,400,3845.566963
480.0,407,3884.715142
740.0,363,3971.498901
480.0,373,4008.066004
1240.0,443,4051.054873
420.0,429,4091.514124
760.0,440,4133.395431
420.0,361,4167.971862
1020.0,405,4206.773361
860.0,395,4245.546754
480.0,415,4286.679737
820.0,479,4333.309656
1240.0,419,4374.180536
880.0,485,4423.386806
1040.0,428,4468.361799
940.0,424,4509.759089
860.0,360,4545.501076
680.0,417,4652.444489
680.0,407,4691.733639
940.0,411,4731.077558
940.0,377,4767.353072
1260.0,446,4808.776543
620.0,803,4888.178884
1060.0,557,4940.44023
440.0,375,4976.404213
680.0,411,5015.072062
680.0,359,5049.28864
660.0,319,5079.835957
560.0,305,5110.584812
1020.0,518,5162.598292
880.0,445,5205.03538
680.0,387,5242.36965
480.0,415,5347.2099
960.0,392,5385.543447
620.0,369,5422.795271
700.0,429,5465.86115
540.0,411,5505.989301
420.0,396,5546.811944
420.0,363,5581.768709
1300.0,387,5619.978539
1140.0,311,5649.532018
580.0,425,5690.487376
980.0,322,5721.513239
400.0,383,5758.197896
320.0,409,5796.981513
640.0,422,5837.803222
660.0,450,5883.096032
940.0,317,5914.66117
540.0,347,5998.289882
660.0,565,6054.780336
680.0,405,6093.143877
840.0,403,6131.802953
740.0,404,6172.422025
840.0,410,6214.042995
680.0,405,6255.363623
940.0,383,6293.788796
420.0,396,6334.087695
540.0,399,6373.363364
700.0,432,6416.436596
740.0,405,6455.391814
2140.0,475,6501.764469
940.0,377,6538.299738
1360.0,361,6572.735054
1060.0,447,6656.602587
920.0,399,6698.094254
880.0,472,6745.83396
1000.0,411,6787.318545
660.0,407,6827.064197
640.0,365,6863.465798
1300.0,391,6900.743207
480.0,348,6934.554311
720.0,459,6978.69328
620.0,450,7023.326262
500.0,444,7068.51426
660.0,390,7107.349439
