# {"t_start": 1681292128.208201, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1860.0,486,12.298225
640.0,407,18.231038
860.0,473,24.553771
820.0,364,30.644675
1080.0,468,38.890308
520.0,463,44.864374
500.0,360,49.444754
440.0,430,55.280705
880.0,328,60.260665
640.0,451,67.011994
740.0,361,73.634191
540.0,357,79.573615
260.0,748,89.117774
840.0,426,94.444883
740.0,382,176.724742
560.0,426,182.165287
580.0,380,187.70647
760.0,359,194.348402
700.0,460,201.236363
580.0,505,207.542393
520.0,433,212.928105
780.0,363,217.873593
1580.0,473,223.955262
960.0,336,244.579554
900.0,411,284.635307
1240.0,370,320.828054
1220.0,282,349.530055
1100.0,376,386.38341
1100.0,308,417.704502
840.0,390,456.295202
1040.0,367,559.816869
620.0,355,595.933055
620.0,343,629.571741
1240.0,419,672.883499
740.0,474,718.198307
500.0,416,758.912056
180.0,413,798.258684
780.0,337,830.236113
480.0,416,870.696556
460.0,355,905.488373
1560.0,835,987.345459
880.0,454,1031.577861
620.0,369,1069.497612
480.0,367,1106.284788
220.0,328,1140.139378
840.0,468,1253.42195
1040.0,370,1290.600677
1200.0,639,1354.228772
740.0,365,1392.257481
600.0,671,1459.205166
640.0,390,1498.811532
900.0,379,1536.346042
960.0,398,1576.364657
640.0,384,1614.508348
640.0,374,1652.303134
1300.0,365,1688.923594
980.0,450,1734.731998
1020.0,382,1772.521159
1240.0,726,1845.502229
1020.0,322,1936.971519
420.0,427,1978.791484
640.0,410,2019.522524
1260.0,460,2067.402387
1020.0,455,2113.898351
860.0,447,2159.190619
940.0,463,2205.548756
1060.0,569,2262.323426
900.0,378,2300.226213
420.0,417,2340.111501
1100.0,427,2381.90176
800.0,404,2423.217831
1200.0,390,2460.805644
640.0,406,2499.324718
600.0,413,2541.315676
700.0,391,2649.568395
660.0,503,2700.034552
160.0,360,2734.538307
260.0,416,2774.703046
1740.0,376,2812.887635
440.0,421,2853.281597
680.0,391,2893.605364
580.0,572,2949.936867
480.0,405,2989.72131
980.0,427,3030.229655
860.0,409,3069.814069
400.0,403,3110.429082
1140.0,384,3147.839639
1120.0,846,3228.973579
1060.0,441,3333.052219
840.0,454,3377.107296
680.0,420,3416.757988
520.0,403,3456.745097
520.0,364,3491.468606
540.0,385,3530.006121
880.0,408,3571.182214
1520.0,383,3612.049284
540.0,387,3652.072698
380.0,403,3693.252995
480.0,427,3735.471349
720.0,298,3765.164689
800.0,451,3809.416921
420.0,416,3848.975304
440.0,319,3879.725324
720.0,334,3963.539004
600.0,395,4002.127729
820.0,385,4039.198398
440.0,425,4080.048631
760.0,415,4118.672295
1940.0,506,4167.85374
400.0,303,4196.428491
480.0,410,4236.833961
1080.0,506,4287.016662
540.0,384,4324.243405
480.0,416,4365.125549
1160.0,379,4401.930701
1480.0,368,4440.932518
820.0,383,4480.587623
1180.0,360,4516.005451
980.0,384,4552.888383
640.0,321,4650.354298
800.0,413,4690.589094
440.0,308,4719.1491
1340.0,470,4765.115333
1140.0,418,4804.536788
1620.0,459,4849.152017
1100.0,409,4888.995071
680.0,350,4921.681519
740.0,398,4959.787973
1800.0,378,4995.218585
980.0,300,5023.514084
340.0,447,5067.432529
500.0,348,5100.897742
1100.0,453,5146.559384
1040.0,382,5183.85845
720.0,361,5219.201456
540.0,416,5322.281422
740.0,381,5361.327299
540.0,405,5400.202231
540.0,365,5436.835358
420.0,363,5473.051646
460.0,435,5516.756829
620.0,365,5553.753614
420.0,344,5587.297898
740.0,394,5625.526653
1600.0,394,5663.346667
740.0,414,5703.075971
480.0,444,5745.193634
880.0,360,5780.137642
540.0,420,5820.621634
1200.0,589,5878.928402
760.0,411,5920.191603
660.0,550,6023.569606
480.0,303,6054.246762
680.0,408,6093.032776
880.0,410,6132.215951
360.0,385,6170.644158
1040.0,417,6213.495602
540.0,360,6250.366196
640.0,353,6285.416153
480.0,415,6327.335719
540.0,391,6366.426324
380.0,411,6407.359206
400.0,351,6441.430249
1180.0,394,6479.501166
400.0,430,6520.829229
400.0,365,6556.584722
1440.0,297,6585.546366
1300.0,387,6663.134627
1180.0,416,6706.075257
600.0,392,6745.792515
680.0,305,6777.002079
660.0,619,6837.723397
500.0,402,6877.351529
1240.0,395,6915.39813
940.0,393,6953.552293
700.0,310,6983.40367
1160.0,430,7026.001354
640.0,396,7065.979439
620.0,426,7108.614779
980.0,431,7152.628721
880.0,358,7188.812204
540.0,428,7231.944845
900.0,423,7317.357353
760.0,448,7360.547116
1480.0,375,7397.468189
480.0,410,7439.524694
820.0,442,7485.108944
1020.0,423,7526.675377
860.0,428,7567.54362
740.0,399,7604.93694
480.0,334,7635.88632
440.0,411,7675.245183
720.0,446,7717.353636
760.0,462,7762.43796
820.0,412,7801.958061
640.0,451,7845.37024
320.0,417,7885.1513
980.0,368,7958.484753
880.0,431,8001.420419
740.0,362,8037.763009
1500.0,415,8079.079186
840.0,426,8124.178405
640.0,445,8171.736893
1040.0,359,8209.521873
680.0,403,8249.63122
1100.0,428,8290.013945
880.0,388,8327.927944
640.0,464,8373.139644
1180.0,402,8412.156545
1560.0,399,8450.661377
960.0,304,8480.778469
1060.0,422,8522.02082
640.0,306,8551.667298
480.0,410,8630.976191
440.0,373,8665.423605
640.0,411,8704.177097
1240.0,388,8741.929501
420.0,363,8777.734071
1000.0,480,8826.334537
820.0,389,8867.581651
620.0,432,8913.939568
1000.0,383,8953.452217
620.0,294,8983.98299
880.0,390,9024.315495
540.0,377,9062.106027
680.0,366,9099.356175
1100.0,308,9128.064388
480.0,401,9167.413245
1740.0,407,9208.287128
1540.0,404,9247.910843
1000.0,391,9315.274784
2500.0,428,9357.293003
640.0,427,9397.988482
740.0,383,9434.784693
620.0,412,9474.518234
940.0,357,9508.66208
1940.0,412,9549.510653
420.0,395,9587.398069
3280.0,410,9629.381592
1880.0,421,9672.510477
940.0,421,9716.06193
1740.0,404,9758.119051
880.0,422,9800.848909
1340.0,407,9845.54025
2340.0,414,9891.119635
940.0,383,9963.36608
480.0,408,9999.677052
540.0,400,10040.795366
880.0,383,10078.706558
1680.0,398,10116.051005
900.0,385,10156.297628
440.0,414,10193.813602
1740.0,437,10237.79047
1940.0,411,10280.747843
700.0,311,10309.736802
2340.0,425,10352.362566
1340.0,417,10390.809815
940.0,423,10433.586002
1740.0,390,10477.070268
2340.0,410,10513.609207
1540.0,404,10556.853109
1740.0,415,10626.65438
940.0,411,10671.516444
2740.0,407,10707.649337
1740.0,385,10749.192078
1140.0,426,10793.813793
740.0,387,10829.517181
1340.0,426,10874.515168
3340.0,421,10920.087785
540.0,421,10958.494551
3140.0,415,11002.642987
2740.0,374,11043.025316
2740.0,302,11070.444701
1940.0,298,11101.061392
2740.0,417,11139.721163
2740.0,311,11175.554924
3080.0,366,11210.340382
880.0,371,11282.879541
5140.0,424,11326.924559
4480.0,417,11372.979311
2140.0,365,11405.740481
2740.0,412,11449.861731
3340.0,417,11490.14965
540.0,292,11519.799427
