# {"t_start": 1681292128.1896634, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
620.0,402,11.141644
900.0,445,17.527453
900.0,389,22.64175
820.0,528,31.270436
0.0,399,38.420657
1060.0,790,48.657026
360.0,636,57.384571
980.0,379,62.810268
1480.0,783,76.598752
380.0,370,81.934676
1060.0,850,92.629551
660.0,426,175.305553
1100.0,390,180.474621
480.0,444,186.322526
640.0,415,194.055326
1080.0,461,201.017106
1480.0,456,206.704514
1520.0,550,213.619271
1020.0,923,226.041104
920.0,423,267.506074
940.0,513,317.399333
680.0,427,358.848032
1020.0,782,436.590205
520.0,442,548.027715
1060.0,400,588.512201
1080.0,442,634.739375
640.0,379,672.464582
700.0,503,720.882684
520.0,409,760.862918
600.0,399,798.787374
480.0,405,836.981296
1220.0,403,876.853916
680.0,393,915.515507
940.0,379,952.607492
740.0,430,994.624745
800.0,365,1029.868384
1020.0,435,1074.174254
780.0,305,1105.024475
540.0,422,1148.057246
780.0,471,1262.041552
1000.0,376,1301.006311
720.0,353,1335.322693
620.0,402,1374.961382
680.0,404,1415.982386
1000.0,422,1458.305195
760.0,430,1502.06289
640.0,389,1541.695202
860.0,354,1576.35651
780.0,441,1620.476654
660.0,398,1661.303561
420.0,392,1700.912899
720.0,453,1745.374868
800.0,387,1784.303658
1060.0,441,1827.033717
740.0,397,1925.819059
1360.0,364,1963.167073
1320.0,436,2006.641211
940.0,377,2044.851722
880.0,372,2083.677645
1220.0,392,2123.717705
1200.0,390,2162.739479
1000.0,414,2203.732429
840.0,398,2244.314869
1060.0,391,2282.43411
1020.0,394,2320.361995
920.0,473,2368.117736
520.0,526,2420.356392
820.0,393,2459.014405
440.0,319,2489.092378
1000.0,465,2535.270513
560.0,312,2637.15786
740.0,425,2677.979921
580.0,431,2720.374251
900.0,378,2756.441141
1000.0,466,2802.966005
400.0,293,2831.936208
460.0,418,2873.107525
1040.0,371,2911.578534
720.0,428,2952.741976
660.0,350,2987.409048
820.0,402,3025.68114
680.0,408,3065.245124
320.0,410,3106.01919
800.0,383,3143.208318
640.0,394,3180.587708
500.0,325,3212.11753
1240.0,1184,3388.419327
580.0,395,3425.955283
700.0,397,3465.030714
460.0,407,3504.378614
540.0,416,3546.075794
480.0,386,3586.101187
360.0,418,3630.187618
460.0,411,3672.919333
540.0,403,3713.302438
420.0,374,3749.947988
680.0,410,3791.042342
620.0,375,3826.44765
520.0,407,3865.74257
540.0,343,3898.379057
440.0,415,3991.00439
540.0,417,4030.824582
620.0,419,4071.458914
540.0,406,4109.082115
480.0,369,4145.046478
820.0,364,4179.900067
920.0,378,4215.905844
440.0,459,4262.250133
2140.0,392,4299.715005
500.0,408,4339.320292
880.0,448,4383.963135
740.0,386,4422.856045
1000.0,749,4499.554221
900.0,628,4561.780158
680.0,381,4665.12976
1420.0,461,4708.896221
720.0,380,4745.872528
1240.0,429,4786.273922
1040.0,823,4866.222718
840.0,325,4897.432966
540.0,479,4942.334777
700.0,424,4982.801915
1080.0,437,5024.10495
560.0,488,5071.438275
760.0,390,5110.482021
620.0,398,5150.236516
1080.0,302,5179.472523
480.0,417,5220.074695
1440.0,407,5322.272765
480.0,430,5365.580306
380.0,412,5405.654824
460.0,317,5437.328161
540.0,357,5473.095607
480.0,420,5514.980237
540.0,415,5557.490556
620.0,406,5596.99294
440.0,393,5635.42352
1060.0,295,5662.822367
700.0,416,5703.094619
920.0,420,5743.358856
1400.0,505,5791.609941
440.0,426,5832.706317
660.0,470,5879.86289
680.0,411,5920.766842
180.0,408,6010.620827
1040.0,296,6039.707329
700.0,415,6080.210633
880.0,408,6118.747992
1020.0,366,6154.644454
700.0,389,6193.926965
440.0,352,6230.570665
440.0,381,6269.152483
740.0,407,6309.314184
500.0,418,6352.598565
740.0,416,6393.37217
620.0,429,6435.544166
420.0,369,6471.215399
980.0,482,6517.521269
680.0,411,6558.028793
1720.0,509,6647.073742
740.0,378,6685.665971
700.0,387,6725.046594
1240.0,434,6769.431258
760.0,547,6823.313931
1160.0,435,6866.286554
880.0,368,6901.578932
940.0,417,6942.190423
1540.0,406,6980.817504
1120.0,433,7024.409227
1040.0,457,7070.259548
1000.0,535,7123.854518
660.0,454,7169.84763
500.0,474,7218.386587
440.0,452,7263.890409
1720.0,390,7344.754678
420.0,407,7384.689922
480.0,424,7426.930214
1060.0,443,7472.485566
700.0,381,7511.396802
540.0,382,7548.096222
420.0,360,7582.133868
940.0,340,7613.926112
720.0,428,7653.700496
540.0,399,7692.449509
1060.0,429,7733.119225
1040.0,467,7778.024585
1040.0,418,7818.535903
780.0,424,7859.193769
420.0,316,7889.263677
740.0,412,7967.304966
1120.0,431,8009.854217
460.0,362,8046.19621
740.0,415,8087.789057
1040.0,454,8136.123286
940.0,436,8182.998158
480.0,400,8224.293783
1000.0,375,8260.611808
880.0,384,8297.304145
520.0,446,8341.013375
540.0,454,8384.423097
1060.0,459,8429.205814
840.0,430,8471.960139
720.0,434,8514.468391
860.0,368,8550.012537
200.0,426,8630.571501
480.0,415,8669.674697
1160.0,457,8712.420323
1500.0,416,8753.712874
540.0,453,8798.457949
380.0,422,8841.858476
940.0,409,8885.618246
1020.0,424,8930.736673
740.0,424,8974.064968
640.0,360,9011.950857
740.0,418,9054.07271
1540.0,381,9092.838307
880.0,410,9131.541005
880.0,413,9172.33651
680.0,406,9212.546984
