# {"t_start": 1681292128.1680887, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1180.0,387,10.915892
1320.0,961,24.380533
1080.0,421,31.417386
800.0,372,38.12004
600.0,383,43.14392
540.0,428,48.635654
660.0,459,54.711013
680.0,346,59.928521
520.0,372,65.273287
1020.0,517,74.696123
540.0,420,81.18163
0.0,404,86.30136
1060.0,412,91.476713
1040.0,399,96.997134
660.0,383,178.881849
900.0,467,184.875724
1020.0,546,194.577676
940.0,391,200.486835
980.0,437,205.923342
1160.0,506,212.262743
1080.0,517,219.143585
760.0,345,223.618918
680.0,338,242.062166
980.0,327,275.046799
700.0,356,310.086459
1160.0,477,355.643735
780.0,358,391.171799
1300.0,473,437.948682
1220.0,378,543.059514
620.0,337,577.285305
1080.0,396,616.897774
1020.0,458,662.517736
480.0,357,698.378823
1140.0,362,733.509966
500.0,413,775.095438
740.0,393,812.750444
160.0,450,855.703932
520.0,402,894.288331
900.0,706,963.145504
840.0,348,997.20305
1020.0,730,1070.008269
1240.0,473,1117.915563
900.0,466,1232.677619
860.0,385,1272.204834
1240.0,472,1317.197455
800.0,541,1371.983554
1060.0,371,1409.396184
900.0,467,1456.96362
340.0,639,1521.389816
600.0,393,1560.011277
620.0,382,1597.719651
380.0,322,1630.886378
480.0,383,1669.799161
760.0,444,1714.240183
1140.0,371,1752.124236
560.0,397,1791.150168
940.0,392,1829.064077
240.0,317,1920.080748
480.0,420,1962.351227
780.0,494,2011.916705
900.0,419,2055.605405
1800.0,365,2093.281947
580.0,361,2128.486678
1340.0,393,2168.401088
2140.0,491,2217.49053
0.0,400,2257.948798
940.0,445,2302.413602
820.0,362,2337.49659
580.0,431,2378.799829
1180.0,446,2424.205392
840.0,468,2469.410841
520.0,594,2526.846157
500.0,399,2638.104907
1060.0,358,2672.681936
420.0,423,2714.853972
120.0,392,2752.268922
1220.0,427,2794.181994
440.0,429,2836.479193
440.0,345,2871.302902
420.0,412,2913.407677
500.0,352,2947.433276
1340.0,450,2991.143773
580.0,361,3025.702798
480.0,361,3060.757272
520.0,422,3102.453146
700.0,377,3139.449287
820.0,449,3182.006909
1420.0,607,3302.174641
940.0,403,3341.00724
800.0,441,3384.066688
1060.0,372,3419.341728
700.0,898,3507.186235
520.0,416,3548.601969
380.0,377,3587.786473
500.0,402,3630.244481
440.0,296,3660.509027
540.0,386,3700.05399
540.0,406,3740.632444
480.0,473,3787.638197
680.0,418,3827.399383
540.0,405,3866.708935
880.0,387,3903.038182
1160.0,420,3996.496471
1680.0,380,4032.601751
640.0,300,4061.15583
460.0,340,4093.92716
540.0,404,4131.973585
680.0,395,4170.149348
420.0,415,4209.917393
1920.0,304,4240.100714
1000.0,371,4276.158063
1000.0,368,4312.243846
1820.0,450,4356.117928
820.0,406,4396.318517
620.0,449,4443.337251
1000.0,451,4488.973103
780.0,451,4532.667857
600.0,349,4567.820975
820.0,453,4677.659164
820.0,481,4723.612307
1020.0,384,4759.888324
900.0,464,4804.577202
580.0,417,4845.72636
660.0,422,4886.645654
800.0,371,4920.758512
640.0,393,4958.932056
1240.0,359,4992.281174
880.0,413,5031.410067
1040.0,564,5086.562199
840.0,407,5126.898397
840.0,453,5172.144613
480.0,399,5210.498194
700.0,406,5249.036987
