# {"t_start": 1681292128.242809, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
460.0,367,10.593053
720.0,388,16.090365
1000.0,391,21.389026
960.0,414,27.657736
1200.0,426,35.294717
840.0,339,40.517595
500.0,383,45.440391
880.0,395,50.513302
180.0,773,61.535128
620.0,385,67.593352
440.0,409,75.034425
680.0,364,80.651579
880.0,465,86.575663
500.0,398,91.587874
580.0,369,96.652024
640.0,454,179.508548
1040.0,727,190.301848
780.0,368,196.926163
980.0,487,203.327719
700.0,679,211.792135
640.0,408,217.207862
1360.0,454,223.105158
780.0,745,279.832266
740.0,316,311.297475
600.0,432,352.924882
540.0,415,393.490919
1060.0,471,439.651959
760.0,452,552.140938
800.0,355,588.403966
540.0,477,638.239608
620.0,415,678.550696
1220.0,394,717.273623
680.0,416,757.558875
360.0,360,792.25137
880.0,464,835.622022
640.0,375,872.662612
840.0,372,908.527955
880.0,423,950.144263
1300.0,325,980.917097
680.0,404,1020.641373
720.0,810,1104.097594
800.0,841,1255.62065
1120.0,472,1303.96177
920.0,245,1328.637603
1040.0,391,1366.705497
780.0,432,1409.839162
740.0,390,1450.534418
780.0,309,1482.427741
1680.0,382,1519.561551
740.0,482,1566.90431
520.0,386,1606.553725
540.0,415,1647.826767
680.0,342,1681.33557
480.0,361,1718.043029
420.0,309,1749.474608
860.0,444,1793.255648
700.0,415,1833.911775
740.0,425,1936.973877
480.0,375,1974.503757
500.0,434,2016.711744
740.0,391,2058.791794
820.0,456,2103.781952
940.0,504,2155.215064
1000.0,442,2199.094648
480.0,358,2234.685932
1100.0,378,2274.017744
1080.0,429,2314.730787
980.0,371,2351.393514
820.0,370,2388.984665
520.0,379,2425.947796
1200.0,598,2484.180775
740.0,373,2519.476383
440.0,389,2630.672586
420.0,369,2666.455737
1140.0,630,2727.67187
900.0,320,2757.821356
960.0,510,2809.158283
660.0,412,2849.509979
540.0,506,2901.528355
720.0,424,2942.397136
1620.0,386,2980.247719
620.0,503,3028.341451
640.0,364,3063.73365
680.0,375,3100.85708
480.0,402,3140.415095
700.0,378,3176.400481
560.0,335,3208.90925
