# {"t_start": 1681292128.157796, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
760.0,297,9.753038
840.0,483,16.509621
940.0,361,21.391772
820.0,464,28.540743
460.0,521,37.863168
560.0,423,43.46959
1020.0,515,50.101949
480.0,327,54.397061
500.0,379,60.135791
1140.0,580,69.396297
680.0,463,77.637611
660.0,511,84.502723
920.0,400,89.542732
600.0,666,175.190489
700.0,405,180.56346
420.0,336,184.885754
740.0,432,192.418855
700.0,360,198.643842
840.0,429,204.008768
980.0,350,208.428593
620.0,368,213.043855
1100.0,552,220.424036
760.0,401,225.743584
560.0,413,263.849313
1260.0,408,305.038001
320.0,758,380.01795
1280.0,457,424.408739
500.0,366,461.222064
1080.0,358,564.727675
840.0,482,611.511217
680.0,381,650.274486
540.0,415,692.026783
1160.0,382,729.113789
260.0,459,775.148206
1220.0,364,809.773888
440.0,406,848.68212
540.0,661,911.913559
1160.0,360,946.409311
680.0,358,981.029454
780.0,673,1047.151283
520.0,670,1116.89229
860.0,483,1233.983324
200.0,711,1304.925641
660.0,315,1335.827997
640.0,395,1374.992977
760.0,490,1425.929173
1280.0,364,1461.072035
780.0,321,1494.323327
520.0,367,1530.482557
1080.0,381,1568.439763
560.0,381,1607.133851
740.0,419,1649.308177
520.0,388,1687.56199
760.0,342,1723.357501
620.0,425,1765.364316
880.0,386,1802.480314
400.0,429,1846.703022
1200.0,385,1944.066914
420.0,393,1982.874274
1220.0,920,2076.431028
580.0,488,2126.325099
780.0,544,2182.386826
820.0,339,2215.309897
1060.0,432,2258.399873
660.0,404,2299.032435
1300.0,735,2370.33035
1040.0,403,2408.97171
940.0,385,2449.613698
500.0,417,2488.67874
880.0,396,2526.855313
520.0,434,2641.122491
400.0,392,2679.626486
280.0,385,2717.681311
480.0,404,2756.009821
1360.0,494,2805.312918
480.0,431,2847.372738
480.0,404,2889.019995
740.0,397,2928.951942
1080.0,445,2971.409714
420.0,352,3005.450658
700.0,415,3046.129704
480.0,333,3077.99625
540.0,337,3112.03709
700.0,311,3141.849709
780.0,321,3172.439001
420.0,449,3215.824568
1340.0,405,3316.456572
160.0,408,3355.907992
540.0,412,3395.226398
1360.0,498,3442.805151
1360.0,428,3484.606826
480.0,410,3525.679807
540.0,388,3564.963914
680.0,423,3609.335275
440.0,342,3644.808317
500.0,402,3686.416643
540.0,410,3727.595505
320.0,337,3760.635169
740.0,393,3799.180499
880.0,400,3837.52103
440.0,409,3876.568993
400.0,297,3904.554828
860.0,396,3995.884704
480.0,415,4035.592971
740.0,395,4073.342946
480.0,397,4110.752923
680.0,396,4148.946416
620.0,435,4190.641591
1140.0,417,4231.378989
680.0,406,4271.309261
880.0,463,4316.312775
1180.0,680,4383.288337
820.0,359,4419.991522
940.0,421,4464.111314
680.0,374,4500.961436
1000.0,459,4545.943175
600.0,474,4658.576344
700.0,445,4700.5322
1440.0,358,4735.129215
860.0,415,4775.093147
1700.0,386,4811.488566
1280.0,400,4850.512168
740.0,377,4887.741301
680.0,425,4928.345692
400.0,445,4970.882036
900.0,442,5012.206666
1740.0,446,5054.199657
680.0,473,5100.905842
1140.0,375,5138.698768
520.0,313,5168.99636
480.0,471,5215.479724
520.0,406,5316.736801
380.0,332,5350.840251
400.0,410,5390.773634
540.0,405,5431.581433
200.0,370,5468.509399
780.0,423,5510.355274
880.0,414,5552.723923
1480.0,407,5592.154902
860.0,354,5626.89271
480.0,376,5662.809383
540.0,409,5702.201929
660.0,392,5739.646464
820.0,446,5782.568012
680.0,389,5819.650891
820.0,363,5855.883285
1140.0,362,5891.261091
420.0,405,5981.428884
540.0,464,6026.967379
420.0,410,6067.986051
540.0,407,6106.469303
680.0,415,6146.617931
540.0,385,6185.347635
680.0,432,6230.125394
460.0,380,6268.704057
420.0,352,6303.846793
420.0,421,6346.574356
540.0,416,6387.541352
920.0,379,6425.183425
1040.0,377,6461.237821
1240.0,463,6506.131181
380.0,400,6545.272578
420.0,411,6585.089348
800.0,319,6656.078284
400.0,447,6702.001312
520.0,405,6742.618128
920.0,449,6788.255926
1280.0,505,6837.801304
820.0,381,6875.360801
440.0,419,6915.886383
740.0,462,6960.265122
1000.0,421,7001.449796
720.0,448,7046.676713
1240.0,458,7092.21257
440.0,451,7138.31433
760.0,363,7174.695229
700.0,382,7213.664294
1160.0,444,7258.423517
460.0,433,7343.498603
540.0,411,7383.852742
480.0,412,7424.971049
1180.0,300,7455.934644
300.0,432,7500.405603
840.0,304,7529.633194
1380.0,369,7565.398159
620.0,420,7604.534186
1000.0,385,7640.316818
1140.0,414,7680.182953
740.0,408,7718.650261
600.0,396,7756.936793
680.0,450,7800.604495
660.0,420,7840.481134
600.0,426,7881.336123
600.0,446,7962.42037
1240.0,375,7999.68955
900.0,427,8043.10343
540.0,357,8078.019556
500.0,420,8122.205081
1500.0,445,8170.027489
740.0,434,8215.109426
1040.0,411,8255.694196
1300.0,370,8290.964967
740.0,408,8331.168696
560.0,334,8363.157047
720.0,447,8406.630124
740.0,427,8447.678568
780.0,459,8493.733967
1420.0,392,8532.115779
840.0,358,8566.077019
680.0,410,8644.612397
1080.0,403,8682.845174
680.0,410,8721.161684
1000.0,312,8752.077734
840.0,378,8788.930699
880.0,376,8827.514774
740.0,402,8870.144648
680.0,307,8903.120706
440.0,294,8934.557609
1540.0,390,8974.097552
680.0,399,9016.233756
340.0,394,9055.570678
640.0,389,9094.752443
840.0,428,9135.945704
440.0,396,9174.384788
340.0,349,9209.749646
2280.0,443,9282.67442
960.0,409,9322.023602
480.0,381,9359.437027
1480.0,368,9394.023259
440.0,360,9429.346042
740.0,415,9469.00939
540.0,358,9503.502239
420.0,406,9543.412463
1540.0,370,9579.377819
940.0,358,9614.720786
880.0,377,9653.306959
480.0,368,9692.375834
740.0,378,9730.792552
500.0,384,9770.432458
1480.0,432,9816.179837
1140.0,404,9857.778342
540.0,411,9903.298774
620.0,416,9976.911599
740.0,380,10015.238485
740.0,287,10042.53611
940.0,415,10084.638072
540.0,415,10122.107657
740.0,413,10164.819543
1140.0,425,10207.40514
1080.0,426,10246.581396
940.0,413,10289.840163
940.0,413,10330.329556
1540.0,307,10359.400303
2100.0,417,10401.474637
2740.0,431,10442.795686
1140.0,421,10488.108279
2740.0,425,10530.628194
900.0,314,10560.992964
