# {"t_start": 1681292128.1540737, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
380.0,361,10.591433
860.0,391,16.116637
1160.0,427,21.928721
680.0,450,29.017379
420.0,385,35.852124
0.0,394,41.668401
680.0,373,46.469872
500.0,411,51.81191
780.0,1004,66.495258
440.0,333,72.598936
500.0,413,79.564496
1080.0,367,84.314312
860.0,405,89.407777
1500.0,509,96.059674
780.0,447,178.984378
1120.0,414,184.280385
680.0,401,191.068858
1400.0,337,197.156462
880.0,447,202.996921
700.0,318,206.974984
860.0,446,212.524032
780.0,389,217.784644
240.0,313,221.685418
1260.0,412,236.272346
620.0,325,268.163502
1040.0,550,320.918736
420.0,402,360.666777
480.0,402,400.748521
840.0,444,444.677535
800.0,460,558.411349
500.0,660,624.363481
1380.0,448,670.630811
660.0,427,712.664021
520.0,416,753.365994
480.0,414,792.378093
580.0,430,833.025224
640.0,719,903.215201
1460.0,546,957.540493
560.0,397,995.918022
820.0,430,1037.141348
1000.0,435,1081.476361
920.0,451,1127.357325
1020.0,356,1231.366062
780.0,381,1270.924543
560.0,366,1306.244011
960.0,446,1349.12286
580.0,632,1413.452719
540.0,706,1486.850754
1140.0,493,1534.315528
920.0,443,1579.012744
1440.0,471,1625.593218
80.0,417,1668.943536
900.0,398,1709.319225
1020.0,397,1748.516821
1000.0,436,1791.64237
880.0,366,1827.104836
1720.0,393,1925.417512
840.0,396,1967.283855
1420.0,770,2043.827186
740.0,357,2080.316721
1040.0,410,2122.896474
620.0,443,2167.09768
840.0,447,2212.722621
920.0,318,2244.312347
760.0,454,2287.816458
1440.0,457,2334.047947
920.0,381,2370.871151
720.0,436,2413.468277
780.0,374,2451.770756
580.0,382,2487.748245
860.0,403,2526.430773
620.0,363,2635.012227
380.0,297,2664.395665
1060.0,513,2713.780633
200.0,396,2751.709709
520.0,399,2790.659072
540.0,365,2827.369051
480.0,404,2867.230273
680.0,387,2907.020776
420.0,431,2948.92154
480.0,376,2985.891595
420.0,400,3023.857692
760.0,424,3065.236064
620.0,395,3104.100898
480.0,405,3143.711104
620.0,312,3173.450843
560.0,345,3206.360411
1220.0,383,3305.108388
760.0,446,3347.704511
960.0,379,3384.962451
1040.0,364,3419.357441
1080.0,383,3456.851219
540.0,398,3495.521086
480.0,406,3535.590232
720.0,430,3579.79445
580.0,416,3623.565983
540.0,401,3665.290545
480.0,405,3706.196866
460.0,334,3739.716151
540.0,335,3772.799116
640.0,437,3814.997076
480.0,396,3852.701936
440.0,418,3892.85691
520.0,398,3983.544418
700.0,394,4022.181021
500.0,325,4052.84173
740.0,412,4092.072188
380.0,336,4123.879079
640.0,420,4164.644115
620.0,418,4203.773017
500.0,421,4245.546886
480.0,421,4287.512151
1260.0,468,4332.844092
840.0,404,4372.106398
720.0,307,4402.600509
860.0,378,4442.408298
940.0,378,4481.664628
1380.0,362,4517.312647
820.0,959,4676.764363
600.0,317,4707.203661
420.0,419,4747.213091
1380.0,362,4780.858535
860.0,430,4822.77364
880.0,416,4863.242627
780.0,315,4893.607151
2540.0,426,4934.183044
620.0,379,4970.887768
640.0,415,5009.638324
1240.0,386,5046.331841
880.0,411,5085.853241
740.0,394,5125.008033
1020.0,408,5165.682664
980.0,382,5202.582125
600.0,382,5239.572744
500.0,395,5342.423125
560.0,403,5381.873002
540.0,405,5422.737833
440.0,364,5458.541779
760.0,375,5495.922489
520.0,420,5538.285161
640.0,400,5578.032495
1460.0,418,5618.991638
540.0,396,5656.595104
620.0,421,5697.14595
660.0,363,5732.093478
700.0,356,5766.140458
1140.0,465,5810.458257
920.0,516,5861.959193
380.0,358,5897.121688
1580.0,576,6003.692904
1420.0,424,6046.289174
480.0,425,6086.951955
580.0,424,6127.557577
1200.0,400,6166.810381
440.0,369,6205.082373
940.0,367,6242.776665
720.0,406,6282.759477
540.0,410,6325.18327
700.0,345,6359.861127
520.0,405,6399.102556
420.0,414,6439.977633
740.0,413,6479.99192
820.0,517,6529.50586
540.0,405,6569.053153
680.0,450,6653.332672
940.0,434,6697.600381
620.0,426,6740.689187
980.0,399,6781.527897
920.0,392,6819.763713
1080.0,383,6857.96881
540.0,294,6885.674705
680.0,444,6928.881518
200.0,537,6980.798053
500.0,416,7021.719459
820.0,456,7067.947372
760.0,367,7104.819901
940.0,401,7145.697862
700.0,409,7186.963705
1000.0,328,7220.163011
1040.0,373,7257.879529
640.0,420,7341.641153
780.0,428,7383.784548
420.0,420,7425.599569
700.0,468,7473.571337
800.0,377,7511.900285
540.0,392,7549.665273
640.0,427,7589.642077
540.0,404,7627.702984
740.0,416,7667.187837
620.0,434,7708.680552
1220.0,386,7745.743937
1080.0,386,7782.53054
1180.0,378,7819.544797
840.0,399,7857.463979
900.0,417,7896.967054
900.0,431,7977.395892
920.0,408,8017.899205
880.0,391,8057.63284
740.0,319,8088.925023
380.0,413,8133.493724
740.0,383,8174.542372
620.0,430,8218.719038
420.0,464,8264.306612
580.0,400,8302.331984
740.0,455,8347.120453
680.0,500,8395.278732
500.0,460,8439.821116
540.0,399,8479.753653
840.0,394,8518.153263
740.0,378,8554.812432
660.0,455,8638.095872
480.0,402,8675.813663
580.0,418,8715.031656
560.0,370,8751.527755
740.0,521,8803.062063
1500.0,404,8845.43613
540.0,412,8889.077474
1420.0,410,8932.511387
1280.0,378,8971.653618
720.0,433,9016.726484
540.0,400,9056.488114
660.0,422,9099.439755
660.0,416,9138.660862
1140.0,405,9178.687993
740.0,400,9218.584093
680.0,365,9284.118856
1680.0,424,9324.735205
1980.0,426,9366.367809
1300.0,407,9405.396366
640.0,406,9444.640765
540.0,402,9483.488537
680.0,411,9523.411009
700.0,359,9558.481189
380.0,304,9588.013991
1640.0,416,9630.012986
880.0,389,9669.819371
940.0,416,9713.213931
1780.0,427,9757.653589
480.0,426,9800.389439
960.0,373,9842.553778
680.0,415,9885.415452
940.0,421,9963.458016
1280.0,419,10000.626222
1360.0,457,10046.948804
680.0,424,10091.008431
1740.0,407,10126.945677
940.0,402,10168.66646
2480.0,415,10211.309826
3080.0,414,10248.370235
540.0,423,10292.691783
940.0,380,10330.294358
1940.0,376,10365.009431
780.0,364,10403.303046
1340.0,375,10438.199321
1140.0,423,10484.592627
540.0,292,10510.5492
940.0,361,10548.916483
540.0,417,10619.819267
1940.0,385,10661.334041
1940.0,406,10697.93402
1900.0,418,10742.126329
840.0,382,10779.769321
3340.0,392,10819.112873
940.0,416,10864.095953
2740.0,422,10905.772975
3020.0,414,10946.657916
1140.0,421,10991.727048
1940.0,395,11028.741573
2140.0,418,11071.793635
3080.0,410,11114.189999
1740.0,415,11151.084627
2140.0,419,11196.995629
2140.0,294,11231.740636
2740.0,404,11306.61897
2280.0,415,11344.328226
2740.0,415,11389.183465
4340.0,417,11431.949198
1700.0,427,11472.714715
1340.0,417,11515.994149
2140.0,418,11556.005491
1740.0,415,11595.624314
2740.0,420,11639.547637
2100.0,378,11672.51667
3260.0,431,11717.759481
3340.0,416,11763.148462
2100.0,375,11797.01782
3490.0,297,11829.353455
1700.0,305,11856.038187
1880.0,420,11929.027389
4640.0,300,11963.24092
940.0,405,12004.422168
2340.0,391,12043.346891
3340.0,411,12085.860515
2740.0,427,12123.899266
2740.0,426,12167.387902
4190.0,301,12199.163265
3340.0,416,12237.968602
3140.0,364,12277.555618
3940.0,417,12316.036986
2700.0,422,12358.341267
2740.0,405,12403.031911
4540.0,411,12440.593399
2700.0,416,12485.345564
2680.0,417,12529.186137
3340.0,418,12595.805646
3220.0,396,12632.335255
2140.0,422,12677.468612
2700.0,412,12721.464105
2280.0,427,12760.485369
2740.0,376,12800.721731
4140.0,296,12826.919944
2940.0,297,12859.763973
3900.0,388,12895.94841
3880.0,423,12938.150102
3540.0,295,12969.977198
2740.0,420,13007.94939
2740.0,421,13046.076942
2740.0,415,13083.690729
3340.0,371,13117.094104
3340.0,419,13153.875628
2540.0,423,13214.997866
3340.0,385,13248.72615
3340.0,419,13285.953158
2740.0,383,13319.783779
2680.0,418,13356.617813
4540.0,397,13390.875107
3280.0,422,13427.470859
3880.0,412,13463.511653
4840.0,276,13487.038421
2740.0,375,13520.214713
2740.0,422,13556.299182
2740.0,384,13590.727885
2940.0,297,13616.258653
4540.0,294,13641.937785
2740.0,376,13674.918097
3340.0,414,13712.297377
2740.0,415,13750.20069
2680.0,376,13809.648194
2740.0,417,13845.186597
2740.0,366,13877.121938
4140.0,294,13903.858073
4690.0,298,13929.307868
2740.0,412,13964.456831
3220.0,415,14000.101831
2680.0,423,14036.944634
2140.0,407,14073.106789
3940.0,368,14106.136029
4790.0,296,14132.115423
3940.0,370,14164.533266
3340.0,421,14200.85849
3340.0,425,14237.815086
4540.0,418,14273.816602
2700.0,416,14311.342431
3340.0,366,14365.749731
4190.0,288,14391.206872
3300.0,391,14424.675313
2140.0,421,14461.3573
2740.0,389,14496.049547
1140.0,302,14522.382727
3840.0,416,14557.823553
2080.0,418,14593.507059
2900.0,303,14619.77708
2080.0,305,14645.538476
2080.0,411,14682.011272
2740.0,362,14713.603009
3340.0,420,14751.521709
4190.0,291,14777.499888
3690.0,259,14800.297202
3640.0,292,14826.431615
4790.0,270,14850.850507
3340.0,381,14884.493862
3090.0,266,14908.763165
3880.0,427,14973.257771
3340.0,425,15010.291192
3880.0,418,15046.022548
3820.0,411,15082.259528
2680.0,412,15118.864447
3880.0,415,15154.801832
3880.0,417,15191.103477
3590.0,277,15214.64303
2740.0,418,15251.153111
3340.0,415,15286.714297
3540.0,292,15312.016587
3940.0,408,15346.738226
3940.0,421,15382.785356
2740.0,301,15410.189218
2680.0,379,15442.246274
3900.0,381,15475.402817
3340.0,414,15538.750502
3280.0,373,15571.595134
3540.0,300,15598.666266
3280.0,422,15635.178843
3540.0,288,15661.174438
3640.0,272,15684.950987
2140.0,414,15722.346123
3340.0,408,15757.531821
2680.0,407,15793.231113
3340.0,415,15829.446979
2680.0,418,15865.36605
3900.0,410,15900.736579
4560.0,365,15932.49245
2260.0,442,15971.688547
4140.0,293,15997.534576
2140.0,365,16031.568789
3340.0,391,16092.930871
3280.0,420,16131.675432
2680.0,385,16166.99226
3240.0,361,16199.078983
3300.0,389,16232.750197
3490.0,287,16257.700891
4640.0,289,16282.435563
4290.0,259,16305.244253
2340.0,410,16342.033053
4500.0,377,16374.473403
4090.0,302,16400.468476
3500.0,468,16440.319705
3900.0,371,16473.312089
3540.0,295,16497.995272
4740.0,292,16523.103402
3300.0,384,16556.142912
3940.0,427,16592.384486
4140.0,288,16619.056467
3340.0,302,16672.637468
2080.0,415,16709.709979
2740.0,407,16746.783734
3280.0,416,16783.357993
2780.0,462,16824.193623
3340.0,377,16857.047499
3280.0,420,16894.944893
3880.0,415,16932.456959
2740.0,387,16966.984348
3300.0,429,17004.392359
2860.0,429,17040.905728
4790.0,293,17066.13715
2740.0,409,17102.6785
3280.0,418,17138.563994
3340.0,392,17172.646416
2740.0,315,17200.120996
2740.0,377,17259.372963
2940.0,359,17289.937998
3740.0,408,17326.730158
4690.0,295,17353.193769
4640.0,302,17380.318571
4500.0,408,17415.966078
2680.0,412,17451.249189
4290.0,260,17473.641649
3340.0,364,17505.203899
3900.0,417,17542.625087
3940.0,409,17578.666001
4440.0,350,17611.088972
3940.0,375,17643.153752
2640.0,370,17675.394598
3940.0,382,17707.96878
2140.0,313,17734.680272
4540.0,418,17771.235681
4040.0,472,17836.593165
3280.0,387,17869.531854
3540.0,287,17895.151909
2080.0,320,17923.654786
3340.0,407,17960.74802
3280.0,424,17997.569102
2140.0,426,18034.569752
3390.0,381,18067.564443
4290.0,259,18090.047886
2740.0,392,18124.514561
3880.0,385,18159.097742
3740.0,274,18182.890683
3940.0,377,18215.773288
3400.0,444,18255.56216
3740.0,362,18288.279881
3640.0,371,18320.469769
2200.0,440,18359.006293
3790.0,257,18401.913542
3740.0,380,18435.758639
4540.0,387,18469.358639
3830.0,394,18504.386878
3590.0,298,18531.499235
2740.0,302,18558.994936
4390.0,253,18581.498467
3640.0,377,18614.617192
2840.0,381,18647.071988
3790.0,241,18667.180795
4390.0,245,18690.043791
4500.0,293,18715.442265
4190.0,282,18740.855851
3280.0,309,18768.54041
3740.0,251,18789.844916
3240.0,387,18823.015719
3440.0,362,18854.91021
2920.0,453,18896.055969
4690.0,292,18921.766935
3400.0,368,18976.284437
3790.0,243,18997.93986
4440.0,240,19018.691498
3290.0,364,19050.305717
3590.0,294,19075.075769
3490.0,295,19100.990489
2200.0,438,19139.790705
3790.0,241,19162.310823
4390.0,245,19183.561414
2740.0,426,19221.091752
3320.0,370,19252.87298
2740.0,422,19291.512719
2120.0,430,19331.90295
2740.0,298,19359.528718
3340.0,366,19392.432725
2080.0,395,19427.037895
4090.0,297,19452.475373
3940.0,361,19484.205755
3440.0,365,19516.65833
3140.0,432,19582.235416
3790.0,244,19603.528348
2740.0,355,19635.123194
3280.0,373,19667.865407
3440.0,364,19701.934311
2740.0,286,19727.331046
3440.0,399,19763.286965
3380.0,356,19796.231018
4090.0,293,19822.103683
3360.0,456,19861.823482
3920.0,369,19895.6796
4240.0,291,19921.14169
3440.0,357,19952.765949
3790.0,249,19975.469012
5340.0,301,20001.959857
3340.0,361,20033.130864
4080.0,433,20072.060691
4390.0,244,20093.245759
4290.0,275,20117.723137
4040.0,379,20176.325328
3640.0,264,20199.176928
4580.0,449,20239.751953
3840.0,348,20271.798029
4040.0,355,20303.457778
4140.0,346,20334.769528
4740.0,292,20360.19223
4140.0,294,20385.500542
3340.0,386,20420.155261
4440.0,239,20440.83583
3640.0,264,20463.505785
3740.0,262,20488.32047
4040.0,379,20523.638831
4240.0,289,20548.050814
3420.0,431,20587.961684
3340.0,287,20613.599321
3440.0,359,20645.408944
3440.0,364,20676.906064
3380.0,370,20731.339046
4020.0,453,20770.84654
3740.0,247,20791.966964
4060.0,345,20820.877061
3340.0,356,20851.689171
3400.0,365,20883.021526
4040.0,382,20917.420097
3480.0,454,20957.894953
3340.0,280,20983.204685
4690.0,296,21008.535944
3980.0,439,21048.271729
3440.0,376,21080.583901
3340.0,282,21104.575069
3340.0,276,21127.630019
3840.0,238,21148.672321
2740.0,405,21184.81407
4690.0,291,21210.226334
2740.0,388,21243.600802
3540.0,290,21268.908833
3590.0,405,21325.105354
3290.0,351,21356.537169
2840.0,369,21388.530876
2840.0,396,21422.395706
3340.0,272,21445.414909
4290.0,373,21479.35389
3790.0,243,21501.404288
3180.0,664,21561.781451
3980.0,447,21600.974558
3690.0,265,21624.662137
3690.0,263,21647.744045
3840.0,240,21669.308152
4140.0,288,21694.695747
3690.0,267,21717.80687
3340.0,387,21751.397008
3540.0,440,21791.803291
2940.0,415,21828.198404
2780.0,435,21888.592214
4040.0,362,21920.912222
4740.0,290,21946.970417
3740.0,266,21970.007811
3340.0,299,21996.373779
3540.0,434,22033.788437
4240.0,273,22057.511997
3140.0,387,22092.86844
3440.0,375,22126.605026
4580.0,454,22165.821904
4190.0,291,22192.313702
4000.0,361,22223.906904
3250.0,382,22257.490866
4690.0,297,22283.087161
4340.0,386,22317.106073
4690.0,296,22342.691883
2810.0,329,22371.449503
4340.0,253,22394.264118
5300.0,438,22454.659432
3790.0,251,22476.175019
2060.0,454,22516.138727
1760.0,299,22542.273779
3540.0,291,22567.789482
3790.0,243,22589.857569
3940.0,382,22623.043234
5290.0,294,22648.263497
4040.0,353,22680.498436
3340.0,351,22712.471255
4040.0,292,22737.78109
4140.0,301,22763.610705
3840.0,241,22785.559371
2840.0,356,22816.795378
3490.0,295,22842.899476
3790.0,237,22863.546378
3540.0,292,22889.488777
4140.0,466,22931.913046
3310.0,336,22961.41946
4440.0,239,22982.098953
3790.0,243,23003.895046
2840.0,363,23056.361086
3960.0,368,23089.512692
3790.0,249,23110.498347
4380.0,389,23145.433474
3540.0,292,23171.205411
4040.0,439,23210.962267
3500.0,356,23242.676666
4020.0,442,23282.469911
2800.0,384,23317.354017
4000.0,369,23349.983884
4290.0,383,23384.057573
3540.0,291,23409.439084
4240.0,275,23433.682407
4040.0,412,23472.310878
4490.0,362,23504.504814
4040.0,298,23530.30403
3360.0,380,23566.391211
3520.0,438,23626.955177
2740.0,298,23653.424731
4040.0,416,23689.734536
4740.0,291,23715.78914
4690.0,298,23742.147317
4740.0,294,23767.093406
2740.0,422,23803.502398
4040.0,301,23830.287291
4740.0,298,23856.6723
3940.0,420,23894.430942
3840.0,250,23917.408032
3640.0,270,23941.151948
4040.0,429,23981.067951
4080.0,439,24019.208104
3690.0,258,24041.577903
3540.0,292,24066.566884
4440.0,343,24095.698781
3790.0,250,24117.681385
3490.0,294,24142.93803
3940.0,419,24199.155036
3690.0,258,24222.454792
3290.0,345,24254.192806
