# {"t_start": 1680793656.3865583, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
990.0,448,3573.030872
610.0,652,3582.230934
580.0,1107,3598.585848
1680.0,755,3610.006575
590.0,690,3620.686833
1200.0,725,3631.829498
850.0,535,3639.956799
1190.0,654,3701.860401
390.0,667,3711.359986
330.0,432,3717.400798
950.0,664,3726.802151
790.0,692,3736.446873
840.0,606,3745.493129
420.0,373,3751.069469
760.0,493,3758.250672
450.0,612,3767.19315
800.0,526,3775.293022
1100.0,681,3785.861138
1160.0,570,3848.700685
1380.0,740,3859.757987
440.0,339,3864.802944
1090.0,743,3875.106754
1330.0,586,3883.374874
1410.0,706,3893.70168
2210.0,861,3906.462554
790.0,772,3917.846946
790.0,732,3928.741941
790.0,589,3937.454815
1040.0,750,4009.975031
450.0,516,4017.64497
1170.0,708,4028.05673
560.0,588,4036.818865
1070.0,688,4047.076407
740.0,660,4056.934785
1140.0,748,4068.017828
890.0,627,4077.429161
710.0,720,4088.514244
790.0,725,4159.015657
900.0,953,4173.221983
660.0,676,4183.248055
680.0,727,4194.044312
960.0,626,4203.363554
940.0,739,4214.349215
950.0,785,4226.017025
1070.0,793,4238.296935
500.0,486,4245.934709
1100.0,661,4312.55909
1000.0,649,4322.178449
830.0,722,4332.518773
1000.0,1161,4349.719072
880.0,810,4361.709572
1060.0,679,4371.806395
1110.0,755,4383.350753
500.0,468,4390.600844
610.0,678,4465.240385
750.0,655,4474.43318
820.0,703,4484.565077
950.0,711,4495.061236
1060.0,590,4504.181775
790.0,708,4515.159683
1650.0,825,4527.978263
1300.0,733,4539.254136
820.0,801,4551.730554
560.0,471,4622.018658
1210.0,768,4633.001147
650.0,510,4640.789158
1240.0,1020,4656.816159
1070.0,700,4667.683286
1780.0,940,4682.227989
460.0,498,4689.887782
790.0,554,4698.517386
830.0,560,4707.11236
950.0,684,4778.065717
1890.0,1105,4794.826839
1290.0,925,4809.182492
860.0,892,4823.07922
610.0,697,4834.001542
1370.0,1021,4849.917496
740.0,625,4859.665486
1330.0,845,4872.416244
780.0,686,4949.839684
1030.0,1075,4966.616313
1040.0,694,4977.412121
1580.0,984,4992.496464
1670.0,1053,5008.457516
1620.0,745,5019.401897
1210.0,882,5032.279143
1520.0,943,5112.455554
1170.0,680,5123.050436
810.0,708,5133.887762
910.0,692,5144.679548
1600.0,975,5159.804785
1770.0,871,5172.787018
850.0,683,5182.409668
1050.0,643,5191.518539
770.0,656,5250.422246
710.0,647,5260.485866
1470.0,736,5271.918
1030.0,949,5286.577045
1630.0,930,5301.133837
1010.0,880,5314.62091
1750.0,1053,5330.569565
720.0,534,5338.296882
1970.0,1039,5431.792145
1380.0,1028,5447.871109
720.0,580,5457.113541
620.0,892,5471.177863
1790.0,1024,5486.57757
660.0,560,5495.005006
850.0,811,5506.922705
1090.0,765,5594.010442
600.0,468,5601.257316
2360.0,715,5612.212012
1240.0,846,5625.035085
3170.0,851,5637.561184
720.0,547,5645.598445
850.0,774,5657.040208
820.0,700,5667.269537
770.0,680,5676.779625
1420.0,717,5749.258705
770.0,513,5757.228573
1570.0,895,5771.238817
740.0,469,5778.214765
760.0,604,5787.105628
930.0,654,5796.744184
1390.0,810,5808.875031
770.0,512,5816.492118
1590.0,1084,5832.676282
1020.0,686,5901.477443
1430.0,927,5915.881273
1350.0,907,5929.388894
3970.0,849,5942.108228
570.0,531,5949.906698
850.0,565,5958.166552
1420.0,801,5970.079732
890.0,804,5981.64904
1260.0,932,6063.236913
1190.0,1071,6079.434874
810.0,575,6087.999835
1150.0,693,6098.369809
1220.0,799,6110.080323
600.0,618,6119.159916
620.0,552,6127.247051
550.0,414,6133.298329
1450.0,882,6146.409016
570.0,626,6215.480014
2670.0,911,6229.030928
680.0,578,6237.618812
1510.0,1056,6253.64154
890.0,730,6264.701052
440.0,490,6272.069298
1480.0,914,6286.152333
890.0,595,6295.707174
490.0,385,6301.708946
2190.0,1114,6371.494811
940.0,803,6383.750725
370.0,458,6390.626834
1030.0,730,6401.492825
710.0,707,6412.346592
730.0,662,6422.399143
620.0,438,6428.984795
880.0,567,6437.622543
1460.0,848,6451.074604
840.0,525,6525.681245
1500.0,766,6537.331914
540.0,439,6543.956036
330.0,358,6549.561825
690.0,560,6558.167574
1280.0,841,6571.16168
860.0,802,6583.383203
1080.0,715,6594.552871
980.0,595,6604.033225
1520.0,928,6618.6349
1180.0,713,6695.100314
1140.0,697,6705.655484
720.0,659,6715.689099
920.0,688,6726.020733
1520.0,726,6736.889862
1150.0,882,6750.558705
2540.0,887,6764.571196
2530.0,723,6775.824967
1040.0,763,6847.246529
510.0,510,6854.754644
770.0,584,6863.623447
1630.0,934,6877.754606
830.0,725,6888.454075
1380.0,882,6902.29892
1250.0,847,6915.619389
490.0,504,6923.441446
1760.0,1086,7003.884163
1340.0,833,7016.378248
1300.0,872,7029.619894
1180.0,691,7039.806654
1260.0,631,7049.638485
590.0,607,7058.923867
1140.0,911,7072.971522
390.0,492,7080.223678
850.0,784,7091.81163
1260.0,775,7167.393112
1190.0,1203,7184.926051
2600.0,856,7197.707497
1070.0,814,7210.194878
1190.0,982,7224.406228
1580.0,1101,7240.386467
1150.0,659,7250.527585
840.0,578,7333.604559
1340.0,998,7347.984478
1250.0,883,7361.175346
2040.0,1159,7378.569158
1580.0,1038,7394.687334
1160.0,797,7407.070256
1040.0,988,7492.975456
1760.0,916,7506.522373
1070.0,903,7520.304379
1060.0,883,7533.67117
940.0,874,7546.920856
480.0,443,7553.858136
840.0,624,7562.496312
970.0,955,7575.642604
1420.0,853,7641.28097
840.0,668,7649.714627
3030.0,1322,7667.540175
1320.0,856,7680.412064
1730.0,932,7694.983923
870.0,632,7704.870219
1310.0,906,7719.121714
770.0,571,7728.079784
1210.0,781,7820.348965
1070.0,1156,7838.161669
1830.0,1186,7857.011842
1220.0,764,7869.176992
1230.0,934,7884.027575
840.0,727,7895.134042
1800.0,1116,7985.830925
1330.0,1066,8002.798903
1060.0,834,8016.014791
840.0,745,8027.913451
1340.0,1044,8044.210991
1390.0,919,8057.980027
1080.0,765,8069.579035
1490.0,981,8152.631674
970.0,734,8164.238433
2920.0,935,8179.260714
920.0,718,8190.46883
2650.0,779,8202.33243
1300.0,921,8215.640725
930.0,792,8227.005415
1060.0,983,8321.950332
1180.0,904,8335.778016
1370.0,965,8350.358215
1190.0,780,8361.584423
1080.0,646,8370.844121
1340.0,1147,8387.704819
680.0,564,8396.100371
1140.0,838,8408.528793
2090.0,946,8504.523872
1190.0,833,8516.895554
1220.0,856,8529.530586
1600.0,858,8542.469324
1140.0,971,8556.962216
910.0,723,8567.956617
760.0,516,8576.00259
1040.0,710,8587.189006
1930.0,960,8678.221169
1000.0,894,8691.628512
2430.0,1208,8709.816876
1100.0,727,8720.839952
1320.0,786,8733.180951
1140.0,803,8745.804342
1650.0,1012,8760.922411
990.0,820,8851.200216
1320.0,1004,8866.22739
1110.0,931,8880.723149
1250.0,1246,8899.60106
1260.0,986,8914.394281
1190.0,753,8925.848573
2220.0,1127,9030.597427
1530.0,831,9043.153311
1090.0,855,9056.030271
1320.0,822,9068.592705
920.0,808,9081.555654
1560.0,854,9095.091548
1610.0,809,9107.901582
990.0,699,9118.923894
590.0,584,9194.452539
1730.0,1146,9211.885326
1620.0,942,9226.749225
1600.0,791,9238.951566
980.0,745,9250.505938
1000.0,805,9263.159491
920.0,721,9274.239675
1920.0,900,9361.802624
460.0,409,9368.141668
1560.0,761,9380.158495
460.0,498,9387.895272
1480.0,851,9401.078418
510.0,471,9408.337438
1120.0,645,9418.234212
3660.0,787,9429.946685
980.0,633,9438.751691
1790.0,1117,9542.339205
2780.0,1082,9559.360838
2670.0,1121,9576.419821
2100.0,982,9590.5718
1470.0,901,9603.691957
3090.0,1141,9620.032775
1090.0,640,9629.588899
960.0,821,9724.704293
2680.0,1106,9741.087626
1070.0,775,9752.175834
1970.0,1066,9767.530024
1200.0,741,9778.510604
1720.0,901,9792.163699
2330.0,992,9807.599889
1860.0,966,9908.344006
2090.0,1108,9925.076474
1610.0,1008,9940.181936
1390.0,987,9955.08962
1170.0,739,9966.691681
1370.0,943,9981.560877
1470.0,851,10068.252683
1220.0,837,10080.688893
1880.0,1150,10098.113385
1750.0,1062,10114.679787
2300.0,1046,10131.269715
1810.0,891,10144.55639
1840.0,976,10159.08165
1180.0,842,10255.532677
2600.0,903,10268.719468
1630.0,850,10281.2933
1330.0,894,10294.446558
1380.0,983,10309.013169
1300.0,945,10323.652838
1080.0,788,10335.874702
730.0,522,10415.299598
2810.0,1424,10436.814429
920.0,744,10448.400056
2770.0,988,10463.747466
1500.0,810,10476.219326
1650.0,818,10488.744913
1680.0,1032,10504.643748
1390.0,1009,10599.368787
2920.0,955,10614.051133
2010.0,905,10628.17224
780.0,661,10638.366637
1080.0,830,10651.15139
970.0,766,10662.867759
1530.0,988,10677.151357
2650.0,1050,10784.391596
2150.0,938,10799.141471
1000.0,736,10810.841902
1980.0,1109,10827.690948
1710.0,1001,10842.503248
1550.0,1001,10856.794943
1970.0,1223,10963.46057
2390.0,1200,10981.857051
1910.0,1034,10997.047518
1380.0,653,11006.560736
780.0,618,11015.627515
770.0,646,11024.996999
650.0,518,11032.370685
970.0,654,11042.352514
2080.0,1102,11119.244015
1660.0,816,11131.864122
760.0,670,11141.477146
740.0,591,11150.25896
1070.0,692,11160.166608
950.0,783,11171.269006
1150.0,820,11182.985376
730.0,639,11192.491322
930.0,634,11261.976248
610.0,583,11271.288665
1220.0,1054,11287.842916
530.0,424,11294.370216
1570.0,762,11305.872568
1120.0,766,11316.93234
600.0,672,11326.854155
1930.0,981,11341.418525
900.0,604,11350.732859
1280.0,561,11409.757139
1160.0,882,11423.913293
1310.0,826,11436.348699
910.0,599,11444.245254
1600.0,798,11455.149233
1690.0,701,11464.603775
940.0,627,11472.362977
850.0,640,11480.963247
860.0,766,11491.75427
1250.0,806,11562.94634
1500.0,967,11577.920659
1100.0,730,11588.571179
760.0,514,11595.882368
2280.0,1219,11613.418185
970.0,718,11624.405132
1090.0,1176,11642.366707
1340.0,898,11718.326599
1800.0,1180,11735.550429
1040.0,779,11746.845761
1240.0,743,11758.364913
750.0,763,11769.918126
750.0,700,11780.766298
2330.0,1042,11796.966636
1040.0,698,11875.792065
980.0,801,11888.367886
800.0,701,11899.098878
810.0,552,11907.493909
1490.0,695,11918.398364
840.0,816,11930.864785
1270.0,700,11941.590109
1670.0,1066,11957.847301
1390.0,1016,12044.653251
810.0,699,12055.110806
1440.0,735,12066.162161
2370.0,952,12080.637398
710.0,658,12090.699757
1260.0,1018,12105.717954
1020.0,744,12116.482948
2750.0,1218,12188.211857
1320.0,1104,12205.845496
1080.0,1103,12222.592648
820.0,692,12232.67768
920.0,668,12242.477937
620.0,560,12250.697356
690.0,592,12259.21688
1000.0,677,12269.211112
960.0,803,12356.384823
970.0,590,12365.810847
690.0,596,12374.483364
690.0,492,12381.809344
950.0,599,12390.512248
1260.0,702,12400.824109
1310.0,897,12414.046715
1910.0,918,12428.091662
910.0,788,12440.026116
1300.0,1168,12526.64294
1400.0,702,12537.357449
1970.0,765,12549.056083
1210.0,985,12564.150172
1170.0,804,12576.387376
1730.0,623,12585.729867
1140.0,800,12597.972754
1140.0,849,12610.814433
580.0,479,12682.132312
1330.0,833,12695.669981
1180.0,890,12709.514113
1420.0,842,12722.116049
840.0,647,12731.786997
1600.0,666,12741.655764
1360.0,697,12752.369091
900.0,634,12761.949389
640.0,496,12769.481463
970.0,625,12847.307369
730.0,647,12857.824896
790.0,471,12865.533104
980.0,761,12877.462672
890.0,778,12889.834599
1130.0,712,12901.119647
2240.0,758,12913.12379
1760.0,982,12928.549258
840.0,591,12937.12108
1700.0,989,13020.50406
1590.0,833,13034.187794
2700.0,1110,13051.494368
930.0,680,13062.062942
1310.0,783,13073.711946
1600.0,898,13086.898112
1210.0,865,13099.647733
1000.0,647,13180.702561
1420.0,692,13191.919043
1080.0,749,13203.087978
790.0,526,13210.645905
1620.0,993,13224.538356
1510.0,1166,13242.24803
1560.0,986,13257.152335
1060.0,771,13269.245126
1390.0,903,13355.234871
790.0,661,13365.379616
690.0,653,13375.359371
720.0,654,13385.335955
1270.0,840,13398.172184
1330.0,783,13410.178337
1080.0,847,13423.285966
1110.0,645,13433.789649
1370.0,757,13514.763228
780.0,717,13525.259673
1670.0,904,13537.281057
700.0,486,13543.879742
2650.0,1038,13557.890861
1180.0,697,13567.543852
1190.0,1052,13583.890435
1270.0,913,13596.775605
880.0,643,13674.064236
840.0,789,13686.050998
1150.0,803,13697.611877
1860.0,973,13711.782
1120.0,686,13721.989934
890.0,590,13731.252893
1010.0,617,13741.232549
1000.0,662,13751.988197
620.0,552,13760.966438
890.0,891,13843.695747
870.0,595,13852.311017
1280.0,862,13865.14026
1690.0,980,13880.580031
1300.0,786,13893.178326
1320.0,869,13907.412908
730.0,707,13918.731018
1690.0,1028,14003.533955
1560.0,870,14016.02589
1320.0,785,14027.402693
2020.0,786,14039.251731
2600.0,823,14051.236858
1150.0,757,14062.483931
1020.0,825,14074.725926
780.0,658,14084.998839
1350.0,972,14167.394455
2310.0,970,14182.432704
1640.0,992,14198.180879
1800.0,922,14213.193105
1090.0,830,14225.647719
530.0,409,14231.887664
2280.0,729,14243.419946
1270.0,931,14338.279579
1320.0,682,14348.780566
990.0,773,14360.791478
660.0,459,14367.984945
2160.0,772,14380.858768
840.0,636,14391.173539
2020.0,1051,14408.249899
960.0,664,14418.842193
1380.0,928,14433.85948
1290.0,970,14514.030193
500.0,502,14521.073537
520.0,441,14527.563386
340.0,331,14532.395696
2010.0,1060,14547.717324
630.0,467,14554.491424
530.0,432,14560.9628
1490.0,872,14572.71992
650.0,485,14578.975765
1360.0,740,14588.291344
660.0,493,14658.455471
1240.0,867,14671.096323
1710.0,884,14683.953396
600.0,437,14690.194497
1750.0,872,14702.827726
2000.0,899,14715.891459
1620.0,824,14728.000056
1060.0,1013,14742.691947
960.0,737,14805.856757
1130.0,650,14815.299757
2380.0,1199,14830.464307
1550.0,1076,14843.831284
1180.0,559,14850.82142
690.0,497,14857.078176
810.0,600,14864.724094
1480.0,751,14874.460367
1880.0,855,14951.721643
1430.0,960,14965.10669
1170.0,682,14974.739273
880.0,674,14984.221427
1340.0,686,14993.585346
1090.0,741,15003.52707
1170.0,860,15015.225909
1710.0,835,15025.935775
1740.0,1048,15085.673343
1640.0,866,15096.304189
680.0,530,15102.847664
2320.0,763,15111.888932
760.0,601,15119.145415
530.0,413,15124.638172
1410.0,867,15135.539471
1560.0,874,15145.916357
1140.0,800,15203.311897
1390.0,968,15213.80528
950.0,688,15221.500964
1290.0,829,15232.530265
740.0,654,15241.293542
610.0,488,15247.754588
2140.0,1072,15261.605345
1460.0,1223,15277.311193
1660.0,1074,15357.013388
1010.0,652,15365.505401
1680.0,1010,15378.90521
1660.0,1018,15392.169088
880.0,627,15400.269406
1480.0,954,15412.513621
1220.0,1059,15491.960967
1520.0,757,15501.157004
1190.0,916,15512.481342
1310.0,767,15522.390461
1160.0,794,15532.7523
1720.0,918,15545.040005
550.0,444,15550.999678
2160.0,982,15564.246916
1470.0,775,15645.080213
2480.0,829,15655.424051
1600.0,1045,15669.778638
1330.0,797,15679.268131
970.0,732,15687.686363
2270.0,956,15698.84282
1210.0,875,15709.168067
