# {"t_start": 1680793656.4653502, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
730.0,725,4060.079196
990.0,740,4071.044794
880.0,676,4081.284675
880.0,983,4155.930346
960.0,687,4166.118376
860.0,733,4177.084085
990.0,635,4186.484334
940.0,954,4200.56845
720.0,723,4211.380376
460.0,377,4216.968156
1350.0,712,4227.624694
1370.0,647,4237.672502
750.0,666,4304.753006
870.0,766,4316.165792
990.0,610,4324.964829
1200.0,736,4335.732534
700.0,630,4345.037878
780.0,702,4355.452689
870.0,688,4365.552341
1670.0,788,4377.606286
1120.0,679,4388.000804
390.0,549,4396.598736
1000.0,724,4471.237731
2850.0,755,4481.865441
1220.0,886,4495.065043
680.0,528,4503.153565
1010.0,922,4517.454596
960.0,783,4529.675625
1460.0,845,4542.745725
1600.0,859,4555.993022
890.0,1078,4634.789347
1000.0,731,4646.129135
1030.0,661,4656.528125
910.0,1079,4673.300081
790.0,623,4682.902698
730.0,667,4693.23036
940.0,787,4705.445313
1070.0,966,4780.513634
1070.0,732,4791.666674
1010.0,1043,4807.837098
1130.0,785,4820.130111
620.0,616,4829.694578
850.0,913,4843.968559
730.0,589,4853.107683
1030.0,774,4865.152161
1430.0,782,4943.599039
810.0,587,4952.844849
1640.0,919,4967.211359
1050.0,899,4981.111076
1290.0,891,4994.85989
1110.0,807,5006.934039
1260.0,832,5019.225603
1690.0,905,5032.498059
1130.0,830,5110.790678
540.0,466,5118.14397
1180.0,808,5130.588414
1050.0,779,5142.702106
900.0,732,5154.025153
520.0,499,5161.8648
2470.0,761,5173.029599
1630.0,811,5184.483366
1460.0,630,5193.321301
510.0,482,5249.756591
1220.0,758,5261.580795
1250.0,922,5275.869411
920.0,762,5287.654271
900.0,678,5298.267075
910.0,615,5307.774645
1570.0,799,5320.055572
830.0,747,5331.233348
590.0,451,5337.666395
510.0,431,5421.566766
1570.0,919,5436.029661
1150.0,607,5445.510404
770.0,547,5454.155607
1060.0,1014,5470.177384
890.0,609,5479.339818
690.0,545,5487.613215
730.0,593,5496.464824
830.0,578,5504.913155
1260.0,1081,5596.834071
1040.0,1004,5612.268394
1450.0,1008,5627.543465
750.0,697,5637.715125
630.0,609,5646.643929
700.0,652,5656.274966
910.0,625,5665.436821
1150.0,856,5677.547502
920.0,633,5748.769009
1480.0,953,5763.702144
400.0,384,5769.730763
780.0,772,5781.13582
710.0,556,5789.321977
930.0,769,5800.76382
1140.0,884,5813.976067
760.0,558,5822.34961
810.0,597,5831.230642
890.0,773,5901.262139
1000.0,733,5912.606729
590.0,550,5921.172145
1540.0,873,5934.015834
740.0,613,5943.13606
750.0,664,5952.916553
720.0,535,5960.800599
1210.0,774,5972.231813
810.0,710,5982.432064
1880.0,1003,6065.178252
2350.0,968,6079.757072
650.0,572,6088.277025
1050.0,882,6101.337227
820.0,644,6110.832947
690.0,587,6119.50268
790.0,637,6128.799509
930.0,913,6142.260464
730.0,565,6150.710085
900.0,784,6222.246994
2120.0,1149,6239.218051
890.0,622,6248.679285
1330.0,579,6257.39171
550.0,462,6264.416872
1260.0,714,6275.217583
2250.0,1042,6291.577012
820.0,584,6300.790478
3930.0,839,6366.089935
1160.0,803,6378.62108
1710.0,905,6392.342179
1190.0,830,6404.772632
1170.0,1180,6422.798229
1630.0,840,6435.526843
760.0,615,6445.084543
2350.0,866,6525.164934
1480.0,662,6535.338503
430.0,360,6540.707998
1420.0,901,6554.628819
1350.0,934,6569.07429
940.0,978,6584.089611
1740.0,717,6595.208447
1560.0,1235,6614.880918
1560.0,841,6693.426625
700.0,636,6703.036571
620.0,528,6711.008653
780.0,640,6720.751032
2440.0,835,6733.165165
1910.0,935,6747.532237
1740.0,1031,6763.784269
1630.0,848,6777.041875
690.0,523,6844.748661
910.0,742,6855.951468
840.0,641,6865.563613
1300.0,1270,6884.548266
930.0,745,6896.029139
1020.0,632,6905.969823
1380.0,1142,6923.868889
1070.0,705,6934.946288
990.0,735,7009.633651
1450.0,847,7022.33173
560.0,488,7029.710309
1030.0,775,7041.310097
430.0,418,7047.752687
600.0,535,7055.978312
910.0,599,7065.211263
880.0,653,7075.270057
960.0,707,7085.624988
880.0,696,7160.278734
820.0,775,7171.355179
1230.0,790,7182.845092
1290.0,1317,7202.694512
1030.0,802,7214.540753
690.0,850,7226.911306
1620.0,1325,7246.501514
2670.0,848,7333.823841
920.0,729,7344.105383
1190.0,830,7356.619292
1820.0,902,7369.954334
1400.0,1279,7389.545291
1010.0,813,7402.185498
1320.0,858,7415.781585
1730.0,834,7498.610885
2260.0,890,7512.183781
1240.0,1035,7527.848258
1800.0,967,7542.582586
1440.0,989,7557.507083
910.0,637,7566.21499
1120.0,893,7578.469115
1280.0,874,7644.089392
1800.0,1214,7659.984337
2640.0,844,7672.008543
2020.0,990,7686.95804
2180.0,1190,7705.757708
1470.0,854,7719.231374
1460.0,1127,7817.048591
910.0,726,7828.240813
1550.0,1010,7843.981671
1520.0,1132,7862.053027
1650.0,916,7876.544347
1110.0,755,7888.546142
1320.0,862,7901.418065
2960.0,1283,7995.067405
1650.0,1516,8019.298415
940.0,787,8031.707612
790.0,590,8041.008041
1550.0,898,8054.487327
910.0,679,8064.687266
1040.0,828,8076.776
1200.0,769,8157.366782
2290.0,1236,8177.079644
2730.0,912,8191.398582
1530.0,1085,8207.59904
1340.0,841,8219.8017
1460.0,803,8231.235332
1230.0,941,8325.957879
1620.0,919,8339.786342
460.0,395,8345.702071
1520.0,875,8358.63137
1010.0,571,8366.846003
2450.0,772,8377.884141
2030.0,1227,8396.213445
500.0,442,8402.644319
990.0,805,8496.503075
1250.0,919,8510.230969
1780.0,917,8523.801485
1190.0,782,8535.494864
1810.0,1011,8550.700594
1170.0,966,8565.241501
1560.0,1054,8581.781853
1320.0,968,8673.174424
1220.0,676,8683.347307
900.0,722,8694.137612
1050.0,784,8705.881685
2560.0,1263,8725.201171
1060.0,917,8739.606561
1400.0,1299,8759.330954
1120.0,726,8848.202541
510.0,406,8854.208345
1890.0,849,8866.928609
910.0,740,8878.324583
1220.0,688,8889.219193
910.0,624,8898.394572
1080.0,733,8909.342619
1520.0,864,8922.483898
1510.0,791,8934.414502
1210.0,927,9036.233485
1680.0,894,9049.642317
1540.0,968,9064.387377
690.0,705,9075.435545
1480.0,909,9089.929262
1250.0,947,9104.978862
2110.0,1131,9189.441336
1020.0,764,9200.852153
1030.0,718,9211.858217
690.0,635,9221.907685
1620.0,933,9236.243519
2420.0,779,9248.413922
1400.0,891,9262.396408
1170.0,868,9275.743671
640.0,513,9283.322602
1290.0,1058,9373.89133
1730.0,888,9387.764168
1040.0,817,9400.452991
1760.0,1254,9419.767484
320.0,322,9424.723125
2460.0,774,9435.508275
1890.0,1038,9450.027308
640.0,463,9544.765102
1560.0,1053,9561.43492
1830.0,986,9576.289891
1250.0,751,9587.062555
690.0,517,9594.573391
780.0,578,9602.970826
1250.0,818,9614.624624
3200.0,982,9629.192224
1310.0,1088,9728.340005
1750.0,974,9742.652741
1890.0,1023,9757.261129
2490.0,1261,9775.565333
1010.0,666,9785.657688
2080.0,942,9800.192348
1530.0,1046,9902.369511
1630.0,885,9915.758296
1150.0,870,9928.811238
1290.0,769,9940.395748
2130.0,1092,9956.937374
550.0,491,9964.684836
1310.0,900,9978.826374
1410.0,693,9989.823757
1150.0,718,10074.104669
2730.0,993,10088.854216
1500.0,1014,10104.441087
1660.0,803,10117.099808
1090.0,682,10128.007049
1840.0,1085,10144.203472
1400.0,1169,10245.578597
720.0,510,10253.045454
1320.0,914,10266.455099
1580.0,1034,10281.757663
1300.0,918,10295.315281
1390.0,824,10307.475359
1090.0,674,10317.816858
910.0,653,10327.937304
1240.0,798,10411.916272
1090.0,755,10423.164502
1240.0,1024,10438.660511
1520.0,962,10453.627759
1800.0,974,10468.832715
1570.0,874,10482.212955
1430.0,1006,10497.660771
2500.0,787,10588.834669
1580.0,1047,10605.076952
1580.0,944,10619.660265
1950.0,972,10634.843442
1450.0,940,10649.20712
1120.0,990,10664.382109
1590.0,1070,10679.794857
1850.0,936,10785.486471
1620.0,1162,10803.796567
2110.0,1007,10819.559476
1330.0,794,10831.513491
2330.0,1075,10847.210437
1280.0,1058,10862.357938
1130.0,731,10961.659128
3320.0,1138,10979.190754
1470.0,863,10992.005593
1440.0,904,11005.11464
760.0,604,11013.997815
840.0,587,11022.564096
930.0,767,11033.639561
880.0,620,11043.137316
1660.0,1516,11126.484234
880.0,740,11137.398205
950.0,902,11150.679917
1270.0,837,11162.673137
1070.0,789,11173.895139
410.0,692,11183.732646
420.0,400,11189.595875
1190.0,874,11262.777779
1420.0,997,11278.881812
800.0,550,11287.235565
640.0,634,11297.00246
1920.0,1105,11313.290164
440.0,550,11321.426399
1920.0,692,11331.643737
610.0,544,11339.575089
390.0,358,11345.091327
860.0,599,11354.302798
1540.0,637,11414.642169
690.0,527,11423.165545
2110.0,1213,11440.823156
1260.0,728,11450.889428
890.0,694,11460.457224
750.0,594,11467.738991
570.0,441,11473.227571
1260.0,680,11482.31389
880.0,676,11492.10676
1590.0,956,11565.392761
730.0,748,11577.240148
1140.0,740,11587.99382
1520.0,990,11602.204009
1300.0,1165,11619.343241
1390.0,694,11629.90023
760.0,558,11638.431785
2350.0,1506,11723.666605
1030.0,965,11737.548192
1010.0,840,11750.021987
1330.0,903,11763.755704
1900.0,1181,11781.923206
890.0,674,11792.371888
950.0,665,11803.003184
900.0,691,11881.655296
870.0,687,11892.314511
550.0,560,11900.880189
1440.0,742,11912.302048
1270.0,581,11921.311934
940.0,627,11930.83996
900.0,702,11941.586797
2360.0,994,11956.663807
1690.0,1150,12045.589324
1670.0,1518,12068.401565
1460.0,777,12080.203389
800.0,673,12090.490818
710.0,675,12100.551182
1160.0,866,12113.038251
1220.0,896,12126.514209
820.0,545,12187.983253
3020.0,898,12202.27925
860.0,693,12213.004471
1460.0,646,12222.873193
1510.0,867,12235.62609
740.0,512,12243.026036
970.0,645,12252.424441
950.0,710,12262.692502
1110.0,764,12273.933693
670.0,506,12356.870546
1170.0,708,12368.170248
1600.0,824,12380.040995
1000.0,579,12388.457623
870.0,508,12395.892592
1230.0,801,12407.712775
810.0,590,12416.49701
870.0,634,12426.194796
620.0,550,12434.620019
1080.0,940,12448.81699
470.0,449,12524.539991
1260.0,899,12538.385791
590.0,440,12544.969886
980.0,689,12555.444563
990.0,701,12566.233582
980.0,888,12579.639358
580.0,434,12586.183898
