# {"t_start": 1680793656.3992481, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
970.0,967,2001.428815
910.0,1007,2016.581394
900.0,749,2027.99027
1000.0,587,2036.744011
510.0,489,2044.143417
910.0,833,2115.311114
1910.0,756,2126.962057
1710.0,1023,2142.96651
1630.0,872,2156.142784
700.0,534,2164.231834
1000.0,774,2175.893097
970.0,996,2191.036165
1340.0,952,2205.37284
680.0,505,2264.640616
470.0,531,2272.796267
670.0,545,2281.002777
1000.0,778,2292.789989
1030.0,766,2304.592982
620.0,629,2314.179547
720.0,925,2327.583024
1240.0,1083,2343.311616
830.0,688,2396.438083
1450.0,669,2406.22393
610.0,677,2416.671149
2670.0,869,2430.065618
820.0,674,2440.62689
1190.0,1055,2456.961663
1310.0,847,2469.709917
560.0,583,2478.359464
1190.0,962,2532.259049
680.0,697,2542.477481
780.0,563,2550.810267
920.0,589,2559.878854
990.0,781,2571.733327
710.0,562,2580.253543
740.0,802,2592.604012
750.0,504,2600.218795
780.0,922,2614.166143
1240.0,974,2685.766677
950.0,1195,2703.92357
650.0,660,2714.069859
1210.0,557,2722.637835
1500.0,744,2734.033194
910.0,620,2743.612913
1020.0,810,2755.984712
1750.0,958,2770.832279
840.0,621,2833.608496
570.0,678,2843.59506
1100.0,880,2857.296528
910.0,694,2868.163612
690.0,597,2877.336256
1330.0,691,2887.861791
1010.0,609,2897.207803
600.0,454,2904.108121
560.0,415,2910.476429
520.0,528,2918.461419
470.0,462,2925.44933
580.0,575,2981.700582
630.0,583,2990.653509
660.0,606,2999.849188
540.0,486,3007.265162
570.0,521,3015.332936
1290.0,640,3025.270263
790.0,703,3036.021407
380.0,375,3041.670792
490.0,518,3049.583879
620.0,626,3059.110045
1540.0,844,3117.550017
870.0,683,3127.473161
840.0,598,3136.496267
1060.0,700,3147.249548
620.0,501,3154.920268
810.0,521,3162.773549
780.0,660,3172.83965
880.0,679,3183.237209
930.0,793,3195.230998
800.0,587,3204.078326
430.0,438,3210.742146
1160.0,734,3270.760869
700.0,799,3282.36144
640.0,640,3292.140427
630.0,750,3303.664823
2120.0,678,3314.01586
1470.0,801,3326.538967
670.0,602,3335.712047
470.0,654,3345.901645
510.0,455,3352.831056
1300.0,819,3420.305263
590.0,553,3428.3687
480.0,602,3437.442896
1070.0,704,3448.201553
280.0,355,3453.67567
370.0,535,3461.914035
550.0,433,3468.532773
800.0,620,3477.914293
650.0,667,3488.11991
700.0,608,3497.53556
500.0,432,3504.206935
520.0,496,3561.112339
750.0,629,3569.976646
1040.0,550,3577.758179
710.0,624,3586.501818
1440.0,822,3598.878768
850.0,1221,3617.432636
900.0,676,3627.857024
2460.0,826,3640.530151
1200.0,754,3703.868044
650.0,667,3713.299564
520.0,389,3718.781235
910.0,884,3731.252941
740.0,706,3741.3906
2410.0,941,3755.336286
330.0,352,3760.533845
700.0,527,3768.157466
1210.0,997,3783.67703
650.0,477,3791.097019
2180.0,791,3856.925265
790.0,555,3865.322291
1360.0,697,3874.911673
710.0,558,3882.800027
2130.0,688,3892.746034
1130.0,678,3902.851293
590.0,529,3910.729973
700.0,621,3919.831361
690.0,742,3930.836427
1470.0,745,4003.355392
990.0,816,4015.451053
740.0,573,4023.884629
610.0,672,4033.804657
980.0,692,4044.202562
1400.0,738,4055.170418
1300.0,599,4064.120692
980.0,678,4074.22041
1320.0,777,4086.066564
810.0,792,4157.635625
780.0,689,4167.895368
420.0,396,4173.801871
1100.0,746,4184.871326
930.0,674,4194.884911
990.0,863,4207.707432
1170.0,828,4220.009357
570.0,709,4230.815933
1360.0,659,4240.994479
1440.0,659,4307.816281
1090.0,734,4318.787588
700.0,502,4325.899352
590.0,409,4331.87855
930.0,684,4342.043512
850.0,641,4351.482751
1140.0,875,4364.404781
1190.0,652,4374.229866
950.0,662,4384.398612
650.0,710,4395.452315
680.0,762,4470.748329
950.0,838,4482.592466
860.0,871,4495.630774
2530.0,928,4509.917563
1580.0,800,4522.318947
400.0,485,4529.914875
1320.0,646,4539.838611
710.0,503,4547.645493
1130.0,891,4624.18148
1210.0,941,4637.994831
1380.0,721,4649.248707
900.0,836,4662.400284
1180.0,959,4677.212972
890.0,600,4686.569121
1010.0,657,4696.732562
1020.0,691,4707.367091
1430.0,746,4779.129355
960.0,802,4791.304879
950.0,710,4802.356612
1340.0,1026,4818.298075
1000.0,626,4828.034875
1350.0,757,4839.861292
670.0,547,4848.41095
1010.0,705,4859.387491
1240.0,1015,4941.438467
1230.0,889,4955.395924
870.0,662,4965.722741
860.0,845,4978.904903
1940.0,1152,4996.687298
760.0,607,5005.627827
850.0,692,5015.911
710.0,539,5023.833134
2390.0,976,5103.886143
1190.0,922,5118.305101
970.0,620,5127.802815
1200.0,791,5140.060769
900.0,695,5150.82933
860.0,662,5161.203789
880.0,777,5172.681472
940.0,651,5181.830861
1120.0,717,5191.997718
700.0,622,5250.436387
1080.0,738,5261.944009
770.0,601,5271.270193
960.0,799,5283.617258
740.0,588,5292.682619
810.0,693,5303.552957
1010.0,753,5315.106549
840.0,708,5326.003418
1900.0,1111,5419.587503
550.0,420,5426.101624
1220.0,933,5440.893897
720.0,762,5452.807155
1000.0,752,5464.690954
570.0,490,5472.406327
1300.0,959,5486.763402
770.0,548,5494.992314
1040.0,581,5503.623641
1670.0,887,5592.344571
610.0,575,5601.207438
1170.0,691,5611.801651
1260.0,726,5622.922261
1050.0,1056,5638.435894
680.0,595,5647.147506
1480.0,1238,5665.383524
450.0,512,5672.637396
1010.0,770,5745.521981
1390.0,987,5760.938173
1810.0,1257,5780.087091
640.0,552,5788.214936
1040.0,821,5800.38015
670.0,644,5810.053829
1130.0,796,5821.925582
700.0,577,5830.525056
690.0,480,5837.399803
2620.0,743,5907.4873
880.0,598,5916.797105
1370.0,1234,5935.208427
1340.0,740,5946.167733
1970.0,1388,5966.677263
1450.0,695,5976.955499
820.0,673,5986.528602
1050.0,1042,6070.123619
800.0,663,6080.013867
1280.0,925,6093.822487
2360.0,771,6105.146469
720.0,614,6114.181725
1060.0,686,6124.358224
1580.0,917,6137.902874
1130.0,854,6150.482834
920.0,774,6221.852563
2220.0,1168,6239.091647
950.0,665,6249.22041
510.0,462,6256.199249
1490.0,809,6268.478251
1200.0,510,6276.200225
610.0,493,6283.6807
1370.0,693,6294.827833
580.0,583,6304.023004
1500.0,872,6369.928142
860.0,634,6379.626072
720.0,730,6390.712687
2590.0,1039,6406.33519
1920.0,1036,6422.145071
1590.0,949,6436.556251
2220.0,907,6450.900755
680.0,567,6526.211871
660.0,436,6532.771896
2250.0,971,6547.620519
480.0,453,6554.559187
660.0,697,6565.342578
610.0,658,6575.530567
900.0,612,6584.846432
1340.0,971,6600.084363
1640.0,812,6612.949789
2380.0,833,6691.451589
1120.0,840,6704.208507
1230.0,909,6717.979524
1390.0,833,6730.506006
1780.0,944,6744.781036
4000.0,743,6756.530879
760.0,605,6765.996609
870.0,658,6776.273604
450.0,413,6842.344859
2150.0,1086,6858.776157
1150.0,794,6870.671308
770.0,730,6881.560907
1390.0,930,6895.752917
790.0,628,6905.653588
790.0,678,6916.230997
1100.0,654,6926.502972
1090.0,995,7005.447864
1320.0,742,7016.522138
950.0,708,7027.262321
1280.0,790,7038.971298
1630.0,1030,7054.895775
950.0,913,7069.015114
1380.0,1023,7084.310836
1470.0,999,7163.397107
870.0,719,7173.780114
1780.0,1205,7191.277975
1210.0,829,7204.047949
1160.0,934,7217.773083
1110.0,684,7227.711071
1220.0,958,7241.623617
1420.0,741,7327.574652
1400.0,774,7338.739168
1860.0,941,7352.660377
1210.0,816,7364.753752
1380.0,1121,7381.596832
930.0,754,7393.396889
2640.0,868,7406.861467
2270.0,945,7492.167144
2290.0,959,7506.32254
1140.0,828,7518.986794
1120.0,899,7532.53088
940.0,819,7544.988343
1220.0,972,7559.489664
1520.0,1141,7575.186645
1310.0,684,7638.741595
1120.0,989,7651.287209
1110.0,751,7661.155342
1010.0,724,7671.610032
1400.0,787,7683.442944
1280.0,802,7696.092487
940.0,813,7708.848788
1320.0,921,7723.297286
1020.0,806,7816.067118
790.0,615,7825.599948
1090.0,710,7836.438111
1570.0,660,7846.914082
1960.0,895,7861.174035
1180.0,783,7873.624558
1340.0,936,7888.494459
1320.0,867,7901.456262
1600.0,718,7986.179716
2790.0,1319,8007.198861
1460.0,1109,8024.816649
1300.0,740,8036.453523
1280.0,780,8048.378825
830.0,561,8056.793643
960.0,699,8067.431575
3450.0,1205,8153.908818
2880.0,978,8169.487471
2310.0,809,8182.329227
1710.0,851,8195.695768
1830.0,887,8208.671821
1340.0,886,8221.500087
1600.0,959,8235.303409
1090.0,784,8327.741947
980.0,751,8339.030982
810.0,715,8349.865578
1270.0,838,8361.980034
1260.0,1079,8377.410539
2760.0,1266,8396.373777
1230.0,907,8409.755266
1790.0,1012,8506.872013
1440.0,1041,8522.171996
2700.0,1043,8537.769639
1160.0,823,8550.109927
1390.0,781,8561.84718
1150.0,803,8574.204762
1870.0,1020,8590.268133
1950.0,836,8679.383313
1190.0,794,8691.192742
2120.0,1215,8709.488034
950.0,800,8721.66889
2450.0,951,8736.555218
2540.0,1137,8754.114001
1290.0,1042,8847.681651
990.0,873,8860.740662
890.0,726,8871.690939
1310.0,957,8886.75773
1690.0,969,8901.206622
840.0,800,8913.147157
1650.0,969,8927.890763
1710.0,1153,9033.145267
850.0,687,9043.415991
1180.0,1188,9061.402877
1230.0,884,9075.197634
910.0,679,9086.038098
3270.0,1143,9104.206655
920.0,605,9113.742674
1550.0,797,9192.691428
2040.0,1084,9209.142831
1130.0,1004,9224.918754
1150.0,876,9238.429728
2170.0,815,9251.184739
2670.0,886,9265.030227
620.0,564,9273.729712
1410.0,1022,9363.149479
700.0,533,9371.475214
1540.0,954,9386.427277
1350.0,816,9399.052166
770.0,761,9410.833795
2220.0,1312,9430.550097
1420.0,968,9444.03513
1460.0,1087,9547.794685
1890.0,1035,9564.187841
1220.0,880,9577.235777
1500.0,785,9588.602444
1920.0,883,9601.353145
860.0,574,9609.597294
1420.0,917,9622.881886
1180.0,782,9717.362643
1270.0,836,9730.048053
1220.0,717,9740.53696
1660.0,951,9754.248138
1450.0,901,9767.150795
1000.0,717,9777.725407
2180.0,881,9791.059479
1420.0,901,9805.01816
1320.0,805,9903.46885
1250.0,1038,9919.157964
1540.0,948,9933.393012
2030.0,1014,9948.571781
1420.0,1016,9964.406025
770.0,821,9977.254066
2040.0,1098,10067.90225
940.0,657,10077.755442
2320.0,1207,10095.880774
2540.0,934,10110.352891
1810.0,913,10124.894714
1840.0,1149,10142.256328
1300.0,871,10155.249068
930.0,704,10249.665416
1510.0,916,10263.210172
1090.0,745,10274.070597
1480.0,690,10284.296892
870.0,596,10293.053504
1000.0,757,10304.257267
1870.0,926,10318.336696
1090.0,901,10332.381034
2060.0,1032,10419.55599
940.0,568,10428.046341
1310.0,926,10442.311879
1190.0,868,10455.812506
1900.0,997,10471.261652
880.0,698,10481.964603
500.0,600,10491.143851
1240.0,913,10505.16764
1730.0,891,10598.142817
1260.0,788,10610.225991
860.0,830,10623.102879
1430.0,901,10637.101071
1080.0,749,10648.587492
1710.0,1006,10663.996181
1220.0,916,10677.206571
1180.0,1061,10784.604313
1060.0,830,10797.61615
1550.0,944,10812.641823
1670.0,889,10826.056775
1020.0,787,10837.693925
1280.0,1064,10853.075798
760.0,581,10861.50395
1130.0,645,10959.418212
1110.0,644,10969.618209
1350.0,1001,10984.686957
1540.0,682,10994.687703
1470.0,1023,11009.485933
940.0,804,11021.368091
880.0,565,11029.442926
820.0,528,11037.206669
480.0,384,11043.163579
990.0,719,11113.815769
720.0,648,11124.084595
950.0,696,11134.464188
1640.0,758,11145.787491
850.0,679,11155.514558
760.0,728,11165.889645
990.0,896,11178.714665
890.0,681,11188.53893
2130.0,648,11198.329043
700.0,536,11266.636008
640.0,634,11276.802066
960.0,774,11288.801716
810.0,597,11297.903356
1330.0,655,11307.60468
1200.0,851,11320.061113
1100.0,817,11332.209047
790.0,506,11339.5569
550.0,464,11346.753045
800.0,549,11405.307405
1730.0,788,11418.03703
1460.0,686,11428.885623
1360.0,714,11439.0389
1010.0,818,11450.235519
1680.0,1114,11465.126584
1260.0,868,11476.015769
1490.0,658,11485.005885
840.0,624,11552.743537
1640.0,938,11567.302759
920.0,603,11576.874893
1430.0,883,11589.718007
1610.0,709,11599.890418
910.0,627,11608.753652
1370.0,841,11621.425343
490.0,529,11629.401243
1150.0,867,11642.775397
1440.0,886,11718.542189
990.0,674,11728.569967
1500.0,919,11741.662084
1320.0,860,11754.675717
1440.0,800,11766.894701
1330.0,861,11780.169462
740.0,712,11791.20751
1020.0,707,11802.407377
620.0,510,11878.176045
400.0,392,11884.446908
810.0,528,11892.543181
1420.0,1024,11908.15873
1410.0,1072,11924.889829
1130.0,755,11936.369013
900.0,732,11947.446642
1360.0,689,11958.026196
940.0,790,12041.271439
1320.0,1023,12056.77826
890.0,786,12068.598061
2280.0,1126,12085.733253
670.0,578,12094.57774
650.0,545,12102.56754
2530.0,1399,12123.046443
1420.0,690,12133.828269
760.0,587,12195.955091
440.0,442,12203.085544
1370.0,760,12214.738947
1120.0,784,12226.609351
690.0,537,12234.406572
930.0,675,12244.293438
620.0,568,12252.565656
2700.0,927,12265.985779
990.0,948,12280.430083
1210.0,750,12367.371813
1330.0,858,12379.79223
1150.0,928,12393.334052
1220.0,800,12405.128336
1090.0,842,12417.628235
930.0,634,12427.360086
2330.0,597,12436.492628
860.0,642,12446.045453
2400.0,988,12530.157289
930.0,590,12539.275508
1240.0,820,12551.644203
910.0,651,12561.477094
1070.0,711,12572.404137
780.0,548,12580.729869
720.0,566,12589.213533
840.0,652,12599.191144
890.0,677,12609.359148
940.0,652,12683.444463
1020.0,794,12696.358571
2280.0,735,12707.909371
1350.0,742,12719.011711
920.0,687,12729.229584
540.0,509,12736.855741
1530.0,819,12749.158879
1160.0,743,12760.485373
1660.0,883,12773.67271
730.0,613,12851.75693
1150.0,627,12861.963266
560.0,457,12869.579948
1540.0,891,12883.453553
420.0,372,12889.252655
1570.0,762,12901.40388
940.0,657,12911.736669
660.0,561,12920.613912
810.0,664,12930.723656
1440.0,871,13011.502743
1470.0,1202,13031.109206
1190.0,825,13044.197762
880.0,733,13055.635484
1950.0,995,13070.783659
1730.0,934,13084.460106
1460.0,656,13094.16569
1510.0,902,13178.749674
510.0,391,13185.063371
840.0,613,13195.039332
1530.0,917,13208.320249
1230.0,992,13222.164181
1680.0,647,13231.58785
850.0,653,13241.668761
1470.0,969,13256.320199
1070.0,910,13270.717099
620.0,574,13351.659677
1050.0,763,13363.167666
930.0,619,13372.625839
1110.0,961,13387.387297
1080.0,690,13397.885648
2460.0,1066,13414.029063
1520.0,918,13428.71926
1250.0,895,13512.051566
2260.0,804,13524.125188
770.0,656,13532.975742
870.0,645,13541.434677
1070.0,642,13550.266201
1170.0,803,13561.079829
1180.0,887,13574.086011
650.0,586,13583.284297
660.0,489,13590.277168
1080.0,771,13668.75038
1930.0,915,13682.872468
740.0,647,13692.338767
700.0,628,13701.524816
1510.0,980,13715.697067
1160.0,930,13730.000739
1120.0,858,13743.89331
1180.0,712,13755.49775
2400.0,931,13839.119591
1290.0,944,13853.0959
1290.0,924,13866.792122
990.0,796,13879.398196
900.0,716,13890.97038
1430.0,771,13903.498886
1080.0,633,13913.740038
640.0,542,13922.3469
1090.0,663,14001.191453
1820.0,800,14013.212651
1250.0,687,14022.859541
2200.0,1097,14039.364705
1680.0,886,14052.295187
1110.0,758,14063.539668
1780.0,890,14077.003026
1660.0,1076,14160.859197
1710.0,892,14174.807381
1420.0,854,14187.990506
550.0,438,14195.027277
1090.0,627,14205.254526
1230.0,738,14216.857544
1250.0,815,14229.144713
1100.0,696,14239.951419
1490.0,905,14254.126562
1090.0,756,14346.228982
1510.0,818,14359.0122
720.0,502,14366.698018
1140.0,758,14379.259768
770.0,469,14387.067131
1930.0,1014,14403.568332
1260.0,888,14417.722022
1210.0,694,14428.874717
810.0,613,14504.282214
2500.0,1163,14521.127251
480.0,409,14527.108592
320.0,351,14532.222394
1140.0,749,14543.002933
1110.0,524,14550.601564
1050.0,762,14561.975744
830.0,598,14570.054906
2210.0,652,14578.407228
1040.0,827,14588.791391
1590.0,833,14664.015542
930.0,648,14673.501778
520.0,430,14679.726625
710.0,560,14687.852233
900.0,716,14698.101852
1570.0,792,14709.661658
1100.0,744,14720.582546
1560.0,835,14732.837853
680.0,530,14740.284539
1830.0,729,14803.508289
830.0,744,14814.253907
650.0,476,14820.528684
590.0,562,14827.622704
890.0,545,14834.375831
480.0,437,14839.580092
950.0,640,14847.758324
480.0,475,14853.606349
920.0,604,14861.171476
580.0,565,14868.612858
1690.0,923,14946.517761
1200.0,757,14956.708578
1560.0,742,14967.280006
1630.0,825,14978.865311
1520.0,628,14987.615367
920.0,618,14996.025371
1080.0,831,15007.064734
1970.0,897,15019.374804
850.0,723,15027.88272
730.0,550,15081.741153
990.0,607,15089.510615
1700.0,990,15101.577467
490.0,450,15106.832716
1170.0,612,15114.288801
1470.0,819,15124.692425
2840.0,923,15136.232876
740.0,550,15142.643062
1030.0,768,15151.748393
1370.0,650,15207.046523
910.0,701,15214.721958
2370.0,1164,15228.935706
770.0,523,15235.871644
610.0,510,15242.717897
860.0,926,15254.868243
1140.0,689,15263.663992
1200.0,847,15274.599357
860.0,688,15349.361527
1330.0,955,15361.707781
780.0,619,15369.854415
1480.0,934,15382.176002
1130.0,881,15393.653808
1790.0,900,15405.297589
920.0,700,15414.15287
1360.0,826,15424.844278
630.0,653,15498.575382
1730.0,948,15510.250924
1730.0,876,15521.51415
1410.0,954,15533.949991
1500.0,1076,15548.42417
1330.0,837,15559.679598
2220.0,1219,15646.435068
1140.0,834,15657.002791
820.0,668,15666.076581
1240.0,819,15676.499916
1220.0,854,15686.313395
1610.0,924,15696.992757
710.0,688,15705.159811
860.0,781,15714.391577
