# {"t_start": 1680772455.7793424, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2044,32.263398
0.0,2041,62.765741
0.0,2044,91.95189
0.0,2044,273.24067
0.0,2043,301.197064
0.0,2046,330.599774
0.0,2046,522.464279
0.0,2044,549.135428
0.0,2042,577.672007
0.0,2046,752.461185
0.0,2042,781.392142
0.0,2043,810.256805
0.0,2047,1000.802519
0.0,2041,1030.376634
0.0,2048,1059.744339
0.0,2042,1252.683929
0.0,2042,1280.622818
0.0,2047,1310.08947
0.0,2044,1494.846339
0.0,2047,1523.153452
0.0,2043,1552.959355
0.0,2048,1739.439396
0.0,2042,1770.225928
0.0,2044,1799.018983
0.0,2046,1960.883425
0.0,2045,1988.048697
0.0,2042,2016.740081
0.0,2041,2203.613486
0.0,2042,2230.905331
0.0,2046,2256.971648
0.0,2042,2421.146331
0.0,2047,2447.658355
0.0,2041,2474.516948
0.0,2047,2646.4032
0.0,2045,2675.292193
0.0,2048,2703.28829
0.0,2044,2870.7501
0.0,2044,2912.45364
0.0,2042,2970.539956
0.0,2043,3293.212305
0.0,2041,3351.508397
0.0,2045,3410.043017
0.0,2043,3734.721573
0.0,2045,3792.832188
0.0,2045,3851.397252
0.0,2042,4173.61096
0.0,2041,4230.890488
0.0,2046,4288.964393
0.0,2044,4609.843027
0.0,2044,4667.711447
0.0,2043,4725.293572
0.0,2045,5052.506147
0.0,2045,5111.130925
0.0,2046,5169.750376
0.0,2041,5228.353823
0.0,2044,5469.060239
0.0,2045,5493.345981
0.0,2047,5515.860487
