# {"t_start": 1680772455.7797127, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,32.228177
0.0,2043,62.824251
0.0,2047,92.112062
0.0,2041,273.281328
0.0,2046,301.266197
0.0,2047,330.727667
0.0,2041,522.464394
0.0,2042,549.06676
0.0,2045,577.715405
0.0,2044,752.422489
0.0,2042,781.351496
0.0,2047,810.366832
0.0,2045,1000.843866
0.0,2043,1030.477884
0.0,2046,1059.783762
0.0,2044,1252.809085
0.0,2048,1280.850162
0.0,2043,1310.192609
0.0,2043,1494.909775
0.0,2047,1523.232719
0.0,2045,1553.10733
0.0,2042,1739.440895
0.0,2047,1770.356736
0.0,2042,1799.11483
0.0,2043,1960.881432
0.0,2047,1988.127498
0.0,2043,2016.853242
0.0,2043,2203.722672
0.0,2045,2231.054617
0.0,2041,2257.029523
0.0,2041,2421.20876
0.0,2047,2447.733719
0.0,2041,2474.564812
0.0,2046,2646.431454
0.0,2041,2675.233516
0.0,2043,2703.116836
0.0,2048,2870.638676
0.0,2043,2912.268542
0.0,2043,2970.396547
1.0,2042,3293.048864
0.0,2048,3351.577078
0.0,2041,3409.942574
0.0,2045,3734.722512
0.0,2047,3792.924948
0.0,2042,3851.357305
0.0,2048,4173.768851
0.0,2045,4231.198955
0.0,2046,4289.293724
0.0,2042,4610.096176
0.0,2044,4667.989789
0.0,2048,4725.722453
0.0,2041,5052.797377
0.0,2047,5111.454416
0.0,2041,5169.959963
0.0,2045,5228.689089
0.0,2047,5469.328852
0.0,2042,5493.573472
0.0,2043,5515.999463
