# {"t_start": 1680772455.7752671, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2043,32.233483
0.0,2048,62.987676
0.0,2045,92.222746
0.0,2048,273.607404
0.0,2046,301.545419
0.0,2046,331.047834
0.0,2048,522.906474
0.0,2045,549.595752
0.0,2041,578.075742
0.0,2041,752.780454
0.0,2047,781.84468
0.0,2045,810.783139
0.0,2045,1001.202485
0.0,2046,1030.970088
0.0,2044,1060.254025
0.0,2045,1253.270756
0.0,2046,1281.269216
0.0,2046,1310.701973
0.0,2041,1495.36614
0.0,2044,1523.609726
0.0,2046,1553.500611
0.0,2048,1739.955028
0.0,2045,1770.817005
0.0,2041,1799.562182
0.0,2043,1961.341363
0.0,2041,1988.418323
0.0,2042,2017.095192
0.0,2041,2203.934794
0.0,2042,2231.223035
0.0,2046,2257.322342
0.0,2042,2421.454618
0.0,2043,2447.905935
0.0,2046,2474.8973
0.0,2043,2646.722179
0.0,2043,2675.511738
0.0,2045,2703.44166
0.0,2041,2870.811309
0.0,2044,2912.567807
0.0,2044,2970.690662
0.0,2048,3293.502189
0.0,2047,3352.053354
0.0,2045,3410.53416
0.0,2046,3735.375816
0.0,2044,3793.509724
0.0,2043,3851.957228
0.0,2042,4174.119858
0.0,2044,4231.50168
0.0,2043,4289.505142
0.0,2046,4610.438245
0.0,2046,4668.387188
0.0,2042,4725.91488
0.0,2046,5053.190659
0.0,2045,5111.778148
0.0,2046,5170.458807
0.0,2046,5229.237077
0.0,2046,5469.643127
0.0,2044,5493.926607
0.0,2044,5516.322485
