# {"t_start": 1680772455.7857683, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,32.184293
0.0,2043,62.757462
0.0,2041,91.865439
0.0,2042,273.08441
0.0,2046,301.102679
0.0,2046,330.517415
0.0,2043,522.338897
0.0,2041,548.92816
0.0,2046,577.556387
0.0,2047,752.361731
0.0,2048,781.44004
0.0,2045,810.406205
0.0,2042,1000.800476
0.0,2041,1030.370101
0.0,2046,1059.632214
0.0,2043,1252.641943
0.0,2044,1280.664521
0.0,2046,1310.077324
0.0,2043,1494.789914
0.0,2048,1523.147686
0.0,2046,1553.015666
0.0,2044,1739.402835
0.0,2047,1770.294091
0.0,2043,1799.110196
0.0,2044,1960.906616
0.0,2044,1988.039902
0.0,2042,2016.733362
0.0,2042,2203.635011
0.0,2041,2230.901197
0.0,2042,2256.873553
0.0,2048,2421.201975
0.0,2043,2447.583842
0.0,2042,2474.478768
0.0,2045,2646.343315
0.0,2044,2675.176895
0.0,2042,2703.062145
0.0,2044,2870.52053
0.0,2043,2912.114799
0.0,2047,2970.328063
1.0,2042,3292.975654
0.0,2044,3351.354947
0.0,2044,3409.857052
0.0,2043,3734.555986
0.0,2044,3792.643161
0.0,2046,3851.202035
0.0,2044,4173.494296
0.0,2043,4230.842122
0.0,2047,4288.962039
0.0,2045,4609.881983
0.0,2045,4667.77399
0.0,2041,4725.287689
0.0,2044,5052.457501
0.0,2046,5111.125376
0.0,2045,5169.702022
0.0,2045,5228.465502
0.0,2043,5469.12331
0.0,2045,5493.394184
0.0,2042,5515.793511
