# {"t_start": 1680772455.783605, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,32.148989
0.0,2045,62.819798
0.0,2043,91.944011
0.0,2041,273.129286
0.0,2045,301.135901
0.0,2044,330.481399
0.0,2042,522.302594
0.0,2048,549.026689
0.0,2045,577.665855
0.0,2046,752.451733
0.0,2041,781.348921
0.0,2043,810.22062
0.0,2045,1000.717306
0.0,2044,1030.370346
0.0,2047,1059.681644
0.0,2044,1252.719618
0.0,2046,1280.735805
0.0,2041,1310.033867
0.0,2041,1494.703309
0.0,2041,1522.981653
0.0,2044,1552.750489
0.0,2041,1739.112401
0.0,2047,1770.0359
0.0,2044,1798.807244
0.0,2044,1960.637791
0.0,2041,1987.710013
0.0,2043,2016.435528
0.0,2041,2203.355594
0.0,2041,2230.576118
0.0,2042,2256.590988
0.0,2044,2420.817092
0.0,2046,2447.23479
0.0,2041,2474.111754
0.0,2048,2646.036603
0.0,2047,2674.957573
0.0,2042,2702.802492
0.0,2047,2870.323838
0.0,2041,2911.738237
0.0,2047,2969.904892
0.0,2044,3292.631554
0.0,2046,3351.054065
0.0,2045,3409.558178
0.0,2044,3734.353391
0.0,2043,3792.404291
0.0,2045,3850.917499
0.0,2041,4173.117013
0.0,2042,4230.433425
0.0,2042,4288.437638
0.0,2042,4609.257267
0.0,2047,4667.213443
0.0,2043,4724.819742
0.0,2042,5051.91904
0.0,2044,5110.519455
0.0,2048,5169.198594
0.0,2046,5227.941227
0.0,2042,5468.813817
0.0,2043,5493.11936
0.0,2044,5515.587154
