# {"t_start": 1680772455.7921996, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,32.174037
0.0,2044,62.812366
0.0,2044,91.970873
0.0,2041,273.183555
0.0,2043,301.096527
0.0,2043,330.3966
0.0,2041,522.221452
0.0,2045,548.889572
0.0,2046,577.522884
0.0,2048,752.355413
0.0,2042,781.275066
0.0,2041,810.122195
0.0,2048,1000.66712
0.0,2043,1030.310013
0.0,2045,1059.571381
0.0,2043,1252.566338
0.0,2043,1280.555942
0.0,2043,1309.893628
0.0,2043,1494.607466
0.0,2041,1522.894015
0.0,2043,1552.628637
0.0,2046,1739.103707
0.0,2045,1769.986238
0.0,2045,1798.766002
0.0,2043,1960.586357
0.0,2047,1987.790085
0.0,2046,2016.545162
0.0,2044,2203.505402
0.0,2041,2230.725759
0.0,2043,2256.75116
0.0,2043,2420.953806
0.0,2041,2447.328037
0.0,2041,2474.199625
0.0,2041,2645.981738
0.0,2047,2674.890745
0.0,2047,2702.859249
0.0,2041,2870.237886
1.0,2047,2911.80544
0.0,2045,2969.941428
0.0,2047,3292.762765
0.0,2044,3351.151217
0.0,2045,3409.651789
0.0,2041,3734.301207
0.0,2045,3792.438758
0.0,2047,3851.01165
0.0,2046,4173.350816
0.0,2045,4230.757069
0.0,2046,4288.880431
0.0,2043,4609.717576
0.0,2047,4667.698514
0.0,2048,4725.4421
0.0,2043,5052.617672
0.0,2047,5111.278134
0.0,2044,5169.881557
0.0,2042,5228.499726
0.0,2048,5469.222128
0.0,2041,5493.43418
0.0,2045,5515.885226
