# {"t_start": 1680772455.7391522, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2047,32.41469
0.0,2044,63.023717
0.0,2045,92.2548
0.0,2045,273.566463
0.0,2047,301.532283
0.0,2044,330.927218
0.0,2044,522.738074
0.0,2044,549.378645
0.0,2043,577.972363
0.0,2048,752.815294
0.0,2046,781.838409
0.0,2046,810.81652
0.0,2048,1001.313663
0.0,2046,1031.096267
0.0,2041,1060.289258
0.0,2043,1253.232772
0.0,2041,1281.129456
0.0,2042,1310.461336
0.0,2042,1495.114663
0.0,2044,1523.330457
0.0,2044,1553.200367
0.0,2046,1739.645778
0.0,2043,1770.47332
0.0,2043,1799.229512
0.0,2044,1961.007529
0.0,2044,1988.195948
0.0,2044,2016.938891
0.0,2046,2203.880524
0.0,2043,2231.189298
0.0,2041,2257.173013
0.0,2043,2421.358628
0.0,2045,2447.883013
0.0,2047,2474.817917
0.0,2042,2646.612809
0.0,2046,2675.513018
0.0,2046,2703.48022
0.0,2042,2870.880233
0.0,2043,2912.599093
0.0,2046,2970.811319
0.0,2046,3293.538894
0.0,2042,3351.905995
0.0,2044,3410.336456
0.0,2044,3735.085059
0.0,2045,3793.23848
0.0,2043,3851.720459
0.0,2045,4174.019006
0.0,2042,4231.327957
0.0,2043,4289.329424
0.0,2042,4610.139051
0.0,2041,4667.916015
0.0,2048,4725.641473
0.0,2045,5052.878608
0.0,2041,5111.329631
0.0,2043,5169.892529
0.0,2046,5228.675967
0.0,2045,5469.275654
0.0,2045,5493.579437
0.0,2042,5515.971406
