# {"t_start": 1680772455.8321404, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2042,32.135246
0.0,2042,62.686583
0.0,2047,91.99377
0.0,2042,273.187232
0.0,2041,301.056437
0.0,2044,330.392611
0.0,2046,522.33119
0.0,2045,548.979551
0.0,2044,577.581612
0.0,2043,752.281042
0.0,2043,781.232488
0.0,2046,810.203412
0.0,2042,1000.598465
0.0,2047,1030.361987
0.0,2048,1059.732788
0.0,2043,1252.699194
0.0,2041,1280.624628
0.0,2045,1309.982247
0.0,2042,1494.693787
0.0,2044,1523.010718
0.0,2046,1552.820983
0.0,2041,1739.191774
0.0,2041,1769.988113
0.0,2046,1798.825856
0.0,2047,1960.690488
0.0,2046,1987.87036
0.0,2042,2016.567635
0.0,2042,2203.463562
0.0,2046,2230.780005
0.0,2043,2256.798378
0.0,2043,2421.011384
0.0,2044,2447.425231
0.0,2041,2474.299285
0.0,2044,2646.145367
0.0,2044,2675.018934
0.0,2043,2702.906315
0.0,2043,2870.342167
0.0,2045,2911.905057
0.0,2045,2970.045517
0.0,2046,3292.805707
0.0,2045,3351.214084
0.0,2044,3409.702645
0.0,2042,3734.421664
0.0,2046,3792.549589
0.0,2045,3851.090022
0.0,2045,4173.413145
0.0,2048,4230.927713
0.0,2045,4288.978109
0.0,2047,4609.974174
0.0,2042,4667.769464
0.0,2041,4725.28239
0.0,2044,5052.455333
0.0,2042,5110.993007
0.0,2045,5169.564222
0.0,2046,5228.343278
0.0,2042,5468.978159
0.0,2041,5493.215822
0.0,2044,5515.680536
