# {"t_start": 1680772455.7419093, "env_id": "FreewayNoFrameskip-v4"} 
r,l,t
0.0,2041,32.190525
0.0,2046,62.903909
0.0,2045,92.120233
0.0,2048,273.506795
0.0,2042,301.39254
0.0,2041,330.672581
0.0,2045,522.501111
0.0,2041,549.068645
0.0,2045,577.710105
0.0,2047,752.558135
0.0,2045,781.532289
0.0,2041,810.370108
0.0,2045,1000.840745
0.0,2047,1030.569229
0.0,2045,1059.876022
0.0,2042,1252.850281
0.0,2046,1280.843073
0.0,2048,1310.287904
0.0,2042,1495.005014
0.0,2045,1523.270261
0.0,2042,1553.057623
0.0,2048,1739.564447
0.0,2048,1770.52802
0.0,2041,1799.229181
0.0,2045,1961.055682
0.0,2044,1988.230736
0.0,2044,2016.96175
0.0,2046,2203.908104
0.0,2043,2231.223489
0.0,2044,2257.290422
0.0,2045,2421.491108
0.0,2044,2447.991637
0.0,2044,2474.861634
0.0,2041,2646.676811
0.0,2044,2675.458076
0.0,2044,2703.370047
0.0,2045,2870.878814
0.0,2044,2912.640182
0.0,2044,2970.766299
0.0,2047,3293.53563
0.0,2045,3352.000747
0.0,2046,3410.484384
0.0,2041,3735.187264
0.0,2046,3793.386773
0.0,2044,3851.889563
0.0,2047,4174.223979
0.0,2044,4231.625656
0.0,2046,4289.708804
0.0,2041,4610.472432
0.0,2042,4668.297021
0.0,2047,4725.988169
0.0,2045,5053.218277
0.0,2044,5111.768233
0.0,2043,5170.320084
0.0,2041,5228.976043
0.0,2046,5469.469002
0.0,2042,5493.738619
0.0,2047,5516.211189
