# {"t_start": 1681378652.356208, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
340.0,342,10.21331
220.0,584,18.758384
530.0,702,29.285759
400.0,521,37.204706
580.0,452,44.013142
1420.0,804,56.59664
660.0,778,69.020478
380.0,413,75.669825
500.0,434,83.037095
760.0,606,93.7712
1140.0,606,104.596363
640.0,580,161.441217
1270.0,785,175.218165
490.0,729,188.108278
500.0,536,197.603511
620.0,553,207.539411
880.0,686,219.788617
490.0,594,230.256009
330.0,632,241.805701
590.0,661,253.946389
930.0,521,263.194627
790.0,826,325.788004
560.0,690,337.60528
1680.0,954,353.931233
530.0,589,363.923428
450.0,414,371.188318
810.0,658,382.226355
580.0,645,393.176541
460.0,578,402.955169
410.0,533,412.064828
1340.0,842,474.236463
1030.0,899,490.329006
700.0,601,501.203941
1190.0,748,514.572793
640.0,715,527.445762
1240.0,824,542.249722
1270.0,901,558.009903
1170.0,895,573.445961
810.0,572,629.327013
1400.0,979,646.201123
350.0,423,653.355524
1300.0,594,663.62715
570.0,703,676.536141
1180.0,581,686.858608
890.0,661,698.404164
380.0,501,707.350017
1120.0,817,721.699713
920.0,650,733.3962
830.0,701,796.043468
320.0,334,801.90393
450.0,503,810.648788
1030.0,797,824.886449
1050.0,657,836.72215
1740.0,982,854.376956
450.0,425,861.905005
1590.0,1234,883.345367
1230.0,1120,955.557691
1490.0,887,971.043807
1000.0,685,983.130543
410.0,428,990.503151
420.0,489,999.147143
610.0,570,1009.601378
560.0,505,1018.565809
2500.0,902,1034.699621
470.0,708,1047.571732
1260.0,667,1109.68017
750.0,774,1123.048241
400.0,473,1131.440295
900.0,567,1141.269912
960.0,770,1154.618778
730.0,452,1162.601847
830.0,784,1176.790002
650.0,685,1188.730793
390.0,477,1197.011087
560.0,601,1208.118219
1300.0,1037,1282.467285
920.0,830,1297.282747
890.0,790,1311.270748
410.0,469,1319.836881
470.0,514,1328.939693
530.0,484,1337.554776
330.0,429,1345.261966
540.0,540,1354.950243
420.0,603,1366.075583
330.0,389,1373.050137
1000.0,896,1435.700788
1020.0,733,1448.44004
1570.0,1089,1467.205521
1260.0,908,1482.648879
1400.0,710,1494.724129
370.0,399,1501.497234
580.0,438,1508.856861
660.0,607,1519.286981
1840.0,1009,1536.493293
590.0,513,1596.738199
670.0,620,1607.182488
960.0,812,1620.779852
770.0,647,1631.901597
910.0,679,1643.377422
1010.0,643,1654.339311
440.0,489,1662.734571
1250.0,961,1679.474979
620.0,710,1691.995995
640.0,527,1754.830369
1300.0,1000,1772.831685
690.0,628,1783.642122
770.0,833,1798.195925
1270.0,524,1807.378621
670.0,714,1820.007089
600.0,589,1830.306257
1790.0,963,1846.931686
930.0,703,1858.844587
880.0,808,1941.96391
790.0,667,1953.829874
1530.0,940,1970.467968
560.0,509,1979.322318
1140.0,900,1994.842194
880.0,622,2005.484591
970.0,1012,2023.525714
660.0,579,2033.731297
1320.0,747,2115.953153
1260.0,686,2127.791595
1080.0,671,2139.412904
1600.0,963,2156.021993
930.0,586,2166.068708
1300.0,583,2175.876599
360.0,436,2183.382143
620.0,528,2192.244151
1120.0,726,2204.934042
950.0,872,2220.081037
300.0,312,2300.506183
1340.0,691,2312.60565
620.0,557,2322.189576
790.0,621,2333.107492
1440.0,605,2343.720598
510.0,455,2351.680916
740.0,501,2360.422165
450.0,527,2369.784115
580.0,426,2377.240593
1980.0,1071,2396.046659
630.0,597,2456.683763
600.0,577,2466.839976
690.0,855,2482.227171
1110.0,836,2496.9957
900.0,630,2508.178591
610.0,453,2516.011062
710.0,761,2529.172145
550.0,474,2537.545657
1050.0,777,2550.947558
650.0,594,2561.423439
1080.0,840,2628.092219
1220.0,701,2639.687282
1580.0,940,2655.40275
1670.0,955,2671.470625
2250.0,977,2688.458688
990.0,613,2699.642483
820.0,699,2712.153493
490.0,451,2720.099059
570.0,436,2775.35157
2180.0,1057,2793.660764
600.0,433,2801.126119
420.0,447,2808.78646
1410.0,954,2825.506353
1090.0,698,2837.654873
570.0,525,2846.914254
530.0,552,2856.761364
1100.0,746,2870.011055
840.0,776,2960.878499
1200.0,971,2977.648597
1140.0,962,2994.295283
830.0,740,3007.282925
730.0,541,3016.866459
950.0,707,3029.254462
1680.0,916,3045.13079
2110.0,744,3057.883008
660.0,613,3068.520163
1240.0,752,3162.603527
620.0,504,3171.228848
840.0,500,3179.915128
490.0,443,3187.691037
860.0,861,3202.396345
510.0,495,3211.259472
1190.0,746,3224.43396
570.0,517,3233.878854
1430.0,985,3251.354501
540.0,521,3312.785608
1610.0,1242,3334.546367
820.0,622,3345.318031
1520.0,786,3359.073443
1000.0,776,3372.558273
1000.0,733,3385.055061
930.0,546,3394.692352
770.0,843,3409.564553
330.0,362,3415.850425
930.0,581,3495.111621
540.0,429,3502.599565
410.0,490,3510.94522
1110.0,733,3523.790768
960.0,742,3536.638294
690.0,658,3548.023948
790.0,562,3557.96281
2130.0,959,3574.911027
610.0,478,3583.316844
970.0,625,3594.715051
880.0,878,3654.867457
1030.0,676,3666.702279
520.0,447,3674.304554
520.0,416,3681.331721
1250.0,780,3694.407501
1860.0,1198,3714.673517
1040.0,797,3728.409869
910.0,764,3741.72691
990.0,772,3804.763049
1560.0,948,3821.375519
400.0,503,3830.083819
760.0,762,3843.286825
760.0,610,3853.825481
830.0,729,3866.438533
2550.0,838,3880.774611
580.0,422,3888.080909
510.0,489,3896.462702
350.0,549,3905.825608
400.0,364,3965.122632
780.0,659,3976.869852
1760.0,646,3988.266106
1900.0,1032,4006.532643
2030.0,1291,4028.842115
660.0,796,4043.06752
980.0,697,4054.932312
470.0,434,4062.404562
1020.0,866,4127.344337
1500.0,613,4137.644521
1120.0,1125,4156.772074
1730.0,912,4172.590353
1750.0,1057,4190.501721
1870.0,841,4204.623441
1320.0,877,4219.645492
850.0,726,4302.090637
330.0,342,4308.103545
1170.0,614,4318.960622
1210.0,742,4332.156464
670.0,499,4340.847924
1810.0,671,4352.874255
510.0,451,4360.617582
900.0,898,4376.549257
1160.0,830,4391.157585
1820.0,1051,4409.865142
1070.0,614,4471.711865
1470.0,694,4483.465427
1370.0,774,4496.697358
990.0,788,4510.22574
1040.0,690,4522.093246
970.0,925,4538.347768
1290.0,736,4551.195169
740.0,522,4560.265554
1030.0,683,4654.315391
1400.0,878,4669.653565
1080.0,769,4682.90451
1070.0,804,4696.518372
1600.0,673,4708.28047
1130.0,873,4723.68394
780.0,501,4732.454717
1040.0,645,4743.886457
1180.0,825,4758.093729
790.0,635,4829.912064
1520.0,741,4842.81537
2150.0,1061,4861.105816
660.0,549,4870.480648
990.0,760,4883.811753
1320.0,885,4899.249117
1280.0,622,4910.210033
1310.0,644,4921.54264
1100.0,815,4996.60454
1750.0,736,5009.732824
1250.0,897,5025.27648
800.0,683,5037.068366
1130.0,718,5049.408101
890.0,643,5060.56955
890.0,766,5073.940365
1070.0,957,5090.92059
420.0,360,5097.33838
1020.0,826,5192.930802
890.0,658,5204.261153
1530.0,802,5218.160193
2300.0,678,5229.459478
2190.0,725,5241.806202
2350.0,665,5252.988264
980.0,620,5263.950531
1310.0,692,5275.866859
1080.0,794,5289.366795
530.0,387,5359.967131
1180.0,731,5372.326743
1680.0,793,5386.126884
1420.0,806,5400.172243
1340.0,733,5412.749976
1190.0,699,5424.918628
960.0,765,5438.397709
1220.0,676,5450.193862
2650.0,1150,5529.380753
1820.0,812,5543.428715
1260.0,1039,5561.538558
3110.0,874,5577.092012
1080.0,825,5591.628094
1010.0,893,5607.336405
1430.0,746,5619.965217
1440.0,741,5680.806967
1140.0,688,5692.350069
2690.0,904,5707.397646
740.0,551,5716.557416
2360.0,746,5729.523919
920.0,653,5741.193605
960.0,686,5753.191657
940.0,808,5767.373565
980.0,656,5778.450554
1390.0,941,5859.463011
1430.0,727,5872.258796
1640.0,729,5885.199256
940.0,719,5898.05597
1040.0,730,5910.932937
1100.0,642,5922.183627
1310.0,780,5935.942462
1300.0,858,5950.400908
1610.0,715,6026.072716
1130.0,917,6042.242571
970.0,522,6051.311374
1470.0,976,6067.992625
1270.0,845,6082.95825
1480.0,891,6098.457561
1150.0,670,6110.28772
970.0,578,6120.460356
2040.0,956,6198.966831
3300.0,1047,6217.439976
890.0,619,6228.279709
1780.0,898,6243.761824
1550.0,633,6254.884631
1330.0,612,6265.391037
1580.0,869,6280.439187
390.0,433,6287.833702
1090.0,650,6299.127245
1550.0,1155,6405.231366
2050.0,920,6421.394027
2640.0,1042,6439.637059
380.0,369,6446.1088
270.0,320,6451.566818
1310.0,583,6461.92295
2320.0,1032,6479.943441
1120.0,833,6494.163674
1200.0,799,6583.036405
1250.0,805,6596.939983
2200.0,586,6606.986609
660.0,439,6614.395208
560.0,492,6622.814792
1860.0,799,6636.635949
1600.0,589,6646.70367
1650.0,848,6661.325124
1660.0,626,6672.082513
710.0,488,6680.39682
1450.0,580,6761.176825
790.0,544,6771.048858
1400.0,976,6787.956096
790.0,595,6798.095692
1230.0,719,6810.510853
1150.0,768,6823.615644
1160.0,776,6836.911878
1040.0,676,6848.502637
650.0,520,6857.482842
890.0,697,6936.83357
1620.0,898,6952.319777
1460.0,984,6969.801536
1270.0,996,6987.430787
1080.0,673,6999.19062
500.0,472,7007.360552
1090.0,926,7023.493963
1620.0,728,7036.135993
3030.0,1009,7134.336429
1720.0,871,7149.390676
1150.0,1129,7168.692979
1320.0,770,7181.586012
1250.0,723,7193.745256
690.0,547,7202.89554
880.0,695,7214.706017
1260.0,716,7273.994825
450.0,393,7280.780801
1090.0,686,7292.569266
450.0,355,7298.784195
1510.0,685,7310.678694
1410.0,725,7323.299342
590.0,638,7334.523622
1150.0,669,7346.415548
1400.0,677,7358.618246
880.0,674,7370.607203
440.0,381,7377.396943
610.0,453,7443.884583
1740.0,975,7460.767005
2170.0,867,7476.391585
1280.0,714,7488.922117
2000.0,890,7504.299315
1650.0,988,7521.445029
1360.0,684,7533.158585
1030.0,711,7545.426776
1300.0,802,7641.119694
460.0,451,7649.159491
1070.0,796,7663.268081
770.0,503,7671.81335
1090.0,711,7684.041083
910.0,731,7696.724953
1440.0,1170,7716.951722
1260.0,792,7730.515293
580.0,520,7739.512508
630.0,501,7807.460541
3090.0,1120,7826.645913
1220.0,784,7840.019845
1740.0,723,7852.023144
1550.0,902,7867.775707
920.0,873,7882.606931
1110.0,568,7892.343074
1370.0,689,7904.089758
1250.0,870,7981.349924
1560.0,945,7998.230684
1150.0,677,8010.194594
1090.0,717,8022.758852
1780.0,1106,8041.906466
1540.0,781,8055.546886
860.0,808,8069.745705
1100.0,650,8131.809372
510.0,390,8138.693258
910.0,574,8148.611595
1640.0,642,8160.055471
1160.0,594,8170.438367
420.0,442,8177.943347
1640.0,729,8190.271655
1480.0,813,8204.435183
1940.0,853,8218.947926
1640.0,998,8235.978886
1920.0,911,8313.473789
1490.0,1144,8333.171316
1150.0,758,8346.567779
710.0,577,8356.450349
1360.0,943,8373.103966
1560.0,717,8386.088257
2120.0,1184,8406.934456
910.0,609,8484.847114
1190.0,714,8497.056889
950.0,681,8508.605468
1260.0,720,8521.148287
2070.0,1289,8543.657563
580.0,506,8552.449613
1110.0,804,8566.464687
2030.0,1065,8585.259526
1000.0,555,8659.688811
1090.0,801,8673.348686
740.0,629,8684.058229
310.0,335,8689.733229
1080.0,771,8702.860559
1270.0,761,8716.014105
620.0,570,8725.875194
1230.0,695,8737.863895
1380.0,803,8751.991455
1170.0,621,8827.899013
2060.0,957,8844.78704
1550.0,736,8857.39645
1690.0,790,8871.449846
2050.0,814,8885.776705
740.0,643,8897.199822
1430.0,767,8910.789302
950.0,634,8921.970371
1320.0,666,8933.737778
2810.0,1055,9018.923979
800.0,603,9029.362158
1500.0,897,9045.214836
1270.0,739,9058.207921
1890.0,1035,9076.07869
1470.0,860,9091.095836
2460.0,1110,9110.18083
1260.0,592,9178.521414
2380.0,660,9189.78831
770.0,598,9199.881013
1370.0,1025,9218.054525
2080.0,944,9234.696797
2670.0,1000,9252.277792
1280.0,741,9265.363756
1170.0,798,9347.677758
860.0,541,9357.238536
2050.0,879,9372.879342
990.0,792,9386.40492
770.0,695,9398.231051
1760.0,726,9410.525091
1180.0,769,9423.314955
2660.0,890,9438.069564
1830.0,1281,9506.196592
750.0,615,9517.215744
370.0,377,9523.778184
1140.0,749,9537.060815
1090.0,601,9547.770586
1130.0,722,9560.432189
1130.0,578,9570.574039
1540.0,855,9585.494807
1650.0,589,9595.646625
1200.0,795,9609.655211
1590.0,862,9690.669734
940.0,609,9701.21258
1290.0,768,9714.375249
1050.0,614,9724.693827
2330.0,962,9741.021398
1340.0,670,9752.283375
1560.0,888,9767.038421
1320.0,851,9781.23967
1710.0,973,9880.903604
1220.0,634,9891.962389
1500.0,866,9907.212502
1220.0,594,9917.605241
1060.0,596,9927.977186
1080.0,800,9941.977361
940.0,624,9952.784979
750.0,519,9961.85349
1740.0,945,10037.278291
830.0,614,10047.821847
1780.0,913,10063.553366
1140.0,678,10075.1597
1480.0,788,10088.457187
1360.0,732,10100.977793
1220.0,622,10111.820206
1110.0,743,10124.780881
1830.0,950,10141.602165
2310.0,824,10222.795216
830.0,559,10232.755942
1530.0,949,10249.506516
1210.0,600,10260.041941
1740.0,837,10274.544231
2170.0,875,10289.722539
730.0,798,10303.451753
1750.0,675,10315.358732
480.0,626,10395.028658
2150.0,1178,10415.9107
950.0,587,10425.795148
830.0,631,10436.834224
550.0,457,10444.883862
1010.0,614,10455.411729
1200.0,789,10469.137873
1190.0,717,10481.635447
1200.0,932,10552.622633
1410.0,626,10563.252902
1910.0,887,10578.405089
1110.0,665,10589.971627
2600.0,824,10604.17987
1260.0,858,10619.310885
1680.0,786,10633.168033
1280.0,627,10644.021454
1050.0,631,10655.298949
2070.0,949,10743.519242
1050.0,571,10753.579273
2260.0,1012,10771.418529
990.0,733,10784.312463
1080.0,799,10798.158273
1180.0,734,10810.890507
1410.0,763,10824.186157
1560.0,803,10838.363923
2110.0,1080,10931.875187
1570.0,896,10946.884514
1480.0,828,10960.819046
1000.0,631,10971.514473
1260.0,732,10983.988038
1120.0,615,10994.791399
1140.0,692,11006.550411
3150.0,850,11021.54962
860.0,643,11092.760047
1340.0,703,11105.044213
1020.0,726,11117.481756
1980.0,785,11131.042056
1320.0,595,11141.539717
190.0,296,11146.510832
2500.0,727,11159.215342
1530.0,668,11170.991683
1510.0,704,11183.590953
1300.0,817,11269.504481
1320.0,738,11281.703317
1260.0,756,11294.386344
1420.0,556,11303.667884
1980.0,1008,11320.837058
1410.0,700,11332.783589
1750.0,733,11345.333297
1580.0,653,11356.735741
2450.0,684,11368.80734
1740.0,737,11446.1772
1030.0,719,11458.675848
1380.0,867,11473.622894
1800.0,928,11489.863049
790.0,637,11500.800131
740.0,492,11509.328275
1480.0,972,11526.087485
1390.0,927,11542.57225
570.0,444,11607.321249
990.0,715,11619.900854
2450.0,630,11630.881722
2300.0,1328,11653.883321
1010.0,524,11662.935617
1810.0,876,11678.004188
1690.0,873,11692.753648
850.0,544,11702.380466
950.0,555,11780.743903
1260.0,602,11791.515592
2010.0,748,11804.627388
1390.0,753,11817.8115
2090.0,942,11834.224439
1510.0,884,11849.618714
1820.0,966,11866.705046
1260.0,736,11879.790972
1470.0,936,11956.290879
1380.0,907,11971.893109
2330.0,968,11988.69716
1250.0,735,12001.106377
1870.0,618,12011.665005
1600.0,1056,12029.779559
1180.0,961,12046.496059
2410.0,701,12130.338638
1920.0,986,12148.029787
2100.0,850,12162.977252
1840.0,878,12178.334327
1550.0,824,12193.007285
1340.0,710,12205.370454
2520.0,992,12222.748519
2390.0,1068,12316.509233
1910.0,1131,12336.442639
1560.0,604,12347.121909
1150.0,619,12358.053279
1530.0,1156,12378.55237
1660.0,667,12390.301381
1010.0,684,12402.191525
1380.0,763,12415.301451
1980.0,722,12493.217772
1180.0,622,12503.712689
1260.0,664,12515.359258
2710.0,844,12529.59369
1390.0,882,12544.922915
640.0,508,12553.843254
2170.0,847,12568.620467
1810.0,1062,12587.261341
610.0,483,12595.753541
1760.0,626,12678.163094
1550.0,836,12692.505419
1980.0,852,12707.026548
970.0,812,12720.92622
1180.0,682,12732.797687
1050.0,602,12743.270267
1210.0,670,12754.569287
1460.0,716,12766.703268
1180.0,672,12834.092817
1310.0,797,12847.932078
1130.0,610,12858.802344
2010.0,1070,12877.443436
2520.0,1221,12898.516897
1080.0,650,12909.642284
1090.0,976,12926.862241
1050.0,728,12939.499461
2050.0,945,13036.71789
1680.0,895,13052.409776
1530.0,702,13064.871652
1140.0,695,13076.797446
