# {"t_start": 1681378652.4083252, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
430.0,530,12.982803
530.0,781,24.488145
800.0,766,35.994261
570.0,719,46.951005
900.0,606,56.516085
460.0,644,66.808142
530.0,679,77.969614
510.0,642,88.974486
1090.0,643,100.611267
330.0,369,153.626215
500.0,455,161.646594
800.0,962,178.532657
330.0,575,188.781771
750.0,710,201.240005
400.0,464,209.68089
360.0,532,219.098418
750.0,641,230.523037
580.0,698,243.280156
580.0,532,253.013403
1770.0,793,315.292361
860.0,780,328.76943
1390.0,746,341.518209
640.0,578,351.376367
690.0,661,362.665923
520.0,635,373.621126
540.0,755,386.483708
1140.0,869,401.178041
640.0,795,414.755955
350.0,576,472.186525
650.0,892,488.249165
360.0,442,496.254143
1450.0,1139,516.661295
730.0,622,527.798552
1270.0,731,540.920376
660.0,538,550.431978
930.0,736,563.171748
940.0,743,575.956524
1720.0,988,639.03908
770.0,578,648.945866
870.0,757,661.846399
450.0,471,670.383122
810.0,814,685.2139
1250.0,838,699.843797
1000.0,687,712.099654
390.0,432,719.658335
760.0,559,729.630057
510.0,667,791.858653
360.0,497,800.517625
330.0,398,807.493416
1260.0,667,819.219875
1100.0,759,832.93649
370.0,506,842.017211
1600.0,976,859.511001
840.0,650,870.739844
930.0,669,882.398562
1060.0,631,893.595373
1080.0,827,960.398831
1140.0,1098,979.729897
700.0,668,991.415953
680.0,571,1001.584685
1620.0,698,1014.146113
1230.0,1081,1033.597609
950.0,746,1047.100963
990.0,604,1057.804831
680.0,585,1118.271152
560.0,612,1128.854226
1220.0,713,1141.409356
770.0,669,1152.982599
670.0,567,1163.044789
840.0,820,1177.79044
880.0,657,1189.269434
1020.0,639,1200.533966
1320.0,683,1212.855109
620.0,529,1278.412688
920.0,746,1291.559807
670.0,724,1304.435401
1580.0,916,1320.973364
530.0,523,1330.277907
1120.0,758,1343.77752
700.0,631,1355.132048
1070.0,669,1367.459522
420.0,546,1377.256063
310.0,424,1385.147237
1340.0,897,1447.089861
580.0,678,1458.808019
1160.0,883,1473.947218
910.0,808,1487.688947
1510.0,816,1501.568242
1570.0,874,1516.417993
1330.0,780,1529.849679
920.0,491,1538.1839
700.0,835,1603.813536
690.0,776,1616.799442
620.0,607,1627.027193
2500.0,1123,1646.168136
610.0,529,1655.214345
1020.0,744,1668.301841
1150.0,650,1679.396013
1330.0,795,1693.524374
570.0,510,1756.016655
1040.0,696,1768.259133
1040.0,1164,1788.882706
850.0,724,1801.546557
680.0,896,1817.258076
1590.0,1126,1836.978535
670.0,630,1847.80376
1180.0,904,1863.030815
890.0,577,1942.307834
1280.0,744,1955.582367
730.0,706,1968.163127
490.0,445,1975.963082
1200.0,740,1988.677572
690.0,610,1999.101328
2270.0,845,2013.735395
630.0,695,2026.260012
370.0,397,2033.211717
520.0,543,2042.907583
1650.0,985,2128.981117
820.0,695,2141.039649
580.0,456,2148.903404
1020.0,871,2163.854847
1190.0,723,2176.064264
730.0,614,2186.555705
910.0,688,2198.239638
1390.0,804,2212.257088
1310.0,868,2302.521077
400.0,380,2309.157052
1300.0,803,2323.025333
480.0,435,2330.523626
460.0,456,2338.511775
900.0,624,2349.604033
350.0,421,2356.930655
860.0,557,2366.642386
1010.0,760,2380.094792
1110.0,645,2391.324712
640.0,573,2401.434646
1580.0,836,2466.308627
600.0,531,2475.967879
1370.0,841,2490.812752
1220.0,745,2504.077271
400.0,405,2511.102049
860.0,702,2523.295531
940.0,945,2539.796819
520.0,476,2547.951384
420.0,429,2555.52563
2410.0,1064,2626.250957
1280.0,1032,2643.438655
880.0,783,2656.53521
770.0,476,2664.455276
1390.0,713,2676.559606
1730.0,918,2692.695494
840.0,592,2703.554293
300.0,442,2711.425583
660.0,589,2721.795168
1220.0,582,2779.608752
670.0,570,2789.524231
440.0,521,2798.437061
1210.0,966,2815.125786
3620.0,1032,2833.251776
1100.0,926,2849.630425
1300.0,1046,2868.273125
1020.0,712,2880.875326
1250.0,825,2972.313763
820.0,751,2985.209497
850.0,610,2995.821991
980.0,667,3007.539527
470.0,466,3015.682019
1410.0,744,3028.768685
1360.0,938,3045.014088
1570.0,959,3061.563837
2650.0,1078,3161.385354
1120.0,718,3173.516251
1260.0,764,3187.007957
640.0,626,3197.698697
