# {"t_start": 1681378652.1056247, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
380.0,405,11.400684
390.0,628,20.600652
460.0,726,31.524152
640.0,572,40.321743
760.0,723,51.26878
730.0,684,62.210242
470.0,500,70.198348
320.0,458,77.596739
440.0,625,88.390685
1030.0,953,105.415338
1100.0,725,164.802429
280.0,430,172.264423
870.0,775,185.988521
540.0,490,194.7044
1550.0,978,212.209786
330.0,554,222.111163
450.0,679,234.165525
760.0,674,246.828346
170.0,427,254.379422
360.0,553,312.324838
750.0,744,325.292095
810.0,614,335.859121
390.0,599,346.124194
1090.0,789,359.592164
930.0,631,370.520678
950.0,866,385.130915
740.0,534,394.199208
820.0,852,408.604356
780.0,728,468.512945
1310.0,579,479.004147
710.0,678,491.116544
1260.0,733,504.310112
390.0,452,512.37352
440.0,561,522.456245
1340.0,813,536.90861
890.0,713,549.731952
470.0,589,559.927823
920.0,807,573.91594
1830.0,770,633.267769
370.0,422,640.399277
790.0,729,652.909437
360.0,443,660.449343
1080.0,602,671.285223
1380.0,763,685.130204
290.0,366,691.488715
510.0,446,699.297554
370.0,479,707.874826
910.0,750,721.018969
720.0,698,733.542861
750.0,848,798.796666
970.0,695,810.940719
1530.0,823,825.643727
760.0,651,837.377904
810.0,800,851.801992
460.0,827,866.351108
1280.0,814,880.469685
310.0,376,887.001457
2550.0,974,956.699747
850.0,530,965.911636
400.0,480,974.270692
610.0,669,986.101131
570.0,696,998.313127
910.0,704,1011.105795
940.0,671,1023.099711
1390.0,587,1033.581169
460.0,454,1041.715317
1400.0,722,1054.695295
520.0,423,1112.348306
470.0,554,1121.891531
1490.0,893,1137.670599
390.0,519,1146.638235
670.0,579,1156.700012
550.0,523,1166.218417
930.0,748,1179.474766
460.0,491,1187.977639
430.0,472,1196.261213
410.0,576,1206.801712
3800.0,779,1276.757937
460.0,617,1287.648053
1320.0,828,1302.30725
670.0,589,1312.838673
440.0,505,1322.040986
640.0,462,1330.218048
820.0,645,1341.574175
420.0,350,1347.917286
280.0,429,1355.660674
700.0,605,1366.808473
1160.0,668,1378.854343
340.0,365,1385.661759
2480.0,1243,1453.431702
560.0,535,1462.798847
300.0,499,1471.326212
1050.0,812,1485.177447
730.0,559,1494.600994
1710.0,1073,1512.901769
340.0,506,1521.66951
1890.0,904,1536.956296
530.0,499,1596.915775
940.0,807,1610.354849
1680.0,850,1624.813928
1070.0,987,1641.72842
990.0,739,1654.272361
710.0,672,1666.102584
400.0,474,1674.174382
490.0,395,1681.031209
1450.0,813,1695.47841
600.0,485,1757.504804
1160.0,833,1772.37647
1080.0,875,1787.577374
1240.0,955,1804.37099
830.0,686,1816.410843
1210.0,812,1830.712382
1210.0,723,1843.200274
1220.0,565,1852.922851
1870.0,1062,1940.263286
970.0,658,1951.729464
650.0,754,1965.269465
710.0,610,1975.971179
550.0,470,1983.886492
1410.0,1072,2002.450469
890.0,657,2013.862845
350.0,481,2022.54204
1200.0,627,2033.637465
890.0,844,2117.613184
1050.0,1018,2135.155522
1840.0,1067,2153.655952
1200.0,720,2165.977147
1750.0,819,2179.93341
770.0,577,2189.575033
1460.0,1025,2207.398304
1060.0,547,2216.825389
450.0,466,2300.00048
360.0,339,2306.012491
620.0,548,2315.434214
1000.0,582,2325.520813
390.0,387,2332.317131
1140.0,839,2347.076849
1950.0,910,2362.983773
530.0,422,2370.593889
1930.0,722,2383.128776
460.0,414,2390.320753
1210.0,788,2404.163333
480.0,460,2462.538186
710.0,571,2472.709371
330.0,428,2480.429188
730.0,649,2491.823017
540.0,500,2500.668294
940.0,875,2516.05353
1260.0,740,2528.864714
430.0,508,2537.823818
660.0,510,2546.535136
860.0,711,2558.990678
1290.0,856,2626.093375
490.0,474,2634.053128
1380.0,782,2647.125074
480.0,479,2655.011064
1630.0,782,2668.05086
690.0,593,2678.183849
570.0,431,2685.759862
1410.0,722,2698.757597
1300.0,879,2714.614604
1640.0,930,2778.52021
720.0,557,2788.186327
990.0,847,2802.813745
770.0,577,2812.690814
1310.0,744,2825.728918
950.0,717,2838.222879
420.0,410,2845.45805
780.0,547,2855.193858
970.0,750,2868.614106
1010.0,802,2882.736372
1630.0,778,2973.389264
4220.0,1460,2998.727541
660.0,523,3007.890122
1600.0,1066,3026.619337
1490.0,659,3038.054216
450.0,495,3046.704904
700.0,676,3058.222612
520.0,718,3152.029877
1200.0,737,3164.464451
1030.0,644,3175.605226
720.0,654,3186.962587
2170.0,998,3204.10836
1590.0,814,3218.704096
1360.0,1218,3240.504802
1200.0,861,3255.829464
840.0,504,3316.927952
290.0,561,3326.60548
530.0,494,3335.347948
1480.0,813,3349.528087
2520.0,1033,3367.48072
620.0,575,3377.422113
840.0,630,3388.276999
860.0,854,3403.180128
1750.0,758,3416.553819
860.0,602,3496.224854
2450.0,948,3512.567862
890.0,756,3525.806666
520.0,834,3540.243444
770.0,597,3550.638877
880.0,900,3566.572644
930.0,885,3582.163536
850.0,576,3592.665791
820.0,622,3648.444979
1490.0,930,3664.645578
270.0,310,3670.053722
690.0,523,3678.922563
1120.0,631,3689.421289
440.0,366,3695.571098
520.0,449,3703.073955
1860.0,948,3719.225633
1720.0,858,3734.262795
750.0,539,3743.440445
1460.0,936,3809.395038
700.0,580,3819.606966
450.0,743,3832.47148
660.0,492,3841.000232
690.0,868,3855.975945
1260.0,909,3871.755502
710.0,691,3883.574518
300.0,332,3889.358022
1310.0,711,3901.435195
900.0,546,3910.878047
1040.0,713,3976.512008
1900.0,979,3993.913784
500.0,474,4002.284601
1190.0,810,4016.364919
410.0,533,4025.385496
620.0,517,4034.28635
1670.0,1517,4060.912976
1070.0,679,4072.510355
1620.0,1050,4140.643611
1140.0,589,4150.469197
2760.0,764,4163.63561
810.0,650,4174.797154
420.0,447,4182.356379
850.0,570,4191.910193
1690.0,948,4208.040692
2790.0,846,4222.643238
390.0,387,4229.505486
550.0,486,4307.486305
190.0,293,4312.632321
1190.0,687,4324.899833
1220.0,800,4338.91533
1090.0,659,4350.64945
1550.0,664,4362.231604
1070.0,869,4377.688251
1490.0,1012,4395.570192
730.0,514,4404.693033
2080.0,930,4472.179276
1330.0,895,4487.225449
1620.0,997,4504.46268
830.0,723,4516.858704
980.0,750,4529.959135
930.0,764,4543.227573
1030.0,528,4552.500037
1020.0,636,4563.554123
520.0,473,4653.982069
1370.0,623,4664.803322
980.0,502,4673.548224
1160.0,756,4686.517854
650.0,482,4694.552475
1050.0,664,4706.237917
1320.0,595,4716.696602
1600.0,715,4729.262357
420.0,396,4736.322495
1440.0,1069,4754.803081
720.0,528,4824.750982
3820.0,1248,4846.595087
1140.0,680,4858.142639
810.0,622,4868.8285
830.0,806,4882.904779
2880.0,695,4895.079488
600.0,584,4905.255457
1730.0,793,4919.264946
840.0,758,4993.401889
1800.0,918,5009.662308
1080.0,704,5021.832891
1440.0,902,5037.481786
2200.0,678,5049.024239
970.0,627,5059.908144
1050.0,698,5072.121363
1070.0,727,5084.993295
860.0,697,5097.402748
1240.0,915,5194.595085
1250.0,704,5206.788133
1100.0,954,5223.067292
920.0,688,5234.572271
1340.0,600,5244.776948
760.0,584,5254.968659
790.0,585,5264.913037
870.0,542,5274.277821
1150.0,727,5286.568496
680.0,561,5360.269936
930.0,695,5372.005235
760.0,726,5384.404454
1640.0,825,5398.961062
960.0,713,5411.238026
1440.0,814,5425.433893
1010.0,782,5439.199961
1280.0,726,5451.981727
1280.0,901,5526.658865
1560.0,811,5540.663532
1870.0,993,5557.968664
1100.0,530,5567.367301
1460.0,1065,5586.0691
910.0,518,5595.432073
1210.0,643,5606.668639
1560.0,898,5621.932817
840.0,594,5680.272947
1500.0,685,5691.769234
1080.0,930,5707.228979
1130.0,729,5719.30725
1280.0,820,5734.012182
1170.0,721,5746.721052
1100.0,715,5759.243216
930.0,752,5772.178626
1090.0,878,5787.158418
2850.0,1058,5870.528691
1390.0,760,5883.924556
1880.0,745,5897.19369
1030.0,748,5910.437484
1040.0,765,5923.902364
1040.0,850,5938.6603
370.0,473,5946.70185
1350.0,772,5959.836786
1330.0,503,6032.168588
1090.0,604,6042.67275
1020.0,859,6057.53624
1380.0,976,6074.223944
1700.0,948,6091.134137
1320.0,909,6106.997413
1200.0,865,6122.264089
960.0,753,6197.154741
970.0,646,6208.497335
1840.0,973,6225.704501
940.0,595,6236.034371
880.0,702,6248.297074
1040.0,700,6260.338367
980.0,715,6272.553903
1370.0,863,6287.516163
1090.0,598,6297.888705
1330.0,660,6395.293147
1070.0,573,6405.336268
1110.0,872,6420.617131
1130.0,737,6433.579087
1430.0,593,6443.972718
590.0,630,6454.956154
1740.0,838,6469.654401
1520.0,786,6483.278905
850.0,540,6492.482975
1500.0,503,6576.110364
1100.0,760,6589.383057
2900.0,1145,6609.004641
1230.0,785,6622.382366
1160.0,870,6637.480167
810.0,531,6646.517103
2000.0,892,6661.868371
1230.0,721,6674.221203
290.0,377,6680.698411
860.0,736,6764.328757
