# {"t_start": 1681378652.1342583, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
320.0,497,12.755795
380.0,544,20.710258
600.0,646,30.393233
280.0,359,35.779272
950.0,686,46.198207
460.0,568,55.065209
1590.0,511,63.299478
640.0,592,72.789196
380.0,473,80.735592
370.0,509,89.484767
1800.0,798,103.89303
550.0,545,159.951805
400.0,618,170.777005
750.0,812,185.080185
570.0,782,199.024915
670.0,635,210.480412
510.0,522,219.774154
830.0,662,231.490302
540.0,647,243.338237
970.0,742,256.908422
290.0,488,313.646921
280.0,472,321.859887
310.0,469,329.949914
790.0,837,344.262059
630.0,748,357.030105
470.0,506,365.637716
470.0,510,374.502342
1790.0,1061,392.389065
700.0,517,401.197612
1020.0,738,413.810197
1190.0,704,473.507549
1170.0,755,487.040047
420.0,440,495.104903
1970.0,782,509.03374
1440.0,974,526.497781
890.0,794,540.804917
790.0,632,552.036501
1430.0,667,563.521135
520.0,595,573.766793
960.0,779,633.311094
430.0,438,640.714436
710.0,590,650.734704
460.0,472,658.773627
890.0,518,668.130101
560.0,592,678.964489
570.0,607,689.617231
1430.0,681,701.613134
1030.0,813,715.990223
950.0,788,730.025733
560.0,685,792.530281
1400.0,510,801.422919
840.0,704,813.717078
1390.0,780,827.652911
350.0,488,836.492677
750.0,585,847.131992
810.0,677,859.148898
400.0,434,866.748328
1090.0,778,880.157536
720.0,618,890.994239
670.0,575,953.551597
1370.0,822,968.011752
1370.0,829,982.588365
1060.0,721,995.193856
820.0,677,1007.379956
820.0,856,1022.766062
920.0,802,1037.171066
1540.0,829,1052.171019
1450.0,873,1117.697387
1040.0,628,1128.454533
590.0,489,1137.188276
1050.0,647,1148.332787
760.0,718,1160.992879
1040.0,802,1175.430194
490.0,637,1186.603492
1080.0,672,1198.345557
1040.0,951,1215.487292
710.0,583,1281.973802
910.0,1023,1300.174571
930.0,800,1314.41842
600.0,688,1326.874049
580.0,640,1338.204497
1290.0,589,1348.792208
550.0,569,1359.158231
340.0,453,1367.434939
340.0,503,1376.458009
620.0,669,1388.742763
1050.0,583,1445.143233
890.0,804,1459.006957
520.0,456,1466.844352
2260.0,943,1482.927235
1650.0,719,1495.174864
2710.0,1081,1513.574187
1220.0,895,1528.899321
2810.0,829,1594.443309
820.0,631,1605.208938
420.0,694,1616.768932
650.0,655,1627.832931
360.0,396,1634.715842
950.0,716,1646.821624
1650.0,833,1660.960766
280.0,375,1667.77314
950.0,717,1680.03453
1100.0,731,1692.920351
950.0,792,1760.611175
770.0,590,1771.019126
870.0,706,1783.410445
880.0,715,1795.852867
990.0,828,1810.43656
990.0,502,1819.227836
670.0,657,1830.857973
2270.0,807,1844.75112
1690.0,840,1858.994183
