# {"t_start": 1681378652.4259133, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
870.0,1162,22.290371
480.0,436,28.772739
750.0,789,40.894093
220.0,712,51.683618
470.0,467,59.167757
430.0,602,68.740813
530.0,536,77.457273
1040.0,745,90.51939
350.0,541,100.212213
1120.0,1088,165.855981
730.0,715,178.48066
490.0,521,187.686376
1130.0,842,202.590015
610.0,627,213.892026
430.0,699,226.335533
570.0,553,236.306622
790.0,781,250.74198
1100.0,767,312.506096
1420.0,927,328.595805
2590.0,1438,353.250929
740.0,703,365.202527
790.0,928,381.098321
780.0,664,392.369174
500.0,464,400.223644
1150.0,789,413.747118
1010.0,733,473.987885
930.0,851,489.231027
800.0,585,499.871186
460.0,402,507.005243
500.0,468,515.337406
1130.0,1225,537.272375
290.0,373,544.060564
690.0,575,554.185885
1060.0,634,565.06343
1080.0,735,623.686357
1220.0,591,634.087909
370.0,446,641.607966
520.0,561,651.166168
810.0,813,665.347058
420.0,461,673.689618
720.0,521,683.149455
880.0,665,694.822296
690.0,612,705.627853
1390.0,675,717.553154
2620.0,965,785.491035
940.0,780,798.797985
330.0,411,806.017794
1190.0,901,821.81563
950.0,671,833.999796
470.0,461,842.393842
490.0,454,850.468943
530.0,441,858.290942
510.0,438,865.931446
910.0,644,877.056416
1320.0,930,893.486136
1110.0,876,961.261726
890.0,589,971.563806
950.0,821,986.037028
1020.0,631,997.10068
550.0,544,1006.872367
590.0,596,1017.555576
850.0,764,1031.332202
310.0,381,1038.123917
510.0,498,1047.152992
970.0,894,1113.153794
470.0,515,1122.073641
1850.0,636,1133.349874
320.0,402,1140.25277
3480.0,695,1152.292619
970.0,679,1164.367839
1000.0,891,1180.375699
850.0,729,1193.069513
500.0,758,1206.823452
1450.0,948,1279.707405
730.0,685,1291.803082
1280.0,884,1307.515035
500.0,486,1316.234837
890.0,830,1331.161806
1050.0,715,1343.932536
1160.0,728,1357.142531
280.0,363,1363.707407
380.0,450,1371.87117
420.0,499,1380.978093
360.0,445,1435.367692
1040.0,858,1450.195976
1320.0,966,1466.858288
600.0,465,1474.839778
620.0,574,1484.555437
2410.0,837,1498.768454
2260.0,897,1514.087118
1070.0,976,1530.824236
620.0,529,1539.785108
870.0,604,1601.502078
820.0,790,1614.622344
600.0,663,1625.854434
1300.0,841,1640.241841
910.0,632,1651.092937
1170.0,663,1662.386595
1540.0,755,1675.572491
950.0,717,1688.220143
1260.0,777,1755.435729
1540.0,874,1770.99046
950.0,935,1787.360988
590.0,601,1797.840565
800.0,544,1807.415074
1010.0,866,1822.72189
1080.0,782,1836.310459
1040.0,586,1846.422817
1580.0,773,1859.48509
1630.0,932,1944.735496
440.0,457,1952.966846
1410.0,630,1964.222545
670.0,662,1975.861297
1150.0,889,1991.107797
880.0,878,2006.249151
1270.0,1034,2024.629902
480.0,575,2034.810464
1070.0,766,2117.378149
850.0,681,2129.114784
1030.0,662,2140.53792
1300.0,955,2156.988348
390.0,460,2164.899413
980.0,746,2177.531202
2020.0,988,2194.287448
1440.0,879,2209.600115
1100.0,698,2296.678049
680.0,588,2307.168128
500.0,479,2315.414644
1180.0,857,2330.230207
1830.0,1082,2349.38005
2030.0,926,2365.552607
860.0,867,2380.886648
430.0,413,2388.03726
490.0,462,2396.233911
440.0,432,2403.649722
480.0,690,2466.031337
1970.0,909,2482.457082
690.0,650,2493.902244
840.0,673,2505.872772
1240.0,902,2521.51188
890.0,577,2531.564672
540.0,694,2543.611272
390.0,450,2551.445319
520.0,502,2560.287824
540.0,521,2621.421397
510.0,492,2629.902359
980.0,731,2641.991121
