# {"t_start": 1681378652.2682765, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
420.0,754,16.356417
790.0,714,26.947607
490.0,641,36.647377
490.0,498,44.219934
750.0,680,54.710216
480.0,519,63.091046
710.0,637,73.33668
550.0,720,85.49767
310.0,644,97.004428
940.0,580,153.965278
600.0,608,164.557413
1180.0,953,181.325176
950.0,770,195.059865
670.0,724,208.064518
620.0,732,221.059239
1010.0,806,235.42123
660.0,560,246.008814
330.0,555,255.857976
440.0,499,312.850293
820.0,736,325.665743
370.0,464,333.591488
1450.0,1138,353.05529
1320.0,736,365.627391
1290.0,775,378.931899
320.0,396,385.652911
850.0,654,396.727766
480.0,627,407.338247
340.0,543,416.667313
380.0,512,473.021382
370.0,628,484.358578
250.0,424,491.910255
430.0,404,499.219579
510.0,694,511.576571
1920.0,1010,529.82973
1310.0,738,543.009393
370.0,522,552.288452
890.0,793,565.915768
420.0,495,574.492197
770.0,688,632.392847
1170.0,671,643.922295
1390.0,1227,665.039824
430.0,413,672.521959
470.0,521,682.106665
490.0,516,691.043777
560.0,655,702.636113
570.0,590,713.062802
1330.0,982,730.519778
1430.0,824,795.43614
240.0,514,804.470387
1300.0,620,815.200213
570.0,698,827.803715
1010.0,798,842.239576
390.0,477,850.785219
1110.0,739,863.878009
1180.0,1044,881.925565
2180.0,947,951.038355
380.0,384,957.821157
460.0,459,965.869301
560.0,559,975.604441
690.0,621,986.551638
570.0,588,996.874614
1310.0,890,1012.965553
940.0,744,1026.334357
420.0,480,1034.817814
860.0,925,1051.556165
860.0,766,1115.226395
690.0,782,1128.79595
1440.0,661,1140.43937
800.0,702,1152.606478
780.0,721,1165.574612
570.0,569,1175.679377
290.0,599,1186.131209
790.0,1006,1204.098127
560.0,622,1215.145211
450.0,867,1286.672773
1650.0,843,1301.599598
440.0,439,1309.407034
950.0,611,1320.503628
1030.0,776,1334.336829
640.0,722,1347.23997
280.0,492,1356.11985
830.0,778,1370.354964
790.0,775,1384.553434
670.0,779,1444.467133
930.0,601,1454.784382
1590.0,724,1467.358706
460.0,548,1476.708599
2050.0,703,1488.655742
410.0,486,1496.883506
2770.0,913,1512.409833
960.0,692,1524.339036
1150.0,994,1541.310591
340.0,363,1598.875486
770.0,605,1608.91119
640.0,711,1620.946965
520.0,532,1630.021358
480.0,366,1636.238687
890.0,745,1648.974306
1470.0,946,1665.381404
340.0,366,1671.641151
910.0,634,1682.68525
1170.0,584,1692.898909
2110.0,612,1757.305985
620.0,727,1770.14692
1250.0,762,1783.594323
670.0,867,1798.7331
1670.0,700,1811.03584
740.0,795,1825.021953
740.0,597,1835.39474
1200.0,944,1851.789063
1200.0,649,1862.558354
450.0,390,1938.638749
450.0,525,1947.418105
510.0,507,1956.734051
520.0,517,1966.042912
790.0,518,1975.083621
450.0,519,1983.863048
870.0,815,1997.997571
550.0,470,2006.104509
370.0,397,2012.950948
560.0,501,2021.970152
1280.0,782,2035.869699
1600.0,942,2121.429132
1580.0,895,2136.915506
800.0,718,2149.399826
750.0,553,2158.843016
570.0,542,2168.126692
800.0,574,2177.820098
1410.0,857,2192.293002
360.0,472,2200.393701
1080.0,716,2212.963849
590.0,623,2298.782986
760.0,479,2307.263742
1020.0,669,2318.766951
1850.0,913,2334.710869
1230.0,675,2346.597783
480.0,480,2355.001653
280.0,342,2360.995875
990.0,854,2376.112579
1790.0,851,2390.884713
1310.0,953,2458.018159
1180.0,705,2470.487198
930.0,721,2483.371948
500.0,393,2490.216942
880.0,656,2501.938671
1570.0,705,2514.230872
1690.0,1334,2537.543943
