# {"t_start": 1681378652.1621473, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1520.0,828,6614.80503
1450.0,670,6626.256974
900.0,557,6635.915857
3080.0,982,6652.854516
1000.0,625,6663.501177
1100.0,664,6674.87274
980.0,732,6758.236313
890.0,564,6768.35389
1340.0,802,6782.440699
1070.0,664,6793.80057
1010.0,812,6807.69498
650.0,807,6821.625955
1330.0,835,6835.863592
1030.0,990,6852.950505
950.0,695,6932.231887
720.0,521,6941.196158
1720.0,804,6955.051881
1680.0,1193,6976.491825
1350.0,542,6985.913115
1280.0,1017,7003.622238
1030.0,602,7014.072281
1210.0,738,7026.939011
1040.0,655,7038.374079
3390.0,1283,7141.193046
1220.0,814,7155.264657
1330.0,1025,7172.855911
940.0,662,7183.735533
920.0,623,7194.285291
980.0,741,7206.76537
1610.0,1038,7224.271929
340.0,348,7277.496001
550.0,434,7284.808222
1370.0,692,7296.940709
940.0,699,7309.058486
1140.0,780,7322.643716
360.0,624,7333.583123
2130.0,858,7348.841388
820.0,655,7360.68628
2210.0,1314,7384.005962
1070.0,551,7452.114057
1220.0,718,7464.840044
1590.0,1055,7483.637407
1540.0,1313,7506.403829
990.0,788,7520.050665
1560.0,976,7536.751057
1130.0,584,7546.889744
1660.0,744,7641.575684
1580.0,1013,7659.67124
1490.0,843,7674.216867
1110.0,891,7689.517275
1440.0,624,7700.299195
1080.0,767,7713.513889
920.0,658,7724.827493
940.0,647,7735.952343
2080.0,833,7809.686298
1380.0,654,7820.868975
3070.0,1044,7838.729379
1240.0,636,7849.201972
920.0,615,7859.858434
850.0,531,7869.128163
1540.0,754,7881.86752
1340.0,1028,7899.535377
780.0,659,7973.019046
1420.0,768,7986.58893
1990.0,894,8002.445323
1100.0,749,8015.583197
1170.0,868,8030.605561
2180.0,1105,8049.983967
500.0,512,8058.923972
880.0,479,8067.252608
960.0,585,8077.600787
740.0,562,8138.061368
2410.0,714,8150.615149
1330.0,657,8162.223556
1620.0,949,8178.545048
1910.0,1179,8198.91608
1140.0,652,8209.987497
1210.0,692,8221.698022
1040.0,698,8233.624269
1190.0,812,8309.394592
1340.0,766,8322.366479
1170.0,821,8336.858511
1580.0,598,8347.358289
690.0,624,8358.076412
2800.0,872,8373.499711
1620.0,1025,8391.987489
1790.0,745,8405.000516
2040.0,768,8485.743251
1410.0,735,8498.286492
750.0,575,8508.013566
1040.0,736,8520.769904
1140.0,831,8535.166036
1150.0,703,8547.579684
860.0,575,8557.553941
900.0,627,8568.474169
910.0,603,8579.225668
1510.0,769,8657.427979
1350.0,759,8670.349871
1570.0,612,8680.827295
660.0,597,8690.964967
2820.0,984,8707.716731
1040.0,618,8718.431127
540.0,425,8725.78696
540.0,432,8733.197786
1010.0,810,8747.372338
1100.0,579,8757.413279
1300.0,670,8834.499012
1660.0,1050,8852.596708
1720.0,953,8869.458242
1520.0,816,8883.83178
1460.0,552,8893.638397
990.0,557,8903.476557
970.0,630,8914.727073
960.0,628,8925.703515
1610.0,682,9004.712185
1030.0,1037,9022.523244
730.0,525,9031.650785
1180.0,691,9043.91893
1240.0,696,9056.14601
1640.0,609,9066.6276
1340.0,662,9078.172866
1690.0,697,9090.267541
1690.0,1426,9173.065102
1420.0,718,9185.224899
1570.0,657,9196.341724
1020.0,548,9205.963029
1550.0,1089,9225.332416
850.0,523,9234.390288
1200.0,629,9245.511571
1210.0,985,9262.878271
1490.0,1003,9348.88675
1060.0,615,9359.756586
1130.0,945,9376.353472
510.0,621,9386.932486
580.0,509,9395.566077
1210.0,746,9408.285221
570.0,555,9417.652085
1070.0,704,9429.155572
1180.0,728,9441.192559
380.0,598,9451.627182
1070.0,582,9507.805023
2450.0,1004,9525.604665
1160.0,659,9537.309438
1180.0,745,9550.529295
3000.0,891,9566.132624
920.0,537,9575.492325
2160.0,1064,9594.120293
1050.0,537,9603.511746
1010.0,706,9681.737204
1280.0,736,9694.680248
930.0,663,9706.090149
1280.0,710,9718.12706
950.0,838,9732.376343
1610.0,885,9747.331625
480.0,439,9754.56465
1400.0,721,9766.624599
1740.0,941,9782.314163
1100.0,646,9876.159546
2180.0,990,9893.598795
980.0,632,9904.681761
1200.0,657,9916.189534
1320.0,682,9928.070607
1180.0,687,9940.047588
1000.0,623,9950.907033
820.0,531,9960.244654
1300.0,725,9972.971192
1540.0,734,10044.392207
2160.0,819,10058.545441
1350.0,623,10069.306929
1150.0,730,10081.694381
1910.0,734,10094.11144
1340.0,734,10106.855587
1150.0,784,10120.329488
1150.0,885,10135.84424
1310.0,762,10216.115501
980.0,535,10225.675628
940.0,551,10235.416382
2770.0,927,10251.724031
1560.0,944,10268.358199
1710.0,738,10281.095884
3030.0,761,10294.148533
980.0,569,10304.036283
1050.0,600,10314.537848
1330.0,667,10394.944753
760.0,733,10407.796107
570.0,536,10417.316657
2960.0,891,10432.692662
1330.0,912,10448.586811
1070.0,791,10462.29956
2410.0,802,10476.384182
1240.0,590,10486.536284
4220.0,679,10553.091153
1010.0,672,10564.477667
1350.0,822,10578.496183
1770.0,1040,10596.599515
1230.0,650,10607.839696
1140.0,709,10620.354047
1780.0,1016,10638.198699
1200.0,665,10649.866236
1380.0,767,10735.153471
1340.0,974,10752.100537
970.0,567,10762.243492
990.0,635,10773.326055
1290.0,825,10787.795098
2240.0,810,10801.820458
1300.0,859,10816.769013
2000.0,903,10832.509622
1300.0,870,10922.930815
1700.0,621,10933.258738
1540.0,976,10949.574109
2030.0,958,10965.796134
2080.0,903,10981.08162
970.0,673,10992.809253
1930.0,974,11009.63629
1970.0,881,11085.290312
1480.0,857,11100.208048
1270.0,1044,11118.118332
660.0,508,11126.927522
1540.0,940,11143.314412
550.0,535,11152.648729
1700.0,1184,11173.423726
1120.0,779,11187.339339
1260.0,569,11268.775708
1920.0,1043,11286.298461
1700.0,934,11301.779281
1230.0,903,11317.121178
1430.0,753,11330.026116
1440.0,846,11344.523066
1370.0,822,11358.828476
1020.0,615,11369.710248
1610.0,735,11447.051043
1490.0,770,11460.431748
1650.0,952,11476.95501
1080.0,600,11487.355285
550.0,456,11495.276387
1730.0,744,11508.113388
1630.0,664,11519.517173
760.0,482,11527.823265
660.0,460,11535.950299
330.0,351,11542.21363
1280.0,809,11613.454675
1030.0,700,11625.734317
1290.0,717,11638.25767
1960.0,740,11651.074209
1100.0,540,11660.278438
2100.0,1144,11679.956245
2280.0,688,11691.574438
880.0,506,11700.439444
1460.0,800,11783.184588
1040.0,910,11799.327536
1690.0,722,11812.071286
1380.0,800,11825.998142
1190.0,692,11838.026325
1410.0,827,11852.531461
1170.0,891,11868.16363
1810.0,641,11879.590609
710.0,463,11887.809704
2240.0,881,11963.083042
1750.0,839,11977.581758
990.0,593,11987.874419
1370.0,692,11999.510487
1190.0,597,12009.724517
1170.0,691,12021.429001
950.0,795,12035.334363
1140.0,679,12047.098558
1980.0,828,12133.209236
2060.0,1000,12151.000784
1370.0,794,12165.082921
1420.0,1031,12183.297898
1070.0,636,12194.491195
1950.0,882,12209.912751
1050.0,585,12220.120642
1550.0,799,12234.132064
1750.0,811,12323.517821
860.0,714,12336.015741
1760.0,862,12351.201714
1420.0,674,12363.08935
1320.0,790,12377.102823
2000.0,1324,12400.330127
1470.0,805,12414.134738
1420.0,753,12492.603363
1750.0,639,12503.370938
2010.0,909,12519.168974
1650.0,725,12531.46607
1370.0,840,12546.167413
740.0,524,12555.267774
1380.0,675,12567.067832
1530.0,759,12580.421268
2000.0,907,12596.348139
1550.0,1018,12685.389722
2100.0,907,12700.900952
1340.0,714,12713.247364
2020.0,778,12726.612266
1020.0,561,12736.399755
1420.0,978,12753.098098
1370.0,649,12764.028719
1780.0,978,12836.737408
1050.0,712,12849.107556
1570.0,833,12863.935619
1550.0,730,12876.509075
1390.0,882,12891.76776
1330.0,614,12902.241732
1810.0,1008,12919.954677
960.0,686,12931.868042
1680.0,1030,13030.563168
1050.0,510,13039.473537
2300.0,742,13052.436201
1280.0,667,13064.291301
1700.0,809,13078.232347
1190.0,688,13090.43047
920.0,698,13102.734159
1120.0,733,13115.559176
600.0,600,13126.087547
1550.0,934,13209.734745
670.0,448,13217.362345
1000.0,736,13229.96685
2290.0,900,13245.198946
950.0,922,13260.784199
760.0,625,13271.401766
1070.0,551,13281.239271
1270.0,628,13292.123918
1900.0,1117,13380.963912
1120.0,802,13395.262285
1270.0,620,13406.136037
1340.0,773,13419.503524
1480.0,826,13433.795505
970.0,602,13444.393433
1330.0,826,13459.026075
1840.0,765,13472.453096
3590.0,990,13563.720066
2760.0,890,13579.250608
1870.0,920,13595.016739
1550.0,1007,13612.30646
2000.0,918,13628.373546
1480.0,800,13642.29275
1940.0,962,13659.232112
1870.0,692,13744.845617
2210.0,907,13760.265358
1930.0,770,13773.566682
1920.0,1149,13793.751638
2140.0,1033,13811.99706
2090.0,872,13827.615733
1060.0,887,13842.947081
1480.0,784,13925.828454
1320.0,717,13938.007255
3290.0,952,13954.301035
630.0,544,13963.837596
2060.0,870,13979.399403
2560.0,732,13992.530813
1540.0,1047,14010.784068
2580.0,1088,14030.536047
1070.0,724,14097.113129
1250.0,667,14108.730477
830.0,605,14119.461071
2030.0,964,14136.223763
580.0,437,14143.698332
2190.0,1548,14170.646171
1130.0,789,14184.11549
810.0,625,14194.840151
2230.0,908,14288.005747
1610.0,865,14302.232899
1400.0,694,14314.348568
1280.0,842,14328.904432
1670.0,1130,14348.217889
1520.0,699,14360.342834
2300.0,1017,14378.188552
1410.0,713,14460.231141
1470.0,1019,14477.536569
1720.0,598,14487.62718
1720.0,854,14502.260579
1010.0,624,14513.263634
1710.0,891,14528.958177
1430.0,711,14541.454524
1190.0,750,14554.727174
1430.0,836,14663.304457
2210.0,717,14675.607286
980.0,625,14686.940379
2680.0,839,14701.65336
1910.0,943,14718.303866
1360.0,880,14733.74971
1350.0,754,14746.71046
850.0,777,14759.87458
1490.0,837,14853.074623
1970.0,846,14868.185513
2570.0,914,14884.537403
2890.0,857,14900.041478
2530.0,953,14916.958975
1440.0,751,14929.584262
1340.0,662,14940.801267
1380.0,965,15029.823828
2170.0,1015,15047.424088
2120.0,1065,15065.312091
2210.0,796,15078.741316
970.0,620,15089.241583
1970.0,926,15104.811771
1840.0,723,15116.667092
1690.0,947,15207.811382
1190.0,795,15221.416807
2730.0,762,15234.415414
1260.0,656,15245.629088
1550.0,970,15262.308534
1550.0,1199,15282.306544
1550.0,916,15297.75412
1710.0,819,15388.810022
1830.0,982,15404.837388
1840.0,808,15418.56784
2180.0,754,15430.658379
1340.0,839,15444.461928
690.0,593,15454.366675
940.0,714,15466.647138
550.0,437,15474.020807
420.0,375,15480.065948
1750.0,730,15492.428683
3770.0,1145,15593.846805
1710.0,1015,15610.770347
1930.0,677,15621.951209
3150.0,976,15637.741277
1820.0,771,15650.072284
1750.0,802,15662.845908
1360.0,600,15672.333067
2110.0,847,15751.683399
2780.0,741,15763.424061
3530.0,1018,15779.605735
2040.0,823,15793.050594
2950.0,840,15806.58517
1560.0,666,15817.307459
1930.0,802,15830.161417
1980.0,874,15916.704774
2500.0,733,15928.417912
2200.0,829,15941.413604
1520.0,767,15953.660295
1720.0,753,15965.804856
2010.0,988,15981.728901
1290.0,715,15993.242371
1260.0,660,16003.82515
2810.0,923,16082.989746
1380.0,841,16095.782564
1670.0,788,16107.927136
1990.0,673,16118.4766
2070.0,934,16133.285672
1170.0,554,16141.925262
1840.0,934,16156.6188
1850.0,913,16170.906479
1650.0,839,16251.095887
2270.0,924,16265.894681
1670.0,912,16280.292016
1740.0,847,16293.625563
1870.0,997,16309.017485
1280.0,775,16320.986415
1830.0,1212,16340.101361
2030.0,872,16426.81123
1360.0,849,16440.301631
2090.0,983,16455.821288
1770.0,750,16467.640539
680.0,652,16478.237254
2160.0,555,16486.975301
1300.0,826,16500.277416
1840.0,930,16515.006253
1930.0,856,16580.512269
2030.0,746,16592.439819
2060.0,1037,16609.290553
1010.0,722,16621.042613
2420.0,580,16630.448365
1230.0,854,16644.150536
1520.0,992,16660.092446
1360.0,722,16743.677809
2240.0,822,16756.768463
1680.0,587,16766.083969
1490.0,869,16779.760675
2130.0,938,16794.362825
2190.0,760,16805.973783
1390.0,783,16817.425605
2080.0,894,16831.150415
1790.0,658,16911.829453
1650.0,758,16924.08363
810.0,584,16933.533584
1790.0,831,16946.588734
1740.0,791,16959.254295
1780.0,820,16972.551883
2730.0,762,16984.987777
1670.0,714,16996.675346
1720.0,886,17063.455482
1540.0,795,17075.818841
1980.0,715,17086.709494
1570.0,1009,17102.48855
1720.0,664,17112.806715
2860.0,944,17127.341315
1410.0,787,17139.604674
3300.0,803,17152.206161
