# {"t_start": 1681378652.4100149, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
360.0,471,12.055026
520.0,535,19.893807
1340.0,825,32.307604
680.0,787,44.240218
1820.0,796,56.734877
860.0,692,67.7401
630.0,547,76.641556
490.0,578,86.52309
1030.0,836,101.653727
290.0,449,156.078457
380.0,538,165.425837
950.0,816,179.826218
430.0,445,187.67256
860.0,786,201.627542
280.0,422,209.294409
260.0,532,218.703451
700.0,624,229.753951
590.0,577,240.290906
640.0,701,253.17956
370.0,458,261.293538
360.0,505,318.379568
870.0,767,331.615773
720.0,724,343.934334
1420.0,808,357.796423
430.0,469,365.756558
550.0,483,374.113566
450.0,481,382.220098
2250.0,1129,401.426105
510.0,662,412.677019
1490.0,906,476.018324
600.0,531,485.539931
290.0,436,493.420771
310.0,465,501.727042
1100.0,762,515.354664
510.0,493,524.213896
460.0,467,532.546058
1060.0,1004,550.509694
510.0,479,558.784495
760.0,666,570.302401
1260.0,616,626.909856
370.0,358,633.1819
230.0,465,641.041116
580.0,663,652.371936
1080.0,807,666.494775
950.0,576,677.129331
480.0,454,685.118252
840.0,801,699.138983
530.0,557,709.086688
470.0,584,719.29041
930.0,689,731.611135
1020.0,816,796.366676
700.0,753,809.524808
490.0,435,817.136402
1560.0,907,833.531346
290.0,387,840.5195
670.0,690,852.820008
1210.0,760,866.295458
680.0,730,878.880733
1420.0,827,893.529203
360.0,396,952.830145
520.0,523,962.050728
1140.0,826,976.501367
810.0,726,989.21772
430.0,480,997.674931
550.0,548,1007.621647
1080.0,644,1019.121338
1020.0,580,1029.562595
890.0,705,1042.175124
1010.0,707,1054.927977
680.0,613,1115.822824
320.0,342,1121.714016
300.0,378,1128.25683
880.0,584,1138.624295
700.0,768,1151.897915
940.0,716,1164.730264
390.0,478,1173.243134
280.0,487,1181.853254
490.0,517,1190.869439
490.0,441,1198.604065
1140.0,768,1212.50712
1150.0,914,1284.642729
1540.0,911,1300.969634
730.0,657,1312.763901
340.0,458,1321.067888
730.0,649,1332.570953
530.0,560,1342.547232
590.0,463,1350.92023
710.0,586,1361.620536
1450.0,714,1374.504607
370.0,458,1382.877148
1490.0,806,1443.41994
1120.0,894,1458.943691
2570.0,517,1467.867679
3070.0,957,1484.076658
930.0,864,1498.781032
330.0,384,1505.191652
1120.0,664,1516.631274
1460.0,743,1529.394981
1090.0,844,1595.102781
1280.0,635,1605.96781
950.0,584,1615.661812
850.0,595,1625.644295
1320.0,753,1638.590438
1980.0,1118,1657.657346
380.0,382,1664.434685
380.0,402,1671.353711
620.0,471,1679.420508
1070.0,784,1693.320377
480.0,608,1757.640228
990.0,666,1769.295755
1780.0,1100,1788.762377
890.0,713,1801.192185
830.0,750,1814.377779
1180.0,519,1823.533494
340.0,358,1829.722468
1190.0,716,1842.220844
1150.0,1140,1861.463229
610.0,484,1939.180077
480.0,432,1946.287512
430.0,442,1954.563051
740.0,600,1965.259656
510.0,470,1973.43604
410.0,441,1980.981115
1680.0,861,1995.904954
590.0,581,2005.867965
420.0,430,2013.315944
1040.0,788,2027.544774
910.0,638,2038.844772
1000.0,649,2119.234021
440.0,450,2126.960611
1480.0,847,2141.689054
1070.0,753,2154.613903
640.0,496,2163.084349
2310.0,790,2176.457841
800.0,607,2186.847617
440.0,503,2195.312669
960.0,610,2206.03506
550.0,578,2215.954678
630.0,622,2301.843774
200.0,325,2307.656203
880.0,717,2319.963447
1540.0,793,2333.828645
770.0,533,2343.191228
360.0,437,2350.854513
710.0,621,2361.7385
650.0,592,2372.259868
1190.0,854,2387.178528
640.0,582,2397.412212
550.0,547,2457.271626
410.0,431,2464.765064
1390.0,798,2479.191079
1650.0,865,2494.412843
400.0,412,2501.718045
390.0,484,2510.253174
1360.0,819,2524.388108
2170.0,1105,2543.691042
1700.0,926,2559.860968
550.0,464,2620.093489
750.0,654,2631.314037
1050.0,894,2646.255189
1330.0,1155,2665.432333
1920.0,952,2681.810839
420.0,467,2689.935726
670.0,575,2700.523728
840.0,597,2711.129531
650.0,498,2719.936247
360.0,451,2775.500515
1270.0,897,2790.989113
1980.0,1050,2809.136971
900.0,582,2819.296895
1220.0,640,2830.507077
990.0,804,2844.550099
860.0,640,2855.997912
1350.0,678,2868.080112
1180.0,641,2879.458333
1130.0,722,2969.09828
570.0,610,2979.614724
670.0,684,2991.419802
1190.0,908,3007.327411
670.0,648,3018.725104
1350.0,1025,3036.689964
1150.0,850,3051.443841
1360.0,691,3063.305405
680.0,583,3154.70224
1400.0,892,3169.753232
400.0,541,3179.177016
3710.0,738,3192.100091
1120.0,543,3201.242333
990.0,1017,3219.445856
870.0,605,3230.062793
470.0,453,3238.277206
270.0,366,3244.742089
1660.0,894,3312.926398
1470.0,721,3325.40732
900.0,703,3337.780481
1060.0,1051,3356.149125
1390.0,613,3366.749063
960.0,570,3376.601074
1790.0,886,3391.947586
1140.0,774,3405.617533
440.0,470,3413.805601
550.0,456,3421.684226
360.0,389,3497.649396
400.0,408,3504.706388
770.0,635,3515.588204
830.0,580,3525.839954
1410.0,900,3541.385365
1460.0,684,3553.321397
1500.0,782,3567.241349
1020.0,788,3581.052575
1160.0,889,3597.129757
1540.0,953,3658.571023
1580.0,929,3674.662905
450.0,540,3683.704031
1470.0,772,3696.698668
1820.0,899,3711.89905
1210.0,654,3723.071491
1030.0,1001,3740.523449
1090.0,693,3752.265786
1060.0,710,3814.673147
480.0,461,3822.618962
2160.0,940,3838.952759
1530.0,971,3855.720013
990.0,565,3865.508687
610.0,598,3875.852596
590.0,593,3885.949916
490.0,488,3894.341249
2930.0,834,3908.654581
810.0,709,3974.238053
1130.0,1042,3992.667763
1150.0,797,4006.760245
1350.0,864,4021.693179
390.0,334,4027.316895
1010.0,676,4039.453137
1400.0,582,4049.505922
1570.0,967,4066.152295
790.0,530,4125.272168
1150.0,751,4137.955174
1230.0,787,4151.283155
590.0,468,4159.325565
1290.0,829,4173.661186
1100.0,734,4186.025099
2370.0,632,4196.619299
760.0,664,4207.981284
2040.0,974,4224.895954
570.0,470,4302.672947
760.0,723,4315.360033
730.0,574,4325.622844
2290.0,1056,4344.293025
310.0,390,4351.181513
2260.0,913,4366.958671
970.0,917,4383.387244
560.0,526,4392.732886
820.0,577,4402.987281
1670.0,910,4470.108827
1200.0,686,4481.830131
840.0,681,4493.395365
1040.0,640,4504.409938
980.0,816,4518.374175
940.0,573,4528.327067
1050.0,803,4542.384223
1670.0,922,4558.498857
2130.0,806,4654.749338
1030.0,908,4670.690121
930.0,593,4680.784801
590.0,482,4688.864967
1880.0,839,4703.427797
1790.0,998,4720.970022
1110.0,625,4731.917978
1260.0,659,4743.568509
1420.0,753,4756.563178
920.0,873,4832.543283
440.0,380,4839.09108
1680.0,1131,4858.623843
1380.0,937,4874.919876
750.0,529,4884.149316
320.0,390,4891.043644
1130.0,755,4904.068935
1240.0,690,4916.265666
1370.0,750,4929.412084
850.0,618,5001.067658
800.0,571,5011.235068
920.0,709,5023.529281
1090.0,735,5036.174571
1190.0,637,5047.147003
780.0,530,5056.220376
1120.0,540,5065.778639
770.0,560,5075.449533
1060.0,731,5088.474614
540.0,657,5100.17762
