# {"t_start": 1681378652.0691473, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
260.0,367,10.86378
400.0,600,19.630269
1120.0,651,29.405396
970.0,794,41.596909
1020.0,777,53.399002
230.0,428,60.329561
790.0,585,69.606395
680.0,611,79.833457
1260.0,867,94.863693
200.0,429,102.696804
380.0,465,157.450514
1440.0,1223,178.901143
530.0,505,187.769533
1510.0,1127,208.000661
670.0,580,218.204117
360.0,449,226.215595
990.0,478,234.762784
1020.0,726,248.368007
840.0,602,259.007886
360.0,560,317.147306
260.0,382,323.693521
860.0,724,336.127375
850.0,754,348.975313
880.0,649,360.123438
460.0,592,370.342431
780.0,596,380.38663
350.0,443,387.97985
1300.0,672,399.203043
330.0,446,406.805371
810.0,637,417.793266
530.0,579,475.386002
1630.0,846,490.540911
2490.0,702,503.211232
440.0,486,511.88843
880.0,667,523.818193
1560.0,934,540.662181
1050.0,1173,561.238505
910.0,724,573.7033
1100.0,860,634.725837
710.0,945,650.698005
800.0,811,664.810339
720.0,674,677.250528
1450.0,794,691.16618
1010.0,747,704.414378
690.0,600,714.98011
1020.0,731,728.025463
540.0,505,787.581923
350.0,366,793.744162
390.0,544,803.28536
980.0,864,818.391973
510.0,669,830.456585
360.0,415,838.000633
1010.0,877,853.738091
970.0,1017,871.534653
1070.0,742,884.483997
750.0,675,948.686729
700.0,783,962.598258
320.0,357,968.827251
1000.0,728,981.560219
630.0,554,991.176659
1490.0,605,1002.011397
870.0,716,1014.856462
740.0,715,1027.785032
410.0,476,1036.271581
370.0,377,1043.104411
900.0,814,1057.670237
390.0,499,1116.60848
540.0,670,1128.071318
470.0,596,1138.708485
760.0,638,1149.733811
640.0,482,1158.140242
710.0,647,1169.850083
690.0,638,1181.195963
750.0,620,1192.010599
1150.0,646,1203.565807
2170.0,1236,1281.681509
960.0,704,1294.194674
340.0,485,1302.781215
610.0,566,1312.90588
370.0,457,1321.149034
750.0,682,1333.319018
380.0,458,1341.352383
400.0,556,1351.516227
1540.0,753,1365.23328
490.0,526,1374.652331
1110.0,912,1437.556344
820.0,810,1451.599334
660.0,574,1461.515408
330.0,405,1468.549729
670.0,564,1478.094684
1610.0,676,1489.557155
1530.0,658,1500.714647
1380.0,690,1512.410869
2610.0,895,1527.830168
940.0,860,1542.534262
380.0,373,1600.239815
960.0,704,1611.909393
790.0,726,1624.284578
1110.0,814,1638.137932
1650.0,876,1653.11353
340.0,348,1659.027338
2020.0,852,1673.863298
1820.0,901,1689.806269
1190.0,897,1759.153236
900.0,635,1770.292197
1290.0,1042,1788.672305
920.0,608,1799.293575
550.0,564,1809.213063
1460.0,695,1821.471517
570.0,505,1830.259875
510.0,467,1838.357097
800.0,662,1849.712947
490.0,429,1856.986264
760.0,645,1937.374437
530.0,458,1945.033622
1050.0,744,1958.281279
600.0,684,1970.533479
510.0,507,1979.279817
1220.0,716,1991.663897
1530.0,850,2006.296461
730.0,595,2016.710515
2050.0,1115,2036.684945
440.0,467,2113.988533
470.0,466,2122.014616
1170.0,830,2136.327032
1090.0,664,2147.865568
1260.0,758,2160.894633
640.0,572,2170.634466
550.0,456,2178.370999
1520.0,812,2192.057627
770.0,626,2202.851871
810.0,735,2215.631201
730.0,685,2302.730241
1040.0,804,2316.714381
1360.0,944,2333.174373
450.0,400,2340.085402
680.0,534,2349.554358
490.0,447,2357.384605
1210.0,618,2368.175674
1890.0,947,2384.912725
1300.0,717,2397.489396
1480.0,885,2463.250844
1810.0,940,2480.148123
440.0,398,2487.060923
1190.0,834,2501.873784
1610.0,736,2514.781586
1230.0,605,2525.279209
1170.0,862,2540.306386
560.0,766,2553.671883
1630.0,952,2622.393711
1130.0,950,2638.361934
370.0,377,2644.706285
1810.0,934,2660.314364
420.0,390,2666.772343
450.0,506,2675.381105
500.0,416,2682.627427
470.0,439,2690.270445
610.0,637,2701.95294
1300.0,808,2716.438309
990.0,640,2775.17638
1170.0,660,2786.747524
670.0,535,2795.911114
850.0,712,2808.142699
690.0,697,2820.33092
1000.0,776,2833.938856
490.0,415,2841.087954
310.0,436,2848.856455
670.0,473,2857.266385
1080.0,684,2869.471048
1880.0,809,2960.856546
960.0,695,2972.94688
1210.0,905,2988.501373
810.0,645,2999.820826
290.0,306,3005.005466
480.0,543,3014.639663
490.0,421,3022.102487
1490.0,621,3032.952516
670.0,659,3044.192816
670.0,668,3055.8356
1350.0,1070,3155.671638
1140.0,790,3169.006539
280.0,504,3177.802349
780.0,550,3187.339463
1090.0,795,3200.93952
980.0,805,3215.233221
860.0,597,3225.777951
2280.0,737,3239.070084
1240.0,804,3253.375408
1050.0,911,3321.634609
2280.0,653,3333.079281
410.0,369,3339.477104
1550.0,951,3356.11405
1120.0,905,3371.740206
1430.0,812,3385.72828
940.0,618,3396.598828
3940.0,889,3412.268299
1140.0,563,3421.986735
700.0,666,3502.818336
490.0,475,3510.892411
760.0,589,3521.40653
540.0,432,3528.706046
1030.0,699,3540.796034
1440.0,875,3556.211469
1310.0,615,3567.058085
810.0,606,3577.738626
1150.0,775,3591.688554
2230.0,839,3651.237482
2100.0,782,3664.925559
830.0,476,3673.08124
460.0,400,3679.847645
790.0,598,3689.865981
1520.0,767,3702.742707
340.0,318,3708.228552
1110.0,815,3722.02724
1660.0,797,3735.957446
900.0,585,3745.993945
1420.0,887,3811.083212
510.0,530,3820.427486
1090.0,779,3833.960648
1070.0,579,3843.992103
1160.0,924,3860.038505
1840.0,918,3875.840167
1230.0,856,3890.51985
1320.0,835,3904.795849
1020.0,737,3970.661563
360.0,420,3978.186694
1580.0,1057,3996.955193
1850.0,671,4008.68007
960.0,712,4021.023933
1480.0,903,4036.848451
1200.0,958,4053.456064
1980.0,1132,4072.859652
2240.0,1110,4141.990597
1140.0,670,4153.145453
600.0,467,4161.212811
690.0,635,4172.178236
1960.0,856,4186.688814
1510.0,924,4202.192785
1370.0,649,4213.243482
870.0,480,4221.701452
1430.0,1050,4309.720814
1090.0,821,4324.348847
360.0,427,4331.865583
760.0,624,4342.859297
2330.0,1080,4361.799786
1290.0,1093,4381.227036
1230.0,796,4395.262917
2330.0,724,4408.174073
1820.0,769,4472.785506
1720.0,966,4489.116998
690.0,662,4500.418664
1140.0,762,4513.487263
1200.0,736,4526.267913
960.0,834,4540.806067
1430.0,914,4556.833111
1260.0,694,4568.913079
640.0,471,4659.411515
1720.0,906,4675.072571
870.0,559,4684.704751
1730.0,807,4698.384869
