# {"t_start": 1681378652.1698818, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
700.0,862,18.014641
830.0,656,27.80865
450.0,639,37.546635
1260.0,665,47.564079
440.0,660,58.069195
990.0,510,66.148251
530.0,611,76.077286
480.0,510,84.708357
460.0,879,100.51608
450.0,632,158.25459
400.0,666,169.852728
760.0,631,180.955891
1060.0,698,193.324208
740.0,698,205.840124
670.0,736,218.942816
710.0,702,231.454967
520.0,733,245.040461
640.0,610,256.036524
430.0,614,315.035081
750.0,631,326.020355
670.0,571,335.762501
590.0,499,344.284081
880.0,866,359.111554
530.0,521,368.102359
900.0,760,380.955382
340.0,647,391.855766
890.0,921,407.573789
960.0,782,468.355659
390.0,424,475.991205
1600.0,1001,494.130801
1060.0,567,504.182703
3050.0,1171,525.198472
1080.0,1022,543.581465
360.0,420,551.014802
590.0,714,563.315387
700.0,666,574.87995
1900.0,880,636.136109
770.0,526,645.101718
1270.0,649,656.071405
550.0,517,665.140823
370.0,544,675.052874
570.0,421,682.711324
780.0,639,693.907557
1310.0,558,703.736231
420.0,450,711.716591
570.0,640,722.879391
680.0,636,785.130476
570.0,716,797.28298
290.0,470,805.568088
680.0,723,818.135406
1040.0,799,832.653089
550.0,688,845.16853
430.0,462,853.245101
1180.0,652,864.841547
1140.0,827,879.083763
730.0,749,892.367695
1220.0,979,961.966185
830.0,708,974.310349
660.0,656,985.87945
350.0,520,994.937992
590.0,472,1003.36328
920.0,750,1016.883648
620.0,618,1028.0289
510.0,434,1035.757504
420.0,424,1043.432205
900.0,592,1053.989418
750.0,679,1116.169752
380.0,421,1123.474124
870.0,830,1138.09726
840.0,597,1148.350146
900.0,712,1160.846098
710.0,651,1172.590789
350.0,583,1182.894634
860.0,686,1194.937108
860.0,698,1207.6219
1830.0,648,1219.024056
460.0,382,1281.847255
530.0,456,1289.934967
1530.0,682,1302.052131
870.0,696,1314.501115
730.0,689,1326.955751
1400.0,982,1344.484627
700.0,693,1357.001184
650.0,650,1368.899266
320.0,363,1375.374476
890.0,1058,1440.744801
460.0,389,1447.495573
1240.0,751,1460.47018
300.0,411,1467.532352
410.0,448,1475.180426
1370.0,658,1486.34278
1470.0,882,1501.281288
860.0,679,1512.867407
1290.0,666,1524.327438
1460.0,722,1536.54108
400.0,502,1596.547028
570.0,493,1604.955728
480.0,566,1614.252503
1170.0,639,1625.110361
980.0,1078,1643.499766
1230.0,699,1655.416309
620.0,517,1664.468382
2120.0,700,1676.57583
1570.0,910,1692.550771
800.0,651,1757.693542
430.0,752,1771.048335
680.0,506,1779.96435
440.0,775,1793.373908
530.0,592,1803.816403
580.0,634,1814.947654
920.0,758,1828.249857
970.0,766,1841.612041
1240.0,538,1850.878204
660.0,604,1860.879964
1330.0,768,1943.402699
980.0,742,1956.600273
2010.0,852,1971.688792
2560.0,868,1986.757608
1180.0,758,1999.836487
610.0,559,2009.49839
1250.0,1097,2029.013789
1430.0,887,2113.799883
940.0,754,2126.819687
860.0,812,2140.868335
980.0,572,2150.800768
640.0,633,2161.585624
380.0,485,2169.908695
610.0,611,2180.2803
300.0,463,2188.06992
1650.0,774,2201.285613
940.0,664,2212.879175
480.0,486,2296.286448
460.0,508,2305.30672
1370.0,960,2321.904392
1640.0,870,2337.120928
1070.0,646,2348.519366
820.0,569,2358.470197
720.0,570,2368.503808
890.0,664,2380.15603
460.0,406,2387.270268
620.0,438,2395.03126
880.0,676,2457.068852
1400.0,1077,2476.307199
1770.0,808,2490.514054
660.0,495,2499.343025
1300.0,747,2512.449469
1300.0,725,2525.06716
1600.0,960,2541.702177
1220.0,1053,2560.204405
660.0,619,2623.045846
610.0,583,2633.0403
450.0,472,2640.738748
1830.0,990,2657.369673
650.0,551,2666.491038
1500.0,731,2678.975742
930.0,748,2692.204024
1040.0,639,2703.921532
470.0,512,2713.065386
2380.0,810,2774.816993
520.0,536,2784.266189
1550.0,1079,2802.919559
700.0,672,2814.381299
290.0,401,2821.460856
1120.0,690,2833.556739
1130.0,924,2849.896289
720.0,547,2859.554609
580.0,433,2867.295993
550.0,410,2874.53786
1240.0,835,2966.245181
1050.0,732,2978.881513
690.0,582,2988.93778
1040.0,769,3002.373066
870.0,769,3015.886462
1450.0,938,3032.404388
710.0,590,3042.464637
1090.0,878,3057.688998
1470.0,923,3155.061355
1220.0,922,3170.666668
350.0,592,3180.970527
1680.0,776,3194.447252
1150.0,709,3206.653563
1130.0,613,3217.618556
1570.0,794,3231.718029
590.0,481,3240.381623
910.0,661,3252.128526
980.0,616,3315.237072
1200.0,663,3326.78874
980.0,613,3337.528926
940.0,825,3352.022769
1230.0,790,3365.678904
1020.0,688,3377.60374
810.0,597,3387.855036
2180.0,675,3399.617884
840.0,833,3414.383228
1750.0,934,3499.802999
270.0,369,3506.166355
860.0,582,3516.109704
1100.0,972,3533.192177
2230.0,634,3544.098881
1470.0,642,3555.388056
970.0,731,3568.353067
1600.0,950,3585.297385
1050.0,769,3599.052701
1260.0,648,3655.093792
850.0,650,3666.424123
480.0,499,3674.992804
520.0,510,3683.47361
2660.0,1040,3700.979789
890.0,715,3713.151967
1360.0,667,3724.646587
870.0,718,3737.085385
1320.0,837,3751.32196
780.0,630,3812.228376
1100.0,629,3823.202315
640.0,542,3832.611749
2010.0,728,3845.177416
990.0,792,3859.030024
1420.0,868,3873.922024
1810.0,1151,3893.71111
910.0,786,3907.154256
520.0,526,3969.339282
1150.0,845,3984.476996
390.0,467,3992.585184
340.0,432,4000.317557
1850.0,1075,4019.051384
240.0,296,4024.04029
1250.0,878,4039.581453
820.0,636,4050.591257
1460.0,820,4064.683913
290.0,373,4071.00556
1270.0,845,4135.362612
1240.0,781,4148.74629
830.0,744,4161.464897
1370.0,954,4177.856981
1420.0,928,4193.479466
830.0,686,4205.075264
1020.0,909,4220.777405
1220.0,738,4303.3278
1550.0,848,4318.268584
1470.0,628,4329.460216
1130.0,829,4344.0812
340.0,500,4352.997519
2890.0,987,4369.923804
1160.0,570,4380.35316
1080.0,809,4394.64671
1420.0,692,4406.954387
1200.0,830,4472.65652
1010.0,868,4487.229166
1010.0,806,4501.11401
1250.0,669,4512.499424
1530.0,949,4529.109757
2570.0,886,4544.55825
1100.0,850,4559.432206
990.0,550,4568.985191
1280.0,592,4661.518642
720.0,523,4670.653455
1790.0,787,4684.166242
1070.0,732,4696.504446
1200.0,755,4709.80533
730.0,503,4718.606351
1290.0,815,4732.986662
1500.0,864,4748.272895
1530.0,1002,4826.216858
1170.0,603,4836.711164
1780.0,859,4851.692329
1460.0,670,4863.162819
820.0,596,4873.362886
1180.0,682,4885.486517
1030.0,800,4899.279735
1550.0,822,4913.733868
1900.0,886,4929.29902
2350.0,945,5006.892848
2220.0,733,5019.677892
900.0,573,5029.64736
1210.0,812,5043.652288
920.0,646,5054.655941
1210.0,624,5065.61288
1830.0,666,5077.158848
1010.0,676,5089.19816
630.0,530,5098.722433
1340.0,869,5195.020306
1390.0,654,5206.317122
560.0,572,5216.211767
940.0,640,5226.883178
730.0,699,5238.676772
1410.0,1040,5256.618326
1190.0,758,5269.615499
1110.0,740,5282.187398
1080.0,789,5359.775473
1100.0,701,5371.625574
1560.0,936,5387.898937
1050.0,734,5400.699337
1130.0,901,5416.131939
2120.0,750,5429.430237
910.0,741,5442.28204
1410.0,652,5453.915613
600.0,495,5462.672436
1100.0,633,5532.492623
1360.0,1090,5551.326679
2660.0,705,5563.763084
1030.0,552,5573.274241
1100.0,777,5587.138265
1670.0,562,5597.179417
1430.0,921,5613.040816
2920.0,796,5626.771673
2340.0,932,5690.550632
910.0,479,5698.602642
1310.0,756,5711.142631
2310.0,1171,5731.336701
770.0,526,5740.735978
1180.0,845,5755.588187
1110.0,659,5767.077773
1140.0,750,5779.865447
1410.0,900,5860.106688
1200.0,676,5872.006614
1530.0,979,5889.412464
970.0,672,5901.422625
1780.0,894,5917.109258
1130.0,1059,5935.820024
1390.0,766,5948.642014
1060.0,540,5957.91386
700.0,508,6030.225716
1120.0,660,6041.742688
1210.0,686,6053.740893
880.0,748,6066.39842
1150.0,571,6076.276745
980.0,644,6087.798197
1730.0,1037,6105.911447
950.0,665,6117.742827
1790.0,794,6131.752306
740.0,456,6201.215903
1450.0,984,6218.713608
1110.0,581,6228.872994
500.0,506,6237.593364
410.0,368,6243.881394
1540.0,732,6256.726668
970.0,591,6266.845122
2240.0,1015,6284.412016
1080.0,699,6296.506649
1210.0,844,6397.157425
1690.0,770,6410.468598
1740.0,886,6426.119315
870.0,602,6436.70049
1340.0,542,6446.187508
280.0,329,6451.830162
310.0,384,6458.631743
1470.0,540,6468.073677
510.0,386,6474.770059
1010.0,678,6486.466878
1090.0,910,6577.105635
1510.0,995,6594.379114
370.0,388,6601.068696
1800.0,914,6616.631651
770.0,529,6625.665396
1210.0,673,6637.346281
1590.0,856,6652.007964
1060.0,766,6665.134443
1020.0,606,6675.493793
560.0,583,6756.363214
620.0,604,6767.115628
840.0,674,6779.045238
1210.0,754,6791.915476
870.0,780,6805.290689
750.0,653,6816.525559
2090.0,847,6830.991262
1450.0,1050,6849.086495
1120.0,880,6931.488339
1540.0,699,6943.629215
1840.0,947,6960.154412
1240.0,615,6971.083757
950.0,680,6983.181431
1390.0,938,6999.571163
560.0,509,7008.391498
1030.0,569,7018.278416
1200.0,768,7031.624027
1110.0,662,7123.746544
2160.0,906,7139.403259
820.0,708,7151.77151
1120.0,735,7164.331939
1110.0,647,7175.334017
1730.0,1346,7197.774001
1830.0,943,7213.746908
2630.0,1059,7278.960546
1750.0,768,7292.200177
1430.0,694,7304.32269
890.0,618,7315.091563
2220.0,766,7328.384994
1850.0,703,7340.835176
530.0,585,7351.317506
1680.0,703,7363.959929
2480.0,1414,7447.542153
600.0,470,7455.60907
520.0,422,7463.104818
450.0,407,7470.401534
560.0,510,7479.407659
900.0,673,7491.145444
740.0,491,7499.539809
1090.0,695,7511.706689
1270.0,663,7523.206601
1140.0,665,7534.552657
600.0,452,7542.34268
2100.0,686,7635.854938
1530.0,853,7651.142841
2360.0,877,7666.484837
1330.0,768,7679.777698
1470.0,709,7691.897193
1450.0,868,7707.046425
1140.0,684,7718.783322
1090.0,712,7730.932271
1630.0,703,7802.49043
2860.0,798,7815.942669
850.0,574,7825.909171
1260.0,676,7837.489774
1890.0,741,7849.754563
2450.0,1114,7869.180192
1130.0,769,7882.17673
1250.0,627,7892.947024
1900.0,801,7906.567943
1520.0,736,7981.571345
