# {"t_start": 1681378652.1020164, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
370.0,500,12.853763
430.0,582,21.371479
740.0,936,35.409154
750.0,646,45.255009
410.0,630,55.00533
890.0,782,67.59092
660.0,638,78.012593
440.0,394,84.682619
900.0,628,95.837319
640.0,634,153.759266
1070.0,787,167.552561
400.0,540,177.01668
910.0,718,189.82691
1350.0,933,206.467072
560.0,824,221.17679
1160.0,699,233.607084
490.0,666,246.09711
320.0,612,257.041784
630.0,667,316.986194
760.0,755,329.980954
810.0,628,340.690782
580.0,597,350.863428
740.0,761,363.896572
620.0,664,375.380401
260.0,381,381.724768
760.0,612,392.06456
550.0,562,401.673355
450.0,441,409.127443
1040.0,812,470.611443
490.0,417,478.155166
440.0,384,484.945999
830.0,785,499.075237
600.0,563,509.165209
1700.0,996,527.028511
550.0,626,538.209938
1300.0,875,553.818727
850.0,666,565.258496
1020.0,649,576.444955
880.0,788,636.155583
600.0,628,646.894371
430.0,576,656.601414
440.0,457,664.586391
380.0,421,672.279203
1070.0,904,688.534082
600.0,461,696.606332
960.0,749,709.92918
1260.0,672,721.653979
890.0,566,731.790913
620.0,607,792.931891
1280.0,599,803.440283
360.0,436,811.007132
1300.0,943,827.797999
620.0,473,836.327578
860.0,632,847.783175
1300.0,666,859.63319
880.0,820,873.832405
2120.0,756,887.035766
1160.0,830,954.121026
480.0,478,962.538142
1270.0,721,975.06095
650.0,520,984.313911
510.0,543,993.75101
1630.0,814,1008.487645
1200.0,744,1021.764021
440.0,461,1030.075926
560.0,476,1038.565896
1290.0,745,1052.017235
530.0,508,1111.204528
1200.0,731,1123.849244
2070.0,556,1133.734853
670.0,683,1145.503794
570.0,644,1156.702352
430.0,422,1164.242402
600.0,472,1172.753021
490.0,606,1183.389798
830.0,635,1194.596679
590.0,611,1205.596004
660.0,968,1278.985037
510.0,604,1289.591719
320.0,478,1298.110003
800.0,639,1309.416271
500.0,531,1319.033623
270.0,327,1324.881425
720.0,554,1334.797538
730.0,779,1348.661238
670.0,606,1359.797017
950.0,718,1372.781347
1630.0,669,1385.064759
1270.0,718,1443.902172
440.0,528,1452.943977
470.0,392,1459.833331
370.0,476,1468.036253
2230.0,883,1483.039115
780.0,679,1494.506927
1150.0,730,1506.948297
870.0,681,1518.569731
910.0,533,1527.730796
1150.0,967,1595.586159
1020.0,884,1610.385595
330.0,392,1617.133685
530.0,409,1624.01722
980.0,783,1637.338474
1340.0,801,1651.082036
900.0,733,1663.639173
1040.0,1055,1682.077363
1080.0,652,1693.551234
2300.0,678,1759.120684
2210.0,998,1776.876743
1760.0,975,1793.731242
1020.0,571,1803.81571
1110.0,966,1820.867108
1190.0,668,1832.534238
480.0,518,1841.535427
1960.0,948,1857.676507
2800.0,906,1942.418563
570.0,588,1952.793778
910.0,732,1965.926718
600.0,497,1974.604578
990.0,660,1985.942123
240.0,493,1994.449341
1130.0,731,2007.071228
900.0,785,2020.880142
2240.0,782,2034.849248
1350.0,761,2117.33027
1010.0,764,2130.508433
940.0,652,2141.822194
760.0,638,2152.832741
900.0,650,2163.968113
820.0,712,2175.941442
1610.0,912,2191.395195
1190.0,797,2205.379095
480.0,469,2213.450192
1270.0,583,2298.610014
700.0,648,2310.003537
720.0,727,2322.542697
840.0,595,2332.94696
680.0,506,2341.721548
610.0,476,2350.215051
610.0,501,2358.967762
670.0,537,2368.34082
780.0,626,2379.375863
600.0,446,2387.163454
620.0,430,2394.812936
930.0,642,2456.228276
330.0,404,2463.327898
1070.0,610,2474.260425
390.0,494,2483.092154
1580.0,1000,2500.751907
570.0,503,2509.644093
1460.0,934,2525.854243
430.0,435,2533.43748
370.0,457,2541.25433
1070.0,1054,2559.745227
610.0,457,2619.857826
1130.0,712,2632.109747
2020.0,856,2646.328699
1180.0,749,2658.767381
730.0,566,2668.212573
710.0,596,2678.386295
970.0,655,2689.818383
510.0,476,2698.563905
2110.0,986,2716.325639
900.0,606,2774.470839
500.0,484,2783.011429
520.0,493,2791.409006
1270.0,905,2807.065584
660.0,492,2815.58644
1440.0,895,2831.269902
1040.0,742,2844.216517
1090.0,739,2857.423542
540.0,413,2864.827953
1350.0,841,2879.722467
760.0,652,2968.123475
780.0,659,2979.521931
870.0,937,2995.713355
1120.0,744,3008.853094
1290.0,720,3021.514368
1240.0,644,3032.781062
1310.0,675,3044.334851
980.0,841,3058.999102
980.0,810,3154.256045
1350.0,807,3167.905583
2410.0,882,3183.212238
1130.0,625,3194.08282
540.0,456,3201.796246
890.0,609,3212.647683
700.0,564,3222.765198
470.0,423,3230.136456
780.0,602,3241.102887
1400.0,932,3257.608485
810.0,632,3320.87605
1500.0,631,3331.939559
880.0,809,3346.038709
640.0,551,3355.680969
1690.0,683,3367.541755
690.0,450,3375.307756
1010.0,624,3385.993143
1090.0,727,3398.711838
1710.0,880,3414.258301
1260.0,888,3498.902864
580.0,608,3509.366968
460.0,406,3516.308016
950.0,904,3532.192003
720.0,691,3544.074656
1110.0,764,3557.546183
850.0,565,3567.580946
1170.0,970,3584.779619
1050.0,672,3596.859332
980.0,645,3652.880723
2170.0,837,3667.581936
490.0,547,3676.925462
1940.0,1137,3695.949465
990.0,799,3709.527528
1230.0,849,3724.002372
1130.0,934,3740.208543
800.0,519,3749.066748
1500.0,899,3814.649637
390.0,523,3823.669456
1170.0,842,3838.211811
1100.0,747,3851.122325
1170.0,749,3864.205358
760.0,615,3874.812515
1650.0,781,3888.150185
2030.0,1247,3909.570015
950.0,624,3973.7206
2180.0,746,3986.907295
930.0,745,4000.110591
1050.0,725,4012.826296
1780.0,876,4027.77942
1520.0,638,4039.160636
1200.0,740,4051.915865
720.0,585,4061.981395
1470.0,1026,4129.605091
900.0,754,4142.565465
470.0,480,4150.553657
400.0,343,4156.308023
1480.0,691,4168.326174
1200.0,695,4180.160383
1220.0,782,4193.311556
560.0,474,4201.267238
1520.0,875,4216.154518
1140.0,625,4227.349915
1770.0,709,4309.284558
1300.0,745,4322.446084
1150.0,654,4334.120548
1580.0,995,4351.689369
1330.0,752,4364.691892
1170.0,843,4379.745622
590.0,651,4391.223925
1020.0,838,4406.168248
1290.0,708,4469.765791
1560.0,649,4480.856232
1030.0,752,4493.586806
1250.0,757,4506.676169
1110.0,892,4521.895398
860.0,597,4532.463225
1010.0,740,4545.306113
1090.0,686,4557.253516
1500.0,750,4570.315788
1020.0,782,4666.142982
490.0,419,4673.42606
970.0,526,4682.474573
1130.0,765,4695.361555
850.0,666,4707.036042
740.0,756,4720.34185
1260.0,814,4734.798306
950.0,607,4745.419154
1030.0,610,4755.816607
1230.0,731,4829.326609
720.0,750,4842.43248
1020.0,854,4857.120893
1610.0,918,4872.864807
1050.0,628,4883.881767
440.0,387,4890.825916
850.0,906,4906.559422
1780.0,729,4919.408095
1800.0,869,4995.440562
960.0,565,5005.430496
790.0,574,5015.441902
1240.0,771,5028.955101
1640.0,869,5043.969126
1200.0,791,5057.419613
640.0,529,5066.804404
2820.0,727,5079.314094
1230.0,750,5092.762745
1010.0,1063,5192.682112
570.0,557,5202.116924
770.0,659,5213.688849
580.0,500,5222.185739
650.0,680,5233.589764
860.0,794,5247.078198
1990.0,847,5261.80792
500.0,488,5270.122214
1110.0,744,5282.727441
490.0,477,5290.935975
1440.0,1130,5374.184222
940.0,683,5386.076866
980.0,698,5398.166399
980.0,854,5412.926584
1430.0,632,5423.977159
810.0,690,5436.03793
650.0,569,5445.980922
1170.0,962,5463.186391
1070.0,604,5532.446943
980.0,624,5543.232453
980.0,633,5554.173955
1040.0,700,5566.533646
1510.0,760,5579.931504
1170.0,695,5592.336091
1030.0,666,5603.9745
1250.0,847,5618.456776
2270.0,833,5680.855457
1090.0,563,5690.26184
1100.0,863,5704.727268
1220.0,734,5716.911727
1410.0,854,5731.814694
890.0,675,5743.853776
1220.0,830,5758.461545
950.0,716,5770.829448
3230.0,1043,5853.214157
1040.0,703,5865.695223
1330.0,664,5877.397377
1210.0,754,5890.79766
2490.0,1043,5909.341183
910.0,725,5922.002426
1760.0,694,5934.254223
1130.0,728,5946.634814
1000.0,668,5958.004486
1490.0,810,6035.646031
1000.0,762,6048.906695
1220.0,711,6061.115492
1340.0,1148,6081.125813
1250.0,748,6094.287635
2980.0,1200,6115.444157
1500.0,855,6130.522773
1030.0,598,6202.551501
1110.0,626,6213.653604
1860.0,854,6228.637231
1840.0,899,6244.153436
890.0,719,6256.713265
1370.0,545,6266.072985
880.0,571,6275.900352
1860.0,769,6289.181794
1410.0,880,6304.401003
1610.0,733,6403.239616
1550.0,602,6413.691549
1790.0,893,6429.4284
1420.0,796,6443.427188
1550.0,716,6455.92943
410.0,443,6463.724608
1250.0,840,6478.416923
1160.0,660,6489.721112
1550.0,758,6577.708218
1860.0,988,6594.836282
