# {"t_start": 1680665663.242186, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1400.0,898,14.060642
810.0,771,23.00994
400.0,466,28.765234
270.0,431,34.041535
500.0,733,42.906418
250.0,517,48.794962
400.0,632,55.872655
450.0,584,62.521227
560.0,532,68.394542
630.0,659,75.877883
450.0,603,113.306697
1120.0,681,121.45103
700.0,738,130.580472
1170.0,801,140.784266
1090.0,633,148.844143
390.0,468,154.569951
440.0,582,161.90458
1040.0,740,171.631987
380.0,825,183.631077
230.0,442,227.553342
1180.0,819,238.630799
520.0,756,248.847886
580.0,643,257.7101
900.0,702,267.183028
430.0,642,275.539827
360.0,755,285.179151
510.0,568,292.700924
1120.0,649,301.194752
950.0,683,337.378874
230.0,393,342.52647
1590.0,945,374.077088
1190.0,573,431.680003
320.0,543,487.243215
450.0,632,550.953464
320.0,457,597.103267
380.0,633,661.383601
190.0,354,697.042923
420.0,488,746.460505
1130.0,685,816.158719
410.0,627,913.01144
280.0,385,934.535525
350.0,428,958.33856
380.0,431,982.441518
670.0,712,1022.138993
940.0,578,1054.210146
190.0,338,1073.01218
1140.0,712,1112.65519
720.0,734,1153.408512
550.0,590,1186.405205
1450.0,739,1227.522228
270.0,703,1289.480716
630.0,672,1327.536179
330.0,599,1362.330279
450.0,611,1396.841066
790.0,617,1431.662776
900.0,742,1473.504662
310.0,664,1510.687369
530.0,704,1550.465328
1350.0,1088,1611.378141
630.0,867,1689.687639
310.0,482,1716.611063
400.0,382,1737.946758
1580.0,849,1784.974585
430.0,624,1819.761673
270.0,327,1837.938901
1140.0,724,1878.274589
540.0,649,1914.446977
1190.0,957,1969.018269
800.0,683,2006.700631
190.0,415,2054.142805
510.0,588,2086.638476
310.0,465,2112.431556
490.0,537,2142.137435
360.0,449,2166.882031
330.0,507,2195.183723
280.0,433,2219.202718
490.0,597,2252.036598
570.0,513,2280.265282
120.0,331,2298.440437
310.0,358,2317.957277
500.0,659,2353.995972
1620.0,1087,2448.853117
610.0,745,2491.452824
1190.0,940,2544.810126
840.0,711,2584.635643
760.0,747,2626.574483
740.0,591,2662.014777
320.0,468,2690.27551
1030.0,793,2734.696565
1670.0,474,2760.997986
470.0,642,2827.258386
520.0,648,2863.334917
1000.0,804,2908.133965
1030.0,667,2945.306546
490.0,625,2980.34953
570.0,689,3018.743866
750.0,679,3056.799433
970.0,836,3103.434297
580.0,759,3145.628411
890.0,681,3211.255227
900.0,790,3255.023295
580.0,502,3283.945579
860.0,543,3314.555116
850.0,630,3349.808746
1600.0,944,3403.020126
910.0,668,3440.525469
530.0,687,3479.111582
640.0,775,3522.55108
1130.0,1103,3610.834945
700.0,664,3647.614887
680.0,727,3687.053955
360.0,492,3713.767889
580.0,743,3754.211923
330.0,351,3773.338635
370.0,473,3798.94765
1290.0,696,3837.286646
480.0,438,3860.961164
580.0,675,3898.036645
530.0,514,3947.588425
840.0,758,3989.901862
1040.0,766,4032.828316
810.0,562,4064.297016
540.0,540,4094.554524
790.0,671,4132.052074
740.0,570,4163.110704
730.0,518,4191.54896
650.0,638,4227.148052
530.0,480,4253.14628
720.0,653,4314.970308
940.0,647,4350.538045
700.0,612,4384.184654
900.0,688,4422.088922
690.0,666,4458.614872
560.0,432,4482.305121
360.0,519,4510.86335
350.0,379,4531.492784
790.0,757,4573.086007
350.0,429,4596.765481
460.0,527,4625.679288
390.0,367,4668.404554
1340.0,677,4706.312493
480.0,408,4728.792554
810.0,574,4760.463788
830.0,670,4797.586561
500.0,592,4830.277428
700.0,584,4862.416378
550.0,513,4890.683785
530.0,522,4919.601586
550.0,547,4949.726913
830.0,662,4986.285613
960.0,749,5055.863618
960.0,725,5095.783289
280.0,304,5112.691525
830.0,694,5150.815939
940.0,746,5194.543768
730.0,715,5237.66553
590.0,434,5267.017781
650.0,513,5297.968175
1250.0,788,5342.698965
440.0,393,5365.07968
420.0,453,5390.648512
410.0,467,5442.54378
590.0,494,5470.029754
770.0,528,5499.530941
540.0,734,5540.637878
1080.0,760,5582.974229
420.0,425,5606.766923
770.0,626,5641.723176
1790.0,861,5689.840968
770.0,898,5739.780602
680.0,625,5774.44169
1050.0,912,5852.069649
450.0,444,5876.614624
500.0,487,5903.453992
770.0,649,5939.033665
840.0,582,5970.979208
2450.0,987,6025.569897
310.0,315,6043.495158
530.0,461,6069.927744
600.0,729,6110.922148
1510.0,854,6187.184868
850.0,652,6223.644936
640.0,616,6258.076177
2130.0,936,6310.640217
1320.0,756,6355.487617
420.0,449,6382.81909
390.0,406,6405.873116
640.0,787,6450.574833
370.0,409,6472.943135
870.0,588,6505.479815
1030.0,756,6573.039973
540.0,404,6595.725666
920.0,803,6640.094754
440.0,458,6664.848169
1390.0,829,6710.066605
1330.0,875,6757.538676
2650.0,893,6806.076341
790.0,661,6842.088996
1020.0,714,6881.014431
1170.0,610,6947.140424
540.0,501,6974.676749
570.0,613,7008.319979
540.0,490,7035.175575
450.0,392,7056.696387
490.0,453,7081.509186
990.0,979,7135.175316
320.0,438,7159.42055
780.0,532,7188.590451
750.0,780,7231.251334
1010.0,798,7275.082727
420.0,409,7327.762766
830.0,627,7362.076004
580.0,422,7385.122025
2130.0,595,7417.514069
630.0,435,7441.394184
600.0,413,7463.925909
1340.0,985,7517.836147
660.0,507,7545.43684
1040.0,730,7585.170713
760.0,621,7619.125233
680.0,589,7651.598347
670.0,683,7712.802559
590.0,510,7741.699845
560.0,533,7773.208512
1010.0,801,7817.000194
1140.0,918,7867.601363
800.0,732,7907.775501
520.0,467,7933.387589
600.0,551,7963.467129
1210.0,841,8009.630204
690.0,539,8077.914053
980.0,661,8114.17982
610.0,498,8141.858328
530.0,373,8162.389186
780.0,531,8191.743623
480.0,478,8218.046395
460.0,444,8242.435027
450.0,424,8265.929122
600.0,441,8290.329297
490.0,372,8311.071362
380.0,349,8330.451646
860.0,619,8364.615326
480.0,395,8387.139487
1690.0,664,8450.742172
450.0,458,8476.367048
380.0,323,8494.775006
620.0,515,8523.547468
1420.0,836,8570.445023
610.0,643,8606.537883
670.0,455,8632.090742
600.0,456,8657.682228
820.0,721,8698.699646
440.0,417,8722.292196
1080.0,835,8770.426811
1160.0,735,8836.909425
440.0,339,8855.644935
720.0,429,8879.319507
1560.0,797,8923.569046
1410.0,803,8969.041805
390.0,325,8986.833526
340.0,352,9006.329802
730.0,744,9048.056764
480.0,545,9078.611157
1530.0,948,9131.923188
900.0,544,9162.713425
710.0,613,9229.136401
600.0,481,9256.673405
2090.0,630,9293.497339
630.0,560,9324.968249
470.0,467,9351.107359
1090.0,805,9396.405772
840.0,567,9428.237673
550.0,404,9450.74715
2450.0,797,9495.266753
640.0,516,9524.090048
1080.0,756,9599.147028
490.0,420,9622.578431
630.0,556,9653.199213
460.0,385,9674.387247
630.0,489,9700.896391
840.0,710,9739.628647
700.0,682,9776.818048
930.0,868,9824.072835
750.0,637,9858.800331
460.0,492,9885.887256
750.0,486,9912.217558
780.0,614,9981.343314
1070.0,641,10016.992733
710.0,548,10048.642442
700.0,567,10080.678349
1860.0,775,10124.490107
540.0,435,10148.892782
960.0,701,10189.195225
1140.0,790,10233.398328
1520.0,832,10279.962281
590.0,509,10308.402456
1150.0,941,10391.770547
420.0,376,10412.452951
460.0,464,10438.357447
620.0,498,10466.717356
1050.0,660,10503.273248
960.0,558,10533.838022
1080.0,705,10572.635345
880.0,602,10605.711317
600.0,543,10635.360087
940.0,656,10672.111649
1060.0,683,10736.113553
910.0,557,10767.045997
710.0,552,10797.610221
630.0,498,10825.083053
1240.0,746,10866.490917
640.0,466,10893.358986
1020.0,658,10930.216002
590.0,453,10955.397656
710.0,435,10979.457674
1010.0,736,11019.797676
860.0,690,11058.168201
1230.0,791,11137.821865
830.0,550,11167.942511
860.0,631,11202.77705
960.0,746,11243.96212
1490.0,777,11286.926948
1840.0,881,11335.605584
1000.0,655,11372.297451
1200.0,839,11419.051846
1700.0,794,11494.610753
860.0,560,11525.679725
1200.0,796,11570.492407
860.0,640,11606.724863
870.0,693,11646.217564
680.0,528,11675.687032
810.0,585,11707.956831
750.0,586,11740.545984
1190.0,898,11790.31391
1950.0,1014,11880.49392
610.0,405,11902.471414
1100.0,833,11948.156584
790.0,558,11978.868536
1420.0,871,12026.594912
1560.0,604,12059.838649
1090.0,740,12100.291245
1070.0,939,12152.019932
1690.0,961,12204.910023
1430.0,610,12267.338839
1090.0,693,12305.765699
790.0,562,12338.085658
830.0,532,12369.326491
2260.0,818,12416.308647
740.0,498,12446.235541
830.0,676,12483.808568
1060.0,576,12515.375226
720.0,517,12543.917332
1030.0,644,12579.749256
860.0,630,12650.316458
1160.0,1172,12717.000433
1130.0,619,12751.785697
570.0,420,12774.988201
820.0,623,12809.886588
1070.0,678,12848.512609
710.0,482,12875.125608
670.0,440,12899.095801
1850.0,1054,12957.450188
1230.0,758,13029.637698
2090.0,696,13069.14935
1500.0,747,13110.827925
440.0,353,13130.4192
1180.0,614,13164.539888
890.0,677,13202.285677
1210.0,821,13248.127827
1200.0,788,13292.171906
800.0,605,13326.039336
620.0,544,13356.324776
1340.0,751,13424.709375
770.0,498,13451.888395
870.0,654,13487.760504
