# {"t_start": 1680665663.1758952, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
580.0,781,12.695469
170.0,332,16.560546
900.0,571,23.250318
400.0,383,27.873415
850.0,723,36.732427
260.0,664,44.712265
470.0,557,51.100005
380.0,637,58.207126
360.0,633,65.29724
580.0,586,71.918327
590.0,576,108.801068
540.0,716,117.41132
470.0,492,123.204602
540.0,566,130.236196
440.0,609,138.037193
270.0,545,144.903028
480.0,556,151.979579
180.0,385,156.629553
230.0,397,161.64328
220.0,438,167.258266
570.0,745,177.676818
540.0,654,186.857628
510.0,535,232.192307
550.0,805,243.154923
320.0,622,251.584549
900.0,782,262.269979
540.0,735,271.925603
160.0,406,277.27834
760.0,629,285.274017
420.0,661,294.046767
810.0,851,305.057364
280.0,571,339.869181
600.0,503,346.153541
540.0,502,358.970381
330.0,436,402.678558
540.0,610,464.987458
730.0,596,525.225123
150.0,397,565.247148
1750.0,893,655.880978
400.0,522,708.832082
160.0,344,743.479567
620.0,816,826.388201
400.0,392,900.097014
630.0,675,943.285034
430.0,542,973.554379
360.0,571,1005.113453
250.0,430,1029.216627
280.0,749,1070.834101
590.0,611,1104.938181
310.0,653,1141.218968
320.0,556,1172.208953
530.0,683,1210.19961
640.0,789,1276.644855
580.0,588,1310.079318
520.0,679,1349.422604
1190.0,801,1394.647961
520.0,650,1431.41975
480.0,705,1470.980528
500.0,752,1513.317738
280.0,627,1548.585873
310.0,493,1576.528943
310.0,594,1609.513681
280.0,579,1671.302781
740.0,617,1706.144939
670.0,655,1742.79981
460.0,742,1783.918345
400.0,660,1820.672438
1080.0,663,1857.427821
1260.0,528,1886.899852
560.0,573,1919.063281
400.0,673,1957.666952
330.0,460,1983.043038
440.0,521,2036.04132
470.0,662,2073.065262
360.0,516,2101.649942
370.0,479,2128.044016
350.0,506,2156.115698
350.0,499,2183.981936
330.0,426,2207.379195
280.0,463,2232.755556
380.0,497,2260.197134
310.0,496,2287.542913
820.0,708,2326.322269
480.0,490,2353.17879
980.0,934,2439.34008
400.0,680,2477.621345
760.0,709,2518.706212
680.0,654,2555.507909
780.0,697,2594.4606
400.0,345,2613.939454
1450.0,891,2666.653688
380.0,592,2701.740075
860.0,817,2746.971562
470.0,615,2811.69365
1100.0,593,2844.675313
840.0,598,2877.96612
630.0,511,2906.496986
690.0,666,2943.660094
310.0,502,2971.734535
500.0,683,3009.832659
1010.0,972,3064.134085
650.0,878,3113.032278
540.0,592,3145.987991
370.0,438,3197.992035
700.0,1025,3255.050986
650.0,626,3291.002324
880.0,677,3329.071617
1120.0,668,3366.490063
1220.0,973,3421.138256
550.0,618,3455.787487
520.0,525,3485.394872
830.0,642,3521.451285
360.0,441,3572.247008
240.0,402,3594.825725
370.0,548,3625.814081
360.0,616,3659.37687
710.0,677,3696.084512
1360.0,969,3748.821579
780.0,593,3781.059121
640.0,546,3810.876626
420.0,580,3842.757653
1460.0,678,3879.634199
590.0,510,3928.60228
1520.0,843,3975.946636
1100.0,793,4020.238215
870.0,763,4062.934345
1330.0,652,4099.426222
410.0,639,4134.911636
970.0,574,4166.488993
520.0,455,4191.290159
440.0,418,4214.800785
1000.0,790,4257.913861
560.0,538,4313.38294
450.0,448,4338.214
510.0,452,4362.963071
490.0,502,4390.528437
1170.0,649,4426.05641
590.0,512,4454.240162
390.0,418,4477.116213
400.0,474,4503.218484
480.0,573,4534.607851
430.0,519,4562.972363
360.0,534,4592.404192
370.0,456,4617.243353
620.0,558,4670.762197
470.0,413,4693.9118
1380.0,906,4744.06362
830.0,713,4783.44339
890.0,783,4826.69265
1050.0,756,4868.628878
1120.0,850,4915.489911
670.0,544,4945.645139
770.0,750,4986.92553
580.0,504,5042.853895
510.0,525,5071.681546
520.0,487,5098.623421
560.0,517,5127.09411
790.0,820,5173.753619
760.0,769,5218.596981
470.0,409,5243.884717
560.0,460,5275.655206
1450.0,681,5315.088257
500.0,534,5345.56961
430.0,372,5366.601705
480.0,531,5396.52063
740.0,673,5459.937769
950.0,718,5500.146568
510.0,558,5531.25066
600.0,603,5564.813623
920.0,588,5597.581391
500.0,455,5623.129047
600.0,572,5654.984477
520.0,718,5695.000046
1230.0,781,5738.441713
560.0,453,5763.673739
440.0,512,5819.373947
1270.0,665,5856.003866
670.0,573,5887.470535
870.0,687,5925.335182
840.0,618,5959.171364
1310.0,967,6012.381288
1060.0,939,6065.959978
580.0,590,6099.184029
1000.0,624,6134.30116
750.0,594,6195.958313
570.0,684,6234.123326
1360.0,868,6282.871873
450.0,532,6312.705242
480.0,395,6335.360446
520.0,657,6375.691828
1020.0,713,6416.825886
660.0,633,6452.557656
430.0,462,6477.971785
1010.0,906,6528.099328
400.0,446,6578.415086
730.0,679,6616.611756
810.0,863,6663.537698
