# {"t_start": 1680665663.176561, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
650.0,598,10.454556
340.0,515,16.554975
810.0,607,23.70679
210.0,394,28.509247
810.0,596,35.78865
330.0,625,43.357871
480.0,540,49.545976
660.0,608,56.330534
380.0,532,62.346609
1130.0,628,69.322416
890.0,684,107.351161
340.0,755,116.392296
650.0,731,125.180921
910.0,913,136.792848
430.0,663,145.170347
270.0,424,150.613671
420.0,675,158.794135
260.0,424,164.257464
330.0,336,168.738154
870.0,537,176.337792
790.0,732,186.508395
360.0,391,229.82814
750.0,859,241.537377
560.0,568,249.214042
660.0,778,259.935223
390.0,595,267.874417
510.0,618,275.94267
650.0,662,284.289554
590.0,664,293.137088
680.0,680,301.998677
720.0,745,339.037019
570.0,652,347.249165
1100.0,661,383.637723
330.0,451,429.144493
450.0,541,484.246855
700.0,638,548.510489
870.0,938,643.629858
220.0,434,687.947293
300.0,412,729.667944
720.0,646,794.784656
1890.0,908,917.205177
540.0,591,949.994496
430.0,601,983.644042
430.0,725,1024.178617
390.0,685,1062.203278
490.0,1021,1119.13904
460.0,662,1155.982409
540.0,535,1185.870467
450.0,531,1215.492651
830.0,700,1276.676501
410.0,721,1317.757426
900.0,828,1365.52758
220.0,649,1402.26312
620.0,636,1437.927161
250.0,425,1461.96439
440.0,470,1488.479863
330.0,523,1517.867527
1260.0,801,1562.905583
660.0,640,1598.630795
520.0,626,1662.987698
580.0,594,1696.607457
330.0,569,1728.36451
470.0,604,1761.959355
260.0,430,1785.875624
430.0,658,1822.353303
330.0,555,1853.271555
700.0,678,1891.106869
590.0,639,1926.8664
570.0,503,1955.990745
530.0,513,1984.430533
390.0,431,2031.561832
320.0,532,2061.96129
310.0,450,2086.983698
390.0,513,2115.326837
370.0,408,2137.748071
460.0,516,2166.366718
690.0,614,2200.723904
730.0,567,2231.902856
360.0,409,2254.377011
360.0,409,2276.75952
400.0,480,2303.203364
450.0,476,2329.347976
560.0,539,2358.768529
560.0,587,2425.569809
1110.0,853,2473.363465
550.0,526,2504.323246
670.0,640,2540.344636
460.0,431,2564.517368
1340.0,556,2595.345318
1170.0,592,2628.599359
750.0,747,2674.476635
570.0,662,2712.270049
900.0,577,2744.208179
480.0,398,2766.308144
1300.0,816,2842.169003
750.0,659,2879.084975
310.0,676,2916.820834
440.0,566,2948.182462
530.0,843,2995.489958
560.0,813,3040.936118
280.0,680,3078.676913
690.0,693,3117.500063
400.0,483,3144.244403
280.0,629,3206.855433
230.0,388,3228.325499
640.0,851,3276.660585
560.0,770,3320.013213
320.0,518,3349.015552
200.0,436,3373.613904
580.0,529,3403.130764
710.0,682,3441.469195
580.0,692,3480.33602
500.0,590,3513.584142
400.0,425,3563.228266
710.0,660,3600.504204
1000.0,763,3643.009598
510.0,507,3670.517429
400.0,397,3692.031958
430.0,402,3713.85884
660.0,548,3743.575991
280.0,388,3764.879832
570.0,504,3792.20248
620.0,725,3832.110367
690.0,592,3864.30521
570.0,553,3894.463932
410.0,648,3951.562932
610.0,515,3980.435154
950.0,675,4018.010929
380.0,386,4039.630427
830.0,794,4083.957079
1110.0,588,4117.054733
840.0,646,4152.401667
410.0,579,4184.413879
290.0,440,4208.796205
440.0,430,4232.429057
860.0,571,4263.654192
810.0,842,4336.015791
420.0,445,4360.242472
480.0,443,4384.790396
370.0,421,4407.584225
400.0,479,4434.076954
460.0,447,4458.640401
970.0,720,4498.023839
1260.0,829,4543.640923
380.0,489,4570.414722
380.0,552,4600.699427
390.0,454,4625.745806
330.0,471,4674.107581
640.0,601,4707.789074
540.0,620,4742.125501
660.0,568,4773.563042
