# {"t_start": 1680665663.1938837, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
740.0,650,11.086869
1650.0,514,17.152398
390.0,536,23.438757
760.0,832,33.657333
500.0,654,41.581372
520.0,730,49.988481
1220.0,802,59.034638
690.0,764,67.545172
1140.0,918,108.264417
760.0,708,116.747219
850.0,749,125.791302
580.0,654,134.170232
410.0,613,141.872689
180.0,399,146.896603
300.0,518,153.368853
340.0,559,160.309433
250.0,408,165.472165
330.0,467,171.793709
240.0,637,180.96185
680.0,617,227.477013
950.0,657,236.416104
1410.0,818,247.383213
480.0,616,255.934643
800.0,754,266.082595
1140.0,725,275.609924
530.0,610,283.260266
490.0,718,292.836768
340.0,419,298.330297
270.0,576,305.748035
270.0,350,337.680351
410.0,617,345.504916
640.0,632,367.090555
380.0,514,418.298903
280.0,658,485.288707
340.0,494,535.331063
620.0,665,602.286049
370.0,517,654.851985
1000.0,736,729.695527
1970.0,808,811.616322
920.0,764,918.370824
630.0,700,957.276233
490.0,566,988.966967
240.0,488,1016.061841
380.0,762,1058.501152
750.0,737,1099.620425
650.0,692,1138.14253
420.0,473,1164.568097
220.0,537,1194.535325
1030.0,652,1230.925062
510.0,808,1298.557695
560.0,579,1331.252399
240.0,684,1371.193464
730.0,712,1411.348341
210.0,490,1438.76116
200.0,611,1473.250158
580.0,661,1510.413519
480.0,537,1540.663276
740.0,626,1575.901278
330.0,548,1606.391718
470.0,582,1668.37289
840.0,750,1710.555895
450.0,587,1743.40427
210.0,386,1764.771501
480.0,650,1800.924437
570.0,881,1849.89038
1750.0,711,1889.442381
690.0,561,1921.022205
230.0,357,1941.170334
250.0,357,1961.827834
350.0,485,1988.563421
400.0,389,2033.800949
250.0,426,2058.076332
240.0,490,2085.268378
500.0,538,2115.001669
540.0,618,2149.122254
280.0,493,2176.760776
490.0,568,2207.940535
650.0,489,2234.949648
330.0,446,2259.581532
260.0,370,2279.759399
790.0,796,2323.546251
220.0,369,2343.583786
1170.0,549,2373.86259
440.0,473,2434.512738
270.0,534,2464.346381
560.0,501,2493.462129
730.0,667,2531.265074
740.0,539,2561.697696
470.0,507,2589.964272
430.0,455,2615.612711
720.0,719,2657.57894
470.0,446,2684.962264
1140.0,547,2715.884607
1110.0,865,2763.809371
360.0,573,2826.185234
350.0,622,2860.866896
480.0,605,2894.73491
400.0,431,2918.759452
530.0,583,2951.21701
680.0,612,2985.394124
960.0,905,3035.857798
940.0,647,3071.982177
640.0,500,3099.83419
750.0,841,3146.809964
950.0,869,3222.743513
410.0,458,3248.086738
570.0,681,3287.085563
1090.0,786,3331.32023
420.0,401,3353.78643
450.0,498,3381.729544
440.0,394,3403.699359
750.0,523,3433.183361
1370.0,939,3485.961989
870.0,782,3554.987112
700.0,735,3597.361494
280.0,535,3627.482569
300.0,398,3649.057206
330.0,575,3680.290397
540.0,453,3704.816045
240.0,345,3723.669911
1670.0,451,3748.22541
420.0,472,3773.946033
570.0,566,3804.508393
300.0,583,3836.758837
450.0,546,3866.22725
