# {"t_start": 1680665663.2086256, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
770.0,669,11.318857
600.0,616,18.601401
1020.0,790,27.977462
670.0,715,36.750533
180.0,440,42.107322
700.0,768,50.942279
500.0,579,57.398013
440.0,806,66.466038
1060.0,583,73.04853
360.0,503,109.08927
690.0,484,114.866569
640.0,783,124.226349
470.0,692,133.021134
350.0,614,140.742524
640.0,658,149.144083
420.0,495,155.179671
330.0,486,161.307954
340.0,464,167.264364
780.0,587,175.564028
840.0,510,182.823516
1690.0,586,228.794901
750.0,606,237.028217
720.0,739,246.953409
560.0,735,257.093759
900.0,590,265.038705
390.0,528,271.953478
270.0,526,278.812644
280.0,393,283.690578
860.0,905,295.720529
1350.0,864,306.887482
370.0,550,341.47936
460.0,419,346.59927
1060.0,878,400.661346
750.0,582,459.907864
400.0,480,508.519735
270.0,388,547.478372
390.0,588,607.065381
210.0,441,651.776792
260.0,417,694.010253
500.0,491,743.949747
350.0,430,787.621332
320.0,460,834.010436
460.0,540,918.026557
590.0,680,955.859076
510.0,584,988.642544
310.0,399,1010.709934
210.0,467,1036.691429
1120.0,823,1082.526512
400.0,590,1115.462365
870.0,517,1144.256534
890.0,802,1188.935587
530.0,470,1215.162251
850.0,774,1280.85935
1000.0,792,1325.599171
420.0,659,1363.81071
350.0,479,1390.909343
570.0,682,1429.388203
430.0,476,1456.269472
890.0,572,1488.450895
900.0,711,1528.317096
1470.0,1120,1591.34153
530.0,495,1618.94594
200.0,337,1667.204102
800.0,803,1712.474875
330.0,682,1750.561893
410.0,588,1783.026421
180.0,507,1811.218818
460.0,623,1845.764248
400.0,468,1871.837693
780.0,693,1910.763671
1440.0,741,1953.165807
210.0,432,1976.992815
220.0,384,1998.240296
370.0,509,2050.83244
330.0,480,2077.496593
1210.0,625,2111.906855
350.0,415,2134.896738
220.0,325,2153.019874
420.0,450,2178.159139
500.0,508,2205.978141
870.0,598,2239.049159
1100.0,835,2285.014068
1470.0,703,2323.562978
330.0,625,2357.898485
660.0,775,2435.332333
840.0,723,2475.852304
400.0,579,2509.649118
640.0,530,2539.430163
530.0,620,2574.070787
1000.0,723,2615.001464
780.0,843,2664.625275
830.0,841,2713.898039
580.0,687,2751.899968
950.0,709,2821.688913
580.0,611,2855.792877
1090.0,602,2889.358681
610.0,591,2922.360973
330.0,776,2965.524375
960.0,688,3004.160339
470.0,551,3034.709646
680.0,647,3070.841527
650.0,731,3111.584024
260.0,491,3138.913087
1420.0,800,3211.259694
680.0,650,3247.181256
500.0,518,3276.931868
1040.0,835,3323.943824
460.0,778,3367.681436
190.0,332,3386.206355
1370.0,755,3428.67136
420.0,555,3459.726923
1090.0,664,3497.208185
810.0,659,3559.852588
610.0,552,3591.16428
320.0,450,3616.817828
310.0,379,3637.535734
650.0,848,3683.569463
540.0,459,3708.616446
570.0,492,3735.349893
740.0,820,3779.934215
700.0,656,3815.79275
310.0,507,3843.575393
1260.0,576,3874.955875
350.0,924,3947.056417
400.0,459,3972.769292
210.0,322,3990.766325
1120.0,554,4021.623414
530.0,611,4055.887045
770.0,638,4091.52375
660.0,639,4127.406414
1000.0,747,4168.374011
510.0,427,4191.89
570.0,458,4217.277654
310.0,388,4238.40593
890.0,687,4301.96999
620.0,556,4332.655071
1680.0,844,4378.954334
420.0,450,4403.641966
430.0,451,4428.502726
400.0,498,4455.860415
600.0,588,4488.121839
590.0,707,4526.801494
570.0,501,4554.387445
540.0,596,4587.135934
2480.0,986,4663.149479
460.0,414,4687.210248
1320.0,857,4734.628933
1690.0,1011,4790.665504
1370.0,661,4826.961051
780.0,626,4861.606734
930.0,578,4893.526476
880.0,761,4935.67915
560.0,475,4961.924612
390.0,401,4984.058398
780.0,623,5046.47373
1200.0,865,5094.126048
1210.0,698,5132.856379
740.0,600,5166.591133
490.0,642,5204.011285
810.0,539,5237.087601
870.0,594,5276.958131
770.0,589,5310.77792
470.0,427,5335.032812
1100.0,803,5380.720099
740.0,565,5438.104917
380.0,448,5463.090956
560.0,660,5500.137625
550.0,689,5538.441465
1030.0,644,5574.579386
1000.0,694,5613.285959
890.0,688,5651.595332
680.0,510,5680.113123
790.0,635,5715.530614
800.0,529,5744.861651
950.0,610,5805.550196
550.0,468,5832.03337
610.0,431,5855.674173
530.0,444,5880.020009
450.0,445,5904.585641
320.0,328,5922.48591
920.0,734,5962.711464
650.0,531,5991.875355
460.0,509,6019.786779
730.0,553,6051.575396
410.0,414,6075.177449
630.0,597,6108.69515
1040.0,719,6148.990009
630.0,664,6214.632237
1070.0,998,6270.491152
1160.0,749,6312.395833
870.0,589,6346.586928
780.0,716,6390.809788
1080.0,927,6443.241333
1080.0,866,6490.886349
710.0,834,6562.570173
700.0,510,6591.37458
620.0,476,6617.967375
1140.0,672,6654.473877
