# {"t_start": 1680665663.206689, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
920.0,783,12.720362
1150.0,739,21.31221
880.0,693,29.823973
1000.0,613,37.246748
250.0,527,43.575496
1240.0,774,52.384129
500.0,668,59.904051
1110.0,814,68.963874
800.0,665,106.763935
440.0,444,112.08597
310.0,538,118.550841
370.0,581,125.516784
490.0,585,132.949642
740.0,788,142.929646
310.0,429,148.342285
780.0,566,155.360133
130.0,401,160.386453
260.0,558,167.566916
660.0,839,179.360517
590.0,688,226.988428
990.0,629,235.523361
340.0,517,242.495238
550.0,513,249.443112
380.0,385,254.772784
270.0,576,262.534521
470.0,725,272.150909
310.0,660,280.586732
420.0,833,291.452366
580.0,670,300.264277
690.0,662,336.192954
290.0,368,341.048828
410.0,466,346.800771
660.0,580,372.572591
250.0,328,405.160727
1590.0,911,497.866922
410.0,420,539.887377
520.0,569,597.656817
380.0,497,648.149807
340.0,382,686.867922
850.0,836,771.465626
600.0,563,828.917642
590.0,567,916.595346
1250.0,766,959.252983
370.0,681,997.281377
630.0,553,1028.06711
460.0,599,1061.555166
420.0,512,1090.064498
1100.0,684,1128.081086
310.0,676,1165.757858
710.0,603,1199.300921
290.0,602,1232.900905
500.0,850,1303.207926
500.0,664,1340.811613
360.0,498,1369.771584
240.0,600,1403.695936
1110.0,1222,1472.642766
500.0,548,1503.397119
520.0,635,1539.238962
510.0,654,1575.930797
270.0,565,1607.542206
1030.0,826,1683.400796
1000.0,622,1718.308886
790.0,706,1757.519948
700.0,617,1791.68762
630.0,572,1823.448007
780.0,627,1858.287928
910.0,746,1900.014402
270.0,529,1929.886114
470.0,549,1961.522461
460.0,504,1989.1407
360.0,432,2037.343088
770.0,858,2085.255713
240.0,406,2107.474108
360.0,404,2129.952762
520.0,608,2163.557815
490.0,564,2194.927832
910.0,575,2226.651
410.0,458,2251.797308
460.0,654,2288.066873
610.0,595,2320.480552
1200.0,740,2361.201666
1330.0,663,2432.217306
1270.0,755,2474.714355
270.0,326,2493.790045
990.0,815,2540.031596
370.0,612,2574.356186
670.0,663,2611.509194
1070.0,551,2642.143187
1280.0,711,2686.625854
720.0,583,2719.475879
750.0,938,2801.276671
1340.0,995,2857.492953
380.0,470,2883.545742
530.0,585,2916.231361
410.0,695,2955.102751
460.0,551,2985.735932
480.0,444,3010.676192
1820.0,714,3050.425627
920.0,929,3102.32783
470.0,761,3144.550832
1010.0,715,3212.152775
600.0,580,3244.378487
840.0,827,3291.554811
1210.0,865,3340.003857
1720.0,1051,3399.141644
1980.0,1185,3465.865323
300.0,540,3496.084166
430.0,478,3522.887064
430.0,522,3578.196305
1210.0,890,3628.560784
600.0,637,3663.153663
420.0,728,3702.610257
700.0,665,3738.876372
440.0,545,3768.468691
