# {"t_start": 1680665663.1999042, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
810.0,740,12.168162
610.0,720,20.583677
750.0,662,28.629091
860.0,682,36.955687
490.0,566,43.75439
720.0,932,54.315087
1050.0,666,61.807305
680.0,678,69.410241
560.0,554,75.649585
750.0,924,116.96814
710.0,631,124.510612
290.0,346,128.769816
680.0,636,136.956525
680.0,675,145.482687
420.0,504,151.861633
960.0,639,159.682067
280.0,450,165.421122
540.0,700,175.1539
270.0,577,183.452925
920.0,625,229.873627
1390.0,850,241.375427
260.0,495,248.039381
920.0,555,255.763997
390.0,526,262.83118
480.0,539,269.979826
530.0,674,278.75186
520.0,714,287.923076
950.0,1043,301.629349
510.0,638,337.269212
650.0,669,345.765771
1170.0,520,357.779444
760.0,619,419.835477
1940.0,697,490.833687
310.0,496,540.885625
270.0,420,583.508213
490.0,641,648.678482
2740.0,1160,766.365222
350.0,443,811.091665
1030.0,766,918.07145
510.0,662,955.005344
400.0,454,980.522183
600.0,553,1011.300432
560.0,701,1050.333707
410.0,602,1083.948515
460.0,759,1126.122047
220.0,291,1142.303835
390.0,784,1185.876839
360.0,550,1216.624714
510.0,597,1249.900786
240.0,529,1302.055106
1920.0,662,1339.52088
790.0,801,1385.858529
350.0,631,1421.5001
610.0,464,1447.538062
600.0,792,1492.130777
690.0,824,1538.651836
980.0,564,1570.216299
540.0,586,1603.026015
510.0,654,1668.995189
370.0,543,1699.691497
250.0,564,1731.17409
1710.0,657,1767.79337
310.0,518,1796.441389
330.0,672,1833.813774
400.0,473,1859.982543
830.0,672,1897.494013
730.0,701,1936.877614
1210.0,852,1985.25284
280.0,435,2033.117146
250.0,412,2056.670513
200.0,341,2075.321712
350.0,506,2103.346155
280.0,434,2127.445644
400.0,496,2154.718982
690.0,604,2188.632639
410.0,443,2212.905349
380.0,563,2243.805518
240.0,468,2269.552946
410.0,614,2303.467983
450.0,438,2327.402297
420.0,385,2348.459017
430.0,439,2372.474547
1070.0,677,2444.665363
590.0,616,2479.319948
1920.0,507,2509.064984
490.0,608,2543.136619
1260.0,994,2598.720861
1200.0,707,2638.275186
610.0,580,2675.11976
630.0,680,2713.906706
570.0,590,2746.3866
1080.0,574,2808.864816
550.0,541,2838.818972
990.0,587,2871.485426
2050.0,982,2926.315908
530.0,689,2964.912154
1020.0,813,3010.397446
450.0,817,3056.0003
890.0,1026,3113.301649
340.0,424,3136.703809
980.0,595,3197.658002
1430.0,997,3253.06371
1310.0,721,3294.457858
570.0,615,3328.759249
880.0,673,3366.512118
390.0,550,3397.463839
870.0,736,3438.863889
640.0,716,3479.123873
510.0,605,3512.988962
1330.0,663,3576.215194
390.0,516,3605.283302
980.0,744,3646.812371
860.0,818,3691.143227
570.0,664,3727.236424
700.0,612,3760.521525
1160.0,926,3811.153042
680.0,764,3852.836038
420.0,449,3877.425298
940.0,616,3932.503099
340.0,383,3953.77511
710.0,755,3995.803722
340.0,389,4017.668356
560.0,582,4050.247679
890.0,661,4087.306328
490.0,718,4127.441665
1120.0,764,4169.239588
700.0,550,4199.966906
260.0,342,4218.667492
630.0,556,4249.053735
300.0,394,4296.022998
730.0,713,4335.71125
550.0,595,4368.436616
290.0,343,4387.235885
700.0,650,4422.974344
350.0,383,4443.956563
570.0,461,4469.301929
930.0,614,4502.91221
750.0,684,4540.340327
460.0,683,4578.06047
360.0,475,4603.996042
1270.0,702,4664.770331
890.0,648,4701.368587
260.0,320,4719.126992
530.0,468,4744.934912
360.0,390,4766.607395
570.0,424,4789.834352
520.0,518,4818.357806
750.0,708,4857.666939
880.0,639,4892.953409
320.0,338,4911.532883
630.0,843,4958.082694
810.0,711,4997.368615
680.0,848,5072.259939
960.0,713,5111.855348
590.0,510,5139.859632
830.0,636,5176.363908
460.0,455,5202.666126
1990.0,998,5266.686718
530.0,438,5293.416374
720.0,557,5325.035502
830.0,782,5369.453938
500.0,606,5428.738686
1180.0,974,5483.852964
670.0,706,5523.36572
1240.0,761,5565.912668
600.0,621,5600.648822
810.0,718,5640.628583
950.0,569,5672.259354
1030.0,632,5707.474338
870.0,625,5742.321789
790.0,579,5774.462088
1080.0,817,5846.901168
500.0,432,5870.601145
1030.0,691,5908.723434
390.0,397,5930.554052
640.0,720,5970.165893
580.0,630,6004.609212
700.0,590,6037.856554
530.0,541,6068.788879
1020.0,645,6105.072166
810.0,766,6148.059958
540.0,497,6204.311062
1170.0,682,6242.43424
340.0,479,6269.106142
970.0,670,6306.705272
950.0,763,6351.23706
1350.0,970,6408.984473
440.0,413,6432.529932
1280.0,660,6469.364423
400.0,438,6493.452232
2110.0,916,6569.94701
1270.0,681,6607.627304
390.0,433,6631.865472
510.0,457,6656.666409
500.0,669,6692.996063
500.0,476,6718.897743
1230.0,812,6762.99388
1150.0,1027,6818.896788
1090.0,752,6859.760737
920.0,750,6900.339807
810.0,624,6967.808261
300.0,328,6985.769278
1050.0,952,7038.044585
740.0,479,7064.252681
760.0,692,7102.222085
490.0,477,7128.349194
640.0,446,7152.804976
1220.0,710,7191.971251
480.0,461,7217.318483
550.0,437,7241.192613
1160.0,807,7315.66643
490.0,401,7337.447324
730.0,477,7363.519825
1890.0,1007,7418.663841
430.0,358,7438.367701
790.0,577,7469.980618
1090.0,777,7512.352168
540.0,553,7542.420426
1350.0,936,7593.707106
720.0,489,7620.286253
520.0,623,7676.738301
650.0,605,7711.393876
1110.0,811,7759.05424
1110.0,873,7807.074716
600.0,548,7837.042453
1280.0,646,7872.618372
960.0,811,7917.146693
530.0,435,7940.886752
1090.0,894,7990.12029
790.0,610,8023.961732
1090.0,748,8103.137584
790.0,583,8135.484766
480.0,372,8156.059113
650.0,612,8189.8154
1140.0,924,8240.791033
610.0,513,8269.06308
770.0,707,8308.605005
680.0,793,8352.430398
580.0,508,8381.308891
1070.0,862,8456.122445
910.0,681,8494.260316
500.0,457,8519.889945
1090.0,825,8566.260759
580.0,563,8597.845059
1790.0,718,8638.15307
540.0,459,8663.898267
1280.0,772,8707.951288
740.0,585,8741.752892
840.0,647,8778.557463
570.0,504,8831.915144
1180.0,692,8870.430232
470.0,461,8896.091876
1290.0,674,8933.951893
580.0,463,8959.658485
430.0,368,8979.978756
540.0,443,9004.666276
1130.0,642,9040.240031
510.0,488,9067.935063
1590.0,838,9115.007033
960.0,496,9142.97207
510.0,407,9165.8831
640.0,644,9234.114113
1480.0,809,9280.576746
490.0,460,9307.312834
410.0,370,9328.101053
880.0,558,9359.322594
480.0,411,9382.403003
600.0,454,9407.764366
500.0,463,9433.644403
460.0,362,9453.888636
820.0,566,9485.485279
670.0,520,9514.617492
950.0,694,9585.209812
420.0,417,9609.368402
560.0,450,9634.514429
740.0,659,9670.578026
1350.0,721,9709.935429
950.0,723,9749.242
1020.0,814,9793.820768
550.0,409,9815.935126
610.0,459,9840.76821
830.0,591,9873.404501
1800.0,999,9927.703236
1170.0,725,10003.206859
880.0,800,10049.260084
720.0,529,10079.027676
420.0,433,10103.360122
610.0,597,10137.034981
1790.0,874,10187.249501
870.0,678,10225.080704
1140.0,612,10259.244767
500.0,421,10282.855511
490.0,418,10306.171747
920.0,670,10374.624424
480.0,477,10400.9486
500.0,440,10425.261422
570.0,451,10450.067872
1430.0,744,10492.334748
480.0,520,10520.902556
460.0,456,10546.045545
830.0,598,10578.777719
630.0,459,10603.829205
890.0,698,10642.342055
590.0,504,10670.481185
1250.0,812,10741.790449
660.0,453,10766.808099
750.0,516,10795.415492
1230.0,862,10843.191095
690.0,471,10869.361765
990.0,546,10900.740159
600.0,405,10923.253461
750.0,527,10952.656063
880.0,593,10985.331164
900.0,565,11016.517648
700.0,472,11042.879616
470.0,418,11065.623358
590.0,471,11127.575644
710.0,520,11156.336686
650.0,432,11180.171599
1010.0,779,11222.990817
1280.0,847,11269.79704
970.0,716,11309.377686
770.0,528,11338.452555
820.0,535,11368.643302
810.0,465,11394.335728
900.0,666,11431.377233
2510.0,866,11511.076638
2180.0,1106,11573.01749
1260.0,856,11622.223759
1240.0,774,11665.458497
1480.0,669,11702.448009
1330.0,718,11742.282798
710.0,722,11782.299115
840.0,640,11817.846646
920.0,639,11886.912652
1230.0,760,11928.66283
1280.0,796,11972.359597
700.0,598,12005.12206
1070.0,831,12050.769739
