# {"t_start": 1680665663.2056205, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
640.0,531,9.607162
660.0,650,17.361773
930.0,690,25.413827
4110.0,1114,39.171662
1680.0,591,46.036755
260.0,580,52.70838
640.0,808,61.73529
950.0,762,70.290798
340.0,649,107.949601
520.0,695,116.252331
760.0,607,123.543443
650.0,742,132.887192
610.0,689,141.628612
400.0,614,149.494361
1510.0,792,159.131085
490.0,616,167.087809
540.0,511,174.183069
570.0,762,185.110104
670.0,805,234.018988
320.0,405,239.469565
880.0,626,247.859975
570.0,880,260.079169
370.0,513,266.91723
960.0,737,276.587897
290.0,683,285.245274
1090.0,524,292.10114
1390.0,804,302.665942
200.0,362,307.320468
380.0,580,342.274902
720.0,671,350.56044
980.0,612,405.70756
1190.0,691,476.10436
550.0,566,533.271366
220.0,329,566.266009
280.0,447,611.598838
210.0,377,649.740194
260.0,449,695.049372
280.0,413,737.325026
240.0,626,800.416898
890.0,738,909.663647
400.0,643,946.608033
530.0,581,979.094123
650.0,860,1026.938947
450.0,535,1056.751408
370.0,616,1091.192759
260.0,564,1122.475898
540.0,725,1162.867926
460.0,506,1190.909203
290.0,564,1222.497585
500.0,530,1273.73893
210.0,359,1294.556208
610.0,585,1327.617348
690.0,661,1366.106367
580.0,664,1403.658759
450.0,709,1443.568871
590.0,608,1477.781166
1060.0,634,1513.557988
350.0,568,1545.376158
310.0,472,1571.914605
680.0,604,1605.524192
500.0,567,1666.642945
500.0,420,1690.604752
860.0,718,1730.59089
430.0,929,1782.200387
580.0,657,1818.697599
310.0,698,1857.692643
720.0,700,1896.629161
320.0,611,1931.040345
610.0,552,1962.927816
700.0,613,1996.571315
280.0,477,2047.51403
230.0,351,2066.921476
460.0,491,2094.126066
350.0,390,2115.594883
410.0,539,2145.501116
390.0,530,2175.095611
640.0,708,2214.260306
610.0,597,2247.107963
390.0,435,2270.931177
720.0,554,2301.50838
920.0,671,2338.096152
810.0,565,2369.178809
230.0,552,2434.200172
810.0,791,2478.732813
910.0,614,2514.410732
1170.0,663,2551.583839
1530.0,985,2606.890916
530.0,870,2657.56865
1610.0,857,2708.626418
640.0,543,2738.58689
1260.0,783,2812.523175
860.0,987,2867.57953
550.0,640,2903.379543
490.0,583,2935.800172
440.0,569,2967.529763
440.0,602,3001.087185
680.0,676,3038.947418
510.0,565,3070.516077
530.0,729,3111.002446
700.0,712,3177.517465
1060.0,521,3207.389082
1550.0,991,3263.205266
870.0,796,3307.887072
390.0,370,3328.729991
680.0,617,3363.373516
460.0,517,3392.406531
630.0,817,3438.278702
1370.0,707,3477.969076
1070.0,579,3510.420533
530.0,631,3571.937257
620.0,600,3605.852246
360.0,418,3629.389861
690.0,661,3665.324018
840.0,991,3719.288146
430.0,456,3743.857595
470.0,402,3765.705389
700.0,706,3804.199265
600.0,574,3835.915886
700.0,586,3867.603147
1680.0,898,3938.333874
990.0,667,3975.621758
3530.0,865,4023.903567
1350.0,715,4064.022508
680.0,656,4100.807129
900.0,628,4135.716675
790.0,785,4178.645869
520.0,500,4206.55208
1300.0,611,4240.049611
790.0,731,4306.128318
150.0,385,4327.088839
890.0,761,4369.01112
1150.0,652,4404.789967
320.0,375,4425.443278
360.0,460,4450.598211
370.0,454,4475.657886
610.0,567,4506.761051
960.0,737,4547.180501
620.0,616,4580.836474
870.0,698,4619.43647
350.0,436,4665.425108
200.0,358,4686.087591
600.0,536,4715.531156
990.0,760,4757.699154
850.0,711,4797.043605
710.0,608,4830.615925
920.0,607,4864.11321
640.0,460,4889.580266
390.0,419,4912.634143
460.0,438,4936.807321
1160.0,782,4979.864472
430.0,508,5007.902942
630.0,655,5072.221936
1970.0,986,5126.750541
610.0,566,5158.624748
420.0,358,5179.364373
580.0,565,5211.98321
770.0,652,5253.743165
410.0,471,5284.57936
570.0,617,5319.596354
640.0,868,5368.877692
510.0,657,5431.340393
690.0,746,5473.439002
390.0,379,5494.761538
680.0,847,5542.061356
950.0,909,5592.817067
680.0,636,5628.358334
590.0,621,5663.059898
840.0,544,5693.264701
720.0,569,5724.775324
550.0,450,5749.879606
1710.0,786,5820.991264
590.0,442,5845.226836
800.0,620,5879.179483
650.0,635,5914.262995
460.0,480,5940.72387
540.0,555,5971.015695
960.0,821,6016.19847
210.0,294,6032.710951
560.0,450,6058.480507
830.0,643,6094.863234
440.0,450,6120.24047
480.0,520,6149.28244
1230.0,604,6211.543278
990.0,674,6249.125608
670.0,694,6288.185191
370.0,383,6309.528658
600.0,538,6340.336133
700.0,577,6376.236329
510.0,666,6414.841192
2200.0,817,6460.547602
360.0,371,6480.964951
570.0,549,6511.017618
660.0,686,6575.021375
420.0,410,6597.735512
610.0,604,6631.30595
1150.0,738,6671.444484
430.0,376,6691.887715
1510.0,818,6736.375185
850.0,612,6769.562214
1080.0,721,6808.84197
640.0,464,6833.919688
1360.0,859,6880.725678
1260.0,866,6960.906103
660.0,536,6990.44561
1070.0,658,7026.47019
400.0,490,7053.430258
400.0,393,7074.954486
650.0,473,7100.806754
790.0,684,7138.49783
490.0,431,7162.217563
1170.0,1302,7233.746379
880.0,620,7267.630605
610.0,439,7321.986171
380.0,326,7339.640101
550.0,406,7361.834639
670.0,501,7389.262164
1130.0,648,7424.691966
600.0,420,7447.784569
1640.0,955,7499.809031
1150.0,793,7543.251785
650.0,538,7572.604333
590.0,423,7595.640685
780.0,542,7625.243914
1010.0,847,7694.879337
600.0,725,7736.267827
1470.0,618,7772.415179
660.0,498,7799.641963
760.0,507,7827.405142
650.0,619,7861.336397
520.0,471,7887.22769
720.0,641,7922.391846
1430.0,616,7956.345504
810.0,773,7998.649047
680.0,566,8068.240375
1020.0,692,8106.458921
1180.0,749,8147.781689
720.0,600,8180.928452
1060.0,842,8227.458218
630.0,494,8254.63016
590.0,465,8280.451939
640.0,502,8308.569618
710.0,533,8338.017623
1000.0,637,8373.843767
640.0,528,8403.089124
440.0,375,8450.74497
610.0,532,8480.63674
420.0,381,8502.111108
450.0,454,8527.484132
410.0,430,8551.647692
640.0,458,8577.294482
410.0,339,8596.107977
650.0,627,8631.283142
660.0,645,8667.551115
570.0,408,8690.79227
630.0,556,8722.657936
540.0,546,8754.26733
360.0,412,8777.621718
610.0,513,8831.325509
380.0,361,8851.480964
810.0,568,8883.005985
1840.0,866,8931.375853
1360.0,756,8973.569523
1710.0,856,9021.046201
530.0,403,9043.617153
520.0,493,9071.590794
1350.0,934,9124.060583
480.0,431,9148.33501
1490.0,694,9219.131875
650.0,556,9250.954712
540.0,422,9275.096147
1010.0,628,9311.510141
1300.0,836,9358.464524
700.0,487,9385.826329
480.0,390,9407.718941
980.0,687,9446.208613
1240.0,732,9487.15215
510.0,414,9510.145556
1040.0,770,9585.163717
650.0,544,9616.446891
550.0,422,9639.76134
770.0,531,9668.895093
590.0,466,9694.304066
750.0,657,9730.092657
1000.0,1003,9784.777127
820.0,587,9816.753846
940.0,744,9857.209277
370.0,352,9876.674744
2010.0,1028,9967.497583
880.0,778,10011.433936
610.0,502,10040.473128
480.0,411,10063.430496
810.0,536,10093.696999
480.0,381,10115.208154
800.0,585,10148.330673
700.0,523,10177.762915
990.0,696,10217.511815
1800.0,1047,10276.002899
1500.0,815,10352.615885
870.0,614,10386.795664
490.0,430,10410.313383
360.0,386,10432.051184
580.0,499,10459.578218
830.0,575,10492.300076
1000.0,705,10531.078715
1500.0,740,10571.587438
1150.0,721,10611.271643
1240.0,828,10656.972109
850.0,573,10689.044816
940.0,712,10754.554605
1420.0,952,10807.371851
3170.0,1077,10867.146551
1310.0,598,10901.587179
1500.0,665,10938.710108
790.0,512,10967.041195
780.0,677,11004.321694
580.0,513,11032.494485
500.0,370,11053.292596
1110.0,792,11132.895071
900.0,640,11168.247128
700.0,526,11196.993312
810.0,497,11224.41195
1040.0,690,11262.59832
2410.0,767,11304.939942
970.0,662,11341.484926
850.0,703,11380.97201
920.0,652,11417.150532
1170.0,679,11485.272051
950.0,680,11524.055619
1120.0,627,11559.389941
1340.0,796,11604.264152
1350.0,986,11660.381745
1290.0,1001,11716.131676
1320.0,787,11759.782427
1290.0,791,11803.372271
690.0,486,11830.395735
950.0,745,11905.246775
1000.0,791,11948.732845
810.0,558,11979.201262
980.0,584,12011.175283
1170.0,765,12053.258273
650.0,483,12079.685188
760.0,722,12119.316033
1950.0,890,12168.350663
490.0,385,12189.27299
1250.0,740,12259.071355
820.0,521,12287.948996
510.0,441,12312.386038
1170.0,696,12353.338595
830.0,516,12382.806353
490.0,402,12405.749552
890.0,488,12434.877987
1770.0,787,12479.09827
1460.0,872,12527.357717
970.0,711,12566.789697
1180.0,645,12638.003077
1910.0,800,12683.500885
840.0,545,12714.480407
760.0,564,12745.935026
650.0,437,12770.305818
1530.0,811,12815.547829
1810.0,742,12857.708935
660.0,496,12885.044674
1860.0,939,12936.726219
2180.0,931,13018.55247
1330.0,761,13061.606503
970.0,688,13099.926976
1210.0,624,13134.659245
890.0,565,13166.247262
640.0,454,13191.441395
1960.0,918,13242.761958
1040.0,830,13289.091664
830.0,518,13318.034327
640.0,503,13346.244272
1090.0,616,13407.207312
690.0,455,13432.167737
1100.0,562,13462.897792
2390.0,692,13500.683756
770.0,529,13529.47765
940.0,701,13567.819143
1130.0,875,13615.797489
880.0,676,13652.78264
600.0,404,13674.788586
1150.0,725,13714.591382
590.0,386,13769.636101
1440.0,790,13813.162706
880.0,582,13844.907454
1100.0,691,13883.030113
1970.0,923,13934.245429
590.0,391,13955.901954
1020.0,621,13990.389252
830.0,494,14017.686136
1390.0,828,14063.422645
1380.0,1095,14160.917304
1160.0,692,14200.509689
1290.0,883,14251.046011
1310.0,818,14297.840814
1250.0,736,14338.652357
1630.0,685,14376.689421
1210.0,706,14415.609592
590.0,405,14438.148996
940.0,719,14477.916405
1210.0,859,14559.008556
610.0,418,14582.995159
1240.0,786,14628.07453
1350.0,872,14677.271652
790.0,548,14708.055773
1550.0,805,14753.640432
1370.0,571,14785.189906
870.0,540,14815.130064
660.0,508,14843.205156
1300.0,840,14928.505942
870.0,536,14958.071727
840.0,686,14995.219658
900.0,549,15026.048101
780.0,475,15051.704138
950.0,630,15086.200328
940.0,701,15124.439288
1180.0,692,15162.888712
1020.0,879,15211.550512
680.0,522,15240.539597
1030.0,752,15312.217538
930.0,852,15359.862654
940.0,740,15400.675876
1520.0,886,15449.129555
1080.0,691,15486.58102
910.0,552,15516.727932
800.0,530,15545.727627
950.0,565,15576.553885
1250.0,891,15625.040148
870.0,560,15689.683653
1130.0,623,15725.855026
860.0,624,15763.773395
2040.0,860,15811.275028
1760.0,880,15861.083956
1140.0,833,15907.748638
1000.0,696,15946.829469
790.0,474,15973.31957
950.0,567,16005.080067
970.0,840,16087.622816
1680.0,759,16129.952298
1290.0,1015,16186.700612
900.0,611,16220.747731
1460.0,1292,16292.987858
880.0,550,16323.579532
970.0,677,16361.349003
1010.0,598,16394.670051
1160.0,767,16468.98991
1350.0,812,16515.039468
870.0,514,16544.290095
870.0,544,16575.088535
780.0,481,16602.333333
1150.0,722,16643.221275
1000.0,780,16687.529039
730.0,507,16716.297929
930.0,607,16750.70641
880.0,533,16780.834268
900.0,584,16849.822541
1350.0,783,16893.953358
1100.0,737,16935.356766
1050.0,672,16973.078498
1240.0,651,17010.164368
1530.0,897,17060.656501
1120.0,672,17098.328274
720.0,495,17126.17938
660.0,436,17150.721075
1410.0,819,17229.988826
1140.0,565,17262.489274
1410.0,976,17316.385224
1020.0,634,17351.827458
920.0,813,17397.008585
1310.0,736,17437.884746
960.0,694,17476.137782
1030.0,849,17523.250658
920.0,624,17557.629108
1740.0,705,17633.207957
1290.0,996,17689.650028
1040.0,725,17731.528511
770.0,552,17762.573889
1640.0,930,17815.029209
940.0,725,17855.535503
920.0,502,17883.657444
1270.0,952,17937.125476
990.0,624,18010.514767
1260.0,705,18050.738708
740.0,485,18078.592735
1400.0,778,18123.084292
1450.0,898,18174.500119
890.0,652,18211.881766
1040.0,653,18249.308741
930.0,575,18282.389999
2010.0,887,18333.376384
830.0,689,18407.506265
1520.0,1059,18467.044295
1400.0,818,18512.939847
1000.0,600,18546.530117
930.0,566,18578.050454
1340.0,778,18621.856138
1120.0,623,18656.686158
300.0,396,18678.881072
880.0,536,18708.721511
1940.0,863,18790.512283
1310.0,699,18831.019191
630.0,436,18855.740853
1460.0,1088,18917.396715
1290.0,729,18958.743286
1000.0,598,18992.66334
950.0,500,19020.378336
980.0,644,19056.405854
1410.0,736,19097.216227
1280.0,758,19180.132224
1310.0,757,19224.049592
1050.0,637,19259.36308
1280.0,892,19308.893894
580.0,408,19331.422018
800.0,534,19360.93418
1640.0,676,19401.87246
1160.0,616,19436.616585
1490.0,856,19485.198829
1020.0,734,19527.845402
1680.0,781,19603.197114
490.0,369,19623.690524
1150.0,759,19666.480686
1320.0,657,19703.346826
1710.0,678,19741.294401
1170.0,765,19784.083513
1800.0,754,19826.41179
760.0,472,19852.948524
1580.0,843,19900.087456
730.0,461,19960.297197
1600.0,1063,20018.481983
1220.0,836,20064.710004
610.0,419,20088.142987
770.0,500,20116.254245
770.0,488,20143.484854
1250.0,734,20184.327775
1660.0,882,20232.858233
1710.0,637,20268.544224
1780.0,720,20342.630768
1390.0,722,20383.225264
1660.0,848,20431.154987
950.0,657,20467.762002
2300.0,583,20500.136336
1280.0,818,20545.90427
1170.0,721,20585.811471
600.0,509,20614.231392
1090.0,673,20651.497702
1270.0,769,20726.895374
1040.0,648,20763.479728
1350.0,724,20803.632964
950.0,550,20834.304148
1130.0,787,20878.001384
2300.0,965,20931.442
1490.0,746,20972.896065
630.0,470,20999.112573
1320.0,693,21037.643562
1460.0,832,21121.920999
1280.0,724,21163.470954
1010.0,548,21194.375443
1570.0,643,21231.026614
1210.0,715,21271.434187
1560.0,851,21319.76297
1270.0,741,21361.897568
