# {"t_start": 1680665663.2128363, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
990.0,636,10.887234
820.0,631,18.374356
1070.0,838,28.353192
560.0,555,35.196139
620.0,549,41.830226
440.0,661,49.448547
510.0,594,56.082002
400.0,523,62.002807
500.0,657,69.344979
400.0,596,76.09899
710.0,677,114.409317
510.0,724,123.068464
300.0,551,129.890272
700.0,629,137.93733
1070.0,740,147.353297
540.0,756,156.706501
300.0,502,163.078126
1420.0,743,172.99164
220.0,443,179.35694
390.0,918,230.092978
600.0,567,237.80875
1240.0,825,248.948242
300.0,530,256.235932
950.0,676,265.373825
270.0,662,274.036984
290.0,753,283.599955
640.0,568,291.139338
690.0,838,302.145944
1390.0,743,339.172682
980.0,899,350.426265
350.0,354,379.076066
510.0,601,439.614545
590.0,540,494.346002
690.0,612,556.095551
1130.0,776,634.912546
540.0,671,703.14981
350.0,448,748.537466
320.0,526,801.910874
280.0,514,853.831461
580.0,681,936.825456
380.0,502,964.881526
1070.0,763,1007.360132
330.0,399,1029.490416
250.0,513,1058.161922
590.0,689,1096.518002
420.0,522,1125.529015
1010.0,651,1161.745096
1090.0,997,1217.46564
550.0,568,1249.010864
530.0,496,1299.422926
1290.0,1036,1359.178744
1070.0,882,1409.036804
300.0,604,1442.980323
450.0,738,1484.507967
660.0,714,1524.922414
490.0,848,1572.494789
290.0,740,1613.632515
590.0,755,1685.725983
530.0,723,1726.082587
690.0,594,1759.422098
870.0,731,1799.781961
490.0,548,1830.429446
480.0,600,1863.634615
120.0,294,1880.237987
490.0,666,1917.340898
750.0,713,1958.445054
260.0,467,1984.09659
220.0,424,2007.323661
880.0,744,2073.066341
450.0,514,2101.642632
540.0,736,2142.451051
340.0,622,2177.284394
500.0,457,2202.344752
280.0,311,2219.285085
280.0,437,2243.199832
380.0,379,2264.288916
680.0,674,2301.223496
1570.0,906,2350.944453
860.0,829,2431.107302
1070.0,620,2465.997535
710.0,622,2502.313465
600.0,812,2547.916555
690.0,509,2576.317247
390.0,483,2603.429106
480.0,794,2648.329155
250.0,624,2687.226511
2660.0,958,2741.114216
820.0,625,2806.035998
1900.0,741,2847.425356
550.0,582,2879.911137
1820.0,847,2927.165813
1370.0,759,2969.483213
440.0,668,3006.99824
650.0,701,3045.934785
930.0,742,3087.285458
600.0,616,3121.690225
710.0,847,3196.528123
1280.0,910,3247.145554
630.0,675,3285.661155
520.0,593,3319.106051
1020.0,859,3367.35097
350.0,404,3389.885548
1340.0,998,3446.189088
560.0,627,3481.410162
400.0,624,3516.34948
320.0,528,3571.930571
300.0,575,3604.389721
880.0,713,3644.09493
640.0,692,3681.635617
350.0,452,3706.169363
540.0,564,3736.720289
300.0,415,3759.391465
790.0,656,3795.1634
690.0,646,3830.685534
720.0,589,3862.626182
450.0,487,3889.157787
830.0,836,3956.843392
1740.0,832,4003.373238
850.0,643,4039.294254
720.0,773,4082.494468
470.0,670,4120.111171
1010.0,679,4157.306321
600.0,474,4183.529024
560.0,648,4219.514113
620.0,651,4255.119232
780.0,799,4324.867747
350.0,510,4353.010981
750.0,561,4383.655653
1410.0,810,4428.219225
560.0,443,4452.527156
1040.0,608,4485.912677
390.0,441,4510.070008
390.0,368,4530.116549
680.0,598,4563.215316
360.0,486,4589.644204
330.0,359,4609.496175
660.0,630,4666.38347
400.0,445,4691.64809
1340.0,673,4728.851232
640.0,505,4756.818853
1360.0,604,4790.111137
560.0,560,4821.085545
900.0,722,4861.020698
1890.0,875,4909.312155
400.0,512,4937.654386
960.0,658,4974.040591
1110.0,847,5048.951614
710.0,715,5088.287601
370.0,407,5110.708316
1000.0,750,5152.221367
1220.0,1001,5210.816516
350.0,471,5239.481316
480.0,484,5272.614495
470.0,397,5296.252885
610.0,505,5324.731259
1010.0,803,5370.567029
430.0,513,5400.036576
630.0,532,5454.893825
680.0,485,5481.835667
500.0,496,5509.67877
910.0,760,5552.215566
980.0,682,5590.246493
1600.0,941,5642.873967
1170.0,699,5681.810353
700.0,563,5713.032292
1220.0,735,5754.054897
520.0,406,5802.919236
600.0,516,5832.341552
1060.0,1010,5888.024991
480.0,439,5912.048933
1150.0,986,5966.298111
670.0,502,5993.813985
440.0,474,6020.05639
550.0,503,6048.72864
1210.0,725,6089.781513
830.0,685,6128.37271
740.0,611,6191.186068
450.0,552,6221.935226
730.0,562,6253.322136
460.0,513,6281.99197
590.0,474,6308.379026
1250.0,770,6353.875243
1250.0,804,6401.76283
390.0,420,6425.829399
1190.0,811,6471.014663
900.0,614,6504.694858
1260.0,764,6573.021917
380.0,414,6596.053554
950.0,760,6638.176049
390.0,499,6665.164549
820.0,1086,6724.402633
1020.0,828,6769.26195
500.0,480,6795.384683
520.0,418,6818.06448
620.0,675,6854.589123
450.0,430,6877.978511
310.0,488,6937.111737
1150.0,776,6980.220908
460.0,491,7007.222886
550.0,525,7035.793387
610.0,489,7062.80396
250.0,326,7080.682823
310.0,415,7103.29918
430.0,419,7126.387024
530.0,437,7150.29054
1100.0,954,7202.752858
770.0,543,7232.376185
510.0,510,7260.447001
850.0,603,7323.635616
660.0,555,7354.094059
970.0,699,7392.269466
1010.0,683,7429.572241
1680.0,793,7473.099313
1470.0,842,7519.005606
1140.0,704,7557.551806
960.0,893,7606.272002
750.0,522,7634.815897
890.0,776,7700.851378
1650.0,1118,7765.833839
2550.0,812,7810.377651
1070.0,676,7847.511463
620.0,734,7887.782734
650.0,523,7916.308363
360.0,490,7943.347494
630.0,684,7980.773129
980.0,756,8022.821449
900.0,689,8098.971471
920.0,764,8141.025428
890.0,746,8182.317018
640.0,462,8207.846603
1170.0,812,8252.671969
480.0,455,8277.713645
730.0,653,8314.408893
670.0,469,8340.223253
2340.0,790,8384.656455
590.0,509,8438.087948
740.0,663,8476.690402
380.0,323,8494.855095
440.0,417,8518.180984
500.0,574,8550.509454
450.0,554,8581.48583
410.0,400,8604.018253
540.0,422,8627.630978
1030.0,792,8672.05982
430.0,462,8698.68304
840.0,675,8737.486609
830.0,753,8780.758702
350.0,341,8824.37951
660.0,498,8852.322158
500.0,438,8876.546687
530.0,422,8899.985125
640.0,466,8925.860268
1380.0,665,8963.247444
490.0,428,8986.890857
940.0,582,9019.0954
700.0,631,9054.668723
660.0,459,9080.601568
1270.0,460,9106.228549
1070.0,620,9141.241251
410.0,344,9160.504427
770.0,463,9218.237194
620.0,516,9247.809275
580.0,481,9275.403504
2260.0,677,9314.585693
990.0,665,9351.996455
810.0,522,9381.224433
600.0,451,9406.309714
940.0,626,9441.458642
1070.0,725,9482.106665
1420.0,849,9529.452471
1840.0,822,9608.193465
740.0,598,9641.452809
660.0,774,9683.93806
480.0,353,9703.110558
970.0,633,9737.459341
710.0,550,9767.537376
1450.0,685,9804.813409
680.0,458,9829.844797
1130.0,723,9869.210784
610.0,498,9896.526714
1040.0,774,9974.236699
530.0,449,9998.992152
2380.0,884,10049.564331
810.0,522,10079.013091
430.0,398,10101.341284
500.0,472,10127.973006
1470.0,690,10166.967083
1350.0,822,10213.887708
1440.0,784,10257.564291
570.0,404,10280.294477
580.0,434,10304.466028
1430.0,729,10376.293282
620.0,529,10405.372674
960.0,667,10442.459394
420.0,357,10462.796142
800.0,678,10500.574175
980.0,614,10534.437136
1170.0,702,10572.969176
970.0,606,10606.074338
1240.0,904,10656.08914
410.0,389,10677.822463
950.0,596,10736.998104
1220.0,685,10775.138467
1230.0,898,10824.790792
650.0,527,10854.021331
510.0,373,10874.700227
1000.0,783,10919.290401
800.0,672,10956.822782
740.0,471,10982.826677
2210.0,896,11032.180417
900.0,600,11065.328109
660.0,452,11126.162338
730.0,591,11158.854702
490.0,453,11183.773008
1150.0,813,11228.765814
930.0,677,11266.191681
590.0,395,11287.808073
950.0,740,11328.73101
500.0,397,11351.054819
700.0,476,11377.622214
990.0,563,11408.733394
820.0,603,11442.17261
780.0,539,11503.58146
1120.0,714,11543.945427
1610.0,770,11586.323954
900.0,589,11621.041846
990.0,716,11660.934386
1490.0,909,11711.340521
1010.0,670,11748.637343
800.0,611,11782.285956
920.0,674,11819.791693
1630.0,713,11892.884446
930.0,562,11923.69084
520.0,428,11947.078445
1630.0,822,11992.170274
1100.0,698,12030.460575
1410.0,1075,12089.59921
640.0,530,12118.708663
800.0,560,12149.293417
1150.0,645,12184.857484
690.0,465,12210.152858
1000.0,716,12278.787817
1660.0,708,12318.663306
680.0,552,12351.03796
1230.0,882,12401.455263
1240.0,979,12458.774439
880.0,543,12488.870255
1240.0,852,12535.9403
810.0,559,12566.810738
910.0,435,12590.943811
1730.0,903,12677.494272
790.0,553,12708.830039
730.0,665,12746.219954
1250.0,909,12796.813379
