# {"t_start": 1680665663.2282045, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
2030.0,520,9.451024
740.0,564,16.15019
1480.0,739,24.863544
510.0,536,31.61253
560.0,597,38.764096
660.0,660,46.450244
620.0,602,53.34397
630.0,649,60.667395
410.0,637,67.76131
380.0,398,72.25109
720.0,747,111.197826
510.0,613,118.568295
940.0,728,127.295894
330.0,387,132.26578
380.0,739,141.679145
460.0,547,148.61889
1400.0,879,159.434647
1530.0,947,171.972488
430.0,571,180.188877
230.0,500,225.22203
420.0,577,232.941245
380.0,540,240.258585
630.0,754,250.482777
430.0,548,258.07343
150.0,407,263.545483
420.0,643,272.001501
640.0,659,280.428087
270.0,411,285.773882
970.0,648,294.37056
460.0,456,300.242793
460.0,701,336.717197
370.0,467,342.796346
650.0,733,354.392645
720.0,862,442.114188
640.0,729,515.606614
290.0,543,570.761682
230.0,536,624.763784
260.0,497,675.13069
160.0,373,713.394834
460.0,647,778.984422
1150.0,689,848.718102
160.0,291,912.174414
380.0,486,939.339687
670.0,725,979.664699
260.0,481,1006.488919
300.0,424,1030.038521
390.0,573,1062.108722
270.0,389,1083.630146
680.0,673,1121.036027
440.0,703,1160.080247
350.0,614,1194.526754
640.0,569,1226.119017
320.0,416,1249.298672
360.0,530,1301.705469
690.0,632,1337.314102
1810.0,672,1376.525864
600.0,661,1413.604324
940.0,759,1456.560622
1090.0,807,1501.94903
620.0,630,1537.245628
630.0,628,1572.774179
760.0,768,1615.542334
550.0,617,1679.69614
940.0,828,1726.045601
950.0,680,1764.149991
530.0,537,1793.883158
540.0,602,1827.318379
540.0,590,1859.954498
410.0,743,1901.413042
600.0,527,1931.049893
760.0,551,1962.926074
660.0,605,1996.245046
880.0,870,2068.860062
410.0,480,2095.506024
650.0,835,2141.83623
390.0,506,2169.70633
410.0,472,2196.036423
1030.0,846,2242.617476
350.0,445,2267.287678
1210.0,874,2315.226179
600.0,695,2353.420665
640.0,524,2416.509248
280.0,479,2443.478193
580.0,521,2472.461141
320.0,462,2499.770237
1010.0,560,2531.21144
790.0,705,2570.921058
600.0,490,2598.087068
320.0,591,2631.294966
1110.0,579,2666.632267
390.0,600,2702.262954
630.0,507,2730.249638
550.0,650,2766.256804
660.0,654,2833.150282
620.0,515,2861.923792
630.0,507,2890.213467
300.0,858,2938.022376
750.0,605,2971.732691
650.0,611,3005.861804
1120.0,783,3049.546023
1330.0,1133,3112.944698
800.0,620,3147.36776
920.0,681,3212.998385
550.0,559,3243.809895
700.0,612,3278.888162
920.0,774,3322.477628
450.0,550,3353.200526
670.0,588,3386.462835
940.0,759,3428.971192
1330.0,972,3483.657473
600.0,607,3517.752512
410.0,472,3570.200312
790.0,684,3608.652187
820.0,683,3646.784215
420.0,532,3675.570494
710.0,646,3710.522436
360.0,651,3746.011878
320.0,412,3768.426718
460.0,449,3792.96319
560.0,606,3826.027056
1320.0,879,3874.093852
500.0,568,3926.032541
650.0,664,3963.289346
470.0,746,4005.062681
210.0,369,4025.837445
640.0,716,4065.728574
710.0,586,4098.529343
510.0,507,4126.840582
510.0,549,4156.977648
1260.0,708,4196.359156
770.0,674,4233.219143
400.0,417,4255.956429
370.0,361,4301.653601
460.0,588,4334.03722
1260.0,740,4374.723533
870.0,608,4408.08603
690.0,669,4444.81118
990.0,894,4494.112193
1190.0,693,4532.061084
420.0,504,4559.628546
740.0,849,4606.440436
560.0,704,4667.593279
1210.0,682,4705.776302
800.0,594,4738.772876
440.0,487,4765.724956
830.0,568,4797.021081
440.0,527,4826.065568
410.0,502,4853.76901
450.0,490,4880.762675
720.0,691,4919.015962
1230.0,707,4958.030991
400.0,416,4980.959806
520.0,450,5005.918953
470.0,463,5059.478735
1130.0,931,5110.973795
490.0,513,5139.253655
1010.0,900,5191.217302
1250.0,845,5241.785292
360.0,341,5265.658143
640.0,650,5304.487744
670.0,639,5340.93833
420.0,428,5365.127103
890.0,949,5444.271041
880.0,774,5487.709053
1190.0,832,5534.243998
880.0,749,5576.013009
510.0,570,5607.891397
690.0,531,5637.511907
860.0,625,5672.232956
1030.0,798,5716.690732
2270.0,721,5756.927466
510.0,389,5805.188282
570.0,457,5831.125851
1010.0,666,5867.558622
380.0,451,5892.460485
480.0,479,5918.904737
1290.0,846,5965.183887
630.0,473,5991.277775
400.0,401,6013.171449
820.0,841,6061.066972
550.0,559,6092.844872
460.0,463,6118.812343
530.0,529,6148.359019
470.0,363,6197.038329
510.0,465,6223.070357
1240.0,550,6253.877932
520.0,502,6281.941139
1660.0,984,6337.846741
380.0,455,6366.352629
490.0,470,6393.903686
610.0,570,6426.376703
520.0,701,6465.475551
420.0,479,6491.717799
400.0,417,6514.617862
440.0,544,6570.515544
920.0,767,6613.395851
770.0,821,6658.285
470.0,555,6688.554691
1010.0,721,6727.916862
990.0,864,6774.711175
1280.0,941,6825.994221
400.0,452,6850.482789
1180.0,954,6902.22515
810.0,598,6968.104632
1030.0,821,7013.293353
390.0,449,7037.981358
1060.0,882,7086.440272
650.0,581,7118.134221
1470.0,671,7155.014768
510.0,452,7179.806548
390.0,390,7201.312387
630.0,630,7235.678621
670.0,549,7265.935358
670.0,460,7321.158484
820.0,554,7351.630165
2050.0,896,7400.791031
910.0,771,7442.829562
490.0,383,7463.898743
520.0,390,7485.07554
830.0,629,7519.522755
700.0,560,7549.827321
760.0,566,7580.791144
520.0,444,7604.895209
910.0,665,7641.448953
460.0,406,7686.693918
800.0,622,7721.946995
680.0,634,7759.355785
1230.0,745,7800.449157
1210.0,847,7846.92488
