# {"t_start": 1681378537.1528108, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
680.0,540,12.292164
1280.0,1122,27.374296
1280.0,1958,53.011665
1180.0,928,65.374278
980.0,802,75.731443
1300.0,1355,164.605445
330.0,542,172.791116
1560.0,1404,195.356214
1080.0,564,204.644488
430.0,416,211.97864
1180.0,699,224.223584
1320.0,1470,249.958146
780.0,444,257.343366
1760.0,1466,328.139349
1180.0,847,343.059747
1540.0,846,357.951473
1300.0,1139,378.082152
1300.0,858,393.008815
1480.0,772,406.448245
1300.0,807,466.633608
1300.0,528,475.023443
830.0,566,484.204837
780.0,465,491.711026
1490.0,1002,508.241358
1490.0,965,524.127706
2850.0,2065,559.441596
1350.0,874,665.552929
1580.0,1889,697.38328
1030.0,630,707.995394
1320.0,939,723.356731
730.0,381,729.412302
1930.0,790,742.511022
1980.0,847,756.539601
1300.0,744,858.68577
1470.0,1193,878.786696
1450.0,884,893.656545
930.0,580,903.435473
880.0,409,910.170026
1370.0,907,925.181313
980.0,632,935.84673
1180.0,782,949.314757
1350.0,591,959.528204
830.0,344,1012.484198
1660.0,945,1028.760981
1180.0,714,1040.660111
1540.0,1063,1058.648697
830.0,452,1066.312186
1710.0,851,1080.662588
730.0,430,1087.834554
1080.0,576,1097.298586
1440.0,1065,1115.445621
1530.0,711,1174.42496
2400.0,1732,1203.197242
1510.0,1218,1223.37164
1030.0,635,1233.861345
1850.0,1112,1252.438489
930.0,532,1261.079349
1130.0,573,1270.517697
1410.0,1062,1334.958003
1180.0,441,1342.322327
1180.0,694,1354.203188
1180.0,692,1365.942226
1630.0,1065,1383.892868
480.0,314,1389.259229
1080.0,464,1396.990275
1180.0,543,1405.711154
1510.0,1080,1423.905566
880.0,449,1523.291901
1180.0,683,1535.40322
2600.0,1089,1554.159232
1520.0,740,1566.373585
830.0,488,1574.356583
1680.0,1620,1601.173413
1520.0,1135,1620.126052
560.0,378,1672.348731
1840.0,997,1688.871398
360.0,355,1694.641663
480.0,414,1701.733472
1830.0,1218,1721.897654
1300.0,912,1736.861569
1320.0,434,1744.073345
780.0,385,1750.437708
1460.0,903,1765.714884
1930.0,1023,1875.520075
710.0,480,1883.327739
1080.0,568,1893.0367
1030.0,580,1902.698471
1430.0,1229,1923.474931
1730.0,894,1938.723358
1710.0,559,1948.107111
1280.0,740,1960.431493
1030.0,593,1970.050674
1080.0,501,2023.459763
1570.0,1355,2045.514439
1370.0,548,2054.143454
1390.0,679,2065.06894
1930.0,1304,2087.47494
1180.0,586,2097.24095
1180.0,855,2111.768741
930.0,503,2120.21106
980.0,570,2179.577037
1490.0,1043,2197.442135
780.0,425,2204.232794
1500.0,693,2215.803959
1080.0,528,2224.619595
1180.0,538,2233.403366
1320.0,654,2243.988346
1300.0,905,2258.82264
1610.0,831,2272.414721
1980.0,1221,2369.013628
980.0,523,2377.809738
1460.0,1258,2399.536183
1370.0,742,2412.045387
2200.0,1211,2432.298392
1490.0,780,2445.152165
1080.0,601,2455.35478
2200.0,843,2554.993759
880.0,489,2563.14267
1080.0,601,2573.283363
1300.0,594,2583.185578
1460.0,652,2594.234417
980.0,633,2604.810253
1080.0,588,2614.911119
980.0,474,2622.920205
1370.0,755,2635.541969
1570.0,872,2650.299236
3100.0,1701,2724.745081
780.0,402,2731.147505
1350.0,898,2745.754527
830.0,332,2751.118627
1320.0,1027,2767.546237
1080.0,383,2773.540841
1080.0,644,2783.74063
880.0,625,2793.882514
1790.0,681,2867.295976
1890.0,1287,2889.64468
1080.0,449,2897.194536
780.0,602,2907.146088
1030.0,412,2913.949951
2000.0,713,2925.922416
1630.0,744,2938.418493
1810.0,634,2948.89824
1080.0,699,2960.628009
1180.0,436,2967.801425
530.0,239,2971.613075
1840.0,1089,3019.152913
1280.0,625,3030.285899
1570.0,939,3046.821715
1470.0,476,3054.959001
630.0,414,3062.085658
1390.0,715,3074.230329
430.0,373,3080.462331
1280.0,1148,3099.597457
1910.0,1189,3190.809355
780.0,467,3198.465213
1080.0,466,3206.55966
880.0,374,3212.959872
1280.0,506,3221.524607
1030.0,401,3228.359918
630.0,458,3236.115026
1130.0,495,3244.347622
1180.0,550,3253.762532
930.0,501,3262.150517
1180.0,566,3271.563112
880.0,342,3277.15508
930.0,453,3284.408227
1320.0,676,3373.473698
1280.0,408,3380.729421
630.0,332,3386.460138
1350.0,741,3399.160807
1550.0,910,3415.000946
1180.0,691,3426.733349
1640.0,1034,3444.564869
730.0,318,3449.945631
1370.0,575,3459.233819
1320.0,781,3472.220845
1080.0,497,3509.916083
830.0,237,3513.914532
2150.0,882,3529.097901
1180.0,605,3539.232819
1300.0,1034,3556.947188
1300.0,818,3570.846778
1180.0,814,3584.816322
880.0,335,3590.571645
1900.0,536,3599.815435
1560.0,749,3643.928469
1510.0,1275,3665.372059
780.0,329,3670.941471
730.0,324,3676.289777
1350.0,621,3686.808714
1390.0,1028,3704.435947
480.0,250,3708.603296
2700.0,1307,3731.296712
630.0,333,3736.855645
980.0,345,3742.510857
1300.0,928,3791.852803
1350.0,602,3801.782894
1030.0,237,3805.616583
1950.0,755,3817.915677
1880.0,725,3829.855505
980.0,321,3834.914319
1710.0,561,3844.121887
1300.0,1057,3861.820633
2400.0,826,3875.423693
1690.0,927,3941.63458
680.0,236,3945.612343
1280.0,545,3954.770441
1180.0,466,3962.732282
1180.0,467,3970.854019
1180.0,702,3982.885268
630.0,297,3987.782814
1030.0,692,3999.253205
930.0,366,4005.256248
1730.0,711,4017.316915
630.0,286,4022.011686
780.0,235,4025.847925
1280.0,506,4034.599162
1030.0,250,4038.855814
1300.0,369,4044.932263
1180.0,328,4099.881574
1420.0,1074,4118.311308
1460.0,650,4129.333562
2150.0,862,4143.806022
1710.0,964,4160.496397
780.0,325,4165.915279
1030.0,380,4172.081971
730.0,281,4176.666649
1510.0,880,4191.635858
1180.0,498,4200.101981
980.0,297,4205.081118
1780.0,899,4268.063535
1080.0,467,4275.684563
980.0,481,4283.618308
780.0,281,4288.118843
1560.0,741,4300.138343
1280.0,671,4310.963016
1730.0,530,4319.569478
1180.0,337,4325.227663
1350.0,620,4335.685382
1300.0,716,4347.933439
680.0,281,4352.517177
830.0,418,4390.214549
1300.0,914,4405.814021
1810.0,885,4421.011568
1490.0,713,4433.122152
530.0,322,4438.569616
2010.0,702,4450.735492
1730.0,446,4458.14895
1860.0,983,4474.866064
1810.0,676,4486.15426
980.0,462,4494.095672
630.0,465,4533.347938
1610.0,576,4542.921357
680.0,291,4547.83249
1180.0,668,4559.212849
1460.0,482,4567.26802
930.0,411,4574.032284
1300.0,736,4586.273356
2200.0,940,4602.01506
1510.0,1084,4619.98351
1610.0,680,4631.260042
680.0,283,4674.588891
1510.0,954,4690.563069
1390.0,765,4703.729414
1080.0,510,4712.369117
930.0,375,4718.947036
1440.0,1060,4737.719912
1300.0,764,4750.764584
1730.0,506,4759.278385
830.0,414,4766.057023
1440.0,534,4774.920281
780.0,337,4780.507246
1590.0,1076,4864.381717
1930.0,681,4875.916369
1030.0,380,4882.544874
1490.0,914,4898.137375
880.0,317,4903.506227
810.0,355,4909.392005
830.0,329,4914.829247
2250.0,971,4931.140114
2050.0,542,4940.394685
680.0,282,4944.97172
1900.0,643,4990.370052
1280.0,748,5003.166049
1030.0,567,5012.555857
930.0,319,5017.794264
1180.0,645,5028.629572
830.0,416,5035.457024
1300.0,650,5046.345619
930.0,418,5053.273378
1830.0,1050,5071.669071
1790.0,1004,5088.853029
1030.0,437,5096.198366
1080.0,296,5131.397943
1300.0,1005,5148.218954
1320.0,654,5159.213918
880.0,374,5165.154135
680.0,291,5169.911953
1830.0,677,5181.319363
1350.0,471,5189.112616
1320.0,798,5202.763713
1180.0,457,5210.496674
1180.0,498,5218.838539
1280.0,1292,5279.807788
