# {"t_start": 1681378537.2185705, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1300.0,1611,26.724337
1300.0,1329,44.171741
1280.0,1184,59.796649
980.0,935,71.918979
780.0,662,80.45964
930.0,530,87.521092
2000.0,1904,187.149263
730.0,573,196.536552
980.0,656,207.582574
2180.0,914,223.737917
1560.0,1260,245.723924
1690.0,1058,263.578288
1320.0,1075,327.89526
1280.0,835,342.613478
980.0,543,352.254737
980.0,628,363.232089
830.0,416,370.545059
1180.0,459,378.376902
1790.0,833,392.797102
1320.0,954,409.508651
1550.0,628,466.520022
1280.0,1381,489.047908
1300.0,719,500.666736
3340.0,1927,532.766247
2030.0,614,542.995988
930.0,458,550.703359
1930.0,652,562.11641
1370.0,1026,670.739267
1530.0,746,683.267848
2600.0,1445,707.567961
1660.0,969,723.476742
1030.0,638,733.939778
1780.0,1291,755.336971
1590.0,914,860.442886
730.0,509,869.033695
1080.0,736,881.171247
630.0,417,887.998883
1320.0,518,896.743353
1280.0,960,912.83549
1080.0,500,921.069755
930.0,519,929.58672
1760.0,1109,948.777893
1320.0,714,961.159049
2230.0,1171,1028.484099
1390.0,1016,1045.611371
1390.0,1143,1065.080356
1980.0,967,1081.420631
1630.0,1271,1102.665003
1540.0,726,1115.022199
1180.0,597,1172.195214
830.0,459,1179.835879
1440.0,1233,1200.159298
1710.0,605,1210.071795
1510.0,865,1224.34965
780.0,418,1231.082645
710.0,459,1238.52875
1180.0,789,1251.792976
730.0,380,1258.035922
680.0,378,1264.101825
1340.0,723,1322.636143
1590.0,589,1332.311305
1180.0,592,1342.438627
980.0,492,1350.777409
1440.0,418,1357.957078
1300.0,1197,1378.230888
1680.0,759,1391.127771
1440.0,993,1407.517203
1480.0,1350,1522.204304
980.0,459,1530.064739
1520.0,926,1546.398169
1030.0,542,1555.493616
780.0,372,1561.61209
1590.0,1046,1578.861962
730.0,529,1587.413914
1180.0,438,1594.58995
980.0,579,1604.146677
2150.0,918,1619.376223
1080.0,497,1673.657326
1280.0,1278,1694.889719
1030.0,353,1700.886542
1340.0,859,1715.171763
1300.0,1156,1734.199445
880.0,529,1742.904511
1280.0,1020,1760.173913
980.0,373,1766.337342
780.0,313,1771.508618
1080.0,477,1871.963581
1350.0,832,1885.782553
1490.0,661,1897.09939
1180.0,663,1908.065791
630.0,382,1914.389609
1660.0,965,1930.892726
1730.0,1313,1953.218306
1640.0,1573,2024.466582
2650.0,1084,2042.061739
1880.0,1152,2060.413463
1180.0,545,2069.54707
630.0,424,2076.494399
830.0,391,2083.141999
1180.0,736,2095.674274
1080.0,527,2104.734964
1280.0,589,2114.503985
680.0,334,2120.044244
1300.0,690,2181.508843
1660.0,734,2193.969636
1610.0,1164,2213.382999
1980.0,867,2227.878934
1590.0,853,2241.757993
1390.0,1238,2262.163615
630.0,495,2270.287305
730.0,506,2278.328266
2250.0,1199,2374.838666
1980.0,979,2391.864786
780.0,654,2402.804923
1080.0,584,2412.62755
1080.0,564,2421.900158
1320.0,1060,2439.455853
1530.0,986,2456.210422
1080.0,540,2550.663118
1300.0,820,2564.539497
1340.0,517,2573.191068
1280.0,725,2585.44685
980.0,349,2591.233259
2250.0,1381,2614.790159
1300.0,735,2627.237901
1280.0,529,2636.08797
780.0,354,2642.03832
510.0,331,2647.434908
930.0,529,2702.948401
1750.0,1233,2722.815975
1300.0,894,2737.273171
980.0,642,2747.711568
1610.0,946,2762.908746
1300.0,880,2777.044677
1760.0,1111,2794.956724
1440.0,1065,2875.182936
1080.0,527,2884.219104
1180.0,587,2894.297925
780.0,291,2899.037388
1670.0,699,2910.66521
1080.0,597,2920.580827
760.0,383,2926.958209
730.0,371,2933.228548
1340.0,1204,2953.314972
1460.0,576,2962.852352
2180.0,905,3006.367156
1080.0,371,3012.895214
1680.0,982,3030.520262
1030.0,477,3038.924775
1850.0,804,3052.973973
980.0,524,3061.868237
980.0,404,3068.809988
1180.0,484,3076.890055
1350.0,1021,3093.939117
1350.0,746,3106.247176
780.0,361,3183.364799
930.0,334,3188.897981
2500.0,741,3201.396509
1180.0,626,3212.289491
1280.0,636,3223.240233
1780.0,1108,3242.123183
1180.0,571,3251.899937
1630.0,810,3265.586088
880.0,363,3271.499012
930.0,322,3276.764167
1350.0,810,3367.459431
1030.0,373,3374.0407
880.0,352,3380.200458
1300.0,946,3396.665378
1540.0,930,3412.784745
1280.0,589,3422.878577
1300.0,765,3436.004966
1180.0,434,3443.300374
3270.0,1740,3472.509108
1320.0,741,3514.579746
1950.0,875,3529.612921
2150.0,771,3542.664579
780.0,433,3549.920717
930.0,444,3557.375086
1300.0,425,3564.446613
980.0,513,3573.326299
930.0,336,3578.985482
2100.0,1000,3596.330815
730.0,278,3600.962764
1300.0,713,3644.41939
1030.0,281,3649.0705
1540.0,685,3660.369855
730.0,232,3664.127038
1180.0,426,3671.397096
980.0,455,3679.046182
1030.0,392,3685.577535
1280.0,1335,3708.566866
1570.0,572,3718.356351
1080.0,285,3723.22128
3270.0,1215,3744.009932
530.0,212,3747.463936
2000.0,717,3793.124061
1560.0,537,3801.96741
1080.0,408,3808.767052
880.0,387,3814.828326
1510.0,619,3825.012498
730.0,284,3829.500376
1540.0,666,3840.445336
980.0,563,3849.698629
1080.0,472,3857.5538
780.0,305,3862.430591
980.0,367,3868.26758
930.0,379,3874.491092
730.0,243,3878.441261
730.0,329,3884.09626
980.0,438,3941.725255
1400.0,595,3951.916308
1280.0,404,3958.669749
1280.0,466,3966.734795
1810.0,606,3977.127317
1030.0,429,3984.383632
1280.0,506,3992.812356
1030.0,473,4000.658123
1520.0,543,4009.639814
880.0,344,4015.440413
1710.0,1040,4033.220089
1660.0,594,4043.338687
830.0,374,4099.119368
1080.0,477,4107.142686
1080.0,373,4113.413999
1300.0,1040,4131.245113
1300.0,774,4144.246822
1130.0,374,4150.47223
1300.0,723,4162.97604
1710.0,975,4179.472059
1300.0,745,4192.017562
1370.0,629,4202.76158
1370.0,567,4260.46839
1860.0,801,4273.417201
730.0,420,4280.352093
2180.0,1004,4296.686534
1300.0,363,4302.637696
1390.0,477,4310.285029
1030.0,431,4317.220951
1300.0,814,4330.935825
1420.0,1016,4348.480191
430.0,249,4352.423736
1430.0,703,4394.955571
1710.0,567,4404.620323
2000.0,718,4416.911741
1300.0,635,4427.625791
2800.0,1246,4449.350881
930.0,459,4457.044496
1470.0,380,4463.278362
1180.0,671,4474.705705
930.0,370,4480.729393
880.0,342,4486.485597
1280.0,1167,4537.897
2700.0,1034,4555.51658
1830.0,1160,4575.174363
1320.0,483,4583.247653
1390.0,653,4594.066213
580.0,301,4598.925725
1710.0,552,4607.986353
1390.0,668,4618.934571
1420.0,589,4628.661123
1280.0,533,4676.31058
1560.0,512,4684.657578
1930.0,797,4698.41941
1280.0,476,4706.427908
1390.0,752,4719.551933
880.0,291,4724.489191
1180.0,373,4730.879274
1180.0,406,4738.083574
1280.0,475,4746.072294
1540.0,974,4762.668341
1080.0,392,4769.089052
1660.0,837,4848.757025
780.0,240,4852.679236
1180.0,493,4860.955912
1520.0,1106,4879.925012
1660.0,1076,4898.478714
930.0,518,4907.248062
680.0,419,4914.249723
1280.0,755,4926.909901
930.0,385,4933.331737
1180.0,642,4944.222665
1080.0,418,4950.937437
1180.0,592,4995.768833
1710.0,625,5006.398936
1180.0,463,5014.058508
880.0,340,5019.579933
630.0,228,5023.300952
1900.0,809,5036.881963
1810.0,542,5045.840662
1300.0,498,5054.200624
1590.0,693,5066.427751
1180.0,879,5081.539085
1680.0,595,5091.591051
1300.0,859,5136.407209
1350.0,696,5147.878994
980.0,313,5153.148536
1280.0,605,5162.996768
930.0,438,5170.256314
1130.0,583,5180.054885
1280.0,724,5192.089421
1710.0,998,5209.282535
1280.0,803,5223.030545
980.0,381,5229.431054
1080.0,406,5275.0361
980.0,342,5280.648719
1730.0,500,5289.14541
1320.0,482,5297.227399
1280.0,907,5312.457901
530.0,278,5316.998661
1030.0,656,5327.992889
1030.0,391,5334.279243
1710.0,864,5348.457939
1180.0,622,5358.30703
1610.0,716,5370.251541
830.0,324,5375.538205
2300.0,1144,5439.708381
1300.0,830,5453.969127
1300.0,596,5463.788277
