# {"t_start": 1681378537.1368675, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1080.0,1262,21.993915
1280.0,1008,35.339417
480.0,466,41.465365
1540.0,1731,64.365393
1280.0,1226,80.127712
980.0,720,160.209462
1440.0,1774,187.789223
1560.0,969,203.860409
1600.0,1900,237.469756
1280.0,753,250.507205
1760.0,815,263.987084
1130.0,408,316.65649
510.0,416,323.823455
880.0,512,332.727403
1610.0,1118,352.526202
1960.0,747,365.718123
880.0,522,374.702998
980.0,486,383.012319
1850.0,986,400.200956
760.0,484,408.542372
680.0,363,414.898252
1300.0,1032,477.976518
1340.0,779,490.71419
630.0,422,497.452614
830.0,378,503.560393
1540.0,1065,521.290636
2100.0,1494,546.22288
680.0,422,553.420257
580.0,376,560.003632
2400.0,1172,671.196161
660.0,382,677.474752
780.0,577,687.054693
1180.0,615,697.246852
1540.0,818,710.984524
1300.0,578,720.37734
1780.0,1285,741.525436
1630.0,1241,762.227773
1180.0,783,865.243506
1900.0,891,880.05235
1080.0,589,889.873911
1180.0,619,900.349628
730.0,496,908.527551
330.0,506,916.880431
630.0,363,922.820293
1180.0,493,930.907059
980.0,430,938.171795
2010.0,980,955.216645
2050.0,961,1018.91574
1480.0,1114,1037.874819
980.0,469,1045.784985
930.0,542,1054.866979
730.0,325,1060.250497
1180.0,419,1067.306917
880.0,368,1073.53209
480.0,333,1078.895386
1980.0,1004,1095.618496
1280.0,844,1109.853495
1130.0,357,1115.907028
630.0,369,1169.142474
1080.0,665,1180.341377
1180.0,626,1190.48395
1180.0,621,1200.730289
1960.0,925,1215.975026
1030.0,443,1223.11568
1630.0,1114,1241.59995
1640.0,735,1253.867065
1180.0,568,1263.147816
1030.0,540,1318.393168
680.0,415,1325.556939
2100.0,959,1341.657665
1760.0,940,1357.866649
1280.0,764,1370.709567
310.0,269,1375.208199
1080.0,591,1385.01208
1300.0,905,1400.24644
1510.0,713,1412.034282
1180.0,843,1517.946361
930.0,356,1524.014509
1280.0,600,1534.610932
1640.0,602,1544.982545
980.0,472,1552.988814
1180.0,886,1567.718092
1300.0,992,1584.000193
1440.0,956,1599.752068
1080.0,508,1608.106245
980.0,606,1618.094185
1510.0,941,1679.984237
1690.0,919,1695.146774
710.0,388,1701.748828
1080.0,680,1712.885565
1030.0,451,1720.257939
1930.0,823,1733.80484
1080.0,641,1744.409182
730.0,419,1751.363849
780.0,410,1758.239428
380.0,330,1763.686231
1080.0,828,1870.103784
1130.0,447,1877.577646
1560.0,899,1892.764179
730.0,372,1898.922567
2000.0,1437,1923.154052
1830.0,1324,1945.770353
530.0,290,1950.584494
1300.0,985,1966.886139
1370.0,1017,2028.775398
880.0,468,2036.186412
630.0,351,2041.866446
680.0,505,2049.900046
1300.0,746,2061.541499
630.0,408,2068.444931
1180.0,501,2076.767263
930.0,431,2084.203882
930.0,373,2090.542063
930.0,462,2098.300052
1460.0,914,2113.706257
1630.0,1010,2180.621912
1350.0,933,2196.563718
530.0,453,2203.849142
1730.0,617,2214.11799
980.0,462,2221.720553
1080.0,702,2233.382035
830.0,562,2242.405888
880.0,311,2247.386455
1300.0,925,2262.602175
3000.0,1291,2360.170305
1510.0,634,2370.752397
630.0,408,2377.542711
1180.0,686,2389.52712
1880.0,763,2402.380029
2400.0,1427,2426.370536
2400.0,738,2438.473127
1370.0,542,2447.598189
630.0,452,2455.186431
1030.0,472,2548.446263
1080.0,396,2555.079282
1680.0,1137,2574.397481
1080.0,664,2585.570397
1950.0,1303,2607.642685
1030.0,455,2615.420282
1280.0,947,2631.4894
730.0,453,2638.970336
580.0,321,2644.383264
1440.0,557,2653.606931
1280.0,662,2711.054889
1630.0,1121,2729.043625
1030.0,502,2737.10955
930.0,695,2748.478231
1180.0,663,2759.068578
580.0,326,2764.194029
1470.0,893,2778.476872
1030.0,407,2784.870946
1930.0,775,2797.76654
880.0,430,2866.659403
680.0,271,2871.278883
1680.0,744,2884.074311
1280.0,1001,2901.173031
1180.0,685,2912.574348
2450.0,1173,2932.468946
1180.0,628,2942.759204
1180.0,689,2954.310694
780.0,277,2958.79271
1080.0,740,2971.11361
1080.0,456,3007.087332
1280.0,897,3023.145969
1280.0,596,3033.670948
1710.0,984,3051.079096
1300.0,662,3062.470856
330.0,293,3067.386895
1320.0,1294,3089.291541
1500.0,837,3103.110945
980.0,396,3180.974152
1030.0,577,3190.511733
980.0,410,3197.260551
1340.0,753,3210.256044
