# {"t_start": 1681378537.1933157, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1460.0,1904,30.586483
1370.0,1311,47.964293
310.0,285,51.491995
630.0,604,59.384564
1660.0,1563,79.71606
1600.0,1039,164.598635
1030.0,791,176.746214
1300.0,1072,193.981876
1300.0,1295,216.312155
1680.0,1130,236.085948
980.0,616,246.672768
930.0,530,255.689174
980.0,570,310.973825
1300.0,1162,331.092259
1520.0,1016,349.107133
1610.0,952,365.931399
630.0,350,371.941574
1370.0,759,385.08639
1880.0,978,402.080163
880.0,420,409.302763
980.0,372,415.834602
630.0,475,469.766327
1320.0,900,484.337649
1080.0,411,490.966772
1520.0,1040,508.064573
580.0,410,514.746138
2430.0,1334,536.870194
2050.0,1142,556.515676
1370.0,1561,674.471704
1130.0,815,688.104723
1730.0,908,703.326607
880.0,458,710.869301
1180.0,633,721.169752
1180.0,853,735.16642
2100.0,1262,756.131157
930.0,532,764.930846
1390.0,679,866.194454
980.0,525,874.810736
1180.0,595,884.712618
1280.0,551,893.940782
1670.0,898,909.03105
1300.0,751,921.470918
1030.0,420,928.289793
1030.0,470,936.318627
880.0,312,941.557339
1300.0,753,954.589029
1540.0,1094,1020.553103
630.0,417,1027.708201
1080.0,831,1041.682443
1300.0,733,1054.030609
1030.0,590,1064.063575
1180.0,549,1073.310228
730.0,454,1080.79556
680.0,347,1086.490052
1130.0,472,1094.178472
1860.0,756,1106.947626
1280.0,772,1167.158221
1500.0,726,1179.305988
1300.0,572,1188.628315
1300.0,641,1199.181012
1350.0,881,1213.757293
880.0,569,1222.971683
830.0,602,1232.915886
1440.0,690,1244.314837
3360.0,1625,1317.736395
1180.0,701,1329.549341
730.0,390,1336.103762
1300.0,604,1346.387664
630.0,501,1354.903394
1390.0,1158,1374.697611
1080.0,491,1382.78248
1700.0,852,1397.307583
1510.0,869,1411.615093
880.0,381,1417.775102
830.0,500,1517.964296
980.0,373,1524.331836
780.0,403,1531.352673
1700.0,1132,1551.002245
1730.0,881,1565.762284
1180.0,808,1579.078463
1300.0,1238,1599.449802
1180.0,959,1615.326028
680.0,322,1620.726137
1610.0,546,1675.784467
1440.0,945,1691.425972
630.0,457,1699.120203
780.0,558,1708.394238
1880.0,1383,1731.308073
780.0,507,1739.550727
1030.0,465,1747.261625
580.0,345,1752.982963
1280.0,643,1763.821306
1030.0,473,1771.737256
880.0,720,1876.330046
2200.0,790,1889.633897
1840.0,1151,1908.936179
1540.0,1123,1928.058084
1030.0,842,1942.367371
1280.0,896,1957.499094
1730.0,691,1968.735441
680.0,419,2020.852211
1280.0,761,2033.035597
980.0,518,2041.434564
980.0,522,2049.733306
830.0,349,2055.205063
1910.0,622,2065.216393
1370.0,919,2080.637704
1440.0,924,2096.491721
930.0,417,2103.715184
1520.0,776,2116.683808
1280.0,796,2179.936013
480.0,335,2185.61256
1350.0,1146,2204.794911
1180.0,609,2214.883424
1280.0,941,2230.650383
860.0,488,2238.415492
1300.0,751,2250.660118
2200.0,968,2266.709585
680.0,323,2271.844653
2950.0,1335,2370.31934
980.0,557,2379.818377
1080.0,748,2392.775143
2000.0,888,2407.798429
1080.0,397,2414.365521
730.0,494,2422.410171
1180.0,737,2434.630423
1430.0,1130,2453.614163
830.0,377,2460.054791
1280.0,927,2561.034203
930.0,558,2570.417799
1300.0,888,2585.394738
2400.0,978,2601.91147
1080.0,610,2612.238698
1690.0,690,2624.050026
1780.0,926,2639.647307
1320.0,516,2648.297441
1960.0,1234,2715.218796
830.0,328,2720.363691
1370.0,857,2734.331803
1280.0,776,2746.873531
1300.0,700,2758.074389
1560.0,1059,2775.037313
1280.0,973,2790.819915
1300.0,511,2799.290293
1660.0,609,2871.490587
1700.0,935,2887.633614
1080.0,355,2893.651229
1080.0,573,2903.217511
1740.0,872,2917.720848
1300.0,822,2931.60909
930.0,524,2940.321425
580.0,247,2944.25002
780.0,381,2950.461187
