# {"t_start": 1681378537.1416972, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
580.0,583,12.911824
580.0,814,23.679508
530.0,601,31.611351
530.0,458,37.67773
630.0,516,44.217863
1590.0,1672,66.420613
730.0,819,76.860537
1280.0,946,159.834808
580.0,478,166.898193
1300.0,647,176.885681
1610.0,2030,210.462856
3390.0,2375,252.282909
930.0,478,260.181284
630.0,377,312.193479
1470.0,931,328.214451
660.0,697,340.322143
1780.0,1064,359.379191
780.0,463,367.544235
1180.0,791,381.172772
730.0,484,389.528408
1280.0,780,403.1563
1080.0,389,409.824037
1180.0,634,466.917537
1930.0,1043,483.778518
1900.0,854,497.71748
1530.0,823,511.300818
780.0,418,518.118201
830.0,349,523.759648
1030.0,519,532.219826
1080.0,566,541.64476
1760.0,946,557.959498
1610.0,1222,670.10872
2230.0,1423,693.972963
2200.0,1250,714.966737
1510.0,986,731.094162
1440.0,1058,748.714537
1280.0,839,762.608535
1630.0,780,865.567326
1660.0,853,879.714497
1680.0,872,894.435384
730.0,407,901.215001
1300.0,851,915.367829
1370.0,789,928.416986
780.0,413,935.384976
880.0,484,943.626469
2030.0,818,957.837413
1030.0,528,1013.922118
1280.0,778,1027.387242
1300.0,396,1033.908843
780.0,330,1039.351843
730.0,329,1044.751969
1440.0,957,1061.016761
1280.0,823,1075.114488
980.0,642,1085.70793
2150.0,1144,1104.810208
1510.0,898,1167.297743
1680.0,1095,1185.549572
1560.0,875,1199.993228
480.0,342,1205.526703
730.0,515,1213.996743
930.0,548,1222.842944
1030.0,594,1232.686758
2400.0,1111,1251.207447
1810.0,1131,1269.902889
1180.0,640,1327.154804
480.0,430,1334.25221
1810.0,1265,1356.053469
1180.0,531,1364.948667
580.0,454,1372.581255
830.0,462,1380.227759
1280.0,766,1393.256324
1520.0,701,1404.676889
1280.0,923,1420.082884
530.0,279,1516.514504
1280.0,475,1524.697571
1390.0,1176,1545.38445
780.0,401,1552.093501
1750.0,813,1565.601523
710.0,306,1570.553277
1300.0,1222,1590.660269
980.0,512,1599.052465
780.0,415,1605.851634
1080.0,637,1616.32606
830.0,425,1669.344604
1370.0,556,1678.68108
1420.0,461,1686.125026
1300.0,662,1697.191196
1390.0,924,1712.624322
