# {"t_start": 1681378537.1959841, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
530.0,524,12.015063
560.0,610,20.019497
830.0,905,32.117262
630.0,539,39.232698
380.0,413,44.459055
1300.0,906,56.301944
630.0,480,62.575281
1130.0,687,71.434978
2100.0,1117,86.2093
1710.0,2269,191.455432
1030.0,686,202.796995
1180.0,1153,223.207478
980.0,755,236.433431
930.0,415,243.467029
1300.0,697,255.407491
630.0,338,260.870481
1370.0,705,318.591412
1300.0,539,327.752586
1280.0,762,341.045446
1470.0,655,352.868368
1680.0,1187,373.82503
1080.0,474,381.89566
1730.0,1182,402.588532
730.0,426,409.918936
1590.0,773,469.274527
1030.0,605,478.909643
1280.0,532,487.572826
830.0,412,494.13743
1490.0,1241,514.706893
1180.0,799,527.840622
1280.0,766,540.624529
1390.0,716,552.778543
1470.0,653,564.273681
1830.0,918,670.923633
1080.0,542,679.959963
1560.0,1042,697.406216
680.0,337,702.949604
2030.0,1260,723.841423
1280.0,934,739.158628
1130.0,468,746.862253
780.0,424,753.725599
1840.0,1173,863.272586
830.0,411,870.159144
1420.0,766,882.804271
1610.0,1223,903.586963
830.0,342,909.13079
880.0,416,915.933585
1510.0,1162,935.486031
1420.0,757,948.495532
1280.0,973,1012.535817
930.0,370,1018.734383
1350.0,764,1031.808842
1540.0,872,1046.536437
1360.0,714,1058.463085
1300.0,828,1072.676937
1410.0,645,1083.372059
2400.0,1120,1102.089207
880.0,765,1115.16702
1180.0,598,1172.349938
780.0,348,1177.941056
580.0,376,1184.098206
2600.0,973,1200.170768
780.0,382,1206.414947
1280.0,444,1213.619828
680.0,419,1220.325732
1030.0,368,1226.380629
930.0,411,1233.075686
1650.0,1104,1251.485695
1710.0,727,1263.445607
1180.0,603,1319.898332
1610.0,857,1334.331476
2250.0,822,1348.25867
760.0,415,1355.389108
1300.0,797,1368.911455
1080.0,521,1377.647422
1280.0,790,1391.079792
1640.0,1179,1410.634049
2150.0,1032,1519.852412
2030.0,987,1537.315633
980.0,490,1545.632335
930.0,405,1552.427414
830.0,595,1562.305506
2200.0,852,1576.379243
2100.0,963,1592.101541
980.0,677,1603.337168
2150.0,849,1617.36771
1810.0,801,1676.87611
1410.0,574,1686.22181
1640.0,1237,1707.140243
1360.0,603,1717.071638
530.0,402,1723.485981
1460.0,1390,1746.634534
980.0,355,1752.486623
1370.0,1239,1773.579592
830.0,459,1873.710383
1370.0,644,1884.27764
1300.0,898,1899.685877
1540.0,976,1915.941141
2000.0,977,1932.665515
1410.0,870,1947.397357
730.0,381,1953.762022
2310.0,1208,2019.108797
580.0,371,2024.893196
1930.0,791,2037.615555
1180.0,633,2047.831668
830.0,445,2054.830129
880.0,472,2062.131452
1300.0,638,2072.920398
1410.0,1097,2091.829315
580.0,356,2097.809464
1540.0,789,2111.080991
1420.0,1089,2179.296394
1370.0,833,2193.502444
1960.0,1145,2212.547197
780.0,448,2219.954674
780.0,307,2225.109205
1300.0,1034,2242.008024
1610.0,878,2256.28867
1370.0,779,2269.230176
1430.0,859,2359.552565
880.0,358,2365.40238
1590.0,832,2379.55795
1180.0,672,2391.217679
780.0,339,2396.902905
630.0,504,2405.212242
2250.0,785,2418.481274
1130.0,941,2434.016685
2300.0,953,2449.926865
1540.0,795,2548.816577
930.0,489,2557.06405
1700.0,1179,2577.063949
1690.0,793,2590.411305
1560.0,812,2604.030919
830.0,449,2611.613361
380.0,341,2617.43063
730.0,386,2623.878893
930.0,521,2632.630074
1280.0,671,2643.949231
1620.0,896,2705.622423
1080.0,550,2714.202415
980.0,573,2723.410728
1480.0,620,2733.477293
1410.0,583,2742.911687
1030.0,457,2750.202754
1300.0,1023,2766.622772
1370.0,881,2780.614907
980.0,492,2788.668909
980.0,381,2794.623903
1570.0,835,2870.832983
1820.0,740,2883.496607
880.0,353,2889.532197
880.0,450,2897.098513
2050.0,738,2909.365339
1080.0,636,2919.981337
2530.0,1455,2944.547444
580.0,395,2951.045416
530.0,321,2956.427719
1180.0,533,2965.131351
1030.0,458,3000.964863
830.0,370,3007.23337
930.0,409,3014.447755
1300.0,853,3029.70598
3200.0,1695,3059.607997
1420.0,935,3075.634441
1490.0,532,3084.512354
730.0,368,3090.529155
1540.0,663,3101.446879
1300.0,484,3180.752044
1660.0,751,3193.248688
1540.0,874,3208.257738
780.0,297,3213.315153
880.0,494,3221.657461
1740.0,702,3233.733321
980.0,541,3242.770355
780.0,453,3250.492516
930.0,372,3256.814376
830.0,411,3263.530542
1980.0,679,3274.889827
1660.0,1141,3371.393982
630.0,244,3375.618427
1180.0,505,3384.631049
1480.0,622,3395.245013
1180.0,378,3401.687204
1760.0,975,3418.568297
1280.0,935,3434.7084
1750.0,726,3447.187359
830.0,307,3452.128728
1030.0,456,3459.480628
530.0,325,3464.867179
1130.0,634,3504.813058
1280.0,506,3513.294762
1180.0,491,3521.751378
1370.0,665,3533.067815
1180.0,752,3545.685591
1520.0,818,3559.627556
1540.0,1195,3580.27374
830.0,328,3585.661856
1580.0,689,3597.725915
1760.0,789,3611.028516
1540.0,1121,3661.29362
2130.0,869,3676.129407
330.0,253,3680.329307
830.0,321,3685.664033
1280.0,591,3695.6882
1350.0,549,3705.019553
2030.0,584,3715.073589
1680.0,789,3728.709147
1780.0,642,3739.516419
1180.0,497,3747.910307
1300.0,526,3790.325451
1030.0,369,3796.313898
2280.0,1366,3819.02758
2150.0,774,3831.653698
1420.0,695,3843.010556
1640.0,918,3858.507776
1390.0,675,3869.453723
1030.0,339,3874.969498
1590.0,763,3887.946422
1440.0,518,3947.192606
1280.0,1110,3966.310972
2280.0,770,3979.633065
630.0,260,3983.920512
1180.0,935,3999.60527
1880.0,707,4011.446543
1460.0,947,4027.56756
980.0,456,4035.481707
1370.0,657,4046.557949
1300.0,1379,4119.843605
460.0,252,4124.024204
1730.0,1082,4142.19568
1710.0,688,4153.949469
780.0,417,4161.094185
1180.0,789,4174.280387
2350.0,926,4190.086188
780.0,338,4195.739598
1930.0,718,4256.280567
1390.0,624,4266.28737
1300.0,549,4275.256456
1590.0,607,4285.296988
630.0,284,4289.767971
1080.0,593,4299.357867
1740.0,473,4307.056867
930.0,255,4310.995184
580.0,405,4317.506202
1440.0,629,4328.037365
1610.0,1162,4348.06169
1710.0,702,4390.523669
1180.0,736,4402.875887
1080.0,359,4409.224278
930.0,281,4413.849053
880.0,344,4419.592598
1430.0,525,4428.354436
1440.0,715,4440.741628
1180.0,453,4448.543658
630.0,248,4452.667602
1610.0,750,4465.319488
1810.0,554,4474.611462
1610.0,792,4487.968708
1180.0,489,4496.315697
880.0,282,4532.47684
1340.0,580,4542.08861
1510.0,1551,4568.680708
1300.0,428,4575.787829
880.0,292,4580.635372
1320.0,655,4591.396968
710.0,231,4595.139078
580.0,227,4598.744138
1390.0,858,4612.933521
980.0,409,4619.612499
1030.0,332,4625.025141
1610.0,570,4634.491535
830.0,387,4679.518155
1080.0,415,4686.283816
1630.0,807,4700.241808
1280.0,664,4711.471092
1080.0,464,4719.671241
880.0,293,4724.640017
730.0,289,4729.552068
530.0,377,4736.243631
1510.0,1075,4754.72963
1560.0,1045,4772.283462
1470.0,716,4849.877489
930.0,385,4856.338635
1320.0,663,4867.575349
1340.0,828,4881.729192
1320.0,648,4892.768986
1930.0,1315,4915.359399
880.0,498,4923.539118
1540.0,699,4935.358708
1860.0,978,4951.788713
2550.0,1008,5003.780251
1280.0,480,5011.706515
1080.0,481,5019.745214
830.0,488,5027.912099
1560.0,839,5041.959093
1320.0,437,5049.216312
1300.0,516,5057.970462
1930.0,994,5075.294226
1460.0,831,5089.442266
1280.0,967,5136.195119
1440.0,733,5148.350697
2080.0,617,5158.713563
1540.0,454,5166.010533
1670.0,653,5176.958899
1690.0,572,5186.538552
1850.0,833,5200.526351
480.0,338,5206.34959
1320.0,948,5222.602451
1570.0,727,5273.743581
1470.0,689,5285.483588
2080.0,923,5301.061627
980.0,373,5307.234783
1080.0,445,5314.61311
1180.0,631,5325.215304
1630.0,515,5333.570742
1440.0,634,5343.953048
1320.0,740,5355.777174
730.0,307,5360.629528
1450.0,524,5369.405004
980.0,510,5377.956998
1550.0,514,5431.330388
1030.0,373,5437.454386
980.0,461,5445.154811
1080.0,374,5451.529057
1610.0,725,5463.626345
730.0,341,5469.32848
1760.0,1428,5493.666616
1180.0,409,5500.362986
880.0,342,5506.116663
880.0,295,5510.872981
2200.0,743,5523.289761
1760.0,1045,5607.183099
680.0,440,5614.523993
580.0,339,5620.334627
1030.0,432,5627.57357
730.0,408,5634.403234
730.0,243,5638.507311
1680.0,709,5650.499528
1340.0,562,5659.87151
930.0,285,5664.456034
1080.0,404,5671.106949
1280.0,843,5685.290104
1750.0,791,5698.78365
930.0,296,5703.831427
780.0,405,5746.517214
1350.0,748,5759.09352
880.0,350,5764.877441
1730.0,825,5779.067239
1180.0,398,5785.653567
1560.0,745,5797.994438
1300.0,585,5807.50277
1730.0,1007,5823.92538
1680.0,885,5838.357483
1640.0,680,5881.72019
780.0,275,5886.254443
980.0,439,5893.49539
1080.0,280,5898.258767
1080.0,453,5905.982595
1740.0,630,5916.826121
1300.0,401,5923.502471
1280.0,768,5936.615295
1780.0,463,5944.678678
1300.0,644,5955.529761
1300.0,696,5967.54395
1560.0,676,5979.142198
1560.0,575,6026.165624
1520.0,727,6038.323206
1080.0,666,6049.4108
880.0,260,6053.572859
1080.0,425,6060.550213
1340.0,932,6076.076585
1180.0,502,6084.335814
1640.0,651,6095.136105
1370.0,898,6110.15451
860.0,479,6118.053127
1750.0,743,6197.04824
830.0,410,6203.643981
830.0,421,6210.508192
1280.0,715,6222.392201
1280.0,629,6233.096291
1080.0,368,6239.283503
730.0,328,6244.883723
2550.0,1185,6265.142626
1900.0,931,6280.964744
1030.0,336,6286.58565
1350.0,517,6295.468061
880.0,288,6300.447674
2380.0,750,6347.464727
930.0,382,6353.772653
1180.0,556,6363.274638
1180.0,555,6372.438153
1350.0,754,6384.802768
1560.0,860,6399.102393
1910.0,660,6409.966982
1180.0,457,6417.355629
2300.0,1131,6436.222297
830.0,337,6441.918285
1180.0,418,6486.607343
1590.0,876,6501.638414
830.0,433,6508.845841
1470.0,624,6519.390032
1540.0,696,6530.96331
1650.0,882,6545.69813
1590.0,928,6561.271693
1300.0,430,6568.278912
1700.0,589,6578.091642
780.0,284,6582.810745
880.0,369,6631.842374
1680.0,1300,6654.554198
1420.0,571,6664.301521
980.0,391,6670.704872
1830.0,519,6679.487259
680.0,305,6684.814826
1280.0,712,6696.804084
1300.0,518,6705.540404
1280.0,711,6717.654908
2250.0,770,6730.58106
1080.0,335,6736.132829
1300.0,360,6772.487385
680.0,279,6776.973873
1610.0,447,6784.675531
1420.0,626,6795.048717
1080.0,376,6801.330498
1350.0,513,6809.714226
830.0,456,6817.145433
1180.0,546,6826.318202
1300.0,1183,6846.423591
980.0,327,6851.798728
1640.0,795,6865.264289
830.0,465,6872.989753
1350.0,1640,6932.928772
680.0,323,6938.243522
1280.0,568,6947.901314
2050.0,1131,6966.976737
1440.0,727,6978.881301
1560.0,666,6990.142919
1280.0,911,7005.484994
830.0,390,7011.975758
1520.0,512,7055.85456
930.0,428,7063.084919
630.0,341,7068.684587
1610.0,762,7081.93303
1420.0,494,7090.483673
1300.0,936,7106.46419
980.0,665,7117.973366
2350.0,1270,7139.629
980.0,440,7146.953448
1580.0,725,7191.567812
730.0,292,7196.473168
1030.0,422,7203.579233
2080.0,981,7220.641985
