# {"t_start": 1681378537.20942, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
580.0,819,15.937568
180.0,550,23.24107
530.0,541,30.341243
680.0,589,38.181771
610.0,625,46.319007
280.0,552,53.300319
830.0,976,66.291135
1370.0,1122,80.81667
1930.0,860,162.934279
1180.0,768,174.726541
530.0,336,179.840249
580.0,568,188.742913
1130.0,772,201.372675
830.0,386,208.039065
780.0,456,216.113329
1080.0,630,227.136611
830.0,476,235.262701
1590.0,927,251.374132
1370.0,1371,320.369879
1030.0,537,329.492566
1880.0,1045,348.162386
1500.0,728,360.99813
880.0,594,371.386124
780.0,303,376.51313
980.0,531,385.718613
680.0,535,394.941248
1490.0,997,412.354388
580.0,416,419.538077
930.0,431,472.478855
1350.0,571,481.552408
880.0,420,488.466043
2200.0,654,499.036868
2450.0,1167,518.438605
1560.0,533,527.103983
1370.0,689,538.522244
1610.0,643,549.183085
980.0,410,556.448915
1580.0,1355,670.910691
2200.0,1068,688.866562
1730.0,1150,708.264835
1780.0,1176,727.358478
1370.0,721,739.350269
1180.0,534,748.127369
1180.0,819,761.710031
980.0,407,858.15615
1320.0,581,868.047703
580.0,412,874.692738
1370.0,893,889.640974
530.0,418,896.62981
530.0,342,902.314863
1550.0,707,914.023716
1490.0,985,930.434289
1030.0,470,938.430076
1960.0,900,954.087799
1300.0,789,1014.716973
880.0,548,1024.179518
1490.0,1033,1041.636447
1980.0,1285,1063.54302
1180.0,581,1073.390341
1280.0,1839,1104.241571
1400.0,874,1119.216341
860.0,552,1175.363481
1300.0,782,1188.356308
980.0,357,1194.185271
1610.0,687,1205.459324
1080.0,560,1214.682536
1370.0,889,1229.282963
1080.0,747,1241.629176
1300.0,452,1249.093698
930.0,516,1257.657474
1300.0,879,1318.514993
930.0,465,1326.398415
1280.0,946,1342.368267
1390.0,904,1357.996693
880.0,548,1367.141592
1080.0,540,1376.239394
1300.0,652,1387.109279
780.0,412,1394.152806
2050.0,1138,1412.952521
1590.0,1291,1526.790842
680.0,426,1534.296469
1030.0,416,1541.545787
1030.0,639,1552.332183
2150.0,1069,1570.112109
730.0,337,1575.562713
830.0,499,1583.653053
1180.0,891,1598.310827
1180.0,607,1608.369666
1180.0,542,1617.244206
830.0,420,1670.205682
480.0,247,1674.308608
1280.0,1283,1695.660949
1420.0,1093,1714.087236
1490.0,593,1723.685851
860.0,419,1730.493889
830.0,467,1738.107038
1180.0,778,1751.164893
1130.0,621,1761.648284
830.0,390,1768.064422
1300.0,939,1876.481306
1490.0,1042,1894.079489
1280.0,632,1904.579694
1830.0,798,1917.964939
1080.0,515,1926.694235
980.0,422,1933.789041
1520.0,758,1946.576605
1180.0,475,1954.598515
1470.0,1262,2020.657022
930.0,619,2030.537674
1280.0,931,2045.692795
1390.0,857,2059.245252
730.0,581,2068.900763
1320.0,854,2083.351435
2050.0,971,2100.119832
1560.0,770,2112.9851
1490.0,872,2177.524564
1470.0,893,2192.734833
880.0,328,2198.272306
1280.0,1406,2221.605418
980.0,494,2229.867578
1590.0,594,2239.398066
580.0,412,2246.046883
1300.0,584,2255.454142
1320.0,849,2269.606941
1080.0,550,2278.408481
680.0,292,2359.425507
1490.0,558,2368.674375
930.0,450,2376.250952
630.0,352,2382.309977
1080.0,622,2393.016359
1470.0,1041,2410.596886
980.0,515,2419.14985
880.0,380,2425.284819
1710.0,972,2441.369485
730.0,383,2447.769442
880.0,522,2456.584627
1350.0,632,2552.54213
1130.0,724,2564.856983
980.0,520,2573.534917
1410.0,834,2587.589314
1880.0,1145,2606.961119
1300.0,817,2621.064816
780.0,469,2628.820583
980.0,403,2635.486836
1030.0,360,2641.574674
1280.0,806,2701.792347
1080.0,629,2711.89842
1300.0,537,2720.420098
1180.0,712,2731.879351
1280.0,854,2745.771058
1280.0,631,2755.943199
1620.0,1009,2772.040378
1470.0,891,2786.361053
1280.0,828,2800.139251
480.0,288,2866.692612
1360.0,807,2880.573981
1180.0,740,2893.393934
1910.0,679,2904.747207
1280.0,721,2916.715979
1340.0,913,2932.190871
1300.0,975,2948.408431
680.0,448,2955.901918
730.0,275,2960.325854
1080.0,535,2969.191038
830.0,644,3008.441052
1830.0,728,3021.492075
980.0,295,3026.634033
1180.0,602,3037.281704
1930.0,818,3051.607517
1770.0,777,3064.941023
1180.0,593,3074.994011
1280.0,918,3090.386124
1690.0,797,3103.572049
1490.0,848,3188.988978
430.0,383,3195.344566
930.0,428,3202.495064
1710.0,760,3215.703407
1300.0,456,3223.583412
1410.0,772,3236.681122
1080.0,564,3246.128225
1470.0,628,3256.985956
2700.0,1167,3276.489276
880.0,427,3283.28141
1080.0,438,3368.049407
1560.0,626,3379.109737
1980.0,852,3394.037299
1180.0,474,3402.157385
1080.0,417,3409.290561
830.0,512,3417.976257
1080.0,552,3427.419316
1470.0,511,3436.138552
1410.0,530,3445.166882
1610.0,433,3452.37652
1810.0,708,3464.032415
1300.0,669,3504.567218
1080.0,828,3518.632329
1280.0,636,3529.547817
780.0,244,3533.646911
1440.0,698,3545.334597
1180.0,546,3554.58147
1080.0,516,3563.231232
830.0,470,3571.246528
1730.0,544,3580.593066
730.0,411,3587.44471
1030.0,589,3597.801494
580.0,275,3602.372167
1180.0,433,3609.510588
1930.0,974,3657.396992
1760.0,783,3670.655215
1540.0,767,3683.634118
880.0,320,3688.92965
530.0,331,3694.471563
1530.0,695,3706.381572
1540.0,699,3718.409448
1180.0,434,3725.849812
580.0,439,3733.249888
2250.0,749,3745.99076
1470.0,401,3786.332645
1390.0,935,3801.872388
1850.0,981,3818.012484
2150.0,1074,3835.583206
1280.0,838,3849.584918
1080.0,407,3856.317341
1570.0,601,3866.129934
2750.0,835,3880.090632
1080.0,637,3941.314338
1650.0,742,3953.975694
2000.0,611,3964.381526
1480.0,724,3976.951303
1440.0,697,3988.761283
1390.0,599,3998.622867
1300.0,931,4014.454832
1320.0,724,4026.725967
1420.0,904,4042.283942
1030.0,390,4098.28434
1080.0,342,4104.110945
830.0,365,4110.169163
1780.0,813,4124.233977
930.0,454,4131.715952
1650.0,501,4139.980914
630.0,430,4147.138798
1730.0,582,4157.198208
1460.0,487,4165.499571
2180.0,884,4180.407121
1080.0,558,4189.769474
1510.0,1197,4258.518469
1580.0,799,4271.372918
1880.0,848,4285.511437
1300.0,845,4299.21687
780.0,293,4303.90416
1470.0,885,4318.271189
1320.0,558,4327.613297
1540.0,521,4336.538212
1860.0,1177,4356.591779
1510.0,498,4395.606597
630.0,407,4402.317438
930.0,338,4408.269365
780.0,466,4416.092884
880.0,473,4424.088078
2030.0,937,4440.208867
980.0,337,4445.986893
880.0,342,4451.746583
2350.0,746,4464.293203
980.0,373,4470.556384
1300.0,964,4486.871999
830.0,295,4491.850861
1510.0,768,4536.29081
980.0,492,4544.375057
880.0,294,4549.401521
1540.0,785,4562.820002
1400.0,651,4573.648377
730.0,352,4579.584912
1450.0,717,4591.433689
880.0,411,4598.178216
1620.0,1472,4622.641106
1180.0,493,4630.741295
1780.0,757,4682.02144
1180.0,408,4688.824865
1610.0,747,4701.737434
1280.0,557,4711.097373
1370.0,870,4726.486176
1280.0,469,4734.718266
1370.0,913,4750.459119
1610.0,634,4761.179249
1080.0,458,4768.660263
1300.0,744,4781.165935
1610.0,977,4863.375785
1450.0,1334,4886.253935
930.0,371,4892.530883
1080.0,556,4902.11841
1280.0,563,4911.500569
1180.0,818,4925.230578
1180.0,647,4936.284051
930.0,359,4942.291953
2550.0,832,4990.818964
980.0,373,4997.157966
1080.0,512,5005.810228
1320.0,746,5018.235912
830.0,464,5025.967125
880.0,378,5032.079389
1180.0,572,5041.747216
980.0,364,5047.755798
1180.0,375,5053.910514
1030.0,515,5062.827177
1180.0,633,5073.859338
680.0,292,5078.782668
1180.0,758,5091.706821
3000.0,957,5138.143201
1280.0,628,5148.550561
1370.0,786,5161.622709
1390.0,861,5176.012473
830.0,478,5184.025879
1280.0,884,5198.831677
1450.0,980,5215.810702
1780.0,630,5226.477667
1030.0,277,5231.126273
1490.0,471,5277.776635
1530.0,816,5291.681545
930.0,587,5301.573409
980.0,296,5306.364349
1760.0,1125,5325.380425
1890.0,670,5336.318609
1180.0,597,5346.027234
1610.0,897,5360.423542
1680.0,720,5372.523369
1880.0,1123,5436.262927
1300.0,648,5447.165166
1640.0,934,5462.999026
630.0,288,5467.778792
1470.0,1015,5485.123208
1660.0,1060,5502.885932
1520.0,597,5512.981922
1710.0,517,5521.493922
1080.0,294,5526.255411
780.0,377,5598.621814
1960.0,1705,5628.015089
680.0,509,5636.677347
1540.0,858,5651.220312
1510.0,806,5664.737636
1710.0,593,5674.474664
630.0,287,5679.308347
1540.0,895,5694.397409
1540.0,750,5743.14911
1280.0,778,5756.445489
1130.0,367,5762.42609
880.0,316,5767.765101
1180.0,701,5779.755119
1700.0,500,5788.131878
1300.0,663,5798.950117
930.0,340,5804.345952
1180.0,735,5816.429718
880.0,366,5822.241701
1570.0,648,5832.810647
1300.0,511,5840.930083
1850.0,1134,5892.136157
1280.0,647,5903.292678
1710.0,1114,5922.452649
780.0,236,5926.556567
1850.0,858,5941.245878
1180.0,453,5948.92479
880.0,381,5955.235591
980.0,383,5961.808403
1760.0,1168,5981.994408
1370.0,892,6034.28677
1280.0,758,6046.957197
1030.0,532,6055.71819
1540.0,630,6066.17042
1280.0,448,6073.556667
1300.0,698,6085.18418
880.0,276,6089.579769
1390.0,535,6098.44054
1080.0,320,6103.660512
1280.0,827,6117.398785
980.0,520,6125.941257
1390.0,662,6203.505358
1660.0,656,6214.332997
1080.0,429,6221.395058
1180.0,353,6227.244768
1320.0,378,6233.678399
830.0,284,6238.357324
1280.0,972,6255.116828
1280.0,585,6264.979404
1080.0,602,6275.159335
1460.0,792,6288.662392
1080.0,530,6297.877597
1590.0,608,6342.51328
980.0,393,6349.144143
930.0,321,6354.360157
930.0,447,6361.961043
1350.0,595,6371.839783
880.0,373,6377.914348
1280.0,395,6384.236791
2300.0,696,6395.880008
2180.0,982,6412.131739
1880.0,646,6422.707085
1610.0,903,6437.766614
1490.0,533,6484.479394
980.0,413,6491.475235
1710.0,650,6502.571934
1180.0,587,6512.366461
1300.0,691,6523.916946
1030.0,410,6530.713359
1460.0,1149,6549.994237
2130.0,802,6563.399115
1280.0,580,6572.895175
2160.0,657,6584.132378
1080.0,555,6636.32724
1850.0,717,6648.751155
2250.0,990,6665.816364
1880.0,615,6676.241678
1830.0,679,6688.069159
980.0,545,6697.116623
1610.0,828,6711.272755
930.0,309,6716.330593
1580.0,544,6725.332039
730.0,303,6730.41905
1080.0,394,6736.990463
980.0,481,6775.317797
880.0,297,6780.251832
1890.0,434,6787.827844
930.0,475,6795.518315
1180.0,410,6802.399402
1570.0,443,6809.529623
1710.0,731,6821.553313
880.0,324,6827.059927
930.0,369,6833.059806
1980.0,814,6846.990216
1420.0,554,6856.424213
2000.0,844,6870.49087
1730.0,829,6916.526716
1370.0,737,6929.150902
780.0,257,6933.236773
1370.0,811,6946.933419
1130.0,297,6951.795721
630.0,239,6955.759529
1320.0,620,6966.067779
930.0,256,6970.155536
1680.0,806,6983.620673
2110.0,653,6994.510126
1600.0,963,7010.84722
980.0,418,7053.12711
1810.0,746,7065.759032
1130.0,553,7075.078419
1510.0,724,7087.615029
1590.0,613,7098.284106
1300.0,513,7106.979604
530.0,235,7111.032041
1280.0,751,7123.843467
1080.0,581,7133.677493
1280.0,385,7140.03607
1680.0,658,7151.171918
1490.0,443,7190.86956
1610.0,718,7203.120825
330.0,278,7207.782652
1590.0,576,7217.739206
2250.0,566,7227.564688
2080.0,599,7237.968105
1300.0,424,7244.995026
1350.0,543,7254.153603
1510.0,788,7267.402447
880.0,314,7272.44387
1180.0,416,7279.527995
1950.0,729,7291.741132
930.0,292,7296.424778
1280.0,653,7339.013715
1280.0,557,7348.568679
2500.0,765,7361.355312
1300.0,647,7372.203868
630.0,455,7379.828901
930.0,528,7388.793122
1760.0,1342,7411.15514
1130.0,346,7416.789311
1080.0,667,7427.806075
1880.0,579,7480.218367
1180.0,534,7489.394865
1130.0,489,7497.607853
2230.0,591,7507.574113
2180.0,995,7524.727998
1320.0,470,7532.886237
1370.0,784,7546.11184
1490.0,564,7555.808497
1740.0,1185,7575.730273
1350.0,579,7585.691861
2300.0,924,7642.734853
780.0,322,7648.100161
1080.0,384,7654.374271
1030.0,451,7661.827685
880.0,267,7666.179956
1300.0,586,7676.376128
1080.0,418,7683.143228
1660.0,794,7696.408183
1080.0,481,7704.483957
1580.0,763,7717.638047
1030.0,587,7727.54713
1670.0,610,7791.674175
980.0,477,7799.559217
930.0,635,7810.357351
1370.0,773,7823.440328
2500.0,696,7835.323028
880.0,349,7841.265365
880.0,345,7847.08723
1410.0,561,7856.713323
1280.0,770,7870.036801
1320.0,583,7880.158631
1300.0,1707,7959.53644
1080.0,476,7967.668641
1740.0,491,7976.143179
1080.0,832,7990.129781
1650.0,681,8001.585932
1610.0,593,8011.568293
1300.0,646,8022.343506
1950.0,953,8038.13058
1900.0,898,8052.897307
1080.0,393,8113.597257
1520.0,1110,8132.783111
980.0,381,8139.201835
1320.0,797,8152.843555
2060.0,1362,8175.68893
730.0,325,8181.094816
680.0,339,8186.757955
2100.0,892,8202.272953
1280.0,979,8251.417596
730.0,331,8256.976447
1180.0,694,8268.93772
1660.0,672,8280.081732
1390.0,556,8289.530189
780.0,447,8297.007555
