# {"t_start": 1681378537.1563864, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
580.0,568,12.686443
730.0,558,19.927886
930.0,1186,35.756551
810.0,1321,53.052637
280.0,598,61.024033
1280.0,1709,83.439533
1440.0,584,161.692474
1300.0,1470,184.427483
1760.0,1799,215.0926
930.0,422,222.193428
1080.0,729,235.009292
1300.0,1355,258.440382
680.0,434,311.391032
1860.0,760,324.378745
1180.0,697,336.463086
1540.0,691,348.785447
930.0,513,357.565739
480.0,366,364.077074
930.0,438,371.695139
1560.0,676,383.345695
1590.0,878,398.659064
730.0,388,405.287059
1280.0,461,413.322903
480.0,512,468.112248
830.0,500,476.025677
780.0,388,482.223244
1730.0,1065,499.679004
1280.0,1010,516.450015
780.0,406,523.049453
2080.0,1246,543.819558
2080.0,984,560.957121
1130.0,520,569.799823
1560.0,997,677.817066
930.0,362,683.770484
880.0,469,691.417163
1180.0,975,707.899218
430.0,284,712.415464
830.0,372,718.369436
680.0,457,725.78526
1080.0,417,732.47665
1030.0,611,742.578051
1520.0,1380,765.607463
880.0,508,863.923881
2180.0,1072,881.848781
2650.0,975,898.336861
1180.0,879,913.011241
780.0,352,918.709407
1540.0,809,932.21111
630.0,411,939.249794
980.0,647,950.403511
1440.0,1111,1016.643245
930.0,494,1025.219922
1480.0,874,1039.916101
430.0,407,1046.752199
1490.0,1277,1068.494523
460.0,410,1075.440864
830.0,583,1084.986367
1280.0,862,1099.357547
1280.0,887,1114.30302
2330.0,939,1177.275168
1560.0,816,1190.842446
1080.0,593,1200.570293
1300.0,848,1214.560687
1350.0,826,1228.095651
1460.0,550,1237.079866
880.0,800,1250.480752
780.0,376,1256.652898
930.0,635,1267.050522
1300.0,626,1324.110358
1520.0,564,1333.271081
1350.0,549,1342.637638
680.0,386,1349.078574
1560.0,670,1360.608409
1280.0,921,1376.213221
980.0,498,1384.440812
1280.0,558,1393.97991
1180.0,673,1404.882635
1390.0,894,1419.788671
980.0,419,1518.66347
2050.0,774,1532.250393
1300.0,744,1545.189271
680.0,399,1551.865692
530.0,465,1559.586218
1930.0,990,1575.946601
730.0,331,1581.274301
1280.0,1136,1599.999503
880.0,452,1607.409524
730.0,330,1612.709951
530.0,535,1621.659834
1730.0,778,1680.685689
930.0,391,1686.986544
1180.0,715,1698.962293
2000.0,1008,1715.844568
1300.0,908,1730.707968
1730.0,672,1741.752812
730.0,463,1749.51179
2030.0,713,1761.527388
1410.0,780,1867.083722
1850.0,940,1882.833404
1540.0,984,1899.654398
2280.0,1122,1918.468931
1490.0,910,1934.048003
1830.0,1194,1954.355941
810.0,330,1959.645425
930.0,358,1965.430371
1080.0,466,1972.893808
1180.0,572,2027.498061
1340.0,820,2040.71258
1300.0,924,2055.538566
680.0,424,2062.048844
1180.0,674,2073.461829
1320.0,657,2084.815881
1180.0,710,2096.695779
1540.0,831,2110.857057
1180.0,887,2175.531179
540.0,462,2183.526592
1580.0,572,2193.071049
1030.0,888,2207.895895
1300.0,895,2222.820181
1030.0,415,2229.663646
1350.0,868,2243.803517
880.0,457,2251.084273
2350.0,1213,2271.21418
530.0,458,2354.875023
780.0,561,2364.083467
880.0,419,2371.085528
1030.0,538,2380.223863
1830.0,920,2396.066581
380.0,370,2402.174448
1760.0,588,2412.092205
980.0,412,2418.928163
1180.0,529,2427.539803
980.0,680,2438.659301
780.0,345,2444.360495
1540.0,798,2458.045754
1640.0,774,2556.438896
1930.0,794,2569.779985
1280.0,957,2586.045096
480.0,339,2591.673435
1280.0,450,2599.020514
1280.0,609,2609.295472
1490.0,640,2620.361312
1180.0,512,2628.873269
3050.0,977,2645.42829
980.0,369,2651.513714
1080.0,559,2707.476093
1710.0,1079,2724.682312
1320.0,1121,2743.04738
1180.0,647,2753.485532
2450.0,1190,2772.494077
1470.0,687,2783.380092
1320.0,570,2792.601982
1030.0,464,2800.443798
680.0,409,2869.130518
580.0,283,2873.913593
1280.0,538,2882.991997
1080.0,568,2892.826527
930.0,737,2905.175855
880.0,321,2910.369783
1300.0,711,2922.321302
1280.0,922,2937.869565
930.0,453,2945.298048
1080.0,473,2953.118112
880.0,546,2962.189976
1280.0,1470,3015.929367
1300.0,497,3024.74966
1300.0,667,3036.639355
730.0,471,3044.745657
1350.0,852,3059.527148
1470.0,752,3072.295921
1280.0,684,3083.904839
1370.0,738,3096.229117
1180.0,579,3105.620468
1280.0,1151,3196.28136
980.0,397,3202.937884
780.0,417,3210.108281
930.0,384,3216.599082
1030.0,707,3228.833033
730.0,337,3234.482962
1370.0,760,3247.311176
1280.0,514,3256.141422
1080.0,433,3263.251992
1280.0,618,3273.545576
1280.0,671,3284.501723
1760.0,617,3372.423593
1680.0,620,3383.509625
1180.0,468,3391.532583
930.0,413,3398.554281
1690.0,576,3408.465386
1450.0,603,3418.833328
1180.0,631,3429.708512
1350.0,514,3438.391151
1320.0,652,3449.531535
630.0,244,3453.37722
880.0,546,3462.34006
980.0,527,3471.001607
2100.0,971,3516.954055
1180.0,602,3527.30097
1280.0,879,3542.190993
1630.0,792,3555.644161
1710.0,713,3567.608647
830.0,554,3577.306838
2100.0,543,3586.387872
830.0,433,3594.003818
1080.0,536,3603.218692
980.0,400,3609.766356
1930.0,873,3655.894719
1420.0,720,3667.941097
680.0,295,3672.95204
1560.0,776,3686.111406
1620.0,1048,3704.030955
1080.0,444,3711.712486
1730.0,686,3723.522339
1740.0,714,3735.673028
1180.0,421,3742.667108
530.0,358,3748.694475
1490.0,705,3794.072805
1180.0,549,3803.152258
980.0,323,3808.476617
1280.0,1256,3829.014727
730.0,366,3834.835344
1030.0,489,3842.858479
1130.0,536,3851.824767
930.0,361,3857.787851
1610.0,708,3869.256614
530.0,287,3873.940103
1030.0,578,3883.825016
1080.0,405,3940.928178
1460.0,1639,3969.360406
1500.0,576,3979.195623
1470.0,503,3987.683231
680.0,233,3991.401783
1660.0,540,4000.386153
1800.0,720,4012.504641
930.0,291,4017.282898
980.0,331,4022.759246
1630.0,981,4039.754222
1280.0,674,4100.680019
2000.0,634,4111.430833
930.0,353,4117.370808
580.0,386,4123.931303
1710.0,763,4136.690925
880.0,312,4141.803333
1320.0,591,4151.885625
930.0,347,4157.773313
1180.0,529,4166.780674
1080.0,766,4179.675398
980.0,453,4187.274378
830.0,455,4194.901792
730.0,286,4199.538834
1030.0,578,4257.697134
780.0,407,4264.202029
1320.0,943,4279.616635
1300.0,650,4290.327433
630.0,283,4294.629097
1930.0,1064,4312.210932
1030.0,490,4320.153169
880.0,403,4326.80124
1300.0,654,4338.024477
1280.0,403,4344.781957
1300.0,587,4354.685345
1320.0,926,4400.865284
980.0,392,4407.780801
1510.0,596,4417.857318
980.0,466,4425.739926
680.0,281,4430.385894
980.0,437,4437.822011
1500.0,466,4445.895551
1080.0,452,4453.577383
2500.0,621,4463.9592
730.0,386,4470.432593
1410.0,553,4479.636305
1590.0,504,4488.155071
1900.0,694,4531.510983
1320.0,813,4545.109423
1300.0,666,4556.515238
980.0,354,4562.439852
1730.0,858,4576.916034
1390.0,634,4587.344784
1280.0,1440,4611.389147
1430.0,647,4622.063884
1280.0,828,4674.61661
1520.0,722,4686.529775
730.0,319,4691.973899
2230.0,874,4706.938816
1520.0,782,4720.615765
1080.0,794,4734.594276
1280.0,717,4746.936939
930.0,440,4754.408249
1630.0,725,4766.513712
630.0,326,4771.871464
1180.0,659,4848.476612
1510.0,783,4861.772468
1420.0,731,4874.089297
1320.0,713,4886.389832
730.0,577,4896.152502
1300.0,558,4905.725637
2080.0,850,4920.154177
2080.0,724,4932.284679
1680.0,996,4948.976773
930.0,330,4954.468258
2080.0,501,4997.772615
1280.0,393,5004.337937
1640.0,1191,5024.383586
