# {"t_start": 1681378537.1580813, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1280.0,1129,20.152881
1280.0,1960,46.332009
310.0,610,54.113523
210.0,353,58.735219
530.0,794,69.092985
1080.0,869,80.261221
780.0,425,85.97084
930.0,757,167.200859
1320.0,1467,190.295003
1650.0,1480,215.7968
1880.0,1178,236.471512
580.0,355,242.492842
630.0,652,253.645366
980.0,994,316.116103
1280.0,1013,333.856245
930.0,498,342.407705
680.0,335,348.358287
660.0,558,357.992682
580.0,374,364.65526
980.0,500,373.316614
630.0,433,380.664968
1960.0,809,394.797153
430.0,308,399.953558
1300.0,874,415.374586
980.0,471,469.286499
880.0,458,476.52622
1880.0,677,487.527482
1320.0,1170,506.80347
980.0,525,515.438098
1780.0,1118,533.880194
1950.0,851,548.13806
1280.0,953,564.980028
1300.0,752,668.712883
2100.0,919,684.234671
1950.0,984,700.668092
1340.0,1173,720.144634
1320.0,773,732.775281
2350.0,1082,750.798649
1630.0,1262,861.762529
1180.0,683,873.09279
780.0,617,883.353932
1780.0,1034,900.873764
1630.0,1128,919.69091
2230.0,1242,940.781884
1900.0,852,955.553137
930.0,344,961.434098
980.0,551,1017.830553
1280.0,866,1032.699418
1850.0,897,1047.886283
1280.0,816,1061.680613
1420.0,1019,1078.954356
1080.0,504,1087.338837
1300.0,745,1099.695678
1800.0,692,1111.300543
1630.0,1146,1177.806617
1990.0,999,1194.420044
1350.0,564,1203.592879
2060.0,1273,1224.747254
1080.0,465,1232.302638
1080.0,472,1239.993428
1030.0,455,1247.480967
2030.0,827,1261.207948
730.0,412,1267.91458
930.0,463,1322.109263
1900.0,866,1336.691634
880.0,700,1348.517296
530.0,414,1355.639399
730.0,488,1363.840654
1730.0,915,1379.29149
1660.0,1416,1403.149831
830.0,345,1408.78859
930.0,454,1416.204639
1130.0,646,1518.913718
980.0,506,1527.563343
2080.0,728,1540.530286
1580.0,1381,1563.887107
930.0,457,1571.38205
1080.0,551,1580.38259
1510.0,1375,1603.088799
1130.0,495,1611.225959
980.0,471,1618.979638
630.0,334,1670.455678
1350.0,936,1685.990317
930.0,724,1698.16174
880.0,353,1704.050453
1180.0,388,1710.315826
1700.0,841,1724.184831
1470.0,821,1737.666379
430.0,456,1745.235524
980.0,508,1753.771791
730.0,426,1760.852068
2000.0,763,1773.757272
1470.0,671,1877.461609
1510.0,939,1893.357499
1280.0,1184,1913.197125
1080.0,589,1923.100778
1280.0,830,1937.368616
1300.0,1066,1955.399165
1810.0,808,1968.563084
1130.0,696,2025.211714
830.0,347,2030.685101
1300.0,716,2042.30142
1750.0,503,2050.330007
1450.0,1292,2071.399233
880.0,427,2078.53547
1180.0,569,2088.37957
1590.0,954,2104.644072
1860.0,754,2117.251112
1660.0,886,2182.115866
1080.0,576,2191.826716
1300.0,1370,2214.722071
1300.0,564,2224.204196
1180.0,540,2233.002954
1180.0,557,2241.953421
1280.0,916,2256.883391
1080.0,436,2264.094506
1300.0,944,2355.872415
2150.0,973,2372.152487
1630.0,804,2385.926139
580.0,340,2391.770925
1450.0,815,2405.535695
1180.0,442,2412.881182
1130.0,707,2424.586797
1410.0,939,2440.044256
1760.0,1011,2457.463689
1340.0,939,2558.548146
1830.0,745,2571.193297
930.0,345,2576.89039
880.0,467,2584.55778
1510.0,672,2595.950049
1030.0,452,2603.431881
980.0,690,2615.302917
1320.0,739,2627.800084
880.0,529,2636.612579
580.0,412,2643.569885
880.0,597,2653.472583
2430.0,1221,2719.927269
1790.0,736,2731.827431
830.0,692,2743.159493
660.0,389,2749.340739
1630.0,807,2762.198581
930.0,338,2767.540284
1030.0,455,2774.664749
880.0,512,2782.726945
930.0,336,2788.231505
680.0,398,2794.494383
1340.0,766,2869.465986
1860.0,759,2882.423138
780.0,371,2888.845205
1690.0,440,2896.261996
530.0,346,2901.977592
780.0,343,2907.552727
730.0,399,2914.10936
1410.0,754,2926.770222
730.0,464,2934.671812
1340.0,621,2944.796575
930.0,482,2952.812296
1590.0,679,2964.089327
1880.0,508,3000.766625
1980.0,943,3017.497468
1610.0,481,3025.979745
680.0,298,3031.172956
1930.0,718,3043.806718
680.0,388,3050.399522
780.0,423,3057.699423
680.0,382,3064.163828
2200.0,703,3076.146718
1280.0,719,3088.162278
930.0,474,3095.965801
1300.0,990,3183.574631
1300.0,383,3190.031195
1610.0,1181,3210.290953
1350.0,519,3219.15168
1440.0,609,3229.608084
930.0,342,3235.332707
580.0,372,3241.428782
780.0,368,3247.644929
1830.0,642,3258.657378
1660.0,876,3273.252309
1080.0,433,3280.298303
1450.0,514,3366.009757
1300.0,1030,3384.463579
1080.0,463,3392.364341
1440.0,426,3399.575502
1860.0,543,3408.987064
1300.0,564,3418.614996
1080.0,1033,3436.411101
730.0,284,3441.109913
2750.0,1150,3460.463976
1730.0,497,3468.718185
1690.0,841,3512.231625
1080.0,621,3523.033949
1030.0,553,3532.296111
1370.0,1058,3550.31531
1300.0,771,3563.343304
1280.0,708,3575.521344
1080.0,644,3586.451269
980.0,418,3593.758359
1670.0,450,3601.443
1180.0,521,3610.111245
980.0,294,3646.446824
1530.0,681,3657.851843
1390.0,675,3669.185604
1030.0,384,3675.574509
1370.0,538,3684.660466
2380.0,945,3700.78488
1810.0,687,3712.732116
980.0,455,3720.426243
1500.0,663,3731.855633
1880.0,776,3745.005256
1630.0,594,3788.651668
1540.0,772,3801.317151
680.0,330,3806.821064
1300.0,534,3815.434555
730.0,366,3821.346415
1460.0,606,3831.219606
780.0,234,3834.839254
1180.0,747,3847.25463
1300.0,653,3858.224959
1030.0,293,3862.86036
1340.0,386,3868.971363
1180.0,470,3876.84557
2230.0,816,3941.152162
1320.0,455,3948.846189
1660.0,553,3958.146271
1030.0,371,3964.489477
680.0,357,3970.67515
1080.0,460,3978.465194
1280.0,690,3990.13584
2000.0,1071,4008.09446
1280.0,568,4017.739602
1180.0,528,4026.595793
1780.0,1158,4046.515522
1320.0,1128,4115.403501
1560.0,508,4124.126855
1880.0,632,4134.604156
1420.0,565,4144.059332
1280.0,696,4155.949708
1730.0,908,4171.42072
1510.0,599,4181.568242
1080.0,502,4189.993549
830.0,303,4195.064551
930.0,450,4202.628725
1280.0,801,4264.201095
1560.0,867,4278.318868
1030.0,377,4284.596594
930.0,416,4291.24082
1570.0,946,4306.70476
1450.0,874,4321.0369
1180.0,497,4329.225032
930.0,281,4333.965958
580.0,280,4338.721182
1320.0,688,4350.390584
1180.0,696,4392.748419
980.0,416,4399.64629
880.0,306,4404.877837
1320.0,654,4416.07226
1350.0,429,4423.302294
1180.0,417,4430.27711
780.0,429,4437.573573
1280.0,617,4448.287436
630.0,311,4453.494204
830.0,339,4459.10738
2330.0,820,4472.931482
1540.0,600,4482.975816
830.0,478,4491.137703
1320.0,543,4531.841686
1180.0,456,4539.283454
880.0,327,4544.694177
1760.0,908,4560.355508
1030.0,306,4565.390177
1520.0,979,4581.941134
930.0,414,4588.592521
1080.0,513,4597.110142
1660.0,951,4612.817483
930.0,354,4618.512862
1660.0,654,4629.356973
1960.0,905,4683.210412
1830.0,606,4693.50845
1440.0,742,4706.214498
1730.0,1133,4726.074574
880.0,379,4732.704134
1760.0,749,4745.594241
1080.0,399,4752.40909
930.0,335,4757.941335
1280.0,779,4770.920821
1660.0,954,4852.624863
780.0,374,4858.938382
1540.0,1212,4879.624864
1030.0,407,4886.569059
1180.0,810,4900.557515
880.0,335,4906.024783
1180.0,338,4911.661046
1880.0,884,4926.551298
730.0,300,4931.456382
1440.0,998,4948.277316
1680.0,1144,5002.59673
1320.0,600,5012.584626
930.0,326,5017.967153
2050.0,1169,5037.711232
1630.0,750,5050.284991
1280.0,503,5058.858452
930.0,381,5065.535416
1280.0,695,5077.428587
1080.0,555,5086.747345
1460.0,585,5096.683244
1280.0,1275,5148.439474
1540.0,895,5163.310191
1080.0,345,5168.922477
1660.0,591,5178.92337
1340.0,787,5192.012304
1640.0,745,5204.784016
680.0,315,5210.103129
1410.0,948,5226.268984
780.0,322,5231.748806
1760.0,530,5279.390773
1180.0,430,5286.72876
1320.0,651,5297.676697
980.0,346,5303.340463
980.0,380,5309.612623
1390.0,796,5323.002971
1390.0,694,5334.449682
1710.0,906,5349.253824
980.0,438,5356.102312
1690.0,831,5369.898216
1080.0,665,5426.053864
1500.0,1280,5447.520138
1430.0,797,5461.046134
1080.0,486,5469.208275
1280.0,633,5479.958312
1600.0,1106,5498.572214
880.0,319,5503.780303
1300.0,362,5509.784294
1580.0,800,5523.210787
1570.0,766,5602.337736
1130.0,442,5609.777202
1600.0,544,5619.054508
1080.0,769,5632.111871
730.0,387,5638.691441
730.0,302,5643.717253
1180.0,355,5649.61269
830.0,454,5657.108968
730.0,297,5661.996376
2300.0,682,5673.250662
780.0,248,5677.322371
2050.0,1462,5702.291
780.0,377,5744.549545
1780.0,536,5753.730761
1460.0,414,5760.514429
1180.0,408,5767.348379
680.0,259,5771.653483
1740.0,874,5786.553718
930.0,398,5793.167836
1350.0,1058,5810.449342
1760.0,717,5822.048523
780.0,379,5828.225276
2480.0,760,5840.437962
1540.0,592,5882.441462
1350.0,546,5891.523124
1500.0,798,5905.295668
1950.0,621,5915.948109
1850.0,531,5925.01708
1280.0,720,5937.314875
1560.0,560,5946.994543
1300.0,816,5960.794909
1850.0,784,5974.366561
1320.0,814,6025.563538
1730.0,1111,6044.274434
1300.0,942,6059.883509
880.0,635,6070.472084
1080.0,629,6080.839643
1180.0,472,6088.567752
980.0,384,6094.865934
1300.0,733,6107.063243
1630.0,715,6119.057897
1080.0,439,6126.179101
1680.0,953,6208.517335
1830.0,557,6217.814049
880.0,413,6224.547429
1590.0,674,6236.165009
1580.0,689,6248.074918
1300.0,918,6263.61527
1440.0,554,6272.850964
1280.0,500,6281.34925
1180.0,505,6289.932799
1080.0,290,6294.780286
630.0,325,6300.485765
1300.0,651,6345.706116
1180.0,504,6354.213532
1340.0,468,6362.180022
1180.0,606,6372.227051
1580.0,616,6382.379797
730.0,293,6387.026458
1080.0,494,6395.180096
1520.0,1615,6421.861877
1520.0,907,6437.114561
1080.0,451,6482.459494
1470.0,482,6490.514571
780.0,330,6496.165731
1730.0,798,6509.7203
2000.0,1108,6528.239012
980.0,482,6536.41132
1370.0,692,6547.892136
1180.0,649,6558.723484
1300.0,578,6568.223543
980.0,598,6578.213962
830.0,318,6583.502946
1540.0,904,6641.821641
1180.0,497,6650.52673
1080.0,461,6658.526311
1560.0,764,6671.338657
1450.0,722,6683.804701
1560.0,954,6700.014544
980.0,233,6703.820799
1830.0,894,6719.012783
1630.0,719,6731.164982
1520.0,971,6777.900689
880.0,323,6783.416946
1390.0,857,6797.81971
1730.0,930,6813.190283
2250.0,785,6826.426764
1930.0,666,6837.686757
1830.0,589,6847.605864
630.0,284,6852.233537
1580.0,627,6862.863326
430.0,323,6868.023468
1710.0,1230,6921.08078
980.0,294,6925.963741
1390.0,518,6934.49789
1780.0,822,6948.521838
730.0,327,6953.845778
2060.0,1136,6972.894251
1300.0,746,6985.422099
1390.0,508,6993.706328
1300.0,805,7007.315045
1390.0,944,7058.617107
1180.0,1113,7077.724549
1180.0,444,7085.321606
880.0,360,7091.59824
2300.0,998,7108.832651
1470.0,691,7120.698581
1320.0,685,7132.333857
1080.0,537,7141.322021
780.0,229,7144.971381
1350.0,323,7150.463901
1710.0,415,7157.545527
1950.0,1044,7207.521423
1420.0,608,7218.116285
880.0,431,7225.490597
1280.0,669,7237.132414
530.0,280,7241.802979
1540.0,1010,7259.045039
1660.0,697,7270.487347
1450.0,569,7280.179981
1480.0,476,7288.184087
1300.0,1075,7337.756547
1080.0,311,7342.709115
2000.0,515,7351.657748
2110.0,763,7364.490842
1450.0,522,7373.167266
1180.0,563,7382.73192
980.0,349,7388.499486
1080.0,444,7395.71045
2130.0,610,7405.709027
1470.0,517,7414.392255
1580.0,1017,7431.179161
1080.0,406,7480.847023
1280.0,1035,7498.596998
1130.0,616,7509.031719
1710.0,881,7524.097756
1080.0,452,7531.915128
1370.0,838,7546.202636
1180.0,422,7553.41311
1390.0,707,7565.437886
1520.0,775,7578.352235
1300.0,708,7632.034622
1180.0,496,7640.293848
1080.0,460,7647.850501
630.0,329,7653.219584
1680.0,760,7665.934873
730.0,299,7671.055516
1300.0,755,7683.769356
1030.0,515,7692.261844
1520.0,417,7699.264336
1540.0,725,7711.616799
880.0,462,7719.399767
1180.0,824,7733.533359
1730.0,554,7796.543936
1750.0,608,7806.783193
1420.0,834,7820.821535
630.0,327,7826.398551
1320.0,649,7837.406878
1080.0,438,7844.923947
730.0,289,7849.837658
1500.0,580,7859.872469
1840.0,686,7871.617615
1950.0,1086,7890.974672
1480.0,547,7949.664289
1280.0,525,7958.662989
1810.0,576,7968.587092
1280.0,555,7978.05359
1130.0,715,7989.990025
1710.0,778,8003.141475
880.0,377,8009.457108
1300.0,870,8023.976993
1540.0,967,8040.02229
1750.0,1091,8112.281074
630.0,234,8116.102514
1080.0,414,8123.097216
1530.0,663,8134.625609
1490.0,683,8146.224675
1350.0,692,8157.910369
830.0,346,8163.518929
1760.0,835,8177.607276
1030.0,412,8184.47225
1740.0,458,8192.19631
1560.0,638,8203.372827
1580.0,820,8249.781844
880.0,372,8255.90393
1530.0,742,8268.743078
1430.0,863,8283.191381
1340.0,597,8293.309227
880.0,335,8298.893069
1180.0,372,8304.954458
780.0,278,8309.712481
930.0,338,8315.295192
1930.0,1581,8341.553301
3000.0,1087,8388.594203
2230.0,719,8400.747203
2380.0,802,8414.184176
1590.0,1016,8431.157141
1640.0,806,8444.497336
1370.0,667,8455.634361
2600.0,995,8472.315842
2350.0,703,8484.278246
1690.0,724,8526.340443
780.0,314,8531.685644
1280.0,595,8541.802599
1610.0,635,8552.236865
1080.0,524,8560.806335
780.0,268,8565.006003
1490.0,638,8575.600061
1780.0,453,8583.049234
1620.0,792,8596.143867
980.0,434,8603.375398
1460.0,977,8619.766731
1880.0,749,8663.846397
1280.0,623,8674.474349
1180.0,577,8684.187126
1520.0,759,8697.127617
630.0,344,8702.963888
830.0,465,8710.510617
1030.0,298,8715.59556
1490.0,589,8725.499443
1530.0,1054,8743.402384
2000.0,664,8754.537344
1560.0,683,8797.364848
1390.0,810,8810.694419
480.0,254,8814.748263
830.0,355,8820.65252
1580.0,1017,8837.381239
2100.0,955,8853.145863
1510.0,445,8860.308009
1340.0,776,8873.174302
1300.0,560,8883.149656
580.0,223,8886.77897
1080.0,374,8893.317266
