# {"t_start": 1681378537.2024007, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
830.0,760,15.195716
160.0,451,21.079802
480.0,774,31.368922
580.0,941,43.684313
380.0,528,50.634474
1280.0,2022,77.100199
630.0,413,82.549053
1540.0,2231,186.423279
1030.0,484,194.362401
780.0,401,200.704427
1300.0,830,215.415458
1280.0,732,228.147883
1950.0,1419,252.84471
1130.0,700,310.354507
1370.0,1151,330.101537
1180.0,651,341.410927
430.0,413,348.929919
1300.0,900,364.822037
630.0,414,372.000035
1080.0,663,383.381376
1750.0,1042,401.565913
980.0,697,413.778167
2350.0,1142,478.722585
1360.0,1215,498.639267
680.0,491,506.689558
980.0,478,514.499378
830.0,414,521.302436
1130.0,465,528.811431
1560.0,1039,546.221083
780.0,295,551.194741
630.0,413,558.36614
1880.0,786,572.147606
730.0,359,668.942477
1030.0,583,678.754378
1690.0,1035,695.943999
1860.0,1027,713.188999
1320.0,909,728.058057
1180.0,1025,745.047534
2050.0,951,760.769319
1450.0,1039,868.242473
880.0,473,875.898265
1790.0,887,890.800827
1460.0,849,905.186856
780.0,555,914.264219
1420.0,705,925.988218
1440.0,960,942.35813
1510.0,1053,960.674242
1280.0,905,1023.409996
1030.0,725,1035.538411
880.0,727,1047.930556
1520.0,989,1064.697581
1300.0,555,1074.114874
1690.0,693,1085.592125
880.0,628,1095.957652
2030.0,622,1106.376661
1320.0,746,1119.108475
630.0,373,1172.462455
1420.0,725,1184.382129
2600.0,1076,1202.179943
2350.0,889,1216.829837
830.0,461,1224.364634
1320.0,927,1239.595026
1390.0,872,1254.232624
1080.0,566,1263.483735
1280.0,521,1318.40491
1360.0,927,1334.114639
630.0,518,1342.904676
1580.0,751,1355.796687
1770.0,999,1372.777089
1560.0,891,1387.815142
830.0,442,1395.311327
580.0,418,1401.897171
880.0,464,1409.589744
1610.0,762,1422.328431
1080.0,607,1524.448223
630.0,324,1529.937084
630.0,411,1537.343423
830.0,530,1546.361429
1710.0,1275,1567.800423
630.0,460,1575.234823
1730.0,1145,1594.105012
1180.0,400,1600.641976
830.0,430,1607.663107
580.0,503,1615.840526
1280.0,584,1671.689338
2100.0,824,1685.289055
830.0,592,1695.130507
1580.0,1075,1713.197635
1030.0,482,1721.067245
1180.0,500,1729.082456
730.0,371,1735.188784
980.0,601,1745.135926
1180.0,537,1754.165798
1080.0,537,1763.178802
1590.0,792,1868.965047
1300.0,1132,1888.236154
1460.0,1006,1905.073246
980.0,652,1915.862189
1280.0,1031,1933.537016
730.0,693,1945.227246
680.0,359,1951.262038
830.0,497,1959.420589
530.0,344,1964.936733
1080.0,502,1973.077497
880.0,429,2025.309902
1280.0,607,2034.923878
1440.0,893,2049.430347
1030.0,444,2056.41412
830.0,421,2062.89564
1180.0,590,2072.914636
1080.0,554,2082.25641
1510.0,1003,2099.59985
680.0,530,2108.396358
1080.0,722,2120.602633
980.0,509,2178.899666
580.0,415,2186.022248
1460.0,1285,2207.538104
1470.0,954,2223.500129
1340.0,991,2239.751617
1510.0,714,2251.356542
1590.0,801,2264.607206
2000.0,1130,2359.432648
1370.0,751,2372.036966
1530.0,669,2383.587711
1680.0,745,2396.284559
2050.0,541,2405.336532
1180.0,753,2418.047393
1300.0,1053,2435.422097
1580.0,986,2451.955672
930.0,307,2457.269241
1830.0,560,2551.87619
1130.0,757,2564.720651
2130.0,890,2579.697369
1300.0,695,2591.496763
880.0,490,2599.528723
1180.0,947,2615.905338
1930.0,1241,2636.873409
680.0,355,2642.838533
580.0,469,2650.592096
1460.0,482,2705.291066
1030.0,609,2714.86267
2550.0,1094,2732.639712
1320.0,442,2739.815262
930.0,686,2750.876229
1350.0,496,2758.677293
580.0,419,2765.361471
1470.0,787,2777.901762
3320.0,1519,2803.075707
760.0,416,2871.964816
