# {"t_start": 1681141510.026789, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1460.0,695,13626.633058
610.0,612,13679.331586
530.0,653,13736.14256
1200.0,614,13788.765204
910.0,882,13865.143933
650.0,756,13931.06181
580.0,658,13990.773891
700.0,665,14052.638647
1500.0,893,14182.427812
960.0,610,14238.639707
1660.0,794,14308.159133
1390.0,739,14372.427575
1620.0,892,14451.140453
710.0,560,14499.1802
680.0,657,14555.245002
1090.0,735,14618.725644
470.0,488,14662.437709
920.0,690,14780.239271
880.0,597,14833.301075
1180.0,582,14885.446765
700.0,570,14934.273168
2380.0,829,15007.371274
790.0,792,15076.368095
670.0,566,15126.391621
2450.0,924,15207.147518
680.0,542,15255.943623
1100.0,1136,15404.886812
1460.0,916,15489.554153
1600.0,672,15550.576546
1480.0,587,15603.339714
1450.0,698,15666.062368
1430.0,617,15720.29702
920.0,547,15767.941381
1240.0,494,15810.34049
1430.0,687,15869.917076
1230.0,556,15958.728766
970.0,587,16009.153154
1600.0,713,16071.688195
920.0,575,16123.848207
1120.0,704,16186.233086
520.0,499,16230.95893
1450.0,661,16290.433089
950.0,546,16339.771818
1360.0,691,16402.805172
1210.0,532,16451.510019
820.0,597,16548.899083
830.0,535,16595.068218
960.0,644,16649.908024
600.0,626,16705.28927
520.0,597,16757.09755
2820.0,1331,16878.035169
1250.0,601,16929.076916
1230.0,570,16978.248731
1030.0,578,17029.788342
1320.0,631,17086.529146
1210.0,609,17187.26607
2060.0,1257,17299.291437
1420.0,661,17357.098704
870.0,680,17416.008888
1510.0,692,17476.904781
2220.0,670,17536.786964
860.0,622,17592.705137
960.0,650,17649.075133
990.0,766,17757.675135
670.0,578,17807.371156
970.0,818,17881.795449
1300.0,544,17930.634688
930.0,647,17989.072295
710.0,551,18038.687322
1590.0,736,18103.840729
1170.0,481,18144.738992
1190.0,529,18191.634589
1320.0,843,18267.529376
1400.0,609,18356.697958
500.0,726,18418.247386
890.0,591,18469.324529
1330.0,808,18537.998703
1180.0,644,18595.292281
1330.0,601,18650.441751
1050.0,559,18700.840856
580.0,572,18752.215384
920.0,829,18827.078395
1100.0,702,18938.993997
1630.0,910,19020.243353
1660.0,860,19093.801967
890.0,725,19156.213923
1200.0,569,19206.005035
590.0,671,19264.02855
2490.0,795,19331.41995
940.0,540,19378.28751
1030.0,615,19431.967103
570.0,536,19519.202544
1380.0,569,19569.248605
1690.0,1136,19672.230735
950.0,794,19740.750724
2280.0,955,19823.287503
790.0,470,19863.654398
1600.0,753,19927.823485
1150.0,700,19989.566149
980.0,824,20062.459084
690.0,988,20195.226369
940.0,712,20259.28791
980.0,646,20318.38101
600.0,599,20373.097894
1070.0,687,20434.682486
760.0,674,20492.549915
980.0,615,20546.280693
2520.0,990,20632.675984
880.0,549,20721.633213
1200.0,753,20786.467754
990.0,688,20846.497714
930.0,670,20904.47862
690.0,624,20959.040297
1110.0,673,21019.894165
1220.0,605,21074.218761
1320.0,831,21147.05451
1200.0,883,21221.933713
1350.0,608,21316.895815
970.0,586,21367.109255
880.0,838,21441.38273
730.0,434,21481.499311
1140.0,720,21547.095408
650.0,568,21598.117249
690.0,613,21654.797034
1090.0,725,21719.712611
850.0,559,21770.627904
1410.0,563,21820.946804
1580.0,745,21932.436281
2400.0,1121,22031.16488
1150.0,1078,22125.404007
1030.0,626,22179.831314
1610.0,675,22239.868722
2480.0,787,22311.315933
2070.0,575,22363.017049
1660.0,929,22450.108291
1220.0,454,22554.769275
2200.0,818,22625.324299
1300.0,562,22673.6941
1290.0,544,22720.141436
1230.0,830,22792.992669
900.0,605,22846.431951
990.0,634,22902.978691
1360.0,834,22976.905054
1380.0,564,23026.836482
1300.0,648,23133.094188
950.0,752,23203.95565
1930.0,809,23278.746571
880.0,561,23328.336172
2530.0,898,23404.485543
2120.0,763,23469.422183
770.0,658,23525.769812
960.0,812,23595.489272
870.0,655,23652.398319
760.0,628,23762.269217
720.0,604,23816.063528
1390.0,567,23868.211282
910.0,504,23916.093044
2260.0,623,23973.119589
1110.0,754,24041.111997
1620.0,715,24106.268954
1700.0,964,24191.067327
1550.0,632,24246.178964
1420.0,645,24346.387295
1640.0,794,24414.112658
900.0,507,24458.637213
1570.0,701,24521.082914
1590.0,914,24602.664864
2240.0,979,24690.39184
770.0,727,24755.916635
1350.0,745,24823.808381
2370.0,818,24897.697929
1320.0,622,24992.01014
1510.0,838,25064.600516
860.0,457,25104.624307
1430.0,843,25178.327685
1440.0,805,25251.157097
1250.0,778,25320.759902
2190.0,1240,25428.947397
1400.0,770,25546.778888
1650.0,817,25620.712154
970.0,774,25691.923569
1460.0,741,25757.296008
740.0,582,25808.14963
1400.0,712,25869.62855
1100.0,649,25927.780943
1460.0,758,25995.353178
1120.0,693,26056.63299
1070.0,687,26162.537859
860.0,621,26217.112147
1660.0,809,26288.3349
650.0,468,26330.750061
1360.0,794,26401.744644
1920.0,893,26482.530507
1950.0,873,26560.441644
1410.0,968,26646.6762
1050.0,576,26698.025387
1150.0,618,26797.369925
1970.0,1059,26890.994631
1700.0,751,26955.673721
1460.0,688,27015.004366
1440.0,622,27069.144876
940.0,535,27116.869212
1080.0,623,27173.609835
1160.0,658,27233.344774
1470.0,621,27289.722303
1280.0,506,27381.549318
1810.0,836,27456.725274
1250.0,801,27526.02044
2110.0,1027,27614.824383
1250.0,628,27668.544935
1230.0,811,27737.303044
1160.0,734,27801.516282
1280.0,945,27884.50662
1130.0,641,27994.07367
1130.0,744,28062.587487
1420.0,552,28114.105654
1230.0,674,28176.145248
1350.0,572,28224.907444
1630.0,824,28297.280691
1220.0,728,28359.414868
1250.0,731,28423.065535
1820.0,911,28500.590383
1680.0,790,28615.881746
1710.0,782,28685.323756
1560.0,822,28760.480815
1670.0,784,28831.48195
1240.0,763,28900.704493
2000.0,858,28975.584824
1430.0,716,29036.770295
1120.0,542,29083.952567
1390.0,567,29174.545808
1910.0,726,29236.115209
1090.0,697,29296.037391
1160.0,543,29344.578795
2010.0,969,29432.426332
1130.0,686,29495.310321
1420.0,723,29562.25647
1100.0,588,29613.065202
1380.0,675,29670.270394
1130.0,585,29765.419456
1160.0,672,29823.830989
1120.0,615,29876.895176
1480.0,644,29931.993305
1110.0,609,29984.167808
1130.0,634,30039.485647
1010.0,836,30111.708822
970.0,567,30163.708927
1020.0,584,30217.927251
1550.0,752,30287.475602
1090.0,596,30388.621647
1490.0,823,30460.67952
1170.0,722,30522.216334
1440.0,864,30597.346931
1490.0,639,30654.248432
1470.0,863,30729.173836
1080.0,582,30780.831948
1500.0,662,30839.651255
1480.0,698,30950.043873
1420.0,644,31008.650738
1170.0,658,31068.300025
1520.0,587,31120.992021
1180.0,736,31187.306576
1420.0,719,31250.351596
1510.0,722,31312.688632
1450.0,658,31369.185015
1480.0,616,31423.347048
2050.0,841,31496.874476
1530.0,628,31597.469145
1180.0,734,31663.068253
1480.0,619,31719.151295
1600.0,697,31780.57609
1570.0,851,31858.054525
1520.0,737,31924.613496
1620.0,758,31992.771698
1220.0,800,32063.335648
1440.0,818,32174.488552
1020.0,581,32224.411054
1510.0,699,32287.082997
1780.0,804,32359.455575
900.0,814,32431.132041
840.0,650,32487.024936
2180.0,797,32555.983547
1590.0,879,32633.908155
2330.0,815,32751.431664
1760.0,789,32819.557131
1470.0,694,32879.433533
1170.0,721,32942.185416
1730.0,751,33010.002364
1150.0,870,33087.517975
1130.0,609,33140.521344
1240.0,755,33205.360703
1520.0,693,33264.885886
1340.0,869,33380.177225
1480.0,637,33435.74496
970.0,571,33485.264426
1100.0,726,33548.228372
2160.0,1019,33636.215683
1570.0,846,33713.112991
1220.0,639,33771.536769
1120.0,621,33825.88636
1140.0,624,33928.596478
1570.0,711,33989.16453
1100.0,590,34042.12078
1280.0,655,34099.797637
1080.0,684,34158.459557
920.0,561,34206.833456
1820.0,785,34274.647884
1210.0,616,34330.484223
1090.0,564,34382.492511
1240.0,652,34442.928182
1610.0,790,34573.112921
1250.0,641,34628.204969
1200.0,727,34692.03258
1160.0,707,34752.997599
1210.0,651,34809.520793
1290.0,735,34872.407033
2380.0,700,34932.308995
1150.0,622,34985.79066
1300.0,832,35059.156442
1290.0,761,35181.18463
1100.0,754,35248.666453
1310.0,754,35316.975151
1390.0,699,35379.882979
770.0,584,35431.245087
1120.0,690,35490.706647
1140.0,645,35546.875383
1250.0,819,35618.235075
1160.0,640,35672.506679
1250.0,876,35792.344291
1260.0,778,35862.311243
1060.0,558,35910.518692
1090.0,580,35962.571137
1550.0,1020,36053.766679
1710.0,706,36117.278493
1550.0,736,36183.114002
1190.0,645,36239.636204
1140.0,555,36287.895802
600.0,731,36394.79233
550.0,619,36448.261834
640.0,768,36517.594714
1660.0,798,36589.121685
650.0,544,36635.288018
930.0,662,36694.213077
740.0,758,36761.582864
1330.0,600,36815.099413
2290.0,623,36871.115618
1210.0,637,36975.176218
680.0,569,37024.792706
1270.0,741,37089.441269
1040.0,678,37147.891199
2190.0,634,37204.213486
1870.0,863,37281.243801
1530.0,762,37347.110215
1230.0,678,37405.762999
1820.0,742,37470.397277
2400.0,962,37597.268168
1240.0,674,37655.182258
1590.0,1226,37760.956903
2190.0,536,37807.289977
1560.0,1027,37897.260992
3810.0,710,37960.726768
760.0,603,38014.130135
430.0,416,38050.191184
2250.0,675,38157.714539
1000.0,646,38216.422818
1170.0,789,38288.287386
950.0,744,38355.728209
2860.0,1092,38451.246988
1270.0,752,38516.723266
1440.0,942,38600.815062
790.0,648,38660.345082
1190.0,587,38762.920338
1280.0,758,38830.115174
1650.0,727,38894.223011
1170.0,654,38951.706584
2000.0,976,39039.344196
1040.0,653,39097.351404
1570.0,1038,39190.781127
1640.0,901,39269.085293
1290.0,729,39382.729903
1410.0,746,39446.425463
1370.0,702,39506.328829
1340.0,774,39573.208377
1220.0,669,39629.981043
1310.0,796,39700.000613
1350.0,906,39778.95757
1610.0,875,39853.661717
1950.0,1010,39995.365405
1330.0,822,40068.511883
1190.0,594,40120.694588
1570.0,790,40190.481541
1190.0,687,40251.236277
1790.0,865,40326.132486
1390.0,837,40401.889256
1260.0,668,40462.685261
1440.0,958,40607.128055
1200.0,680,40666.274527
1230.0,739,40732.572152
2060.0,837,40806.770557
1210.0,712,40869.178713
1240.0,637,40924.821983
1190.0,676,40984.000123
1270.0,666,41041.045473
1660.0,750,41160.548496
1310.0,670,41221.174702
1260.0,675,41281.41758
1630.0,975,41370.060694
1330.0,1068,41467.077159
1090.0,576,41518.537112
1350.0,712,41580.624524
1340.0,1162,41684.506164
1380.0,854,41810.166376
1140.0,646,41865.978393
1200.0,607,41920.08164
1510.0,886,41999.210147
930.0,592,42052.431777
1230.0,664,42114.030712
1120.0,632,42172.43266
1330.0,695,42235.414733
1240.0,619,42288.936749
1140.0,630,42398.421618
1640.0,860,42472.721201
1240.0,906,42550.855874
1320.0,747,42615.414481
1280.0,664,42674.168848
2750.0,1005,42762.554323
1280.0,694,42824.941878
1630.0,1066,42920.880475
1600.0,960,43047.298324
1790.0,1114,43144.727876
1300.0,851,43218.141529
1320.0,791,43287.069025
1350.0,766,43354.894633
650.0,593,43407.796865
1250.0,738,43474.042114
1250.0,675,43594.051483
1280.0,677,43654.680737
1300.0,741,43719.104269
1260.0,798,43788.340477
930.0,648,43845.972368
1350.0,987,43932.003119
2140.0,1102,44027.236548
1130.0,591,44080.80883
1300.0,764,44202.134811
1330.0,732,44270.749193
1310.0,841,44348.211714
1110.0,595,44401.536421
1250.0,671,44459.555307
1170.0,665,44517.276426
1650.0,934,44598.349587
1990.0,1058,44690.358952
1400.0,758,44810.04392
1760.0,1138,44909.601175
2100.0,905,44992.852039
1490.0,891,45075.461741
1660.0,1063,45170.552527
1240.0,632,45228.295144
1320.0,694,45290.201856
1310.0,623,45345.124622
1230.0,668,45460.989411
1270.0,795,45529.738484
1180.0,697,45589.855613
1460.0,1104,45689.154344
1520.0,995,45776.954716
1260.0,756,45845.285927
1460.0,979,45935.066008
1410.0,876,46069.261064
2400.0,996,46156.290111
1290.0,769,46223.198703
1130.0,625,46277.865412
1390.0,749,46344.99449
1360.0,923,46428.91726
1530.0,1128,46526.409951
1230.0,808,46653.279449
1860.0,1043,46747.901086
1440.0,773,46817.66216
1270.0,667,46877.351253
1490.0,735,46940.629694
1090.0,655,46997.07237
1080.0,586,47049.694972
1470.0,918,47132.88444
1540.0,1230,47286.246047
1740.0,901,47364.107306
690.0,622,47418.697823
1240.0,959,47505.433536
1300.0,629,47562.53389
2790.0,907,47643.284614
1480.0,943,47727.974645
1440.0,807,47853.73594
1640.0,956,47937.83894
1380.0,796,48008.173997
1510.0,849,48081.971982
1120.0,594,48134.28475
1330.0,906,48213.643539
1390.0,801,48284.507319
2420.0,981,48369.751825
1310.0,740,48500.994999
1210.0,678,48562.587405
1290.0,802,48631.899926
1420.0,821,48703.333335
1660.0,1077,48799.384892
1340.0,770,48868.672372
1600.0,654,48927.062808
1110.0,683,48988.55227
1400.0,948,49117.941563
1350.0,899,49198.31423
420.0,411,49236.281579
1100.0,623,49290.121521
1560.0,606,49343.254852
1240.0,748,49408.935751
1240.0,798,49478.118617
1360.0,692,49538.417032
3890.0,704,49600.107228
1370.0,808,49728.262092
1450.0,737,49792.742184
1300.0,737,49860.101835
1330.0,775,49930.036325
1940.0,1074,50023.332171
550.0,439,50060.817793
1170.0,619,50115.150037
1250.0,736,50179.930655
1410.0,768,50293.535302
1410.0,917,50376.332241
1770.0,732,50442.18849
1410.0,862,50518.64424
1910.0,852,50595.517519
1370.0,712,50658.639915
700.0,623,50712.128314
1300.0,699,50772.805659
2050.0,1296,50947.391302
1400.0,745,51013.844136
4450.0,1254,51126.393736
1350.0,856,51203.948422
1560.0,849,51281.187804
1760.0,812,51354.265115
1650.0,991,51439.648956
1600.0,1075,51585.880767
1330.0,1106,51680.686758
1390.0,1169,51780.298839
780.0,640,51837.688735
1640.0,903,51915.597387
1200.0,986,52005.516077
1290.0,723,52116.480024
3110.0,1019,52205.219682
1490.0,1138,52304.171798
1400.0,1093,52400.822339
1200.0,716,52463.443177
640.0,661,52519.670392
1510.0,925,52600.52023
1470.0,824,52737.490262
1410.0,1045,52828.215226
1520.0,693,52887.324533
2030.0,940,52968.34619
1490.0,1026,53060.183206
1300.0,832,53135.180461
1650.0,1058,53230.65418
1430.0,821,53351.247747
1460.0,852,53427.584842
1340.0,691,53488.151597
1110.0,600,53540.10602
1920.0,934,53621.017849
1280.0,764,53686.998924
1780.0,1127,53785.296604
1460.0,775,53855.258016
1520.0,741,53970.968408
1300.0,801,54044.87522
1560.0,952,54131.341765
1470.0,774,54199.581966
1400.0,746,54264.175571
1270.0,692,54323.814078
1520.0,791,54392.141616
1720.0,956,54529.195893
1350.0,978,54614.751264
1400.0,810,54687.290673
1410.0,801,54760.46431
1510.0,1182,54871.117703
1470.0,992,54956.622056
1440.0,1078,55050.219157
1490.0,918,55188.78987
440.0,395,55222.53832
1340.0,772,55289.155905
1430.0,823,55360.970355
1610.0,1319,55477.902748
1680.0,1034,55570.976921
1500.0,587,55621.466664
1190.0,632,55677.360705
2230.0,942,55810.125446
1630.0,642,55866.271387
1640.0,654,55924.313956
1550.0,863,55998.790448
1220.0,763,56065.709094
2490.0,921,56147.81661
1280.0,705,56210.71272
1190.0,610,56265.186256
1660.0,706,56535.102596
2290.0,1049,56684.359921
1470.0,861,56779.218996
2690.0,914,56876.98214
1260.0,876,56965.8758
1590.0,786,57051.28461
1240.0,618,57117.84053
1460.0,650,57181.772473
3050.0,751,57313.867595
850.0,586,57379.324311
1200.0,600,57431.4695
1260.0,768,57499.162828
2130.0,811,57574.11775
1190.0,641,57642.864074
1390.0,801,57710.946748
1230.0,600,57761.311211
790.0,726,57823.849839
1410.0,751,57962.784847
1100.0,686,58021.911258
1230.0,658,58078.563609
1190.0,657,58135.756757
1870.0,1085,58228.954542
1790.0,752,58294.989355
1660.0,755,58359.305424
1670.0,999,58509.376052
1360.0,816,58582.142397
1530.0,850,58679.00579
1400.0,813,58748.113374
1230.0,731,58812.868203
1390.0,783,58881.314702
1380.0,689,58939.762062
2010.0,1031,59047.684163
1320.0,663,59171.573006
1170.0,633,59226.275604
1590.0,715,59289.465657
1150.0,691,59416.041004
1390.0,793,59503.814484
1220.0,641,59562.407586
660.0,680,59625.675386
1440.0,821,59697.361706
1420.0,691,59759.016198
