# {"t_start": 1681141510.0230737, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
310.0,584,12.36838
530.0,761,21.287851
430.0,681,29.05736
420.0,648,36.423845
670.0,666,44.01614
1110.0,703,52.369652
320.0,434,57.453785
1260.0,646,65.238216
550.0,586,71.980111
310.0,598,129.48853
550.0,528,136.226181
490.0,587,143.708102
890.0,755,153.306988
500.0,615,160.816016
670.0,541,167.701863
470.0,626,175.766017
750.0,671,231.452523
560.0,600,287.157579
470.0,588,340.830207
560.0,707,404.26507
870.0,740,506.123094
800.0,877,582.266811
530.0,651,640.997265
720.0,676,701.802112
800.0,632,758.431262
1090.0,791,829.457763
760.0,648,888.732731
770.0,686,950.715362
540.0,574,1001.583893
470.0,602,1097.448319
710.0,723,1159.6789
520.0,744,1224.942249
650.0,591,1277.912171
1100.0,965,1364.301894
500.0,697,1426.965387
1680.0,610,1481.22469
240.0,410,1516.628063
640.0,958,1640.33454
1090.0,834,1715.793306
690.0,866,1793.696313
370.0,522,1838.527863
420.0,573,1888.346694
710.0,639,1943.660646
300.0,455,1982.535299
780.0,741,2048.348256
380.0,715,2112.931037
750.0,692,2172.833505
630.0,587,2256.645214
410.0,747,2321.437414
750.0,624,2376.592551
390.0,677,2438.758844
360.0,552,2488.953139
540.0,591,2542.561834
510.0,632,2599.295999
600.0,565,2648.151404
610.0,708,2709.11974
600.0,651,2767.968426
490.0,545,2855.380767
620.0,648,2911.456022
560.0,684,2970.42951
780.0,906,3048.894064
400.0,701,3110.808404
380.0,614,3165.647783
480.0,642,3223.892588
660.0,574,3275.901351
410.0,575,3328.12344
840.0,544,3413.926259
680.0,727,3478.203196
560.0,583,3530.319435
710.0,721,3593.352433
560.0,549,3640.720857
1040.0,596,3691.240896
310.0,310,3718.691993
380.0,605,3770.778287
960.0,690,3829.421511
980.0,554,3876.685473
790.0,712,3938.617137
750.0,569,4024.827689
520.0,589,4077.66155
310.0,509,4123.349026
910.0,674,4185.968603
610.0,674,4247.427741
1480.0,749,4312.947804
800.0,757,4377.857292
360.0,601,4430.005819
1370.0,686,4488.874491
1140.0,610,4540.738137
320.0,517,4622.096081
700.0,696,4682.335968
830.0,620,4735.972212
980.0,861,4812.894605
660.0,540,4862.987292
1450.0,693,4927.6101
850.0,744,4996.987665
610.0,692,5058.708554
440.0,583,5109.644279
1070.0,810,5223.37626
960.0,1154,5323.699336
510.0,703,5386.072009
630.0,505,5431.48914
1930.0,690,5493.068387
1320.0,665,5554.57617
450.0,379,5589.720304
360.0,465,5633.560643
670.0,642,5690.910402
790.0,549,5739.096581
250.0,316,5801.06696
230.0,314,5828.916858
1560.0,698,5889.850613
220.0,379,5923.617041
690.0,638,5979.503752
870.0,686,6039.869734
1060.0,764,6107.951164
680.0,649,6164.820375
1140.0,856,6240.32929
760.0,543,6290.487342
800.0,837,6413.653966
660.0,567,6464.449216
670.0,472,6504.435721
860.0,572,6554.354616
2060.0,608,6607.203754
820.0,664,6665.356306
420.0,483,6707.41449
760.0,720,6770.362542
680.0,495,6813.448727
800.0,792,6881.177268
640.0,549,6929.388258
550.0,463,7015.357386
1210.0,744,7081.413396
950.0,786,7150.093004
910.0,736,7214.18314
1620.0,912,7292.594127
540.0,639,7349.465922
790.0,658,7406.35594
910.0,868,7482.612854
640.0,761,7593.187593
480.0,578,7645.366321
990.0,665,7706.435809
1150.0,539,7754.255888
910.0,611,7808.037187
1230.0,739,7871.923108
770.0,837,7947.203756
730.0,638,8004.339439
1030.0,803,8076.31647
1480.0,1125,8216.873679
1480.0,764,8283.981311
540.0,564,8332.137334
700.0,691,8394.052443
560.0,629,8450.427842
870.0,816,8523.236473
810.0,772,8591.142428
710.0,721,8654.439332
580.0,687,8715.245099
530.0,603,8811.328171
840.0,851,8889.460624
750.0,706,8951.781208
650.0,709,9013.397512
1520.0,741,9080.051232
1250.0,776,9150.691403
870.0,939,9235.85411
600.0,587,9288.440228
470.0,488,9374.476648
2180.0,642,9431.947361
990.0,661,9490.305866
620.0,743,9556.288045
690.0,727,9619.822001
1080.0,548,9667.989093
690.0,825,9741.404619
590.0,587,9794.116863
510.0,630,9851.343476
1220.0,790,9920.50613
1180.0,861,10041.928971
1430.0,898,10120.571077
640.0,732,10183.315632
380.0,512,10227.268765
1530.0,964,10310.774392
1080.0,866,10385.117282
1160.0,817,10458.72518
1250.0,740,10568.448534
750.0,623,10624.109091
1030.0,867,10699.787529
640.0,645,10755.376477
1240.0,670,10814.881809
910.0,728,10878.342446
720.0,599,10929.068464
2220.0,717,10993.344151
360.0,378,11026.112212
790.0,864,11101.138391
850.0,717,11199.00278
1060.0,612,11255.509974
710.0,567,11306.841501
1900.0,1317,11425.702122
990.0,957,11509.817754
740.0,653,11566.072514
850.0,458,11605.937457
1320.0,860,11680.350535
1370.0,963,11803.262978
380.0,483,11844.640972
870.0,761,11913.511016
1310.0,565,11964.660972
870.0,622,12018.78077
770.0,660,12076.798206
680.0,604,12128.866773
830.0,767,12193.98979
1450.0,991,12279.090424
590.0,578,12376.986665
1750.0,776,12445.390609
510.0,536,12490.988344
890.0,678,12550.701606
870.0,719,12616.214556
1330.0,810,12690.103337
700.0,542,12737.121339
930.0,671,12795.165207
1530.0,715,12857.495612
330.0,535,12954.3037
1250.0,636,13009.457205
710.0,552,13056.984261
1050.0,626,13111.291233
680.0,504,13154.9834
1120.0,620,13209.034562
870.0,694,13272.869216
1180.0,583,13327.294589
1020.0,748,13396.33813
770.0,660,13456.380624
1080.0,753,13559.887496
1400.0,736,13624.034676
1450.0,964,13707.080917
760.0,615,13760.753076
750.0,442,13798.174001
420.0,443,13836.140274
2060.0,679,13895.50431
1470.0,914,13977.034693
780.0,696,14041.456992
1600.0,657,14150.238415
1050.0,670,14211.623239
900.0,823,14285.238601
700.0,526,14330.086731
860.0,668,14388.97619
1190.0,485,14432.311553
400.0,503,14475.537689
950.0,895,14552.246175
1410.0,824,14622.985193
300.0,405,14659.548983
750.0,664,14774.509553
1140.0,777,14845.273225
1300.0,805,14914.840629
2740.0,1096,15010.841444
1130.0,1068,15104.414213
1470.0,835,15178.112722
1310.0,713,15240.898845
900.0,536,15287.905635
1180.0,754,15403.87729
1130.0,656,15464.399268
1580.0,869,15543.636442
2500.0,731,15609.843159
1470.0,660,15668.700216
2220.0,971,15754.014956
1230.0,531,15799.450832
1300.0,622,15854.069474
2040.0,573,15944.154332
1220.0,506,15987.454189
970.0,515,16031.267137
1090.0,900,16112.811221
840.0,539,16160.397782
1040.0,623,16215.993368
1390.0,652,16274.815042
910.0,960,16361.448969
1120.0,799,16435.304255
350.0,416,16471.167792
1240.0,810,16587.394782
450.0,508,16630.784741
910.0,709,16691.732154
1270.0,625,16746.615541
940.0,606,16801.796853
1330.0,790,16873.658811
1000.0,611,16925.696914
1430.0,621,16979.12733
2800.0,1108,17078.418153
1640.0,925,17207.9853
1330.0,639,17265.262852
1380.0,595,17316.782741
780.0,635,17372.537268
1260.0,502,17415.981089
840.0,664,17474.135468
1760.0,890,17554.339692
1570.0,842,17629.026202
1700.0,708,17689.544554
1130.0,488,17774.525282
1570.0,859,17849.469579
810.0,660,17910.296677
670.0,604,17964.433913
2260.0,986,18053.275295
980.0,578,18104.294375
1020.0,749,18169.124147
620.0,560,18219.493157
1350.0,681,18280.075828
880.0,608,18368.638845
1110.0,638,18422.92909
2660.0,1126,18519.363642
1330.0,675,18578.995542
940.0,833,18654.40009
1020.0,680,18716.103625
2040.0,571,18767.452288
1470.0,775,18836.949235
1390.0,607,18940.367583
1460.0,984,19028.634354
1210.0,644,19083.161516
1110.0,652,19138.55566
1340.0,623,19193.091499
840.0,810,19263.587258
1180.0,911,19341.099788
900.0,739,19405.239187
1360.0,531,19451.938505
330.0,347,19523.17735
1980.0,526,19568.785522
1460.0,732,19635.057683
910.0,915,19716.088589
1660.0,875,19791.231947
960.0,694,19851.038387
1700.0,895,19927.783031
1480.0,630,19983.162601
1110.0,817,20054.77582
290.0,507,20144.371751
770.0,639,20201.922099
1380.0,696,20264.993052
800.0,632,20322.840487
990.0,565,20374.02871
820.0,633,20430.781423
1360.0,734,20494.279454
1580.0,636,20549.692587
1420.0,616,20602.725729
2090.0,628,20657.919662
280.0,309,20725.909212
1070.0,655,20782.314011
1190.0,704,20843.794195
1420.0,570,20893.061779
1540.0,682,20952.315808
1210.0,680,21013.999742
840.0,624,21070.096614
1290.0,555,21119.589179
1180.0,738,21181.98062
1370.0,736,21245.270746
600.0,610,21339.845275
640.0,710,21400.928
910.0,553,21451.792221
1240.0,569,21503.450194
630.0,587,21557.090645
940.0,499,21601.761607
940.0,668,21663.280393
1270.0,584,21715.388644
1180.0,846,21792.605119
1390.0,709,21855.564505
580.0,582,21952.114109
1310.0,674,22011.968801
510.0,546,22059.277772
770.0,681,22118.961129
2460.0,891,22196.090123
1200.0,594,22249.288234
1730.0,816,22323.312475
1310.0,618,22379.879287
1170.0,433,22420.724853
2160.0,681,22546.973715
1290.0,645,22603.054564
600.0,641,22658.304406
2250.0,809,22727.919219
940.0,550,22775.631188
1280.0,631,22830.964923
1330.0,588,22882.463934
880.0,705,22945.607038
1490.0,660,23004.752184
1860.0,820,23079.655465
1160.0,423,23165.468548
1270.0,509,23213.430283
1340.0,657,23273.808002
1040.0,680,23333.915643
950.0,533,23379.039986
1090.0,815,23448.4611
2040.0,570,23496.718723
840.0,644,23552.39866
800.0,569,23601.289047
840.0,648,23657.090464
1430.0,884,23789.448231
950.0,576,23842.203517
970.0,703,23908.268887
2250.0,797,23981.575497
1650.0,752,24049.740524
1080.0,574,24101.389966
2300.0,859,24177.098425
2010.0,882,24254.323072
2520.0,1117,24394.615872
1140.0,848,24469.106951
1580.0,775,24538.288924
1260.0,534,24585.827222
820.0,475,24627.672484
1260.0,586,24680.470468
900.0,596,24733.94816
1040.0,697,24797.545196
1300.0,676,24858.277911
2160.0,804,24970.692405
770.0,597,25021.585244
470.0,545,25069.984055
1150.0,812,25140.845543
850.0,551,25189.066945
1360.0,627,25245.417852
1420.0,635,25302.386261
1320.0,730,25367.075597
1270.0,572,25415.960471
1730.0,819,25488.653679
1400.0,554,25587.883229
1290.0,603,25643.550049
1350.0,546,25692.844543
1080.0,650,25750.887128
950.0,560,25799.909122
1310.0,522,25845.282275
1020.0,583,25896.391707
1010.0,621,25951.494523
600.0,538,25999.281019
1260.0,1020,26089.066336
710.0,612,26188.205793
1140.0,686,26249.762684
1560.0,834,26323.630258
1460.0,761,26391.608038
2620.0,822,26465.714308
1590.0,812,26539.099539
1030.0,650,26595.031121
1470.0,594,26648.998598
1340.0,583,26701.410055
1560.0,750,26811.884063
1840.0,873,26889.300185
1510.0,866,26963.78883
1540.0,753,27028.638435
920.0,620,27083.08809
1820.0,1101,27183.309591
1020.0,592,27237.158605
1290.0,771,27353.133746
1050.0,878,27432.702258
1180.0,839,27505.573959
1380.0,674,27564.436008
1070.0,664,27621.274743
1470.0,751,27685.484377
1840.0,743,27749.12155
1080.0,764,27815.876353
870.0,608,27869.138137
1360.0,735,27986.361498
1130.0,770,28057.473087
1440.0,586,28112.237104
1050.0,529,28161.04724
1320.0,622,28214.268257
920.0,543,28262.517313
1830.0,727,28325.118373
1210.0,738,28389.421078
1090.0,719,28450.665264
1740.0,647,28551.127384
1340.0,538,28598.27232
1460.0,578,28648.993414
1410.0,610,28703.645209
1060.0,593,28758.679231
930.0,743,28826.002464
1120.0,637,28883.202612
1110.0,614,28938.338673
440.0,587,28989.222569
1510.0,727,29052.270911
1070.0,586,29102.044341
1460.0,570,29192.765418
1550.0,1135,29289.935829
1210.0,603,29343.661637
1180.0,609,29398.10352
1550.0,762,29467.977489
1490.0,1050,29565.071319
1230.0,622,29618.685493
1190.0,613,29670.705996
1420.0,752,29780.05462
1120.0,626,29834.979306
1250.0,797,29903.388901
1060.0,579,29952.93007
1120.0,635,30007.79395
1460.0,725,30069.914247
1070.0,597,30122.097352
1500.0,649,30182.601053
1110.0,622,30240.217147
1430.0,667,30348.541075
1170.0,639,30405.755944
1350.0,600,30458.596442
1340.0,664,30514.934067
1100.0,582,30565.258629
670.0,612,30619.72162
1350.0,554,30668.635323
1180.0,657,30725.229802
1310.0,784,30794.664885
1290.0,654,30852.807349
890.0,740,30967.493598
1880.0,788,31038.617858
1080.0,617,31094.248888
1470.0,651,31152.949676
2280.0,981,31240.145274
1150.0,665,31297.698074
1390.0,885,31373.864629
1170.0,622,31428.554674
1530.0,678,31487.722746
510.0,565,31582.652029
1100.0,580,31634.615031
1430.0,635,31690.40368
1960.0,803,31762.376861
1430.0,626,31819.215316
1140.0,832,31894.932352
1670.0,778,31964.921779
1450.0,608,32018.91647
1110.0,560,32068.701214
1070.0,600,32160.864708
1440.0,628,32215.0233
1090.0,602,32268.266061
2240.0,1054,32363.058761
1750.0,989,32449.602141
1260.0,657,32506.254449
1160.0,704,32567.947626
1440.0,675,32626.922925
1550.0,682,32687.459726
1420.0,562,32782.626774
1130.0,595,32832.894209
1230.0,825,32904.492762
1140.0,659,32962.720543
1090.0,619,33018.848949
1190.0,640,33075.916817
1220.0,641,33130.963896
2620.0,830,33203.176339
1190.0,643,33258.043666
1160.0,688,33356.83251
1220.0,634,33413.303928
1430.0,780,33480.608439
1570.0,842,33553.810769
1690.0,709,33613.886218
1160.0,623,33670.523266
1260.0,660,33730.576948
1460.0,782,33800.459996
1280.0,641,33855.809044
1030.0,710,33966.124918
1180.0,634,34020.638023
1190.0,683,34081.779632
1170.0,683,34141.035433
1290.0,852,34214.512396
1470.0,708,34276.052992
1210.0,639,34333.864708
1540.0,889,34415.943142
1400.0,706,34481.807037
1900.0,879,34616.735454
1190.0,549,34664.720086
1400.0,896,34742.275532
1230.0,817,34813.616241
550.0,512,34857.134412
1380.0,736,34919.985383
1260.0,692,34979.328862
1560.0,869,35055.341133
1200.0,742,35176.040516
1220.0,756,35243.783546
1470.0,1005,35334.46778
1130.0,637,35392.350366
1340.0,638,35447.983968
1070.0,698,35508.584048
1130.0,646,35563.987103
1130.0,583,35614.809372
1630.0,962,35738.899593
1230.0,656,35798.100472
1280.0,647,35856.441418
1470.0,915,35936.482118
1350.0,752,36003.229074
1660.0,803,36075.538446
1290.0,818,36150.088622
1190.0,643,36205.842821
1340.0,851,36280.992658
700.0,711,36385.816821
490.0,776,36452.723814
970.0,762,36522.055921
