# {"t_start": 1681141510.049005, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
380.0,677,13.468751
410.0,655,21.088677
470.0,507,26.855307
760.0,589,33.60056
1170.0,647,40.819371
510.0,606,48.02252
970.0,686,56.140442
480.0,618,63.48956
300.0,473,69.044292
480.0,588,76.105154
570.0,530,132.834151
500.0,475,138.929011
560.0,711,147.930537
570.0,500,154.302777
470.0,487,160.183035
870.0,1136,174.816008
1220.0,857,241.831548
770.0,670,304.248741
950.0,773,374.131146
440.0,764,477.893512
620.0,745,543.009922
550.0,571,593.477541
380.0,449,633.788578
3460.0,639,690.904048
1120.0,578,743.214444
510.0,555,792.701275
490.0,784,864.004954
530.0,671,924.529688
390.0,554,975.062044
530.0,910,1097.470412
600.0,642,1152.66883
730.0,732,1217.025912
1070.0,566,1267.551735
1090.0,700,1330.391038
530.0,647,1388.396444
370.0,432,1426.941751
310.0,539,1475.25402
950.0,633,1529.47439
240.0,614,1585.028404
460.0,716,1687.859443
1010.0,877,1767.005018
370.0,621,1821.275046
680.0,600,1873.389136
900.0,875,1949.145526
360.0,509,1992.690587
250.0,405,2028.954377
460.0,702,2092.002315
560.0,808,2163.140161
550.0,612,2248.742722
240.0,415,2284.552
400.0,726,2347.422046
940.0,598,2401.928337
620.0,668,2462.976422
940.0,638,2521.143984
370.0,662,2580.631102
570.0,578,2631.292252
270.0,352,2661.417268
310.0,555,2709.566271
1020.0,692,2772.007527
590.0,605,2864.346759
1140.0,866,2938.837893
730.0,944,3020.779755
710.0,746,3086.079374
1090.0,985,3174.090908
680.0,572,3226.124171
910.0,701,3289.907032
1920.0,756,3357.648131
820.0,659,3453.926977
860.0,509,3498.44871
410.0,612,3552.965373
470.0,556,3601.376378
950.0,580,3651.17656
790.0,670,3708.701565
290.0,574,3758.929917
1040.0,568,3807.073791
360.0,602,3858.259722
300.0,419,3893.994238
640.0,696,3954.347058
600.0,722,4055.228955
1060.0,787,4126.124443
640.0,772,4198.142397
810.0,751,4266.084177
800.0,593,4317.158366
400.0,528,4362.367069
1020.0,667,4420.127566
410.0,534,4466.283936
930.0,763,4531.351618
1290.0,713,4629.651661
600.0,575,4679.272863
3020.0,973,4763.678594
1020.0,876,4843.375003
560.0,771,4915.44397
480.0,574,4969.496797
160.0,355,5001.438519
290.0,551,5050.550762
940.0,619,5105.344826
910.0,688,5208.023164
1090.0,822,5279.493479
1260.0,783,5349.479277
1010.0,757,5415.524711
620.0,621,5472.132595
890.0,698,5534.907398
1870.0,755,5606.319154
530.0,519,5653.269619
580.0,485,5696.685304
1260.0,587,5780.798357
240.0,342,5812.469864
740.0,622,5867.299164
870.0,682,5927.88619
800.0,544,5975.187408
850.0,871,6051.625448
430.0,452,6092.192667
670.0,641,6147.901574
980.0,883,6226.063464
630.0,636,6284.348816
520.0,678,6394.052643
950.0,972,6479.646307
410.0,390,6512.76759
1360.0,735,6576.869699
670.0,625,6631.361967
900.0,790,6700.377712
700.0,513,6745.538623
640.0,698,6806.143625
820.0,707,6867.039178
1060.0,481,6908.530171
520.0,477,6995.241885
860.0,767,7063.509345
1090.0,985,7150.091918
900.0,829,7222.182172
910.0,683,7281.028863
300.0,471,7321.730004
730.0,602,7375.208797
570.0,614,7428.747204
800.0,823,7501.200677
980.0,865,7621.587186
2220.0,934,7706.981036
680.0,633,7763.200355
730.0,680,7822.757459
990.0,710,7883.507839
1000.0,930,7967.834791
860.0,717,8032.268191
1090.0,683,8093.222146
530.0,587,8186.002678
1840.0,1035,8277.487205
810.0,633,8331.60411
1140.0,842,8407.110914
520.0,606,8461.427714
650.0,805,8532.890037
1610.0,802,8603.6394
1150.0,924,8684.575362
830.0,656,8785.738175
700.0,538,8834.906018
510.0,659,8894.384544
710.0,622,8948.685612
720.0,817,9020.369159
890.0,736,9086.832525
1330.0,912,9169.852287
1000.0,742,9237.113709
720.0,819,9310.464025
600.0,739,9418.675392
710.0,578,9470.599889
890.0,986,9557.567326
880.0,712,9619.822684
1890.0,654,9677.67167
2410.0,920,9759.85258
1330.0,750,9827.646905
550.0,550,9876.739898
740.0,566,9926.144509
730.0,587,10024.009481
550.0,540,10070.234925
690.0,708,10132.131252
780.0,660,10188.442413
270.0,442,10226.403917
420.0,411,10262.718076
2090.0,1135,10360.037258
580.0,530,10405.614493
1420.0,757,10474.3077
600.0,489,10518.65267
1380.0,947,10645.698936
640.0,554,10694.231728
640.0,755,10759.568317
910.0,638,10816.461392
470.0,538,10863.192297
1310.0,586,10913.127251
830.0,829,10986.173023
890.0,684,11047.51015
590.0,541,11093.045899
1260.0,558,11176.547493
530.0,442,11216.047625
700.0,710,11281.275692
1720.0,759,11350.053366
700.0,610,11404.969763
860.0,735,11470.843817
400.0,436,11508.438414
1390.0,607,11560.958965
1600.0,758,11626.399497
2250.0,1044,11756.687911
550.0,636,11811.436489
690.0,597,11863.778159
1360.0,549,11913.017132
330.0,467,11955.276745
940.0,739,12020.029611
920.0,510,12065.222295
950.0,564,12113.727594
930.0,832,12184.478488
1090.0,727,12247.07582
830.0,578,12344.073668
820.0,604,12397.32402
380.0,438,12435.930676
860.0,603,12487.432558
420.0,504,12531.044013
500.0,685,12592.987521
1610.0,760,12662.020647
1070.0,702,12724.510092
820.0,587,12774.735168
620.0,616,12829.13348
1280.0,690,12939.497628
1310.0,584,12990.303205
550.0,533,13036.099533
1080.0,707,13097.465992
850.0,621,13151.087057
1750.0,773,13218.980528
920.0,611,13275.191224
800.0,751,13345.221902
910.0,633,13403.682308
1060.0,698,13467.306452
1340.0,624,13558.976676
1470.0,766,13625.722349
650.0,560,13673.333995
1300.0,617,13727.153597
840.0,758,13792.197703
730.0,532,13837.859955
1040.0,887,13915.834069
1260.0,767,13984.32489
400.0,433,14025.366514
1270.0,563,14076.640478
1180.0,557,14176.022318
2120.0,603,14231.484003
1690.0,808,14302.590868
1440.0,649,14358.533567
1410.0,683,14419.364771
630.0,643,14475.056724
1290.0,760,14540.240174
380.0,480,14580.817857
840.0,706,14642.971175
1410.0,855,14775.576712
1210.0,613,14830.066501
730.0,735,14895.361103
2210.0,786,14962.696104
800.0,650,15020.786458
1810.0,929,15101.803524
1510.0,749,15167.686485
1470.0,639,15224.921673
810.0,578,15275.376186
1250.0,683,15383.61408
1480.0,604,15439.600873
1250.0,711,15505.070112
1410.0,593,15558.566273
800.0,504,15603.917144
1380.0,725,15669.192014
1160.0,522,15714.286544
1000.0,738,15779.085383
1650.0,625,15833.076872
1490.0,700,15894.411261
960.0,746,15998.496582
1010.0,601,16051.004906
990.0,971,16138.624325
1180.0,595,16190.946067
1390.0,1093,16289.518947
1710.0,708,16353.885452
890.0,581,16406.605516
720.0,629,16463.499105
780.0,550,16556.648786
700.0,681,16615.359259
1240.0,970,16699.356739
1900.0,876,16777.288136
730.0,628,16834.245312
1080.0,638,16891.138077
1250.0,608,16942.88626
2100.0,620,16997.035588
1380.0,612,17051.94102
1480.0,900,17178.623799
1320.0,607,17233.126061
1320.0,489,17276.796241
1230.0,654,17333.343244
1530.0,711,17395.069754
1710.0,804,17465.450873
1360.0,528,17513.018438
1400.0,876,17591.818657
1170.0,751,17656.72699
1220.0,511,17743.568155
1110.0,649,17799.165977
820.0,582,17850.884095
3210.0,879,17931.07391
2460.0,827,18005.922429
1330.0,1087,18102.941467
700.0,629,18156.635904
1670.0,955,18242.623937
1760.0,895,18357.135323
990.0,634,18410.973354
510.0,528,18455.946545
520.0,559,18503.790386
2290.0,583,18555.411797
1020.0,766,18623.003623
800.0,549,18673.618205
910.0,805,18745.683532
700.0,566,18796.365263
710.0,524,18844.031603
940.0,779,18963.369045
920.0,565,19013.309228
1320.0,515,19057.584769
1520.0,693,19116.405603
1370.0,539,19162.993822
930.0,558,19212.046317
1290.0,679,19270.407917
1010.0,664,19327.140517
1850.0,950,19409.107186
800.0,568,19459.580726
1050.0,901,19578.723215
2760.0,618,19635.031965
1330.0,621,19690.510149
1040.0,735,19753.595856
1670.0,829,19825.015676
1720.0,886,19901.441615
850.0,540,19948.075719
950.0,606,20001.038899
1400.0,668,20060.410068
1090.0,694,20166.569108
990.0,738,20232.372741
2220.0,851,20310.614295
660.0,619,20367.146708
1080.0,703,20430.283605
930.0,745,20494.297246
1290.0,501,20537.623044
2020.0,775,20605.263163
1650.0,811,20717.737703
930.0,605,20769.075672
1720.0,1104,20866.183007
1200.0,659,20922.480168
770.0,617,20977.786342
1090.0,1027,21070.110295
1030.0,830,21143.160959
980.0,717,21204.093956
1030.0,788,21314.251229
260.0,466,21354.325453
820.0,903,21433.38693
810.0,625,21490.667894
830.0,748,21559.292613
1070.0,607,21614.878891
500.0,560,21665.16138
1040.0,667,21725.378074
680.0,493,21769.740267
1290.0,1100,21914.06887
860.0,674,21972.616038
2150.0,780,22042.12005
1470.0,921,22122.345289
1220.0,502,22165.903986
2040.0,774,22233.864036
1480.0,717,22298.626952
830.0,537,22347.168851
1570.0,681,22410.70617
980.0,644,22533.976265
1670.0,847,22608.204878
990.0,595,22659.61328
1670.0,832,22731.472757
2140.0,939,22812.965361
1080.0,648,22870.519353
700.0,480,22913.224902
1180.0,615,22967.676153
1890.0,720,23031.859697
1280.0,524,23080.573008
670.0,548,23178.394379
1610.0,818,23254.763607
2940.0,1039,23346.708783
1370.0,609,23398.058055
880.0,651,23453.480955
1030.0,809,23522.775576
930.0,576,23572.000764
1120.0,725,23634.978733
560.0,544,23737.794622
740.0,557,23785.348471
1320.0,578,23838.49532
1010.0,808,23913.992166
2060.0,816,23988.765712
980.0,618,24044.775324
1440.0,631,24101.81778
1270.0,567,24151.347302
1680.0,707,24213.906832
1410.0,656,24271.105583
2710.0,1038,24404.788452
1760.0,828,24477.226283
1450.0,705,24540.478254
1350.0,664,24599.087327
1250.0,500,24643.450705
1280.0,620,24699.646472
1330.0,651,24758.364208
1400.0,774,24828.726937
2760.0,662,24888.83578
1460.0,707,24990.691154
1380.0,695,25050.563049
1040.0,655,25108.177613
970.0,598,25160.757957
2180.0,844,25236.445351
1440.0,622,25292.021612
1360.0,531,25339.336897
1510.0,707,25399.993498
1510.0,751,25466.174707
1420.0,634,25572.800073
1350.0,625,25629.646781
1090.0,676,25691.460662
